Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:55.965625;-37151;-78188;-126660;-318160;
2025-07-01 00:00:55.983885;-37093;-78136;-126642;-318171;
2025-07-01 00:00:56.002144;-37020;-78054;-126602;-318193;
2025-07-01 00:00:56.020404;-36886;-77953;-126501;-318099;
2025-07-01 00:00:56.038663;-36717;-77840;-126359;-318106;
2025-07-01 00:00:56.056923;-36679;-77794;-126425;-318155;
2025-07-01 00:00:56.075182;-36494;-77659;-126208;-318067;
2025-07-01 00:00:56.093442;-36359;-77562;-126109;-318125;
2025-07-01 00:00:56.111702;-36256;-77479;-126060;-318105;
2025-07-01 00:00:56.129961;-36131;-77406;-126019;-318134;
2025-07-01 00:00:56.148221;-36005;-77318;-125865;-318102;
2025-07-01 00:00:56.166480;-35836;-77232;-125746;-318117;
2025-07-01 00:00:56.184740;-35803;-77121;-125702;-318147;
2025-07-01 00:00:56.203000;-35604;-77000;-125635;-318150;
2025-07-01 00:00:56.221259;-35499;-76843;-125464;-318087;
2025-07-01 00:00:56.239519;-35293;-76726;-125362;-318099;
2025-07-01 00:00:56.257778;-35124;-76652;-125305;-318143;
2025-07-01 00:00:56.276038;-35158;-76670;-125273;-318144;
2025-07-01 00:00:56.294297;-35174;-76634;-125358;-318177;
2025-07-01 00:00:56.312557;-35252;-76722;-125415;-318130;
2025-07-01 00:00:56.330817;-35413;-76842;-125510;-318168;
2025-07-01 00:00:56.349076;-35563;-76951;-125625;-318134;
2025-07-01 00:00:56.367336;-35722;-77080;-125773;-318169;
2025-07-01 00:00:56.385595;-35937;-77221;-125927;-318229;
2025-07-01 00:00:56.403855;-35950;-77305;-126006;-318165;
2025-07-01 00:00:56.422115;-36017;-77352;-126044;-318117;
2025-07-01 00:00:56.440374;-36131;-77407;-126045;-318121;
2025-07-01 00:00:56.458634;-36127;-77463;-126123;-318243;
2025-07-01 00:00:56.476893;-36082;-77450;-126117;-318184;
2025-07-01 00:00:56.495153;-35982;-77360;-126152;-318146;
2025-07-01 00:00:56.513412;-35982;-77352;-126116;-318169;
2025-07-01 00:00:56.531672;-35965;-77274;-126077;-318151;
2025-07-01 00:00:56.549932;-35845;-77274;-126043;-318131;
2025-07-01 00:00:56.568191;-35839;-77236;-126001;-318143;
2025-07-01 00:00:56.586451;-35768;-77199;-125981;-318152;
2025-07-01 00:00:56.604710;-35711;-77201;-126011;-318174;
2025-07-01 00:00:56.622970;-35708;-77142;-125893;-318141;
2025-07-01 00:00:56.641230;-35659;-77106;-125870;-318155;
2025-07-01 00:00:56.659489;-35607;-77034;-125844;-318133;
2025-07-01 00:00:56.677749;-35479;-76926;-125734;-318072;
2025-07-01 00:00:56.696008;-35421;-76930;-125747;-318190;
2025-07-01 00:00:56.714268;-35306;-76872;-125686;-318158;
2025-07-01 00:00:56.732527;-35209;-76856;-125609;-318181;
2025-07-01 00:00:56.750787;-35036;-76692;-125493;-318077;
2025-07-01 00:00:56.769047;-34968;-76649;-125468;-318177;
2025-07-01 00:00:56.787306;-34849;-76542;-125372;-318152;
2025-07-01 00:00:56.805566;-34755;-76417;-125293;-318124;
2025-07-01 00:00:56.823825;-34635;-76298;-125180;-318141;
2025-07-01 00:00:56.842085;-34512;-76216;-125103;-318123;
2025-07-01 00:00:56.860345;-34362;-76020;-125004;-318141;
2025-07-01 00:00:56.878604;-34185;-75991;-124914;-318128;
2025-07-01 00:00:56.896864;-34054;-75918;-124784;-318144;
2025-07-01 00:00:56.915123;-33914;-75846;-124687;-318176;
2025-07-01 00:00:56.933383;-33752;-75698;-124470;-318136;
2025-07-01 00:00:56.951642;-33764;-75695;-124473;-318172;
2025-07-01 00:00:56.969902;-33747;-75681;-124549;-318189;
2025-07-01 00:00:56.988162;-33812;-75668;-124553;-318168;
2025-07-01 00:00:57.006421;-33869;-75710;-124581;-318114;
2025-07-01 00:00:57.024681;-34073;-75876;-124764;-318146;
2025-07-01 00:00:57.042940;-34225;-75976;-124855;-318145;
2025-07-01 00:00:57.061200;-34330;-76093;-124918;-318121;
2025-07-01 00:00:57.079460;-34443;-76183;-125103;-318141;
2025-07-01 00:00:57.097719;-34527;-76307;-125235;-318211;
2025-07-01 00:00:57.115979;-34483;-76274;-125119;-318119;
2025-07-01 00:00:57.134238;-34525;-76320;-125215;-318108;
2025-07-01 00:00:57.152498;-34470;-76290;-125217;-318129;
2025-07-01 00:00:57.170758;-34470;-76292;-125122;-318163;
2025-07-01 00:00:57.189017;-34341;-76266;-125140;-318136;
2025-07-01 00:00:57.207277;-34299;-76182;-125059;-318152;
2025-07-01 00:00:57.225536;-34227;-76161;-124993;-318138;
2025-07-01 00:00:57.243796;-34271;-76139;-125032;-318125;
2025-07-01 00:00:57.262055;-34166;-76129;-125012;-318051;
2025-07-01 00:00:57.280315;-34148;-76109;-124956;-318072;
2025-07-01 00:00:57.298575;-34113;-76041;-124910;-318102;
2025-07-01 00:00:57.316834;-34037;-76008;-124875;-318154;
2025-07-01 00:00:57.335094;-33948;-75886;-124847;-318127;
2025-07-01 00:00:57.353353;-33915;-75929;-124838;-318168;
2025-07-01 00:00:57.371613;-33765;-75814;-124681;-318162;
2025-07-01 00:00:57.389873;-33643;-75711;-124637;-318129;
2025-07-01 00:00:57.408132;-33513;-75632;-124572;-318122;
2025-07-01 00:00:57.426392;-33471;-75578;-124561;-318151;
2025-07-01 00:00:57.444651;-33247;-75474;-124362;-318073;
2025-07-01 00:00:57.462911;-33229;-75437;-124256;-318156;
2025-07-01 00:00:57.481170;-33159;-75289;-124206;-318152;
2025-07-01 00:00:57.499430;-33050;-75254;-124132;-318193;
2025-07-01 00:00:57.517690;-32916;-75139;-124018;-318124;
2025-07-01 00:00:57.535949;-32758;-75083;-124000;-318202;
2025-07-01 00:00:57.554209;-32678;-74899;-123903;-318181;
2025-07-01 00:00:57.572468;-32548;-74836;-123797;-318162;
2025-07-01 00:00:57.590728;-32329;-74687;-123667;-318134;
2025-07-01 00:00:57.608988;-32223;-74607;-123530;-318169;
2025-07-01 00:00:57.627247;-32066;-74544;-123440;-318117;
2025-07-01 00:00:57.645507;-32035;-74488;-123370;-318138;
2025-07-01 00:00:57.663766;-31975;-74414;-123320;-318114;
2025-07-01 00:00:57.682026;-32122;-74459;-123436;-318090;
2025-07-01 00:00:57.700285;-32225;-74622;-123509;-318106;
2025-07-01 00:00:57.718545;-32429;-74724;-123600;-318126;
2025-07-01 00:00:57.736805;-32558;-74794;-123680;-318102;
2025-07-01 00:00:57.755064;-32691;-74982;-123848;-318206;
2025-07-01 00:00:57.773324;-32737;-75037;-123862;-318114;
2025-07-01 00:00:57.791583;-32748;-75125;-123922;-318121;
2025-07-01 00:00:57.809843;-32848;-75165;-124019;-318164;
2025-07-01 00:00:57.828103;-32818;-75151;-124048;-318104;
2025-07-01 00:00:57.846362;-32860;-75177;-123932;-318030;
2025-07-01 00:00:57.864622;-32743;-75110;-123946;-318136;
2025-07-01 00:00:57.882881;-32685;-75020;-123902;-318092;
2025-07-01 00:00:57.901141;-32658;-75045;-123864;-318101;
2025-07-01 00:00:57.919400;-32607;-74941;-123855;-318116;
2025-07-01 00:00:57.937660;-32551;-74901;-123813;-318042;
2025-07-01 00:00:57.955920;-32533;-74936;-123762;-318092;
2025-07-01 00:00:57.974179;-32438;-74909;-123672;-318125;
2025-07-01 00:00:57.992439;-32447;-74894;-123638;-318084;
2025-07-01 00:00:58.010698;-32431;-74869;-123621;-318087;
2025-07-01 00:00:58.028958;-32360;-74772;-123564;-318073;
2025-07-01 00:00:58.047218;-32293;-74733;-123497;-318148;
2025-07-01 00:00:58.065477;-32150;-74604;-123395;-318116;
2025-07-01 00:00:58.083737;-32112;-74656;-123371;-318087;
2025-07-01 00:00:58.101996;-31999;-74571;-123292;-318103;
2025-07-01 00:00:58.120256;-31897;-74440;-123181;-318127;
2025-07-01 00:00:58.138515;-31817;-74322;-123132;-318070;
2025-07-01 00:00:58.156775;-31699;-74185;-123074;-318120;
2025-07-01 00:00:58.175035;-31603;-74125;-122924;-318090;
2025-07-01 00:00:58.193294;-31474;-74065;-122819;-318091;
2025-07-01 00:00:58.211554;-31344;-73919;-122695;-318057;
2025-07-01 00:00:58.229813;-31219;-73856;-122639;-318134;
2025-07-01 00:00:58.248073;-31114;-73765;-122608;-318083;
2025-07-01 00:00:58.266333;-31009;-73716;-122496;-318175;
2025-07-01 00:00:58.284592;-30884;-73571;-122460;-318147;
2025-07-01 00:00:58.302852;-30802;-73515;-122326;-318165;
2025-07-01 00:00:58.321111;-30733;-73388;-122218;-318113;
2025-07-01 00:00:58.339371;-30632;-73416;-122182;-318139;
2025-07-01 00:00:58.357630;-30684;-73433;-122175;-318153;
2025-07-01 00:00:58.375890;-30810;-73529;-122302;-318159;
2025-07-01 00:00:58.394150;-30931;-73620;-122355;-318082;
2025-07-01 00:00:58.412409;-31097;-73747;-122438;-318152;
2025-07-01 00:00:58.430669;-31263;-73842;-122515;-318154;
2025-07-01 00:00:58.448928;-31341;-73989;-122593;-318086;
2025-07-01 00:00:58.467188;-31491;-74100;-122707;-318174;
2025-07-01 00:00:58.485448;-31547;-74162;-122815;-318126;
2025-07-01 00:00:58.503707;-31577;-74214;-122885;-318123;
2025-07-01 00:00:58.521967;-31580;-74219;-122881;-318147;
2025-07-01 00:00:58.540226;-31628;-74209;-122842;-318220;
2025-07-01 00:00:58.558486;-31577;-74252;-122794;-318181;
2025-07-01 00:00:58.576745;-31457;-74120;-122694;-318146;
2025-07-01 00:00:58.595005;-31521;-74118;-122696;-318198;
2025-07-01 00:00:58.613265;-31453;-74079;-122642;-318159;
2025-07-01 00:00:58.631524;-31392;-74027;-122618;-318161;
2025-07-01 00:00:58.649784;-31374;-74008;-122545;-318073;
2025-07-01 00:00:58.668043;-31308;-74008;-122553;-318119;
2025-07-01 00:00:58.686303;-31297;-73959;-122480;-318089;
2025-07-01 00:00:58.704563;-31211;-73888;-122474;-318112;
2025-07-01 00:00:58.722822;-31173;-73907;-122423;-318130;
2025-07-01 00:00:58.741082;-31074;-73790;-122378;-318076;
2025-07-01 00:00:58.759341;-31010;-73703;-122270;-318084;
2025-07-01 00:00:58.777601;-30921;-73661;-122241;-318082;
2025-07-01 00:00:58.795860;-30862;-73646;-122161;-318045;
2025-07-01 00:00:58.814120;-30795;-73572;-122102;-318106;
2025-07-01 00:00:58.832380;-30648;-73457;-121918;-318092;
2025-07-01 00:00:58.850639;-30576;-73376;-121910;-318103;
2025-07-01 00:00:58.868899;-30479;-73307;-121805;-318050;
2025-07-01 00:00:58.887158;-30351;-73238;-121763;-318073;
2025-07-01 00:00:58.905418;-30291;-73143;-121665;-318030;
2025-07-01 00:00:58.923678;-30165;-72980;-121611;-318050;
2025-07-01 00:00:58.941937;-30098;-72967;-121520;-318062;
2025-07-01 00:00:58.960197;-29957;-72866;-121407;-318087;
2025-07-01 00:00:58.978456;-29805;-72775;-121317;-318073;
2025-07-01 00:00:58.996716;-29779;-72699;-121247;-318090;
2025-07-01 00:00:59.014975;-29648;-72642;-121149;-318090;
2025-07-01 00:00:59.033235;-29632;-72546;-121106;-318121;
2025-07-01 00:00:59.051495;-29621;-72615;-121165;-318120;
2025-07-01 00:00:59.069754;-29697;-72663;-121191;-318105;
2025-07-01 00:00:59.088014;-29823;-72798;-121204;-318078;
2025-07-01 00:00:59.106273;-30039;-72925;-121337;-318097;
2025-07-01 00:00:59.124533;-30163;-73068;-121509;-318088;
2025-07-01 00:00:59.142793;-30347;-73205;-121607;-318119;
2025-07-01 00:00:59.161052;-30536;-73341;-121765;-318164;
2025-07-01 00:00:59.179312;-30604;-73440;-121791;-318130;
2025-07-01 00:00:59.197571;-30649;-73468;-121772;-318116;
2025-07-01 00:00:59.215831;-30694;-73499;-121787;-318092;
2025-07-01 00:00:59.234090;-30679;-73497;-121826;-318090;
2025-07-01 00:00:59.252350;-30563;-73458;-121812;-318109;
2025-07-01 00:00:59.270610;-30610;-73486;-121751;-318121;
2025-07-01 00:00:59.288869;-30557;-73424;-121699;-318118;
2025-07-01 00:00:59.307129;-30580;-73447;-121610;-318100;
2025-07-01 00:00:59.325388;-30576;-73414;-121661;-318116;
2025-07-01 00:00:59.343648;-30505;-73349;-121629;-318087;
2025-07-01 00:00:59.361908;-30503;-73428;-121638;-318138;
2025-07-01 00:00:59.380167;-30513;-73382;-121655;-318138;
2025-07-01 00:00:59.398427;-30518;-73359;-121608;-318156;
2025-07-01 00:00:59.416686;-30454;-73307;-121554;-318117;
2025-07-01 00:00:59.434946;-30404;-73332;-121479;-318084;
2025-07-01 00:00:59.453206;-30300;-73260;-121424;-318039;
2025-07-01 00:00:59.471465;-30254;-73270;-121412;-318141;
2025-07-01 00:00:59.489725;-30209;-73235;-121302;-318075;
2025-07-01 00:00:59.507984;-30069;-73118;-121183;-318069;
2025-07-01 00:00:59.526244;-29990;-73034;-121168;-318150;
2025-07-01 00:00:59.544503;-29939;-72974;-121039;-318125;
2025-07-01 00:00:59.562763;-29862;-72853;-121011;-318127;
2025-07-01 00:00:59.581023;-29718;-72752;-120961;-318140;
2025-07-01 00:00:59.599282;-29682;-72665;-120795;-318066;
2025-07-01 00:00:59.617542;-29570;-72584;-120791;-318058;
2025-07-01 00:00:59.635801;-29481;-72591;-120698;-318061;
2025-07-01 00:00:59.654061;-29394;-72467;-120618;-318097;
2025-07-01 00:00:59.672321;-29251;-72371;-120525;-318154;
2025-07-01 00:00:59.690580;-29190;-72321;-120485;-318181;
2025-07-01 00:00:59.708840;-29053;-72198;-120322;-318112;
2025-07-01 00:00:59.727099;-28977;-72161;-120290;-318111;
2025-07-01 00:00:59.745359;-28947;-72089;-120281;-318101;
2025-07-01 00:00:59.763618;-29018;-72151;-120284;-318185;
2025-07-01 00:00:59.781878;-29123;-72217;-120356;-318113;
2025-07-01 00:00:59.800138;-29252;-72367;-120432;-318101;
2025-07-01 00:00:59.818397;-29505;-72586;-120568;-318093;
2025-07-01 00:00:59.836657;-29687;-72715;-120680;-318124;
2025-07-01 00:00:59.854916;-29847;-72890;-120788;-318104;
2025-07-01 00:00:59.873176;-29933;-72966;-120884;-318088;
2025-07-01 00:00:59.891436;-30052;-73101;-120989;-318146;
2025-07-01 00:00:59.909695;-30118;-73096;-121016;-318129;
2025-07-01 00:00:59.927955;-30111;-73125;-120999;-318134;
2025-07-01 00:00:59.946214;-30107;-73118;-121000;-318150;
2025-07-01 00:00:59.964474;-30067;-73128;-120966;-318074;
2025-07-01 00:00:59.982733;-30116;-73075;-120960;-318116;
2025-07-01 00:01:00.000993;-30051;-73061;-120879;-318054;
2025-07-01 00:01:00.019253;-38930;-80903;-126184;-318112;
2025-07-01 00:01:00.037512;-38822;-80887;-126109;-318103;
2025-07-01 00:01:00.055772;-38751;-80835;-126017;-318052;
2025-07-01 00:01:00.074031;-38781;-80853;-126045;-318123;
2025-07-01 00:01:00.092291;-38649;-80723;-125939;-318074;
2025-07-01 00:01:00.110551;-38626;-80682;-125939;-318097;
2025-07-01 00:01:00.128810;-38609;-80629;-125847;-318104;
2025-07-01 00:01:00.147070;-38624;-80614;-125912;-318129;
2025-07-01 00:01:00.165329;-38505;-80657;-125834;-318131;
2025-07-01 00:01:00.183589;-38442;-80541;-125677;-318103;
2025-07-01 00:01:00.201848;-38501;-80582;-125762;-318094;
2025-07-01 00:01:00.220108;-38558;-80555;-125745;-318131;
2025-07-01 00:01:00.238368;-38701;-80691;-125910;-318177;
2025-07-01 00:01:00.256627;-38930;-80992;-126119;-318174;
2025-07-01 00:01:00.274887;-39145;-81163;-126280;-318044;
2025-07-01 00:01:00.293146;-39441;-81483;-126528;-318049;
2025-07-01 00:01:00.311406;-39746;-81664;-126757;-318033;
2025-07-01 00:01:00.329666;-39990;-81932;-126945;-318077;
2025-07-01 00:01:00.347925;-40211;-82189;-127090;-318120;
2025-07-01 00:01:00.366185;-40401;-82472;-127314;-318067;
2025-07-01 00:01:00.384444;-40554;-82603;-127517;-318027;
2025-07-01 00:01:00.402704;-40709;-82777;-127613;-318119;
2025-07-01 00:01:00.420963;-40818;-82870;-127655;-318142;
2025-07-01 00:01:00.439223;-40847;-82868;-127676;-318111;
2025-07-01 00:01:00.457483;-40894;-82883;-127711;-318139;
2025-07-01 00:01:00.475742;-40896;-82955;-127781;-318111;
2025-07-01 00:01:00.494002;-40988;-82973;-127821;-318110;
2025-07-01 00:01:00.512261;-41041;-83076;-127854;-318090;
2025-07-01 00:01:00.530521;-41099;-83152;-127930;-318128;
2025-07-01 00:01:00.548781;-41193;-83163;-127984;-318112;
2025-07-01 00:01:00.567040;-41171;-83222;-127973;-318097;
2025-07-01 00:01:00.585300;-41264;-83288;-128049;-318123;
2025-07-01 00:01:00.603559;-41299;-83231;-128040;-318121;
2025-07-01 00:01:00.621819;-41251;-83210;-128076;-318127;
2025-07-01 00:01:00.640078;-41180;-83230;-128032;-318068;
2025-07-01 00:01:00.658338;-41217;-83236;-128018;-318143;
2025-07-01 00:01:00.676598;-41152;-83200;-127968;-318068;
2025-07-01 00:01:00.694857;-41125;-83195;-127900;-318080;
2025-07-01 00:01:00.713117;-41057;-83128;-127891;-318124;
2025-07-01 00:01:00.731376;-41049;-83115;-127905;-318101;
2025-07-01 00:01:00.749636;-41009;-83064;-127813;-318136;
2025-07-01 00:01:00.767896;-40973;-83072;-127813;-318172;
2025-07-01 00:01:00.786155;-40853;-83024;-127690;-318109;
2025-07-01 00:01:00.804415;-40768;-82854;-127645;-318061;
2025-07-01 00:01:00.822674;-40700;-82819;-127621;-318103;
2025-07-01 00:01:00.840934;-40637;-82725;-127593;-318136;
2025-07-01 00:01:00.859193;-40539;-82673;-127521;-318145;
2025-07-01 00:01:00.877453;-40546;-82687;-127537;-318076;
2025-07-01 00:01:00.895713;-40523;-82707;-127614;-318123;
2025-07-01 00:01:00.913972;-40581;-82697;-127540;-318069;
2025-07-01 00:01:00.932232;-40790;-82850;-127656;-318087;
2025-07-01 00:01:00.950491;-41009;-83039;-127796;-318116;
2025-07-01 00:01:00.968751;-41314;-83260;-128012;-318088;
2025-07-01 00:01:00.987011;-41564;-83548;-128184;-318072;
2025-07-01 00:01:01.005270;-41738;-83700;-128358;-318088;
2025-07-01 00:01:01.023530;-41925;-83908;-128475;-318111;
2025-07-01 00:01:01.041789;-42090;-84081;-128702;-318103;
2025-07-01 00:01:01.060049;-42240;-84204;-128783;-318139;
2025-07-01 00:01:01.078308;-42319;-84344;-128890;-318105;
2025-07-01 00:01:01.096568;-42423;-84362;-128900;-318108;
2025-07-01 00:01:01.114828;-42414;-84367;-129020;-318117;
2025-07-01 00:01:01.133087;-42393;-84347;-128966;-318076;
2025-07-01 00:01:01.151347;-42365;-84386;-128968;-318073;
2025-07-01 00:01:01.169606;-42396;-84395;-128981;-318075;
2025-07-01 00:01:01.187866;-42394;-84391;-128966;-318102;
2025-07-01 00:01:01.206126;-42391;-84387;-128953;-318063;
2025-07-01 00:01:01.224385;-42471;-84446;-128976;-318057;
2025-07-01 00:01:01.242645;-42446;-84411;-128938;-318048;
2025-07-01 00:01:01.260904;-42433;-84412;-128997;-318033;
2025-07-01 00:01:01.279164;-42489;-84413;-128969;-318092;
2025-07-01 00:01:01.297423;-42404;-84323;-128942;-318028;
2025-07-01 00:01:01.315683;-42398;-84408;-128989;-318058;
2025-07-01 00:01:01.333943;-42246;-84382;-128948;-318069;
2025-07-01 00:01:01.352202;-42254;-84392;-128899;-318112;
2025-07-01 00:01:01.370462;-42187;-84242;-128814;-318092;
2025-07-01 00:01:01.388721;-42116;-84204;-128735;-318159;
2025-07-01 00:01:01.406981;-42015;-84131;-128678;-318079;
2025-07-01 00:01:01.425241;-41899;-83998;-128635;-318057;
2025-07-01 00:01:01.443500;-41831;-83926;-128589;-318069;
2025-07-01 00:01:01.461760;-41679;-83852;-128520;-318110;
2025-07-01 00:01:01.480019;-41612;-83746;-128432;-318065;
2025-07-01 00:01:01.498279;-41536;-83722;-128349;-318090;
2025-07-01 00:01:01.516538;-41415;-83558;-128206;-318099;
2025-07-01 00:01:01.534798;-41318;-83426;-128171;-318091;
2025-07-01 00:01:01.553058;-41213;-83370;-128075;-318057;
2025-07-01 00:01:01.571317;-41184;-83328;-128046;-318116;
2025-07-01 00:01:01.589577;-41166;-83339;-128065;-318084;
2025-07-01 00:01:01.607836;-41322;-83427;-128168;-318126;
2025-07-01 00:01:01.626096;-41450;-83567;-128264;-318123;
2025-07-01 00:01:01.644356;-41711;-83752;-128389;-318141;
2025-07-01 00:01:01.662615;-41857;-83927;-128505;-318059;
2025-07-01 00:01:01.680875;-42104;-84087;-128701;-318074;
2025-07-01 00:01:01.699134;-42273;-84207;-128774;-318079;
2025-07-01 00:01:01.717394;-42426;-84374;-128927;-318118;
2025-07-01 00:01:01.735654;-42460;-84416;-128980;-318056;
2025-07-01 00:01:01.753913;-42651;-84554;-129136;-318152;
2025-07-01 00:01:01.772173;-42579;-84539;-129101;-318079;
2025-07-01 00:01:01.790432;-42473;-84545;-129120;-318045;
2025-07-01 00:01:01.808692;-42533;-84519;-129059;-318021;
2025-07-01 00:01:01.826951;-42492;-84550;-129081;-318086;
2025-07-01 00:01:01.845211;-42397;-84492;-129047;-318032;
2025-07-01 00:01:01.863471;-42388;-84399;-129007;-318003;
2025-07-01 00:01:01.881730;-42390;-84388;-129015;-318005;
2025-07-01 00:01:01.899990;-42391;-84447;-129018;-318051;
2025-07-01 00:01:01.918249;-42375;-84403;-128975;-318131;
2025-07-01 00:01:01.936509;-42315;-84349;-128974;-318052;
2025-07-01 00:01:01.954769;-42344;-84323;-128963;-318122;
2025-07-01 00:01:01.973028;-42261;-84298;-128918;-318044;
2025-07-01 00:01:01.991288;-42153;-84197;-128805;-318034;
2025-07-01 00:01:02.009547;-42064;-84084;-128778;-318040;
2025-07-01 00:01:02.027807;-41990;-84136;-128760;-318083;
2025-07-01 00:01:02.046066;-41951;-84031;-128626;-318093;
2025-07-01 00:01:02.064326;-41845;-84022;-128618;-318070;
2025-07-01 00:01:02.082586;-41734;-83924;-128555;-318070;
2025-07-01 00:01:02.100845;-41717;-83845;-128503;-318077;
2025-07-01 00:01:02.119105;-41625;-83697;-128382;-318067;
2025-07-01 00:01:02.137364;-41476;-83569;-128262;-318045;
2025-07-01 00:01:02.155624;-41401;-83464;-128227;-318094;
2025-07-01 00:01:02.173884;-41208;-83379;-128126;-318038;
2025-07-01 00:01:02.192143;-41148;-83258;-128087;-318112;
2025-07-01 00:01:02.210403;-41067;-83192;-127997;-318087;
2025-07-01 00:01:02.228662;-40914;-83106;-127942;-318109;
2025-07-01 00:01:02.246922;-40807;-82964;-127825;-318096;
2025-07-01 00:01:02.265181;-40689;-82844;-127716;-318063;
2025-07-01 00:01:02.283441;-40638;-82847;-127631;-318070;
2025-07-01 00:01:02.301701;-40641;-82849;-127665;-318063;
2025-07-01 00:01:02.319960;-40782;-82842;-127758;-318109;
2025-07-01 00:01:02.338220;-40939;-83059;-127877;-318066;
2025-07-01 00:01:02.356479;-41169;-83177;-127951;-318066;
2025-07-01 00:01:02.374739;-41312;-83446;-128187;-318119;
2025-07-01 00:01:02.392999;-41431;-83551;-128273;-318075;
2025-07-01 00:01:02.411258;-41613;-83656;-128374;-318080;
2025-07-01 00:01:02.429518;-41708;-83726;-128450;-318065;
2025-07-01 00:01:02.447777;-41773;-83810;-128600;-318007;
2025-07-01 00:01:02.466037;-41861;-83893;-128646;-318018;
2025-07-01 00:01:02.484296;-41874;-83912;-128650;-318087;
2025-07-01 00:01:02.502556;-41863;-83919;-128629;-318066;
2025-07-01 00:01:02.520816;-41835;-83909;-128581;-318057;
2025-07-01 00:01:02.539075;-41879;-83939;-128652;-318109;
2025-07-01 00:01:02.557335;-41841;-83889;-128590;-318082;
2025-07-01 00:01:02.575594;-41769;-83766;-128580;-318051;
2025-07-01 00:01:02.593854;-41689;-83752;-128534;-318009;
2025-07-01 00:01:02.612114;-41724;-83747;-128548;-318043;
2025-07-01 00:01:02.630373;-41729;-83719;-128517;-318013;
2025-07-01 00:01:02.648633;-41678;-83740;-128529;-318084;
2025-07-01 00:01:02.666892;-41652;-83651;-128462;-318090;
2025-07-01 00:01:02.685152;-41548;-83571;-128419;-318044;
2025-07-01 00:01:02.703411;-41526;-83533;-128324;-318045;
2025-07-01 00:01:02.721671;-41404;-83510;-128361;-318040;
2025-07-01 00:01:02.739931;-41373;-83430;-128292;-318080;
2025-07-01 00:01:02.758190;-41256;-83332;-128156;-318018;
2025-07-01 00:01:02.776450;-41191;-83285;-128162;-318076;
2025-07-01 00:01:02.794709;-41118;-83134;-128101;-318070;
2025-07-01 00:01:02.812969;-40921;-82996;-127925;-318022;
2025-07-01 00:01:02.831229;-40925;-82947;-127918;-318086;
2025-07-01 00:01:02.849488;-40762;-82854;-127813;-318113;
2025-07-01 00:01:02.867748;-40668;-82770;-127659;-318072;
2025-07-01 00:01:02.886007;-40569;-82615;-127650;-318113;
2025-07-01 00:01:02.904267;-40450;-82569;-127583;-318082;
2025-07-01 00:01:02.922526;-40338;-82427;-127437;-318076;
2025-07-01 00:01:02.940786;-40214;-82383;-127398;-318086;
2025-07-01 00:01:02.959046;-40126;-82242;-127259;-318065;
2025-07-01 00:01:02.977305;-40060;-82144;-127228;-318023;
2025-07-01 00:01:02.995565;-40054;-82139;-127214;-317999;
2025-07-01 00:01:03.013824;-40085;-82248;-127266;-318017;
2025-07-01 00:01:03.032084;-40247;-82380;-127374;-318033;
2025-07-01 00:01:03.050344;-40391;-82440;-127528;-318018;
2025-07-01 00:01:03.068603;-40616;-82650;-127671;-318069;
2025-07-01 00:01:03.086863;-40784;-82801;-127818;-318056;
2025-07-01 00:01:03.105122;-40978;-82941;-127930;-318070;
2025-07-01 00:01:03.123382;-41087;-83023;-128032;-318049;
2025-07-01 00:01:03.141641;-41192;-83039;-128087;-318054;
2025-07-01 00:01:03.159901;-41274;-83128;-128112;-318066;
2025-07-01 00:01:03.178161;-41312;-83189;-128217;-318043;
2025-07-01 00:01:03.196420;-41267;-83186;-128169;-318035;
2025-07-01 00:01:03.214680;-41229;-83134;-128101;-317993;
2025-07-01 00:01:03.232939;-41172;-83116;-128112;-317956;
2025-07-01 00:01:03.251199;-41164;-83078;-128045;-318025;
2025-07-01 00:01:03.269459;-41131;-83035;-128077;-318065;
2025-07-01 00:01:03.287718;-41136;-83049;-128104;-318128;
2025-07-01 00:01:03.305978;-41137;-83035;-128044;-318068;
2025-07-01 00:01:03.324237;-41112;-83000;-128027;-318059;
2025-07-01 00:01:03.342497;-41082;-82977;-127993;-318099;
2025-07-01 00:01:03.360756;-41047;-82932;-127958;-318121;
2025-07-01 00:01:03.379016;-40918;-82867;-127924;-318027;
2025-07-01 00:01:03.397276;-40920;-82803;-127857;-318091;
2025-07-01 00:01:03.415535;-40891;-82749;-127891;-318153;
2025-07-01 00:01:03.433795;-40743;-82679;-127816;-318182;
2025-07-01 00:01:03.452054;-40659;-82588;-127696;-318120;
2025-07-01 00:01:03.470314;-40533;-82502;-127604;-318066;
2025-07-01 00:01:03.488574;-40404;-82378;-127479;-318083;
2025-07-01 00:01:03.506833;-40304;-82280;-127387;-318054;
2025-07-01 00:01:03.525093;-40157;-82159;-127309;-318044;
2025-07-01 00:01:03.543352;-40091;-82102;-127275;-318102;
2025-07-01 00:01:03.561612;-39941;-82027;-127229;-318083;
2025-07-01 00:01:03.579871;-39870;-81885;-127089;-318090;
2025-07-01 00:01:03.598131;-39794;-81767;-127065;-318077;
2025-07-01 00:01:03.616391;-39707;-81592;-126892;-318040;
2025-07-01 00:01:03.634650;-39577;-81523;-126816;-318104;
2025-07-01 00:01:03.652910;-39462;-81477;-126740;-318065;
2025-07-01 00:01:03.671169;-39350;-81402;-126678;-318144;
