Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:00:55.257784;-131051;-154610;-142334;-472110;
2025-07-01 00:00:55.275979;-131160;-154744;-142479;-472031;
2025-07-01 00:00:55.294173;-131285;-154790;-142570;-472082;
2025-07-01 00:00:55.312368;-131320;-154850;-142557;-472088;
2025-07-01 00:00:55.330563;-131355;-154857;-142642;-472079;
2025-07-01 00:00:55.348758;-131430;-154950;-142629;-472043;
2025-07-01 00:00:55.366953;-131486;-154901;-142643;-472100;
2025-07-01 00:00:55.385148;-131439;-154942;-142719;-472065;
2025-07-01 00:00:55.403343;-131419;-154880;-142688;-472013;
2025-07-01 00:00:55.421537;-131428;-154769;-142714;-472084;
2025-07-01 00:00:55.439732;-131395;-154782;-142624;-472065;
2025-07-01 00:00:55.457927;-131286;-154714;-142512;-472021;
2025-07-01 00:00:55.476122;-131201;-154670;-142492;-472061;
2025-07-01 00:00:55.494317;-131209;-154665;-142414;-472044;
2025-07-01 00:00:55.512512;-131179;-154611;-142468;-472009;
2025-07-01 00:00:55.530707;-131203;-154625;-142493;-472010;
2025-07-01 00:00:55.548901;-131236;-154662;-142499;-472032;
2025-07-01 00:00:55.567096;-131318;-154740;-142622;-472073;
2025-07-01 00:00:55.585291;-131543;-155007;-142865;-472054;
2025-07-01 00:00:55.603486;-131896;-155246;-143217;-472069;
2025-07-01 00:00:55.621681;-132299;-155662;-143673;-472060;
2025-07-01 00:00:55.639876;-132767;-156090;-144121;-472050;
2025-07-01 00:00:55.658071;-133264;-156503;-144626;-472051;
2025-07-01 00:00:55.676265;-133701;-156903;-145108;-472060;
2025-07-01 00:00:55.694460;-134088;-157321;-145526;-472052;
2025-07-01 00:00:55.712655;-134464;-157598;-145874;-472058;
2025-07-01 00:00:55.730850;-134823;-157789;-146177;-472028;
2025-07-01 00:00:55.749045;-135107;-158055;-146395;-472086;
2025-07-01 00:00:55.767240;-135315;-158259;-146593;-472065;
2025-07-01 00:00:55.785435;-135491;-158377;-146769;-472024;
2025-07-01 00:00:55.803629;-135674;-158584;-146959;-472043;
2025-07-01 00:00:55.821824;-135801;-158705;-147104;-472011;
2025-07-01 00:00:55.840019;-135935;-158865;-147305;-472015;
2025-07-01 00:00:55.858214;-136108;-159014;-147405;-472049;
2025-07-01 00:00:55.876409;-136237;-159122;-147574;-472069;
2025-07-01 00:00:55.894604;-136345;-159291;-147697;-472069;
2025-07-01 00:00:55.912799;-136524;-159446;-147779;-472074;
2025-07-01 00:00:55.930993;-136601;-159481;-147892;-472081;
2025-07-01 00:00:55.949188;-136682;-159518;-147936;-472063;
2025-07-01 00:00:55.967383;-136793;-159590;-148030;-472052;
2025-07-01 00:00:55.985578;-136856;-159704;-148118;-472054;
2025-07-01 00:00:56.003773;-136922;-159693;-148077;-472072;
2025-07-01 00:00:56.021968;-137014;-159710;-148137;-472030;
2025-07-01 00:00:56.040163;-136984;-159744;-148248;-472033;
2025-07-01 00:00:56.058357;-137031;-159754;-148289;-472092;
2025-07-01 00:00:56.076552;-137117;-159825;-148304;-472181;
2025-07-01 00:00:56.094747;-137073;-159763;-148254;-472077;
2025-07-01 00:00:56.112942;-137063;-159781;-148269;-472065;
2025-07-01 00:00:56.131137;-137046;-159747;-148298;-472066;
2025-07-01 00:00:56.149332;-137037;-159711;-148250;-472030;
2025-07-01 00:00:56.167527;-137112;-159773;-148408;-472062;
2025-07-01 00:00:56.185722;-137220;-159880;-148458;-472049;
2025-07-01 00:00:56.203916;-137447;-160051;-148660;-472065;
2025-07-01 00:00:56.222111;-137774;-160342;-148964;-472082;
2025-07-01 00:00:56.240306;-138101;-160555;-149267;-472114;
2025-07-01 00:00:56.258501;-138446;-160807;-149547;-472008;
2025-07-01 00:00:56.276696;-138804;-161049;-149922;-472080;
2025-07-01 00:00:56.294891;-139100;-161305;-150187;-472058;
2025-07-01 00:00:56.313086;-139281;-161500;-150378;-472051;
2025-07-01 00:00:56.331280;-139597;-161722;-150692;-472040;
2025-07-01 00:00:56.349475;-139859;-161872;-150922;-472118;
2025-07-01 00:00:56.367670;-140029;-162045;-151122;-472030;
2025-07-01 00:00:56.385865;-140270;-162228;-151326;-472127;
2025-07-01 00:00:56.404060;-140382;-162420;-151438;-472108;
2025-07-01 00:00:56.422255;-140548;-162559;-151559;-472123;
2025-07-01 00:00:56.440450;-140637;-162599;-151650;-472046;
2025-07-01 00:00:56.458644;-140783;-162791;-151784;-472075;
2025-07-01 00:00:56.476839;-140881;-162872;-151885;-472078;
2025-07-01 00:00:56.495034;-141028;-162903;-151935;-472100;
2025-07-01 00:00:56.513229;-141054;-162995;-152064;-472080;
2025-07-01 00:00:56.531424;-141113;-163057;-152106;-472086;
2025-07-01 00:00:56.549619;-141237;-163109;-152203;-472084;
2025-07-01 00:00:56.567814;-141309;-163193;-152269;-472078;
2025-07-01 00:00:56.586008;-141332;-163222;-152273;-472067;
2025-07-01 00:00:56.604203;-141388;-163264;-152346;-472042;
2025-07-01 00:00:56.622398;-141418;-163336;-152501;-472105;
2025-07-01 00:00:56.640593;-141477;-163423;-152510;-472071;
2025-07-01 00:00:56.658788;-141583;-163519;-152603;-472126;
2025-07-01 00:00:56.676983;-141626;-163510;-152555;-472102;
2025-07-01 00:00:56.695178;-141555;-163522;-152534;-472123;
2025-07-01 00:00:56.713372;-141597;-163532;-152505;-472061;
2025-07-01 00:00:56.731567;-141429;-163445;-152491;-472017;
2025-07-01 00:00:56.749762;-141405;-163308;-152371;-472027;
2025-07-01 00:00:56.767957;-141458;-163353;-152428;-472068;
2025-07-01 00:00:56.786152;-141583;-163394;-152442;-472031;
2025-07-01 00:00:56.804347;-141709;-163543;-152546;-472014;
2025-07-01 00:00:56.822542;-142050;-163761;-152855;-472077;
2025-07-01 00:00:56.840736;-142332;-163966;-153148;-472081;
2025-07-01 00:00:56.858931;-142612;-164196;-153461;-472037;
2025-07-01 00:00:56.877126;-142852;-164441;-153751;-472083;
2025-07-01 00:00:56.895321;-143143;-164580;-153959;-472105;
2025-07-01 00:00:56.913516;-143359;-164748;-154134;-472069;
2025-07-01 00:00:56.931711;-143511;-164834;-154184;-472025;
2025-07-01 00:00:56.949906;-143750;-165056;-154440;-472098;
2025-07-01 00:00:56.968100;-143888;-165138;-154559;-472049;
2025-07-01 00:00:56.986295;-143967;-165175;-154665;-472094;
2025-07-01 00:00:57.004490;-144059;-165250;-154763;-472120;
2025-07-01 00:00:57.022685;-144061;-165308;-154760;-472061;
2025-07-01 00:00:57.040880;-144134;-165292;-154813;-472110;
2025-07-01 00:00:57.059075;-144173;-165327;-154763;-472074;
2025-07-01 00:00:57.077270;-144244;-165308;-154832;-472052;
2025-07-01 00:00:57.095464;-144286;-165415;-154835;-472088;
2025-07-01 00:00:57.113659;-144360;-165438;-154859;-472081;
2025-07-01 00:00:57.131854;-144391;-165484;-154881;-472064;
2025-07-01 00:00:57.150049;-144440;-165473;-154911;-472122;
2025-07-01 00:00:57.168244;-144362;-165455;-154849;-472074;
2025-07-01 00:00:57.186439;-144347;-165446;-154907;-472110;
2025-07-01 00:00:57.204634;-144281;-165380;-154846;-472106;
2025-07-01 00:00:57.222828;-144220;-165324;-154809;-472075;
2025-07-01 00:00:57.241023;-144126;-165295;-154790;-472117;
2025-07-01 00:00:57.259218;-144088;-165229;-154705;-472139;
2025-07-01 00:00:57.277413;-144048;-165175;-154671;-472127;
2025-07-01 00:00:57.295608;-143879;-165066;-154527;-472083;
2025-07-01 00:00:57.313803;-143802;-164917;-154444;-472094;
2025-07-01 00:00:57.331998;-143739;-164898;-154352;-472079;
2025-07-01 00:00:57.350192;-143656;-164833;-154291;-472063;
2025-07-01 00:00:57.368387;-143716;-164902;-154397;-472111;
2025-07-01 00:00:57.386582;-143826;-165029;-154490;-472094;
2025-07-01 00:00:57.404777;-144109;-165197;-154762;-472065;
2025-07-01 00:00:57.422972;-144399;-165391;-155045;-472017;
2025-07-01 00:00:57.441167;-144772;-165683;-155312;-472065;
2025-07-01 00:00:57.459362;-145081;-165904;-155586;-472010;
2025-07-01 00:00:57.477556;-145389;-166141;-155937;-472074;
2025-07-01 00:00:57.495751;-145629;-166309;-156173;-472065;
2025-07-01 00:00:57.513946;-145762;-166451;-156342;-472081;
2025-07-01 00:00:57.532141;-145922;-166554;-156417;-472122;
2025-07-01 00:00:57.550336;-146026;-166669;-156522;-472072;
2025-07-01 00:00:57.568531;-146149;-166725;-156615;-472091;
2025-07-01 00:00:57.586726;-146232;-166818;-156729;-472150;
2025-07-01 00:00:57.604920;-146265;-166834;-156826;-472076;
2025-07-01 00:00:57.623115;-146304;-166795;-156809;-472140;
2025-07-01 00:00:57.641310;-146302;-166798;-156775;-472073;
2025-07-01 00:00:57.659505;-146319;-166813;-156801;-472060;
2025-07-01 00:00:57.677700;-146337;-166893;-156892;-472119;
2025-07-01 00:00:57.695895;-146445;-166951;-156930;-472107;
2025-07-01 00:00:57.714090;-146488;-166999;-156988;-472074;
2025-07-01 00:00:57.732284;-146640;-167064;-157114;-472110;
2025-07-01 00:00:57.750479;-146769;-167140;-157193;-472091;
2025-07-01 00:00:57.768674;-146803;-167220;-157346;-472123;
2025-07-01 00:00:57.786869;-146878;-167276;-157412;-472095;
2025-07-01 00:00:57.805064;-146945;-167332;-157450;-472131;
2025-07-01 00:00:57.823259;-146971;-167438;-157479;-472068;
2025-07-01 00:00:57.841454;-147067;-167381;-157529;-472031;
2025-07-01 00:00:57.859648;-146963;-167425;-157524;-472042;
2025-07-01 00:00:57.877843;-147014;-167438;-157584;-472009;
2025-07-01 00:00:57.896038;-146967;-167372;-157548;-472071;
2025-07-01 00:00:57.914233;-146976;-167362;-157572;-472094;
2025-07-01 00:00:57.932428;-147003;-167406;-157600;-472042;
2025-07-01 00:00:57.950623;-147077;-167488;-157740;-472028;
2025-07-01 00:00:57.968818;-147310;-167673;-158020;-472048;
2025-07-01 00:00:57.987012;-147737;-168112;-158404;-472050;
2025-07-01 00:00:58.005207;-148196;-168468;-158847;-472055;
2025-07-01 00:00:58.023402;-148605;-168851;-159338;-472083;
2025-07-01 00:00:58.041597;-149105;-169220;-159764;-472049;
2025-07-01 00:00:58.059792;-149558;-169582;-160125;-472047;
2025-07-01 00:00:58.077987;-149922;-169867;-160492;-472050;
2025-07-01 00:00:58.096182;-150245;-170155;-160772;-472048;
2025-07-01 00:00:58.114376;-150577;-170487;-161087;-472058;
2025-07-01 00:00:58.132571;-150862;-170616;-161277;-472044;
2025-07-01 00:00:58.150766;-151046;-170841;-161462;-472074;
2025-07-01 00:00:58.168961;-151165;-170893;-161556;-472083;
2025-07-01 00:00:58.187156;-151250;-170988;-161734;-472034;
2025-07-01 00:00:58.205351;-151404;-171146;-161819;-472106;
2025-07-01 00:00:58.223546;-151583;-171199;-161921;-472075;
2025-07-01 00:00:58.241740;-151598;-171299;-162012;-472024;
2025-07-01 00:00:58.259935;-151774;-171409;-162182;-472097;
2025-07-01 00:00:58.278130;-151844;-171541;-162251;-472014;
2025-07-01 00:00:58.296325;-152043;-171623;-162375;-472069;
2025-07-01 00:00:58.314520;-152134;-171678;-162439;-472089;
2025-07-01 00:00:58.332715;-152168;-171720;-162470;-472064;
2025-07-01 00:00:58.350910;-152194;-171723;-162501;-472056;
2025-07-01 00:00:58.369104;-152118;-171726;-162532;-472010;
2025-07-01 00:00:58.387299;-152156;-171777;-162591;-472076;
2025-07-01 00:00:58.405494;-152230;-171818;-162578;-472015;
2025-07-01 00:00:58.423689;-152151;-171777;-162529;-472028;
2025-07-01 00:00:58.441884;-152197;-171739;-162588;-472014;
2025-07-01 00:00:58.460079;-152212;-171722;-162552;-472028;
2025-07-01 00:00:58.478274;-152142;-171745;-162591;-472067;
2025-07-01 00:00:58.496468;-152113;-171740;-162535;-472031;
2025-07-01 00:00:58.514663;-152174;-171769;-162579;-472055;
2025-07-01 00:00:58.532858;-152180;-171822;-162597;-472075;
2025-07-01 00:00:58.551053;-152298;-171930;-162756;-472061;
2025-07-01 00:00:58.569248;-152598;-172117;-162995;-472027;
2025-07-01 00:00:58.587443;-152936;-172320;-163280;-472037;
2025-07-01 00:00:58.605638;-153405;-172686;-163661;-472103;
2025-07-01 00:00:58.623832;-153712;-172961;-163944;-472000;
2025-07-01 00:00:58.642027;-154137;-173298;-164318;-472108;
2025-07-01 00:00:58.660222;-154505;-173461;-164658;-472095;
2025-07-01 00:00:58.678417;-154840;-173626;-164866;-472102;
2025-07-01 00:00:58.696612;-154926;-173773;-165042;-472069;
2025-07-01 00:00:58.714807;-155112;-173913;-165169;-472038;
2025-07-01 00:00:58.733002;-155224;-174029;-165285;-472039;
2025-07-01 00:00:58.751196;-155404;-174128;-165401;-472015;
2025-07-01 00:00:58.769391;-155579;-174165;-165524;-472062;
2025-07-01 00:00:58.787586;-155653;-174209;-165591;-471994;
2025-07-01 00:00:58.805781;-155700;-174314;-165670;-472049;
2025-07-01 00:00:58.823976;-155780;-174333;-165759;-472006;
2025-07-01 00:00:58.842171;-155820;-174453;-165879;-472026;
2025-07-01 00:00:58.860366;-156005;-174522;-166012;-472083;
2025-07-01 00:00:58.878560;-156094;-174616;-166050;-472044;
2025-07-01 00:00:58.896755;-156129;-174718;-166148;-472066;
2025-07-01 00:00:58.914950;-156262;-174816;-166244;-472067;
2025-07-01 00:00:58.933145;-156335;-174934;-166318;-472060;
2025-07-01 00:00:58.951340;-156339;-174881;-166328;-472041;
2025-07-01 00:00:58.969535;-156365;-174990;-166392;-472062;
2025-07-01 00:00:58.987730;-156374;-175023;-166415;-472090;
2025-07-01 00:00:59.005924;-156341;-174963;-166358;-472023;
2025-07-01 00:00:59.024119;-156290;-174940;-166402;-472034;
2025-07-01 00:00:59.042314;-156308;-174934;-166346;-472045;
2025-07-01 00:00:59.060509;-156304;-174992;-166309;-472038;
2025-07-01 00:00:59.078704;-156242;-174927;-166340;-471997;
2025-07-01 00:00:59.096899;-156227;-174889;-166282;-471999;
2025-07-01 00:00:59.115094;-156231;-174887;-166278;-472039;
2025-07-01 00:00:59.133289;-156333;-174904;-166322;-472006;
2025-07-01 00:00:59.151483;-156531;-175045;-166558;-472050;
2025-07-01 00:00:59.169678;-156808;-175315;-166878;-471997;
2025-07-01 00:00:59.187873;-157145;-175641;-167219;-471975;
2025-07-01 00:00:59.206068;-157583;-175915;-167554;-471999;
2025-07-01 00:00:59.224263;-157953;-176224;-167915;-472028;
2025-07-01 00:00:59.242458;-158304;-176415;-168173;-472106;
2025-07-01 00:00:59.260653;-158643;-176622;-168399;-472008;
2025-07-01 00:00:59.278847;-158921;-176792;-168548;-471991;
2025-07-01 00:00:59.297042;-159104;-177041;-168736;-472042;
2025-07-01 00:00:59.315237;-159328;-177177;-168921;-472064;
2025-07-01 00:00:59.333432;-159459;-177321;-169106;-472062;
2025-07-01 00:00:59.351627;-159605;-177406;-169286;-472088;
2025-07-01 00:00:59.369822;-159634;-177470;-169327;-472007;
2025-07-01 00:00:59.388017;-159661;-177496;-169305;-471987;
2025-07-01 00:00:59.406211;-159738;-177578;-169433;-471980;
2025-07-01 00:00:59.424406;-159782;-177615;-169456;-472010;
2025-07-01 00:00:59.442601;-159819;-177611;-169426;-471982;
2025-07-01 00:00:59.460796;-159840;-177548;-169424;-472030;
2025-07-01 00:00:59.478991;-159838;-177582;-169407;-472024;
2025-07-01 00:00:59.497186;-159727;-177536;-169351;-471975;
2025-07-01 00:00:59.515381;-159599;-177458;-169230;-471985;
2025-07-01 00:00:59.533575;-159581;-177405;-169179;-472056;
2025-07-01 00:00:59.551770;-159426;-177265;-169071;-471996;
2025-07-01 00:00:59.569965;-159344;-177274;-168978;-472048;
2025-07-01 00:00:59.588160;-159207;-177128;-168939;-472033;
2025-07-01 00:00:59.606355;-159106;-177073;-168842;-472071;
2025-07-01 00:00:59.624550;-159071;-176973;-168743;-472077;
2025-07-01 00:00:59.642745;-158946;-176887;-168629;-472071;
2025-07-01 00:00:59.660939;-158858;-176812;-168574;-472095;
2025-07-01 00:00:59.679134;-158762;-176733;-168486;-472058;
2025-07-01 00:00:59.697329;-158684;-176676;-168371;-472074;
2025-07-01 00:00:59.715524;-158517;-176597;-168227;-472030;
2025-07-01 00:00:59.733719;-158356;-176469;-168089;-472020;
2025-07-01 00:00:59.751914;-158439;-176527;-168211;-472030;
2025-07-01 00:00:59.770109;-158575;-176646;-168356;-472100;
2025-07-01 00:00:59.788303;-158752;-176799;-168515;-471991;
2025-07-01 00:00:59.806498;-158988;-176933;-168699;-472022;
2025-07-01 00:00:59.824693;-159211;-177170;-168932;-471978;
2025-07-01 00:00:59.842888;-159393;-177318;-169160;-472044;
2025-07-01 00:00:59.861083;-159525;-177430;-169284;-472009;
2025-07-01 00:00:59.879278;-159670;-177602;-169441;-472034;
2025-07-01 00:00:59.897473;-159824;-177732;-169533;-472088;
2025-07-01 00:00:59.915667;-160030;-177889;-169598;-472024;
2025-07-01 00:00:59.933862;-160111;-177947;-169708;-472040;
2025-07-01 00:00:59.952057;-160188;-177952;-169780;-472006;
2025-07-01 00:00:59.970252;-160307;-178050;-169812;-472009;
2025-07-01 00:00:59.988447;-160341;-178042;-169794;-472044;
2025-07-01 00:01:00.006642;-161785;-178096;-168288;-471214;
2025-07-01 00:01:00.024837;-162101;-178379;-168531;-471248;
2025-07-01 00:01:00.043031;-162315;-178539;-168777;-471263;
2025-07-01 00:01:00.061226;-162579;-178729;-168912;-471255;
2025-07-01 00:01:00.079421;-162828;-178872;-169107;-471241;
2025-07-01 00:01:00.097616;-163078;-179020;-169259;-471277;
2025-07-01 00:01:00.115811;-163156;-179153;-169378;-471225;
2025-07-01 00:01:00.134006;-163251;-179234;-169453;-471195;
2025-07-01 00:01:00.152201;-163379;-179359;-169598;-471277;
2025-07-01 00:01:00.170395;-163427;-179372;-169662;-471263;
2025-07-01 00:01:00.188590;-163492;-179461;-169684;-471269;
2025-07-01 00:01:00.206785;-163543;-179493;-169711;-471225;
2025-07-01 00:01:00.224980;-163458;-179441;-169609;-471202;
2025-07-01 00:01:00.243175;-163514;-179504;-169623;-471283;
2025-07-01 00:01:00.261370;-163469;-179454;-169577;-471242;
2025-07-01 00:01:00.279565;-163418;-179372;-169546;-471278;
2025-07-01 00:01:00.297759;-163379;-179309;-169475;-471339;
2025-07-01 00:01:00.315954;-163206;-179242;-169394;-471314;
2025-07-01 00:01:00.334149;-163245;-179258;-169379;-471275;
2025-07-01 00:01:00.352344;-163174;-179245;-169311;-471375;
2025-07-01 00:01:00.370539;-163076;-179157;-169214;-471255;
2025-07-01 00:01:00.388734;-162987;-179159;-169145;-471229;
2025-07-01 00:01:00.406929;-162961;-179167;-169222;-471248;
2025-07-01 00:01:00.425123;-163046;-179174;-169198;-471238;
2025-07-01 00:01:00.443318;-162971;-179136;-169202;-471249;
2025-07-01 00:01:00.461513;-162984;-179080;-169190;-471246;
2025-07-01 00:01:00.479708;-162958;-179122;-169199;-471261;
2025-07-01 00:01:00.497903;-162935;-179088;-169208;-471226;
2025-07-01 00:01:00.516098;-162875;-179045;-169096;-471231;
2025-07-01 00:01:00.534293;-162828;-179067;-169051;-471230;
2025-07-01 00:01:00.552487;-162838;-179074;-168965;-471258;
2025-07-01 00:01:00.570682;-162888;-179110;-169082;-471259;
2025-07-01 00:01:00.588877;-163003;-179149;-169160;-471247;
2025-07-01 00:01:00.607072;-163210;-179315;-169348;-471288;
2025-07-01 00:01:00.625267;-163383;-179463;-169451;-471244;
2025-07-01 00:01:00.643462;-163488;-179532;-169585;-471241;
2025-07-01 00:01:00.661657;-163751;-179714;-169774;-471262;
2025-07-01 00:01:00.679851;-163789;-179812;-169799;-471235;
2025-07-01 00:01:00.698046;-163965;-179956;-169945;-471218;
2025-07-01 00:01:00.716241;-164014;-180073;-170020;-471235;
2025-07-01 00:01:00.734436;-164108;-180118;-170070;-471252;
2025-07-01 00:01:00.752631;-164241;-180189;-170102;-471265;
2025-07-01 00:01:00.770826;-164306;-180245;-170196;-471252;
2025-07-01 00:01:00.789021;-164362;-180339;-170203;-471259;
2025-07-01 00:01:00.807215;-164368;-180279;-170232;-471295;
2025-07-01 00:01:00.825410;-164344;-180271;-170269;-471282;
2025-07-01 00:01:00.843605;-164328;-180249;-170211;-471235;
2025-07-01 00:01:00.861800;-164286;-180192;-170150;-471313;
2025-07-01 00:01:00.879995;-164230;-180198;-170154;-471280;
2025-07-01 00:01:00.898190;-164125;-180156;-170152;-471248;
2025-07-01 00:01:00.916385;-164091;-180098;-170064;-471260;
2025-07-01 00:01:00.934579;-163996;-180100;-170000;-471305;
2025-07-01 00:01:00.952774;-163934;-180020;-169917;-471300;
2025-07-01 00:01:00.970969;-163835;-179905;-169812;-471299;
2025-07-01 00:01:00.989164;-163710;-179801;-169684;-471250;
2025-07-01 00:01:01.007359;-163635;-179771;-169689;-471264;
2025-07-01 00:01:01.025554;-163495;-179605;-169468;-471196;
2025-07-01 00:01:01.043749;-163395;-179577;-169431;-471172;
2025-07-01 00:01:01.061943;-163196;-179411;-169276;-471166;
2025-07-01 00:01:01.080138;-163079;-179384;-169228;-471209;
2025-07-01 00:01:01.098333;-162910;-179216;-169055;-471223;
2025-07-01 00:01:01.116528;-162791;-179126;-168939;-471220;
2025-07-01 00:01:01.134723;-162628;-178975;-168797;-471218;
2025-07-01 00:01:01.152918;-162464;-178887;-168610;-471253;
2025-07-01 00:01:01.171113;-162267;-178691;-168500;-471243;
2025-07-01 00:01:01.189307;-162151;-178678;-168407;-471293;
2025-07-01 00:01:01.207502;-162099;-178623;-168398;-471232;
2025-07-01 00:01:01.225697;-162165;-178677;-168401;-471279;
2025-07-01 00:01:01.243892;-162287;-178738;-168463;-471257;
2025-07-01 00:01:01.262087;-162418;-178922;-168584;-471303;
2025-07-01 00:01:01.280282;-162484;-179023;-168710;-471241;
2025-07-01 00:01:01.298477;-162660;-179140;-168763;-471272;
2025-07-01 00:01:01.316671;-162785;-179238;-168856;-471277;
2025-07-01 00:01:01.334866;-162934;-179270;-168929;-471290;
2025-07-01 00:01:01.353061;-162952;-179315;-168986;-471241;
2025-07-01 00:01:01.371256;-163042;-179394;-169066;-471260;
2025-07-01 00:01:01.389451;-163163;-179458;-169122;-471275;
2025-07-01 00:01:01.407646;-163088;-179440;-169092;-471228;
2025-07-01 00:01:01.425841;-163055;-179410;-169112;-471236;
2025-07-01 00:01:01.444035;-163078;-179357;-169096;-471259;
2025-07-01 00:01:01.462230;-162996;-179347;-169015;-471272;
2025-07-01 00:01:01.480425;-162906;-179282;-168955;-471211;
2025-07-01 00:01:01.498620;-162809;-179257;-168908;-471259;
2025-07-01 00:01:01.516815;-162788;-179115;-168807;-471225;
2025-07-01 00:01:01.535010;-162653;-179113;-168717;-471208;
2025-07-01 00:01:01.553205;-162502;-178985;-168607;-471205;
2025-07-01 00:01:01.571399;-162460;-178893;-168536;-471273;
2025-07-01 00:01:01.589594;-162408;-178862;-168495;-471308;
2025-07-01 00:01:01.607789;-162324;-178818;-168401;-471243;
2025-07-01 00:01:01.625984;-162178;-178706;-168338;-471181;
2025-07-01 00:01:01.644179;-162118;-178639;-168214;-471262;
2025-07-01 00:01:01.662374;-162039;-178565;-168168;-471309;
2025-07-01 00:01:01.680569;-161843;-178435;-168000;-471236;
2025-07-01 00:01:01.698763;-161734;-178343;-167888;-471321;
2025-07-01 00:01:01.716958;-161441;-178140;-167733;-471259;
2025-07-01 00:01:01.735153;-161352;-178073;-167637;-471255;
2025-07-01 00:01:01.753348;-161153;-177873;-167449;-471188;
2025-07-01 00:01:01.771543;-160909;-177708;-167241;-471226;
2025-07-01 00:01:01.789738;-160784;-177615;-167158;-471280;
2025-07-01 00:01:01.807933;-160589;-177448;-166971;-471313;
2025-07-01 00:01:01.826127;-160494;-177303;-166830;-471292;
2025-07-01 00:01:01.844322;-160458;-177297;-166814;-471198;
2025-07-01 00:01:01.862517;-160463;-177334;-166871;-471189;
2025-07-01 00:01:01.880712;-160624;-177428;-166959;-471228;
2025-07-01 00:01:01.898907;-160725;-177551;-167074;-471275;
2025-07-01 00:01:01.917102;-160864;-177676;-167161;-471246;
2025-07-01 00:01:01.935297;-160965;-177710;-167263;-471218;
2025-07-01 00:01:01.953491;-161077;-177796;-167315;-471226;
2025-07-01 00:01:01.971686;-161115;-177853;-167303;-471229;
2025-07-01 00:01:01.989881;-161110;-177850;-167389;-471259;
2025-07-01 00:01:02.008076;-161064;-177769;-167283;-471244;
2025-07-01 00:01:02.026271;-160970;-177760;-167190;-471246;
2025-07-01 00:01:02.044466;-160938;-177708;-167108;-471274;
2025-07-01 00:01:02.062661;-160896;-177591;-167031;-471264;
2025-07-01 00:01:02.080855;-160705;-177498;-166979;-471226;
2025-07-01 00:01:02.099050;-160517;-177401;-166846;-471242;
2025-07-01 00:01:02.117245;-160378;-177320;-166695;-471159;
2025-07-01 00:01:02.135440;-160394;-177289;-166660;-471232;
2025-07-01 00:01:02.153635;-160274;-177241;-166641;-471212;
2025-07-01 00:01:02.171830;-160256;-177244;-166599;-471243;
2025-07-01 00:01:02.190025;-160180;-177212;-166609;-471192;
2025-07-01 00:01:02.208220;-160267;-177193;-166630;-471266;
2025-07-01 00:01:02.226414;-160176;-177155;-166504;-471201;
2025-07-01 00:01:02.244609;-160168;-177143;-166576;-471189;
2025-07-01 00:01:02.262804;-160132;-177086;-166528;-471214;
2025-07-01 00:01:02.280999;-160094;-176976;-166423;-471224;
2025-07-01 00:01:02.299194;-160052;-176980;-166431;-471280;
2025-07-01 00:01:02.317389;-159891;-176910;-166284;-471261;
2025-07-01 00:01:02.335584;-159710;-176742;-166180;-471263;
2025-07-01 00:01:02.353778;-159594;-176699;-165974;-471287;
2025-07-01 00:01:02.371973;-159527;-176653;-165923;-471264;
2025-07-01 00:01:02.390168;-159400;-176538;-165858;-471279;
2025-07-01 00:01:02.408363;-159270;-176339;-165694;-471295;
2025-07-01 00:01:02.426558;-159214;-176253;-165654;-471278;
2025-07-01 00:01:02.444753;-159072;-176219;-165574;-471191;
2025-07-01 00:01:02.462948;-159078;-176228;-165575;-471204;
2025-07-01 00:01:02.481142;-159088;-176232;-165595;-471181;
2025-07-01 00:01:02.499337;-159273;-176366;-165690;-471264;
2025-07-01 00:01:02.517532;-159446;-176516;-165813;-471235;
2025-07-01 00:01:02.535727;-159667;-176623;-165942;-471269;
2025-07-01 00:01:02.553922;-159743;-176732;-166074;-471194;
2025-07-01 00:01:02.572117;-159885;-176834;-166253;-471224;
2025-07-01 00:01:02.590312;-160004;-176924;-166332;-471238;
2025-07-01 00:01:02.608506;-160092;-176988;-166373;-471222;
2025-07-01 00:01:02.626701;-160064;-176893;-166384;-471256;
2025-07-01 00:01:02.644896;-160039;-176890;-166345;-471235;
2025-07-01 00:01:02.663091;-159900;-176818;-166230;-471225;
2025-07-01 00:01:02.681286;-159892;-176716;-166171;-471155;
2025-07-01 00:01:02.699481;-159878;-176703;-166188;-471227;
2025-07-01 00:01:02.717676;-159716;-176626;-166075;-471202;
2025-07-01 00:01:02.735870;-159733;-176675;-166089;-471242;
2025-07-01 00:01:02.754065;-159631;-176582;-165972;-471220;
2025-07-01 00:01:02.772260;-159529;-176482;-165940;-471205;
2025-07-01 00:01:02.790455;-159492;-176490;-165918;-471248;
2025-07-01 00:01:02.808650;-159421;-176403;-165885;-471254;
2025-07-01 00:01:02.826845;-159324;-176326;-165787;-471264;
2025-07-01 00:01:02.845040;-159193;-176227;-165662;-471252;
2025-07-01 00:01:02.863234;-159158;-176147;-165621;-471244;
2025-07-01 00:01:02.881429;-159052;-176061;-165501;-471186;
2025-07-01 00:01:02.899624;-158904;-175980;-165342;-471245;
2025-07-01 00:01:02.917819;-158744;-175889;-165284;-471271;
2025-07-01 00:01:02.936014;-158577;-175829;-165172;-471245;
