Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-07-01 00:01:17.579966;-165437;-184380;-173486;-471604;
2025-07-01 00:01:17.598161;-165390;-184352;-173413;-471587;
2025-07-01 00:01:17.616355;-165424;-184347;-173439;-471683;
2025-07-01 00:01:17.634549;-165295;-184250;-173354;-471591;
2025-07-01 00:01:17.652743;-165293;-184240;-173363;-471622;
2025-07-01 00:01:17.670937;-165266;-184133;-173234;-471581;
2025-07-01 00:01:17.689132;-165229;-184082;-173158;-471640;
2025-07-01 00:01:17.707326;-165133;-184007;-173098;-471642;
2025-07-01 00:01:17.725520;-165034;-183875;-173005;-471606;
2025-07-01 00:01:17.743714;-164940;-183830;-172904;-471630;
2025-07-01 00:01:17.761908;-164949;-183886;-172933;-471658;
2025-07-01 00:01:17.780102;-164961;-183902;-172975;-471573;
2025-07-01 00:01:17.798297;-165243;-184094;-173149;-471638;
2025-07-01 00:01:17.816491;-165409;-184320;-173282;-471621;
2025-07-01 00:01:17.834685;-165688;-184467;-173485;-471605;
2025-07-01 00:01:17.852879;-165869;-184724;-173616;-471622;
2025-07-01 00:01:17.871073;-166099;-184806;-173751;-471629;
2025-07-01 00:01:17.889267;-166314;-185032;-173871;-471601;
2025-07-01 00:01:17.907462;-166428;-185140;-174048;-471666;
2025-07-01 00:01:17.925656;-166560;-185171;-174089;-471640;
2025-07-01 00:01:17.943850;-166705;-185197;-174140;-471623;
2025-07-01 00:01:17.962044;-166742;-185216;-174198;-471603;
2025-07-01 00:01:17.980238;-166776;-185293;-174194;-471571;
2025-07-01 00:01:17.998433;-166774;-185154;-174119;-471612;
2025-07-01 00:01:18.016627;-166809;-185158;-174132;-471618;
2025-07-01 00:01:18.034821;-166731;-185201;-174086;-471606;
2025-07-01 00:01:18.053015;-166682;-185157;-174015;-471603;
2025-07-01 00:01:18.071209;-166652;-185117;-173913;-471615;
2025-07-01 00:01:18.089403;-166557;-185126;-173948;-471649;
2025-07-01 00:01:18.107598;-166660;-185157;-173960;-471649;
2025-07-01 00:01:18.125792;-166737;-185129;-173996;-471656;
2025-07-01 00:01:18.143986;-166712;-185077;-173979;-471581;
2025-07-01 00:01:18.162180;-166686;-185112;-173911;-471618;
2025-07-01 00:01:18.180374;-166672;-185191;-173940;-471571;
2025-07-01 00:01:18.198568;-166673;-185143;-173921;-471622;
2025-07-01 00:01:18.216763;-166573;-184991;-173713;-471620;
2025-07-01 00:01:18.234957;-166509;-184937;-173697;-471624;
2025-07-01 00:01:18.253151;-166422;-184862;-173605;-471650;
2025-07-01 00:01:18.271345;-166269;-184691;-173456;-471642;
2025-07-01 00:01:18.289539;-166171;-184615;-173331;-471628;
2025-07-01 00:01:18.307734;-165979;-184534;-173250;-471619;
2025-07-01 00:01:18.325928;-165874;-184385;-173109;-471644;
2025-07-01 00:01:18.344122;-165737;-184341;-173048;-471652;
2025-07-01 00:01:18.362316;-165687;-184196;-172912;-471625;
2025-07-01 00:01:18.380510;-165635;-184136;-172929;-471678;
2025-07-01 00:01:18.398704;-165708;-184274;-172965;-471635;
2025-07-01 00:01:18.416899;-165906;-184421;-173141;-471630;
2025-07-01 00:01:18.435093;-166058;-184578;-173268;-471600;
2025-07-01 00:01:18.453287;-166318;-184789;-173523;-471629;
2025-07-01 00:01:18.471481;-166575;-184958;-173597;-471611;
2025-07-01 00:01:18.489675;-166791;-185118;-173743;-471596;
2025-07-01 00:01:18.507869;-166961;-185228;-173895;-471590;
2025-07-01 00:01:18.526064;-167088;-185429;-173981;-471580;
2025-07-01 00:01:18.544258;-167207;-185427;-173982;-471610;
2025-07-01 00:01:18.562452;-167325;-185484;-174066;-471612;
2025-07-01 00:01:18.580646;-167371;-185472;-174078;-471631;
2025-07-01 00:01:18.598840;-167399;-185457;-174113;-471648;
2025-07-01 00:01:18.617034;-167410;-185475;-174071;-471608;
2025-07-01 00:01:18.635229;-167372;-185434;-174027;-471563;
2025-07-01 00:01:18.653423;-167305;-185401;-174012;-471578;
2025-07-01 00:01:18.671617;-167216;-185272;-173936;-471595;
2025-07-01 00:01:18.689811;-167187;-185279;-173886;-471589;
2025-07-01 00:01:18.708005;-167175;-185230;-173792;-471625;
2025-07-01 00:01:18.726200;-167081;-185187;-173718;-471604;
2025-07-01 00:01:18.744394;-166999;-185060;-173657;-471590;
2025-07-01 00:01:18.762588;-166903;-184988;-173542;-471625;
2025-07-01 00:01:18.780782;-166860;-184934;-173513;-471625;
2025-07-01 00:01:18.798976;-166729;-184864;-173349;-471607;
2025-07-01 00:01:18.817170;-166565;-184775;-173287;-471649;
2025-07-01 00:01:18.835365;-166467;-184586;-173124;-471656;
2025-07-01 00:01:18.853559;-166278;-184470;-172946;-471566;
2025-07-01 00:01:18.871753;-166084;-184301;-172824;-471533;
2025-07-01 00:01:18.889947;-165940;-184215;-172754;-471569;
2025-07-01 00:01:18.908141;-165804;-184042;-172637;-471555;
2025-07-01 00:01:18.926335;-165732;-183957;-172534;-471566;
2025-07-01 00:01:18.944530;-165580;-183829;-172407;-471637;
2025-07-01 00:01:18.962724;-165409;-183719;-172191;-471564;
2025-07-01 00:01:18.980918;-165276;-183643;-172142;-471645;
2025-07-01 00:01:18.999112;-165109;-183517;-171972;-471555;
2025-07-01 00:01:19.017306;-165170;-183523;-171970;-471564;
2025-07-01 00:01:19.035501;-165203;-183546;-172049;-471610;
2025-07-01 00:01:19.053695;-165418;-183700;-172119;-471653;
2025-07-01 00:01:19.071889;-165637;-183872;-172330;-471564;
2025-07-01 00:01:19.090083;-165810;-184012;-172463;-471553;
2025-07-01 00:01:19.108277;-166022;-184159;-172597;-471593;
2025-07-01 00:01:19.126471;-166161;-184241;-172745;-471634;
2025-07-01 00:01:19.144666;-166226;-184343;-172782;-471625;
2025-07-01 00:01:19.162860;-166323;-184394;-172860;-471601;
2025-07-01 00:01:19.181054;-166345;-184433;-172850;-471611;
2025-07-01 00:01:19.199248;-166373;-184394;-172818;-471579;
2025-07-01 00:01:19.217442;-166396;-184393;-172875;-471629;
2025-07-01 00:01:19.235636;-166329;-184384;-172804;-471630;
2025-07-01 00:01:19.253831;-166335;-184411;-172842;-471603;
2025-07-01 00:01:19.272025;-166303;-184355;-172770;-471580;
2025-07-01 00:01:19.290219;-166254;-184332;-172816;-471602;
2025-07-01 00:01:19.308413;-166206;-184321;-172739;-471560;
2025-07-01 00:01:19.326607;-166196;-184317;-172683;-471631;
2025-07-01 00:01:19.344802;-166233;-184295;-172733;-471632;
2025-07-01 00:01:19.362996;-166209;-184263;-172727;-471613;
2025-07-01 00:01:19.381190;-166172;-184227;-172710;-471559;
2025-07-01 00:01:19.399384;-166130;-184227;-172696;-471594;
2025-07-01 00:01:19.417578;-166077;-184128;-172629;-471538;
2025-07-01 00:01:19.435772;-166014;-184033;-172508;-471548;
2025-07-01 00:01:19.453967;-165974;-184039;-172477;-471602;
2025-07-01 00:01:19.472161;-165842;-183931;-172376;-471550;
2025-07-01 00:01:19.490355;-165722;-183786;-172233;-471581;
2025-07-01 00:01:19.508549;-165660;-183796;-172156;-471631;
2025-07-01 00:01:19.526743;-165550;-183653;-172066;-471580;
2025-07-01 00:01:19.544937;-165441;-183534;-171984;-471596;
2025-07-01 00:01:19.563132;-165260;-183463;-171824;-471619;
2025-07-01 00:01:19.581326;-165103;-183245;-171664;-471654;
2025-07-01 00:01:19.599520;-164905;-183074;-171535;-471636;
2025-07-01 00:01:19.617714;-164804;-182968;-171430;-471645;
2025-07-01 00:01:19.635908;-164699;-182914;-171392;-471650;
2025-07-01 00:01:19.654103;-164664;-182944;-171393;-471600;
2025-07-01 00:01:19.672297;-164764;-182975;-171413;-471596;
2025-07-01 00:01:19.690491;-164887;-183208;-171580;-471633;
2025-07-01 00:01:19.708685;-165051;-183284;-171673;-471680;
2025-07-01 00:01:19.726879;-165283;-183412;-171854;-471658;
2025-07-01 00:01:19.745073;-165429;-183538;-172033;-471647;
2025-07-01 00:01:19.763268;-165538;-183641;-172141;-471610;
2025-07-01 00:01:19.781462;-165648;-183677;-172225;-471596;
2025-07-01 00:01:19.799656;-165707;-183728;-172260;-471622;
2025-07-01 00:01:19.817850;-165778;-183814;-172286;-471651;
2025-07-01 00:01:19.836044;-165834;-183847;-172293;-471577;
2025-07-01 00:01:19.854238;-165870;-183847;-172341;-471624;
2025-07-01 00:01:19.872433;-165859;-183876;-172331;-471572;
2025-07-01 00:01:19.890627;-165915;-183869;-172402;-471547;
2025-07-01 00:01:19.908821;-165893;-183933;-172413;-471534;
2025-07-01 00:01:19.927015;-166002;-183875;-172425;-471596;
2025-07-01 00:01:19.945209;-165961;-183879;-172349;-471606;
2025-07-01 00:01:19.963404;-165906;-183807;-172340;-471547;
2025-07-01 00:01:19.981598;-165797;-183769;-172305;-471565;
2025-07-01 00:01:19.999792;-165786;-183672;-172258;-471544;
2025-07-01 00:01:20.017986;-168237;-187458;-176193;-471937;
2025-07-01 00:01:20.036180;-168123;-187375;-176088;-471866;
2025-07-01 00:01:20.054374;-168122;-187325;-176020;-471871;
2025-07-01 00:01:20.072569;-168092;-187248;-175946;-471862;
2025-07-01 00:01:20.090763;-167991;-187180;-175867;-471838;
2025-07-01 00:01:20.108957;-167921;-187153;-175836;-471867;
2025-07-01 00:01:20.127151;-167841;-187125;-175741;-471869;
2025-07-01 00:01:20.145345;-167749;-186996;-175665;-471863;
2025-07-01 00:01:20.163539;-167575;-186895;-175559;-471935;
2025-07-01 00:01:20.181734;-167506;-186788;-175410;-471891;
2025-07-01 00:01:20.199928;-167330;-186640;-175313;-471875;
2025-07-01 00:01:20.218122;-167174;-186526;-175124;-471854;
2025-07-01 00:01:20.236316;-167028;-186361;-174929;-471850;
2025-07-01 00:01:20.254510;-166928;-186289;-174809;-471901;
2025-07-01 00:01:20.272705;-166672;-186192;-174616;-471866;
2025-07-01 00:01:20.290899;-166555;-186096;-174462;-471914;
2025-07-01 00:01:20.309093;-166543;-186116;-174496;-471930;
2025-07-01 00:01:20.327287;-166684;-186176;-174622;-471885;
2025-07-01 00:01:20.345481;-166895;-186386;-174757;-471958;
2025-07-01 00:01:20.363675;-167031;-186475;-174895;-471864;
2025-07-01 00:01:20.381870;-167354;-186715;-175161;-471898;
2025-07-01 00:01:20.400064;-167587;-186882;-175313;-471928;
2025-07-01 00:01:20.418258;-167733;-187002;-175490;-471885;
2025-07-01 00:01:20.436452;-167949;-187093;-175545;-471874;
2025-07-01 00:01:20.454646;-168060;-187267;-175732;-471875;
2025-07-01 00:01:20.472840;-168110;-187302;-175758;-471839;
2025-07-01 00:01:20.491035;-168163;-187339;-175783;-471879;
2025-07-01 00:01:20.509229;-168254;-187464;-175835;-471859;
2025-07-01 00:01:20.527423;-168291;-187345;-175827;-471874;
2025-07-01 00:01:20.545617;-168226;-187401;-175771;-471873;
2025-07-01 00:01:20.563811;-168229;-187337;-175707;-471880;
2025-07-01 00:01:20.582006;-168178;-187322;-175678;-471897;
2025-07-01 00:01:20.600200;-168137;-187253;-175605;-471888;
2025-07-01 00:01:20.618394;-168068;-187238;-175565;-471904;
2025-07-01 00:01:20.636588;-167930;-187132;-175402;-471889;
2025-07-01 00:01:20.654782;-167885;-187045;-175377;-471937;
2025-07-01 00:01:20.672976;-167798;-187002;-175329;-471877;
2025-07-01 00:01:20.691171;-167706;-186959;-175265;-471884;
2025-07-01 00:01:20.709365;-167550;-186866;-175041;-471871;
2025-07-01 00:01:20.727559;-167457;-186765;-174937;-471868;
2025-07-01 00:01:20.745753;-167308;-186670;-174889;-471946;
2025-07-01 00:01:20.763947;-167089;-186490;-174640;-471920;
2025-07-01 00:01:20.782141;-166997;-186413;-174565;-471903;
2025-07-01 00:01:20.800336;-166815;-186282;-174403;-471869;
2025-07-01 00:01:20.818530;-166771;-186212;-174286;-471910;
2025-07-01 00:01:20.836724;-166611;-186099;-174147;-471889;
2025-07-01 00:01:20.854918;-166433;-186007;-174088;-471883;
2025-07-01 00:01:20.873112;-166326;-185868;-173946;-471855;
2025-07-01 00:01:20.891306;-166251;-185798;-173850;-471874;
2025-07-01 00:01:20.909501;-166174;-185766;-173839;-471952;
2025-07-01 00:01:20.927695;-166140;-185750;-173819;-471866;
2025-07-01 00:01:20.945889;-166260;-185874;-173934;-471909;
2025-07-01 00:01:20.964083;-166442;-186046;-174162;-471931;
2025-07-01 00:01:20.982277;-166703;-186257;-174331;-471947;
2025-07-01 00:01:21.000472;-166963;-186459;-174541;-471911;
2025-07-01 00:01:21.018666;-167201;-186654;-174678;-471844;
2025-07-01 00:01:21.036860;-167502;-186815;-174880;-471888;
2025-07-01 00:01:21.055054;-167687;-186891;-175065;-471909;
2025-07-01 00:01:21.073248;-167781;-186979;-175123;-471878;
2025-07-01 00:01:21.091442;-167851;-187060;-175167;-471872;
2025-07-01 00:01:21.109637;-167939;-187081;-175220;-471880;
2025-07-01 00:01:21.127831;-167983;-187134;-175246;-471822;
2025-07-01 00:01:21.146025;-167981;-187103;-175229;-471892;
2025-07-01 00:01:21.164219;-167949;-187085;-175180;-471880;
2025-07-01 00:01:21.182413;-167910;-187054;-175166;-471864;
2025-07-01 00:01:21.200607;-167871;-187011;-174991;-471880;
2025-07-01 00:01:21.218802;-167797;-187023;-175057;-471869;
2025-07-01 00:01:21.236996;-167704;-186907;-174941;-471878;
2025-07-01 00:01:21.255190;-167588;-186837;-174848;-471894;
2025-07-01 00:01:21.273384;-167592;-186719;-174835;-471841;
2025-07-01 00:01:21.291578;-167403;-186684;-174719;-471835;
2025-07-01 00:01:21.309773;-167429;-186574;-174677;-471824;
2025-07-01 00:01:21.327967;-167346;-186565;-174627;-471838;
2025-07-01 00:01:21.346161;-167273;-186543;-174560;-471897;
2025-07-01 00:01:21.364355;-167157;-186413;-174477;-471845;
2025-07-01 00:01:21.382549;-167135;-186472;-174465;-471890;
2025-07-01 00:01:21.400743;-167061;-186424;-174434;-471885;
2025-07-01 00:01:21.418938;-167008;-186368;-174336;-471963;
2025-07-01 00:01:21.437132;-166969;-186291;-174257;-471913;
2025-07-01 00:01:21.455326;-166777;-186175;-174096;-471861;
2025-07-01 00:01:21.473520;-166683;-186092;-173993;-471914;
2025-07-01 00:01:21.491714;-166673;-185980;-173875;-471843;
2025-07-01 00:01:21.509908;-166495;-185909;-173771;-471874;
2025-07-01 00:01:21.528103;-166365;-185853;-173648;-471915;
2025-07-01 00:01:21.546297;-166264;-185856;-173588;-471849;
2025-07-01 00:01:21.564491;-166290;-185825;-173591;-471934;
2025-07-01 00:01:21.582685;-166351;-185813;-173619;-471868;
2025-07-01 00:01:21.600879;-166522;-185972;-173774;-471842;
2025-07-01 00:01:21.619074;-166746;-186156;-173934;-471824;
2025-07-01 00:01:21.637268;-166947;-186312;-174109;-471859;
2025-07-01 00:01:21.655462;-167134;-186476;-174258;-471853;
2025-07-01 00:01:21.673656;-167237;-186560;-174399;-471892;
2025-07-01 00:01:21.691850;-167319;-186616;-174439;-471870;
2025-07-01 00:01:21.710044;-167410;-186692;-174531;-471895;
2025-07-01 00:01:21.728239;-167459;-186720;-174519;-471883;
2025-07-01 00:01:21.746433;-167414;-186728;-174565;-471862;
2025-07-01 00:01:21.764627;-167435;-186705;-174539;-471893;
2025-07-01 00:01:21.782821;-167413;-186680;-174443;-471901;
2025-07-01 00:01:21.801015;-167423;-186698;-174434;-471902;
2025-07-01 00:01:21.819209;-167388;-186662;-174407;-471879;
2025-07-01 00:01:21.837404;-167382;-186669;-174395;-471923;
2025-07-01 00:01:21.855598;-167346;-186645;-174390;-471919;
2025-07-01 00:01:21.873792;-167314;-186599;-174324;-471816;
2025-07-01 00:01:21.891986;-167253;-186601;-174291;-471839;
2025-07-01 00:01:21.910180;-167209;-186544;-174279;-471915;
2025-07-01 00:01:21.928375;-167108;-186526;-174173;-471886;
2025-07-01 00:01:21.946569;-167025;-186493;-174178;-471889;
2025-07-01 00:01:21.964763;-166981;-186394;-174144;-471830;
2025-07-01 00:01:21.982957;-166949;-186354;-174071;-471861;
2025-07-01 00:01:22.001151;-167017;-186370;-174127;-471876;
2025-07-01 00:01:22.019345;-167076;-186477;-174230;-471872;
2025-07-01 00:01:22.037540;-167007;-186458;-174163;-471844;
2025-07-01 00:01:22.055734;-167205;-186571;-174327;-471918;
2025-07-01 00:01:22.073928;-167225;-186608;-174408;-471881;
2025-07-01 00:01:22.092122;-167293;-186711;-174484;-471871;
2025-07-01 00:01:22.110316;-167331;-186760;-174606;-471928;
2025-07-01 00:01:22.128510;-167352;-186690;-174519;-471864;
2025-07-01 00:01:22.146705;-167437;-186727;-174583;-471847;
2025-07-01 00:01:22.164899;-167525;-186879;-174700;-471938;
2025-07-01 00:01:22.183093;-167746;-187070;-174863;-471927;
2025-07-01 00:01:22.201287;-168056;-187344;-175159;-471880;
2025-07-01 00:01:22.219481;-168420;-187582;-175507;-471887;
2025-07-01 00:01:22.237676;-168780;-187882;-175743;-471905;
2025-07-01 00:01:22.255870;-169121;-188135;-176059;-471845;
2025-07-01 00:01:22.274064;-169410;-188301;-176328;-471886;
2025-07-01 00:01:22.292258;-169682;-188522;-176480;-471856;
2025-07-01 00:01:22.310452;-169879;-188665;-176643;-471854;
2025-07-01 00:01:22.328646;-170022;-188773;-176834;-471869;
2025-07-01 00:01:22.346841;-170090;-188797;-176829;-471830;
2025-07-01 00:01:22.365035;-170175;-188885;-176880;-471873;
2025-07-01 00:01:22.383229;-170277;-188926;-176908;-471890;
2025-07-01 00:01:22.401423;-170207;-188924;-176855;-471897;
2025-07-01 00:01:22.419617;-170142;-188897;-176893;-471923;
2025-07-01 00:01:22.437811;-170125;-188876;-176864;-471873;
2025-07-01 00:01:22.456006;-170231;-188891;-176918;-471972;
2025-07-01 00:01:22.474200;-170264;-189032;-176985;-471889;
2025-07-01 00:01:22.492394;-170297;-189046;-177016;-471884;
2025-07-01 00:01:22.510588;-170311;-189110;-177104;-471919;
2025-07-01 00:01:22.528782;-170335;-189045;-177124;-471881;
2025-07-01 00:01:22.546977;-170318;-189104;-177091;-471905;
2025-07-01 00:01:22.565171;-170366;-189163;-177146;-471928;
2025-07-01 00:01:22.583365;-170280;-189094;-177051;-471819;
2025-07-01 00:01:22.601559;-170109;-188981;-176907;-471839;
2025-07-01 00:01:22.619753;-169966;-188898;-176836;-471861;
2025-07-01 00:01:22.637947;-169737;-188739;-176620;-471875;
2025-07-01 00:01:22.656142;-169574;-188629;-176405;-471898;
2025-07-01 00:01:22.674336;-169289;-188521;-176241;-471856;
2025-07-01 00:01:22.692530;-169094;-188376;-176089;-471918;
2025-07-01 00:01:22.710724;-168857;-188189;-175861;-471885;
2025-07-01 00:01:22.728918;-168657;-188065;-175759;-471875;
2025-07-01 00:01:22.747112;-168550;-187977;-175620;-471829;
2025-07-01 00:01:22.765307;-168487;-188002;-175698;-471859;
2025-07-01 00:01:22.783501;-168658;-188127;-175913;-471900;
2025-07-01 00:01:22.801695;-168722;-188268;-176075;-471832;
2025-07-01 00:01:22.819889;-169092;-188516;-176420;-471863;
2025-07-01 00:01:22.838083;-169404;-188851;-176810;-471837;
2025-07-01 00:01:22.856278;-169715;-189151;-177208;-471863;
2025-07-01 00:01:22.874472;-170016;-189486;-177479;-471837;
2025-07-01 00:01:22.892666;-170453;-189810;-177857;-471858;
2025-07-01 00:01:22.910860;-170674;-190036;-178080;-471833;
2025-07-01 00:01:22.929054;-170889;-190263;-178324;-471860;
2025-07-01 00:01:22.947248;-171102;-190429;-178598;-471804;
2025-07-01 00:01:22.965443;-171462;-190603;-178793;-471887;
2025-07-01 00:01:22.983637;-171595;-190793;-178967;-471830;
2025-07-01 00:01:23.001831;-171800;-190985;-179244;-471883;
2025-07-01 00:01:23.020025;-171995;-191130;-179401;-471808;
2025-07-01 00:01:23.038219;-172227;-191346;-179577;-471829;
2025-07-01 00:01:23.056413;-172383;-191467;-179773;-471808;
2025-07-01 00:01:23.074608;-172613;-191640;-180023;-471873;
2025-07-01 00:01:23.092802;-172833;-191791;-180215;-471879;
2025-07-01 00:01:23.110996;-173050;-191934;-180368;-471884;
2025-07-01 00:01:23.129190;-173194;-192104;-180573;-471856;
2025-07-01 00:01:23.147384;-173403;-192167;-180750;-471905;
2025-07-01 00:01:23.165578;-173499;-192232;-180781;-471917;
2025-07-01 00:01:23.183773;-173537;-192238;-180836;-471889;
2025-07-01 00:01:23.201967;-173638;-192199;-180806;-471900;
2025-07-01 00:01:23.220161;-173603;-192128;-180834;-471914;
2025-07-01 00:01:23.238355;-173619;-192106;-180921;-471887;
2025-07-01 00:01:23.256549;-173585;-192150;-180890;-471902;
2025-07-01 00:01:23.274744;-173661;-192192;-181028;-471884;
2025-07-01 00:01:23.292938;-173626;-192181;-181043;-471817;
2025-07-01 00:01:23.311132;-173592;-192235;-181067;-471838;
2025-07-01 00:01:23.329326;-173675;-192267;-181105;-471859;
2025-07-01 00:01:23.347520;-173673;-192179;-181083;-471855;
2025-07-01 00:01:23.365714;-173727;-192310;-181114;-471799;
2025-07-01 00:01:23.383909;-173873;-192397;-181270;-471892;
2025-07-01 00:01:23.402103;-174059;-192525;-181430;-471870;
2025-07-01 00:01:23.420297;-174347;-192720;-181673;-471915;
2025-07-01 00:01:23.438491;-174524;-192824;-181856;-471884;
2025-07-01 00:01:23.456685;-174700;-193015;-182082;-471894;
2025-07-01 00:01:23.474879;-174842;-193094;-182203;-471906;
2025-07-01 00:01:23.493074;-174923;-193172;-182260;-471915;
2025-07-01 00:01:23.511268;-174898;-193151;-182361;-471867;
2025-07-01 00:01:23.529462;-175034;-193259;-182464;-471911;
2025-07-01 00:01:23.547656;-175044;-193319;-182522;-471884;
2025-07-01 00:01:23.565850;-175248;-193478;-182747;-471890;
2025-07-01 00:01:23.584045;-175363;-193596;-182866;-471880;
2025-07-01 00:01:23.602239;-175580;-193727;-182975;-471891;
2025-07-01 00:01:23.620433;-175744;-193861;-183147;-471913;
2025-07-01 00:01:23.638627;-175844;-193916;-183278;-471893;
2025-07-01 00:01:23.656821;-175957;-194060;-183422;-471913;
2025-07-01 00:01:23.675015;-176073;-194088;-183523;-471833;
2025-07-01 00:01:23.693210;-176133;-194181;-183564;-471838;
2025-07-01 00:01:23.711404;-176296;-194301;-183649;-471874;
2025-07-01 00:01:23.729598;-176400;-194388;-183734;-471891;
2025-07-01 00:01:23.747792;-176422;-194350;-183706;-471903;
2025-07-01 00:01:23.765986;-176400;-194369;-183735;-471854;
2025-07-01 00:01:23.784180;-176512;-194420;-183875;-471891;
2025-07-01 00:01:23.802375;-176491;-194450;-183887;-471892;
2025-07-01 00:01:23.820569;-176572;-194409;-183886;-471880;
2025-07-01 00:01:23.838763;-176536;-194359;-183882;-471875;
2025-07-01 00:01:23.856957;-176545;-194311;-183936;-471890;
2025-07-01 00:01:23.875151;-176482;-194301;-183930;-471867;
2025-07-01 00:01:23.893346;-176452;-194269;-183934;-471915;
2025-07-01 00:01:23.911540;-176365;-194234;-183826;-471859;
2025-07-01 00:01:23.929734;-176346;-194253;-183829;-471897;
2025-07-01 00:01:23.947928;-176335;-194229;-183820;-471914;
2025-07-01 00:01:23.966122;-176408;-194231;-183813;-471845;
2025-07-01 00:01:23.984316;-176617;-194502;-184070;-471853;
2025-07-01 00:01:24.002511;-176902;-194703;-184372;-471857;
2025-07-01 00:01:24.020705;-177199;-194985;-184675;-471847;
2025-07-01 00:01:24.038899;-177586;-195271;-184992;-471852;
2025-07-01 00:01:24.057093;-177960;-195573;-185313;-471913;
2025-07-01 00:01:24.075287;-178162;-195762;-185549;-471871;
2025-07-01 00:01:24.093481;-178416;-195868;-185712;-471883;
2025-07-01 00:01:24.111676;-178631;-196044;-185928;-471960;
2025-07-01 00:01:24.129870;-178768;-196136;-186072;-471901;
2025-07-01 00:01:24.148064;-178859;-196059;-186058;-471863;
2025-07-01 00:01:24.166258;-178950;-196183;-186211;-471884;
2025-07-01 00:01:24.184452;-178903;-196185;-186160;-471862;
2025-07-01 00:01:24.202647;-178927;-196198;-186209;-471871;
2025-07-01 00:01:24.220841;-178879;-196162;-186155;-471840;
2025-07-01 00:01:24.239035;-178924;-196076;-186155;-471862;
2025-07-01 00:01:24.257229;-178927;-196097;-186257;-471866;
2025-07-01 00:01:24.275423;-178893;-196063;-186160;-471830;
2025-07-01 00:01:24.293617;-178798;-195975;-186112;-471838;
2025-07-01 00:01:24.311812;-178712;-195865;-186029;-471822;
2025-07-01 00:01:24.330006;-178583;-195706;-185929;-471799;
2025-07-01 00:01:24.348200;-178393;-195542;-185737;-471884;
2025-07-01 00:01:24.366394;-178206;-195386;-185601;-471870;
2025-07-01 00:01:24.384588;-178024;-195334;-185492;-471884;
2025-07-01 00:01:24.402782;-177933;-195236;-185372;-471870;
2025-07-01 00:01:24.420977;-177871;-195192;-185343;-471825;
2025-07-01 00:01:24.439171;-177914;-195193;-185354;-471864;
2025-07-01 00:01:24.457365;-178087;-195335;-185487;-471888;
2025-07-01 00:01:24.475559;-178176;-195456;-185597;-471860;
2025-07-01 00:01:24.493753;-178257;-195544;-185705;-471819;
2025-07-01 00:01:24.511948;-178371;-195565;-185773;-471826;
2025-07-01 00:01:24.530142;-178546;-195731;-185970;-471838;
2025-07-01 00:01:24.548336;-178918;-196040;-186177;-471890;
2025-07-01 00:01:24.566530;-179320;-196361;-186540;-471901;
2025-07-01 00:01:24.584724;-179713;-196661;-186825;-471826;
2025-07-01 00:01:24.602918;-180095;-196961;-187238;-471883;
2025-07-01 00:01:24.621113;-180411;-197245;-187571;-471839;
2025-07-01 00:01:24.639307;-180751;-197498;-187833;-471844;
2025-07-01 00:01:24.657501;-180999;-197707;-188088;-471851;
2025-07-01 00:01:24.675695;-181230;-197854;-188293;-471945;
2025-07-01 00:01:24.693889;-181283;-197951;-188441;-471845;
2025-07-01 00:01:24.712083;-181247;-197939;-188483;-471867;
2025-07-01 00:01:24.730278;-181287;-197900;-188393;-471898;
2025-07-01 00:01:24.748472;-181296;-197823;-188318;-471888;
2025-07-01 00:01:24.766666;-181223;-197744;-188271;-471900;
2025-07-01 00:01:24.784860;-181107;-197662;-188205;-471895;
2025-07-01 00:01:24.803054;-180926;-197543;-188101;-471874;
2025-07-01 00:01:24.821249;-180893;-197463;-188021;-471862;
2025-07-01 00:01:24.839443;-180832;-197439;-188027;-471859;
2025-07-01 00:01:24.857637;-180838;-197410;-187954;-471832;
2025-07-01 00:01:24.875831;-180870;-197461;-188029;-471874;
2025-07-01 00:01:24.894025;-180860;-197395;-187965;-471868;
2025-07-01 00:01:24.912219;-180880;-197397;-187946;-471873;
2025-07-01 00:01:24.930414;-180825;-197392;-187943;-471888;
2025-07-01 00:01:24.948608;-180837;-197357;-188010;-471885;
2025-07-01 00:01:24.966802;-180867;-197358;-188041;-471885;
2025-07-01 00:01:24.984996;-180908;-197385;-188127;-471867;
2025-07-01 00:01:25.003190;-181048;-197428;-188212;-471883;
2025-07-01 00:01:25.021384;-181141;-197562;-188317;-471901;
2025-07-01 00:01:25.039579;-181292;-197668;-188447;-471898;
2025-07-01 00:01:25.057773;-181403;-197684;-188486;-471901;
2025-07-01 00:01:25.075967;-181462;-197793;-188606;-471861;
2025-07-01 00:01:25.094161;-181539;-197796;-188599;-471836;
2025-07-01 00:01:25.112355;-181619;-197830;-188635;-471859;
2025-07-01 00:01:25.130550;-181811;-197992;-188775;-471891;
2025-07-01 00:01:25.148744;-181959;-198143;-188949;-471938;
2025-07-01 00:01:25.166938;-182135;-198237;-189064;-471902;
2025-07-01 00:01:25.185132;-182333;-198350;-189227;-471911;
2025-07-01 00:01:25.203326;-182402;-198456;-189251;-471881;
2025-07-01 00:01:25.221520;-182584;-198576;-189368;-471905;
2025-07-01 00:01:25.239715;-182614;-198540;-189295;-471869;
2025-07-01 00:01:25.257909;-182585;-198595;-189376;-471934;
