Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-11T18:07:26.145;802955248720304768;-24310;-109216;-120755;-318072;
2025-06-11T18:07:26.163;802955248738562176;-24343;-109251;-120802;-318040;
2025-06-11T18:07:26.181;802955248756819584;-24307;-109168;-120708;-318010;
2025-06-11T18:07:26.199;802955248775076992;-24266;-109183;-120769;-318053;
2025-06-11T18:07:26.218;802955248793334400;-24363;-109177;-120784;-318090;
2025-06-11T18:07:26.236;802955248811591808;-24354;-109156;-120713;-318102;
2025-06-11T18:07:26.254;802955248829849216;-24329;-109174;-120703;-318006;
2025-06-11T18:07:26.272;802955248848106496;-24301;-109177;-120723;-318018;
2025-06-11T18:07:26.291;802955248866363904;-24332;-109128;-120652;-317992;
2025-06-11T18:07:26.309;802955248884621312;-24263;-109194;-120649;-318004;
2025-06-11T18:07:26.327;802955248902878720;-24283;-109169;-120631;-318044;
2025-06-11T18:07:26.346;802955248921136128;-24294;-109153;-120646;-318015;
2025-06-11T18:07:26.364;802955248939393536;-24253;-109091;-120672;-317989;
2025-06-11T18:07:26.382;802955248957650944;-24246;-109128;-120644;-318112;
2025-06-11T18:07:26.400;802955248975908352;-24054;-109046;-120510;-317994;
2025-06-11T18:07:26.419;802955248994165760;-24030;-108976;-120506;-317990;
2025-06-11T18:07:26.437;802955249012423040;-23999;-108900;-120458;-318010;
2025-06-11T18:07:26.455;802955249030680448;-24022;-108848;-120443;-318014;
2025-06-11T18:07:26.473;802955249048937856;-23955;-108859;-120316;-318025;
2025-06-11T18:07:26.492;802955249067195264;-23836;-108869;-120339;-318086;
2025-06-11T18:07:26.510;802955249085452672;-23730;-108715;-120246;-318013;
2025-06-11T18:07:26.528;802955249103710080;-23627;-108704;-120200;-318078;
2025-06-11T18:07:26.546;802955249121967488;-23577;-108623;-120223;-318028;
2025-06-11T18:07:26.565;802955249140224896;-23555;-108605;-120168;-318002;
2025-06-11T18:07:26.583;802955249158482176;-23620;-108597;-120197;-318061;
2025-06-11T18:07:26.601;802955249176739584;-23714;-108722;-120284;-318130;
2025-06-11T18:07:26.619;802955249194996992;-23749;-108837;-120324;-318083;
2025-06-11T18:07:26.638;802955249213254400;-23941;-108996;-120460;-318049;
2025-06-11T18:07:26.656;802955249231511808;-24159;-109104;-120575;-318051;
2025-06-11T18:07:26.674;802955249249769216;-24267;-109257;-120704;-318078;
2025-06-11T18:07:26.692;802955249268026624;-24462;-109409;-120840;-318105;
2025-06-11T18:07:26.711;802955249286284032;-24548;-109503;-120912;-318070;
2025-06-11T18:07:26.729;802955249304541440;-24627;-109505;-120989;-318057;
2025-06-11T18:07:26.747;802955249322798720;-24676;-109595;-121008;-317977;
2025-06-11T18:07:26.765;802955249341056208;-24697;-109579;-120966;-318020;
2025-06-11T18:07:26.784;802955249359314176;-24765;-109650;-121098;-318141;
2025-06-11T18:07:26.802;802955249377572096;-24728;-109593;-121022;-318073;
2025-06-11T18:07:26.820;802955249395829888;-24817;-109693;-121109;-318158;
2025-06-11T18:07:26.838;802955249414087808;-24814;-109715;-121136;-318142;
2025-06-11T18:07:26.857;802955249432345600;-24818;-109720;-121116;-318136;
2025-06-11T18:07:26.875;802955249450603520;-24760;-109691;-121062;-318082;
2025-06-11T18:07:26.893;802955249468861312;-24794;-109694;-121063;-318083;
2025-06-11T18:07:26.912;802955249487119232;-24804;-109667;-121041;-318061;
2025-06-11T18:07:26.930;802955249505377024;-24791;-109709;-121028;-318077;
2025-06-11T18:07:26.948;802955249523634944;-24874;-109706;-121107;-318136;
2025-06-11T18:07:26.966;802955249541892736;-24792;-109653;-121054;-318096;
2025-06-11T18:07:26.985;802955249560150656;-24790;-109701;-121078;-318125;
2025-06-11T18:07:27.003;802955249578408448;-24726;-109614;-120956;-318074;
2025-06-11T18:07:27.021;802955249596666368;-24637;-109582;-120947;-318060;
2025-06-11T18:07:27.039;802955249614924160;-24692;-109643;-120995;-318142;
2025-06-11T18:07:27.058;802955249633182080;-24569;-109535;-120896;-318063;
2025-06-11T18:07:27.076;802955249651439872;-24538;-109470;-120815;-318133;
2025-06-11T18:07:27.094;802955249669697792;-24550;-109482;-120842;-318136;
2025-06-11T18:07:27.112;802955249687955584;-24446;-109409;-120758;-318090;
2025-06-11T18:07:27.131;802955249706213504;-24361;-109286;-120678;-318084;
2025-06-11T18:07:27.149;802955249724471296;-24210;-109265;-120592;-318049;
2025-06-11T18:07:27.167;802955249742729216;-24122;-109155;-120537;-317999;
2025-06-11T18:07:27.185;802955249760987008;-24143;-109203;-120579;-318077;
2025-06-11T18:07:27.204;802955249779244928;-24184;-109198;-120641;-318125;
2025-06-11T18:07:27.222;802955249797502720;-24239;-109292;-120637;-318108;
2025-06-11T18:07:27.240;802955249815760640;-24403;-109382;-120780;-318124;
2025-06-11T18:07:27.258;802955249834018432;-24525;-109586;-120915;-318090;
2025-06-11T18:07:27.277;802955249852276352;-24626;-109658;-120999;-318072;
2025-06-11T18:07:27.295;802955249870534144;-24805;-109812;-121210;-318091;
2025-06-11T18:07:27.313;802955249888792064;-24951;-109921;-121295;-318038;
2025-06-11T18:07:27.331;802955249907049856;-25134;-110051;-121365;-318080;
2025-06-11T18:07:27.350;802955249925307776;-25208;-110076;-121437;-318077;
2025-06-11T18:07:27.368;802955249943565568;-25304;-110163;-121484;-318090;
2025-06-11T18:07:27.386;802955249961823488;-25326;-110178;-121528;-318110;
2025-06-11T18:07:27.404;802955249980081280;-25367;-110235;-121560;-318086;
2025-06-11T18:07:27.423;802955249998339200;-25365;-110147;-121591;-318089;
2025-06-11T18:07:27.441;802955250016597120;-25372;-110175;-121517;-318028;
2025-06-11T18:07:27.459;802955250034854912;-25334;-110150;-121516;-318102;
2025-06-11T18:07:27.477;802955250053112832;-25298;-110134;-121563;-318043;
2025-06-11T18:07:27.496;802955250071370624;-25358;-110158;-121565;-318060;
2025-06-11T18:07:27.514;802955250089628544;-25268;-110219;-121514;-318001;
2025-06-11T18:07:27.532;802955250107886336;-25324;-110224;-121536;-318052;
2025-06-11T18:07:27.551;802955250126144256;-25341;-110186;-121519;-318018;
2025-06-11T18:07:27.569;802955250144402048;-25409;-110221;-121625;-318137;
2025-06-11T18:07:27.587;802955250162659968;-25403;-110257;-121559;-318130;
2025-06-11T18:07:27.605;802955250180917670;-25370;-110266;-121559;-318083;
2025-06-11T18:07:27.624;802955250199174528;-25397;-110185;-121554;-318086;
2025-06-11T18:07:27.642;802955250217431424;-25321;-110173;-121554;-318097;
2025-06-11T18:07:27.660;802955250235688448;-25283;-110111;-121457;-318097;
2025-06-11T18:07:27.678;802955250253945344;-25177;-110049;-121359;-318052;
2025-06-11T18:07:27.697;802955250272202240;-25156;-109973;-121318;-318051;
2025-06-11T18:07:27.715;802955250290459136;-25090;-109958;-121327;-318086;
2025-06-11T18:07:27.733;802955250308716160;-25026;-109912;-121313;-318083;
2025-06-11T18:07:27.751;802955250326973056;-24977;-109817;-121252;-318031;
2025-06-11T18:07:27.770;802955250345229952;-24803;-109735;-121124;-318006;
2025-06-11T18:07:27.788;802955250363486848;-24763;-109692;-121040;-318052;
2025-06-11T18:07:27.806;802955250381743872;-24799;-109761;-121010;-318076;
2025-06-11T18:07:27.824;802955250400000768;-24744;-109678;-121020;-318084;
2025-06-11T18:07:27.843;802955250418257664;-24802;-109729;-121114;-318041;
2025-06-11T18:07:27.861;802955250436514560;-24838;-109829;-121174;-318019;
2025-06-11T18:07:27.879;802955250454771584;-25050;-109977;-121330;-318034;
2025-06-11T18:07:27.897;802955250473028480;-25196;-110090;-121514;-317996;
2025-06-11T18:07:27.916;802955250491285376;-25427;-110216;-121643;-318094;
2025-06-11T18:07:27.934;802955250509542272;-25540;-110360;-121754;-318089;
2025-06-11T18:07:27.952;802955250527799296;-25680;-110531;-121886;-318120;
2025-06-11T18:07:27.970;802955250546056192;-25764;-110602;-121948;-318059;
2025-06-11T18:07:27.989;802955250564313088;-25865;-110704;-121970;-318015;
2025-06-11T18:07:28.007;802955250582569984;-25944;-110731;-122057;-318019;
2025-06-11T18:07:28.025;802955250600827008;-25953;-110717;-122123;-318063;
2025-06-11T18:07:28.043;802955250619083904;-25965;-110789;-122154;-318069;
2025-06-11T18:07:28.062;802955250637340800;-26045;-110870;-122222;-318131;
2025-06-11T18:07:28.080;802955250655597696;-25992;-110789;-122094;-318055;
2025-06-11T18:07:28.098;802955250673854720;-25984;-110802;-122112;-318041;
2025-06-11T18:07:28.116;802955250692111616;-26060;-110900;-122229;-318094;
2025-06-11T18:07:28.135;802955250710368512;-26027;-110862;-122174;-318147;
2025-06-11T18:07:28.153;802955250728625536;-25983;-110832;-122167;-318056;
2025-06-11T18:07:28.171;802955250746882432;-26000;-110821;-122212;-318092;
2025-06-11T18:07:28.190;802955250765139328;-26007;-110838;-122187;-318004;
2025-06-11T18:07:28.208;802955250783396224;-26057;-110838;-122177;-318069;
2025-06-11T18:07:28.226;802955250801653248;-25990;-110873;-122142;-318023;
2025-06-11T18:07:28.244;802955250819910144;-25972;-110755;-122091;-317981;
2025-06-11T18:07:28.263;802955250838167040;-25888;-110772;-122177;-318072;
2025-06-11T18:07:28.281;802955250856423936;-25894;-110744;-122165;-318015;
2025-06-11T18:07:28.299;802955250874680960;-25839;-110738;-122042;-318034;
2025-06-11T18:07:28.317;802955250892937856;-25791;-110740;-122110;-318038;
2025-06-11T18:07:28.336;802955250911194752;-25790;-110640;-122013;-318055;
2025-06-11T18:07:28.354;802955250929451648;-25771;-110594;-122018;-318048;
2025-06-11T18:07:28.372;802955250947708672;-25647;-110577;-121975;-318084;
2025-06-11T18:07:28.390;802955250965965568;-25546;-110504;-121863;-318074;
2025-06-11T18:07:28.409;802955250984222464;-25514;-110420;-121820;-318043;
2025-06-11T18:07:28.427;802955251002479360;-25458;-110385;-121804;-318030;
2025-06-11T18:07:28.445;802955251020736414;-25342;-110385;-121764;-318075;
2025-06-11T18:07:28.463;802955251038995328;-25380;-110321;-121772;-318067;
2025-06-11T18:07:28.482;802955251057254272;-25412;-110434;-121901;-318083;
2025-06-11T18:07:28.500;802955251075513216;-25505;-110502;-121953;-318017;
2025-06-11T18:07:28.518;802955251093772032;-25662;-110622;-122041;-318057;
2025-06-11T18:07:28.536;802955251112030976;-25871;-110776;-122242;-318088;
2025-06-11T18:07:28.555;802955251130289920;-25993;-110884;-122395;-318026;
2025-06-11T18:07:28.573;802955251148548864;-26172;-111020;-122535;-318031;
2025-06-11T18:07:28.591;802955251166807808;-26313;-111175;-122633;-317999;
2025-06-11T18:07:28.609;802955251185066624;-26410;-111269;-122735;-318021;
2025-06-11T18:07:28.628;802955251203325568;-26532;-111388;-122854;-318051;
2025-06-11T18:07:28.646;802955251221584512;-26624;-111456;-122902;-318062;
2025-06-11T18:07:28.664;802955251239843456;-26641;-111484;-122939;-318039;
2025-06-11T18:07:28.682;802955251258102400;-26664;-111449;-122925;-318068;
2025-06-11T18:07:28.701;802955251276361216;-26644;-111503;-122893;-318005;
2025-06-11T18:07:28.719;802955251294620160;-26711;-111563;-122929;-318037;
2025-06-11T18:07:28.737;802955251312879104;-26688;-111549;-122993;-318028;
2025-06-11T18:07:28.756;802955251331138048;-26784;-111561;-123031;-318050;
2025-06-11T18:07:28.774;802955251349396992;-26779;-111575;-123031;-318013;
2025-06-11T18:07:28.792;802955251367655936;-26826;-111646;-123077;-317996;
2025-06-11T18:07:28.810;802955251385914752;-26809;-111640;-123084;-318006;
2025-06-11T18:07:28.829;802955251404173696;-26798;-111664;-123087;-317989;
2025-06-11T18:07:28.847;802955251422432640;-26800;-111642;-123091;-317999;
2025-06-11T18:07:28.865;802955251440691584;-26809;-111715;-123063;-318036;
2025-06-11T18:07:28.883;802955251458950528;-26796;-111649;-123020;-318045;
2025-06-11T18:07:28.902;802955251477209344;-26772;-111671;-123048;-317977;
2025-06-11T18:07:28.920;802955251495468288;-26798;-111642;-123030;-318041;
2025-06-11T18:07:28.938;802955251513727232;-26758;-111649;-123014;-318052;
2025-06-11T18:07:28.956;802955251531986176;-26714;-111602;-122974;-318018;
2025-06-11T18:07:28.975;802955251550245120;-26710;-111577;-123003;-318088;
2025-06-11T18:07:28.993;802955251568503936;-26672;-111577;-123002;-318084;
2025-06-11T18:07:29.011;802955251586762880;-26728;-111609;-122978;-318052;
2025-06-11T18:07:29.029;802955251605021824;-26577;-111523;-122916;-318061;
2025-06-11T18:07:29.048;802955251623280768;-26477;-111402;-122805;-318078;
2025-06-11T18:07:29.066;802955251641539712;-26407;-111492;-122846;-318050;
2025-06-11T18:07:29.084;802955251659798528;-26440;-111461;-122862;-318090;
2025-06-11T18:07:29.102;802955251678057472;-26428;-111520;-122940;-318120;
2025-06-11T18:07:29.121;802955251696316416;-26512;-111478;-122983;-318043;
2025-06-11T18:07:29.139;802955251714575360;-26669;-111593;-123086;-318078;
2025-06-11T18:07:29.157;802955251732834304;-26724;-111691;-123164;-318073;
2025-06-11T18:07:29.175;802955251751093120;-26993;-111952;-123385;-318123;
2025-06-11T18:07:29.194;802955251769352064;-27232;-112140;-123578;-318162;
2025-06-11T18:07:29.212;802955251787611008;-27298;-112274;-123643;-318137;
2025-06-11T18:07:29.230;802955251805869947;-27517;-112463;-123838;-318122;
2025-06-11T18:07:29.249;802955251824128640;-27693;-112530;-123922;-318113;
2025-06-11T18:07:29.267;802955251842387328;-27836;-112627;-124035;-318141;
2025-06-11T18:07:29.285;802955251860646144;-27875;-112719;-124075;-318110;
2025-06-11T18:07:29.303;802955251878904832;-27968;-112800;-124143;-318031;
2025-06-11T18:07:29.322;802955251897163648;-27977;-112782;-124145;-318055;
2025-06-11T18:07:29.340;802955251915422336;-28037;-112876;-124192;-318083;
2025-06-11T18:07:29.358;802955251933681024;-28079;-112862;-124200;-318108;
2025-06-11T18:07:29.376;802955251951939840;-28117;-112920;-124246;-318105;
2025-06-11T18:07:29.395;802955251970198528;-28195;-112976;-124324;-318106;
2025-06-11T18:07:29.413;802955251988457216;-28160;-112988;-124338;-318084;
2025-06-11T18:07:29.431;802955252006716032;-28349;-113115;-124357;-318136;
2025-06-11T18:07:29.449;802955252024974720;-28344;-113162;-124442;-318104;
2025-06-11T18:07:29.468;802955252043233536;-28304;-113129;-124398;-318041;
2025-06-11T18:07:29.486;802955252061492224;-28386;-113148;-124411;-318042;
2025-06-11T18:07:29.504;802955252079750912;-28457;-113251;-124460;-318062;
2025-06-11T18:07:29.522;802955252098009728;-28508;-113256;-124445;-318050;
2025-06-11T18:07:29.541;802955252116268416;-28493;-113258;-124459;-318108;
2025-06-11T18:07:29.559;802955252134527232;-28501;-113282;-124441;-318099;
2025-06-11T18:07:29.577;802955252152785920;-28491;-113322;-124461;-318068;
2025-06-11T18:07:29.595;802955252171044608;-28417;-113196;-124446;-318068;
2025-06-11T18:07:29.614;802955252189303424;-28422;-113250;-124413;-318042;
2025-06-11T18:07:29.632;802955252207562112;-28372;-113235;-124416;-318044;
2025-06-11T18:07:29.650;802955252225820928;-28366;-113265;-124419;-318087;
2025-06-11T18:07:29.668;802955252244079616;-28404;-113257;-124452;-318068;
2025-06-11T18:07:29.687;802955252262338304;-28276;-113178;-124337;-318021;
2025-06-11T18:07:29.705;802955252280597120;-28398;-113273;-124412;-318120;
2025-06-11T18:07:29.723;802955252298855808;-28356;-113241;-124329;-318034;
2025-06-11T18:07:29.741;802955252317114496;-28477;-113285;-124474;-318068;
2025-06-11T18:07:29.760;802955252335373312;-28515;-113436;-124571;-318077;
2025-06-11T18:07:29.778;802955252353632000;-28768;-113661;-124712;-318042;
2025-06-11T18:07:29.796;802955252371890816;-28951;-113853;-124974;-318106;
2025-06-11T18:07:29.815;802955252390149504;-29228;-114071;-125171;-318086;
2025-06-11T18:07:29.833;802955252408408192;-29444;-114230;-125321;-318095;
2025-06-11T18:07:29.851;802955252426667008;-29670;-114377;-125473;-318049;
2025-06-11T18:07:29.869;802955252444925696;-29740;-114484;-125573;-318022;
2025-06-11T18:07:29.888;802955252463184512;-29908;-114716;-125780;-318049;
2025-06-11T18:07:29.906;802955252481443200;-30060;-114693;-125814;-318069;
2025-06-11T18:07:29.924;802955252499701888;-30147;-114779;-125911;-318087;
2025-06-11T18:07:29.942;802955252517960704;-30173;-114864;-125879;-318060;
2025-06-11T18:07:29.961;802955252536219392;-30280;-114858;-125979;-318066;
2025-06-11T18:07:29.979;802955252554478208;-30330;-114983;-126028;-318065;
2025-06-11T18:07:29.997;802955252572736931;-30384;-115006;-126017;-318022;
2025-06-11T18:07:30.015;802955252590994688;-30392;-115012;-125978;-318043;
2025-06-11T18:07:30.034;802955252609252480;-30502;-115137;-126084;-318088;
2025-06-11T18:07:30.052;802955252627510144;-30619;-115176;-126166;-318077;
2025-06-11T18:07:30.070;802955252645767936;-30615;-115195;-126194;-318070;
2025-06-11T18:07:30.088;802955252664025600;-30712;-115237;-126208;-318023;
2025-06-11T18:07:30.107;802955252682283392;-30701;-115286;-126232;-318083;
2025-06-11T18:07:30.125;802955252700541056;-30690;-115307;-126189;-318076;
2025-06-11T18:07:30.143;802955252718798848;-30754;-115358;-126291;-318094;
2025-06-11T18:07:30.161;802955252737056512;-30732;-115313;-126294;-318042;
2025-06-11T18:07:30.180;802955252755314304;-30774;-115374;-126236;-318108;
2025-06-11T18:07:30.198;802955252773571968;-30708;-115353;-126183;-318006;
2025-06-11T18:07:30.216;802955252791829760;-30747;-115368;-126257;-318113;
2025-06-11T18:07:30.234;802955252810087424;-30785;-115353;-126212;-318161;
2025-06-11T18:07:30.253;802955252828345216;-30747;-115369;-126219;-318142;
2025-06-11T18:07:30.271;802955252846602880;-30722;-115349;-126214;-318156;
2025-06-11T18:07:30.289;802955252864860672;-30724;-115281;-126266;-318088;
2025-06-11T18:07:30.308;802955252883118464;-30636;-115219;-126169;-318051;
2025-06-11T18:07:30.326;802955252901376128;-30625;-115197;-126109;-318091;
2025-06-11T18:07:30.344;802955252919633920;-30712;-115301;-126238;-318089;
2025-06-11T18:07:30.362;802955252937891584;-30838;-115341;-126272;-318118;
2025-06-11T18:07:30.381;802955252956149376;-31015;-115529;-126482;-318126;
2025-06-11T18:07:30.399;802955252974407040;-31224;-115743;-126653;-318073;
2025-06-11T18:07:30.417;802955252992664832;-31475;-115951;-126800;-318074;
2025-06-11T18:07:30.435;802955253010922496;-31752;-116123;-126987;-318071;
2025-06-11T18:07:30.454;802955253029180288;-31903;-116212;-127116;-317967;
2025-06-11T18:07:30.472;802955253047437952;-32214;-116496;-127361;-318008;
2025-06-11T18:07:30.490;802955253065695744;-32389;-116628;-127469;-318049;
2025-06-11T18:07:30.508;802955253083953408;-32503;-116771;-127517;-318057;
2025-06-11T18:07:30.527;802955253102211200;-32665;-116866;-127641;-318123;
2025-06-11T18:07:30.545;802955253120468992;-32667;-116889;-127667;-318052;
2025-06-11T18:07:30.563;802955253138726656;-32771;-117007;-127655;-318095;
2025-06-11T18:07:30.581;802955253156984448;-32794;-117013;-127695;-318077;
2025-06-11T18:07:30.600;802955253175242112;-32902;-117031;-127722;-318173;
2025-06-11T18:07:30.618;802955253193499904;-32905;-117092;-127749;-318101;
2025-06-11T18:07:30.636;802955253211757568;-32965;-117092;-127794;-318076;
2025-06-11T18:07:30.654;802955253230015360;-33013;-117203;-127796;-318114;
2025-06-11T18:07:30.673;802955253248273024;-33043;-117173;-127827;-318086;
2025-06-11T18:07:30.691;802955253266530816;-33102;-117250;-127879;-318041;
2025-06-11T18:07:30.709;802955253284788480;-33166;-117232;-127842;-318063;
2025-06-11T18:07:30.727;802955253303046272;-33150;-117310;-127900;-318089;
2025-06-11T18:07:30.746;802955253321303936;-33235;-117375;-127913;-318100;
2025-06-11T18:07:30.764;802955253339561728;-33250;-117311;-127924;-318090;
2025-06-11T18:07:30.782;802955253357819392;-33258;-117296;-127900;-318129;
2025-06-11T18:07:30.800;802955253376077184;-33180;-117268;-127844;-318023;
2025-06-11T18:07:30.819;802955253394334894;-33143;-117206;-127842;-318054;
2025-06-11T18:07:30.837;802955253412590720;-33175;-117183;-127823;-318048;
2025-06-11T18:07:30.855;802955253430846592;-33190;-117207;-127786;-318054;
2025-06-11T18:07:30.873;802955253449102464;-33132;-117160;-127771;-318111;
2025-06-11T18:07:30.892;802955253467358336;-33039;-117157;-127721;-318070;
2025-06-11T18:07:30.910;802955253485614208;-32970;-117069;-127635;-318066;
2025-06-11T18:07:30.928;802955253503870080;-32923;-117018;-127581;-318039;
2025-06-11T18:07:30.947;802955253522125952;-32962;-117058;-127608;-318061;
2025-06-11T18:07:30.965;802955253540381824;-32993;-117083;-127675;-318123;
2025-06-11T18:07:30.983;802955253558637696;-33135;-117201;-127737;-318152;
2025-06-11T18:07:31.001;802955253576893568;-33361;-117348;-127979;-318125;
2025-06-11T18:07:31.020;802955253595149440;-33568;-117487;-128126;-318070;
2025-06-11T18:07:31.038;802955253613405312;-33813;-117725;-128238;-318028;
2025-06-11T18:07:31.056;802955253631661184;-34123;-117957;-128515;-318085;
2025-06-11T18:07:31.074;802955253649917056;-34336;-118064;-128591;-318076;
2025-06-11T18:07:31.093;802955253668172928;-34514;-118280;-128714;-318072;
2025-06-11T18:07:31.111;802955253686428672;-34693;-118387;-128844;-318034;
2025-06-11T18:07:31.129;802955253704684544;-34849;-118521;-128947;-318014;
2025-06-11T18:07:31.147;802955253722940416;-34970;-118546;-129108;-318023;
2025-06-11T18:07:31.166;802955253741196288;-35050;-118680;-129111;-318097;
2025-06-11T18:07:31.184;802955253759452160;-35142;-118777;-129158;-318122;
2025-06-11T18:07:31.202;802955253777708032;-35209;-118782;-129189;-318084;
2025-06-11T18:07:31.220;802955253795963904;-35300;-118785;-129172;-318125;
2025-06-11T18:07:31.239;802955253814219776;-35306;-118821;-129155;-318041;
2025-06-11T18:07:31.257;802955253832475648;-35282;-118824;-129241;-318072;
2025-06-11T18:07:31.275;802955253850731520;-35364;-118837;-129220;-318079;
2025-06-11T18:07:31.293;802955253868987392;-35416;-118853;-129234;-318079;
2025-06-11T18:07:31.312;802955253887243264;-35454;-118924;-129317;-318131;
2025-06-11T18:07:31.330;802955253905499136;-35452;-118894;-129270;-318109;
2025-06-11T18:07:31.348;802955253923755008;-35459;-118882;-129185;-318101;
2025-06-11T18:07:31.366;802955253942010880;-35393;-118865;-129177;-318087;
2025-06-11T18:07:31.385;802955253960266752;-35539;-118879;-129197;-318102;
2025-06-11T18:07:31.403;802955253978522624;-35480;-118879;-129227;-318051;
2025-06-11T18:07:31.421;802955253996778496;-35409;-118800;-129277;-318103;
2025-06-11T18:07:31.439;802955254015034368;-35361;-118744;-129176;-318055;
2025-06-11T18:07:31.458;802955254033290240;-35313;-118733;-129101;-318055;
2025-06-11T18:07:31.476;802955254051546112;-35261;-118670;-129016;-318055;
2025-06-11T18:07:31.494;802955254069801984;-35223;-118621;-128998;-318048;
2025-06-11T18:07:31.512;802955254088057856;-35121;-118493;-128932;-318022;
2025-06-11T18:07:31.531;802955254106313728;-35095;-118475;-128870;-318083;
2025-06-11T18:07:31.549;802955254124569600;-35067;-118489;-128894;-318112;
2025-06-11T18:07:31.567;802955254142825472;-34988;-118377;-128791;-317988;
2025-06-11T18:07:31.585;802955254161081332;-34970;-118392;-128760;-318036;
2025-06-11T18:07:31.604;802955254179340672;-35041;-118384;-128799;-318049;
2025-06-11T18:07:31.622;802955254197600000;-35127;-118445;-128936;-318054;
2025-06-11T18:07:31.640;802955254215859200;-35377;-118676;-129098;-318075;
2025-06-11T18:07:31.659;802955254234118528;-35614;-118888;-129290;-318067;
2025-06-11T18:07:31.677;802955254252377856;-35881;-119038;-129432;-318078;
2025-06-11T18:07:31.695;802955254270637056;-36119;-119272;-129667;-318084;
2025-06-11T18:07:31.713;802955254288896384;-36307;-119470;-129697;-318094;
2025-06-11T18:07:31.732;802955254307155712;-36446;-119535;-129846;-318060;
2025-06-11T18:07:31.750;802955254325414912;-36641;-119656;-129981;-318079;
2025-06-11T18:07:31.768;802955254343674240;-36717;-119750;-130057;-318112;
2025-06-11T18:07:31.786;802955254361933440;-36756;-119785;-130066;-318093;
2025-06-11T18:07:31.805;802955254380192768;-36864;-119759;-130113;-318119;
2025-06-11T18:07:31.823;802955254398452096;-36877;-119706;-130028;-318087;
2025-06-11T18:07:31.841;802955254416711296;-36877;-119738;-130096;-318075;
2025-06-11T18:07:31.859;802955254434970624;-36847;-119713;-130055;-318089;
2025-06-11T18:07:31.878;802955254453229952;-36918;-119706;-130019;-318122;
2025-06-11T18:07:31.896;802955254471489152;-36905;-119713;-130016;-318109;
2025-06-11T18:07:31.914;802955254489748480;-36852;-119731;-130077;-318036;
2025-06-11T18:07:31.932;802955254508007808;-36904;-119766;-130102;-318040;
2025-06-11T18:07:31.951;802955254526267008;-36766;-119658;-129964;-318010;
2025-06-11T18:07:31.969;802955254544526336;-36845;-119605;-130029;-318035;
2025-06-11T18:07:31.987;802955254562785664;-36829;-119637;-130046;-318103;
2025-06-11T18:07:32.005;802955254581044864;-36810;-119587;-130014;-318078;
2025-06-11T18:07:32.024;802955254599304192;-36702;-119413;-129865;-318026;
2025-06-11T18:07:32.042;802955254617563520;-36775;-119574;-129919;-318104;
2025-06-11T18:07:32.060;802955254635822720;-36640;-119381;-129827;-318122;
2025-06-11T18:07:32.078;802955254654082048;-36536;-119348;-129768;-318031;
2025-06-11T18:07:32.097;802955254672341248;-36558;-119293;-129757;-318050;
2025-06-11T18:07:32.115;802955254690600576;-36489;-119244;-129685;-318070;
2025-06-11T18:07:32.133;802955254708859904;-36418;-119202;-129594;-318058;
2025-06-11T18:07:32.152;802955254727119104;-36299;-119056;-129513;-318021;
2025-06-11T18:07:32.170;802955254745378432;-36212;-119023;-129475;-318028;
2025-06-11T18:07:32.188;802955254763637760;-36127;-118883;-129401;-318101;
2025-06-11T18:07:32.206;802955254781896960;-36059;-118891;-129409;-318065;
2025-06-11T18:07:32.225;802955254800156288;-36063;-118858;-129456;-318082;
2025-06-11T18:07:32.243;802955254818415616;-36197;-118958;-129469;-318082;
2025-06-11T18:07:32.261;802955254836674816;-36466;-119125;-129617;-318099;
2025-06-11T18:07:32.279;802955254854934144;-36660;-119280;-129777;-318168;
2025-06-11T18:07:32.298;802955254873193472;-36750;-119394;-129882;-318048;
2025-06-11T18:07:32.316;802955254891452672;-37005;-119522;-130043;-318129;
2025-06-11T18:07:32.334;802955254909712000;-37156;-119700;-130169;-318087;
2025-06-11T18:07:32.352;802955254927971206;-37318;-119823;-130271;-318082;
2025-06-11T18:07:32.371;802955254946229248;-37354;-119829;-130256;-318008;
2025-06-11T18:07:32.389;802955254964487296;-37518;-119958;-130392;-318118;
2025-06-11T18:07:32.407;802955254982745216;-37527;-119912;-130419;-318079;
2025-06-11T18:07:32.425;802955255001003264;-37514;-119931;-130379;-318053;
2025-06-11T18:07:32.444;802955255019261184;-37510;-119840;-130351;-318105;
2025-06-11T18:07:32.462;802955255037519232;-37479;-119868;-130394;-318094;
2025-06-11T18:07:32.480;802955255055777280;-37469;-119775;-130350;-318123;
2025-06-11T18:07:32.498;802955255074035200;-37474;-119766;-130264;-318094;
2025-06-11T18:07:32.517;802955255092293248;-37398;-119735;-130209;-318057;
2025-06-11T18:07:32.535;802955255110551168;-37398;-119704;-130251;-318089;
2025-06-11T18:07:32.553;802955255128809216;-37375;-119635;-130220;-318058;
2025-06-11T18:07:32.571;802955255147067264;-37379;-119669;-130216;-318058;
2025-06-11T18:07:32.590;802955255165325184;-37304;-119662;-130165;-318091;
2025-06-11T18:07:32.608;802955255183583232;-37301;-119563;-130138;-318089;
2025-06-11T18:07:32.626;802955255201841152;-37250;-119580;-130061;-318092;
2025-06-11T18:07:32.644;802955255220099200;-37163;-119538;-129992;-318079;
2025-06-11T18:07:32.663;802955255238357248;-36989;-119426;-129934;-318066;
