Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-13T16:53:13.530;803123595612610048;-310492;-353923;-364872;-502647;
2025-06-13T16:53:13.548;803123595630868096;-310341;-353850;-364771;-502676;
2025-06-13T16:53:13.567;803123595649126144;-310180;-353732;-364655;-502618;
2025-06-13T16:53:13.585;803123595667384192;-310139;-353670;-364577;-502744;
2025-06-13T16:53:13.603;803123595685642240;-309964;-353606;-364528;-502702;
2025-06-13T16:53:13.621;803123595703900288;-309862;-353465;-364394;-502718;
2025-06-13T16:53:13.640;803123595722158336;-309740;-353373;-364349;-502702;
2025-06-13T16:53:13.658;803123595740416384;-309623;-353283;-364200;-502634;
2025-06-13T16:53:13.676;803123595758674432;-309502;-353244;-364141;-502682;
2025-06-13T16:53:13.694;803123595776932480;-309376;-353165;-364084;-502679;
2025-06-13T16:53:13.713;803123595795190462;-309263;-353071;-364029;-502707;
2025-06-13T16:53:13.731;803123595813448064;-309040;-352891;-363867;-502691;
2025-06-13T16:53:13.749;803123595831705728;-308791;-352698;-363702;-502708;
2025-06-13T16:53:13.767;803123595849963264;-308517;-352516;-363553;-502712;
2025-06-13T16:53:13.786;803123595868220928;-308155;-352301;-363417;-502689;
2025-06-13T16:53:13.804;803123595886478464;-307923;-352072;-363214;-502694;
2025-06-13T16:53:13.822;803123595904736128;-307583;-351860;-363020;-502676;
2025-06-13T16:53:13.840;803123595922993792;-307329;-351661;-362846;-502682;
2025-06-13T16:53:13.859;803123595941251328;-307065;-351433;-362664;-502677;
2025-06-13T16:53:13.877;803123595959508992;-306731;-351246;-362380;-502576;
2025-06-13T16:53:13.895;803123595977766528;-306534;-351144;-362337;-502655;
2025-06-13T16:53:13.914;803123595996024192;-306207;-350866;-362082;-502620;
2025-06-13T16:53:13.932;803123596014281728;-306004;-350777;-362007;-502624;
2025-06-13T16:53:13.950;803123596032539392;-305786;-350666;-361862;-502656;
2025-06-13T16:53:13.968;803123596050797056;-305461;-350458;-361652;-502626;
2025-06-13T16:53:13.987;803123596069054592;-305246;-350323;-361533;-502640;
2025-06-13T16:53:14.005;803123596087312256;-305131;-350231;-361375;-502719;
2025-06-13T16:53:14.023;803123596105569792;-304950;-350174;-361322;-502671;
2025-06-13T16:53:14.041;803123596123827456;-305044;-350254;-361352;-502678;
2025-06-13T16:53:14.060;803123596142085120;-305209;-350368;-361420;-502684;
2025-06-13T16:53:14.078;803123596160342656;-305422;-350521;-361537;-502712;
2025-06-13T16:53:14.096;803123596178600320;-305629;-350749;-361655;-502711;
2025-06-13T16:53:14.114;803123596196857856;-305833;-350911;-361827;-502728;
2025-06-13T16:53:14.133;803123596215115520;-306041;-351069;-361885;-502691;
2025-06-13T16:53:14.151;803123596233373184;-306170;-351145;-361963;-502711;
2025-06-13T16:53:14.169;803123596251630720;-306238;-351183;-362040;-502734;
2025-06-13T16:53:14.187;803123596269888384;-306242;-351143;-361984;-502690;
2025-06-13T16:53:14.206;803123596288145920;-306213;-351220;-362003;-502764;
2025-06-13T16:53:14.224;803123596306403584;-306148;-351175;-361912;-502679;
2025-06-13T16:53:14.242;803123596324661248;-306132;-351133;-361867;-502656;
2025-06-13T16:53:14.260;803123596342918784;-306031;-351083;-361766;-502708;
2025-06-13T16:53:14.279;803123596361176448;-305909;-350949;-361701;-502708;
2025-06-13T16:53:14.297;803123596379433984;-305851;-350949;-361690;-502635;
2025-06-13T16:53:14.315;803123596397691648;-305770;-350885;-361625;-502657;
2025-06-13T16:53:14.333;803123596415949184;-305714;-350840;-361551;-502666;
2025-06-13T16:53:14.352;803123596434206848;-305736;-350869;-361449;-502738;
2025-06-13T16:53:14.370;803123596452464512;-305680;-350851;-361468;-502733;
2025-06-13T16:53:14.388;803123596470722048;-305769;-350897;-361468;-502755;
2025-06-13T16:53:14.406;803123596488979712;-305838;-350990;-361491;-502703;
2025-06-13T16:53:14.425;803123596507237248;-305963;-351144;-361433;-502633;
2025-06-13T16:53:14.443;803123596525494912;-306159;-351246;-361498;-502651;
2025-06-13T16:53:14.461;803123596543752576;-306353;-351416;-361550;-502701;
2025-06-13T16:53:14.479;803123596562010144;-306505;-351396;-361494;-502705;
2025-06-13T16:53:14.498;803123596580269056;-306676;-351531;-361582;-502678;
2025-06-13T16:53:14.516;803123596598528000;-306879;-351560;-361645;-502672;
2025-06-13T16:53:14.534;803123596616786944;-306913;-351637;-361659;-502694;
2025-06-13T16:53:14.553;803123596635045760;-307003;-351612;-361623;-502710;
2025-06-13T16:53:14.571;803123596653304704;-306989;-351627;-361628;-502722;
2025-06-13T16:53:14.589;803123596671563648;-306962;-351428;-361576;-502626;
2025-06-13T16:53:14.607;803123596689822592;-306917;-351360;-361536;-502687;
2025-06-13T16:53:14.626;803123596708081536;-306762;-351274;-361390;-502635;
2025-06-13T16:53:14.644;803123596726340352;-306534;-351116;-361306;-502588;
2025-06-13T16:53:14.662;803123596744599296;-306468;-351013;-361233;-502656;
2025-06-13T16:53:14.680;803123596762858240;-306441;-350980;-361259;-502634;
2025-06-13T16:53:14.699;803123596781117184;-306281;-350861;-361120;-502608;
2025-06-13T16:53:14.717;803123596799376128;-306280;-350801;-361096;-502744;
2025-06-13T16:53:14.735;803123596817634944;-306113;-350679;-360972;-502686;
2025-06-13T16:53:14.753;803123596835893888;-306059;-350669;-360892;-502596;
2025-06-13T16:53:14.772;803123596854152832;-306177;-350690;-361021;-502690;
2025-06-13T16:53:14.790;803123596872411776;-306363;-350877;-361110;-502715;
2025-06-13T16:53:14.808;803123596890670720;-306650;-350985;-361237;-502639;
2025-06-13T16:53:14.826;803123596908929664;-306885;-351213;-361391;-502683;
2025-06-13T16:53:14.845;803123596927188480;-307179;-351425;-361570;-502703;
2025-06-13T16:53:14.863;803123596945447424;-307496;-351610;-361756;-502667;
2025-06-13T16:53:14.881;803123596963706368;-307644;-351726;-361820;-502657;
2025-06-13T16:53:14.899;803123596981965312;-307853;-351823;-361913;-502669;
2025-06-13T16:53:14.918;803123597000224256;-307912;-351918;-361960;-502681;
2025-06-13T16:53:14.936;803123597018483072;-307950;-351924;-362025;-502667;
2025-06-13T16:53:14.954;803123597036742016;-308051;-351977;-361967;-502669;
2025-06-13T16:53:14.972;803123597055000960;-307923;-351925;-361985;-502702;
2025-06-13T16:53:14.991;803123597073259904;-307908;-351897;-361966;-502675;
2025-06-13T16:53:15.009;803123597091518848;-307854;-351839;-361913;-502671;
2025-06-13T16:53:15.027;803123597109777664;-307759;-351777;-361856;-502694;
2025-06-13T16:53:15.046;803123597128036608;-307639;-351619;-361773;-502673;
2025-06-13T16:53:15.064;803123597146295552;-307598;-351538;-361735;-502692;
2025-06-13T16:53:15.082;803123597164554496;-307520;-351507;-361664;-502725;
2025-06-13T16:53:15.100;803123597182813440;-307457;-351401;-361553;-502645;
2025-06-13T16:53:15.119;803123597201072256;-307414;-351458;-361584;-502718;
2025-06-13T16:53:15.137;803123597219331200;-307302;-351343;-361476;-502676;
2025-06-13T16:53:15.155;803123597237590144;-307208;-351266;-361366;-502639;
2025-06-13T16:53:15.173;803123597255849088;-307145;-351226;-361355;-502638;
2025-06-13T16:53:15.192;803123597274108032;-307009;-351118;-361230;-502662;
2025-06-13T16:53:15.210;803123597292366848;-306858;-351049;-361126;-502732;
2025-06-13T16:53:15.228;803123597310625792;-306763;-350934;-361049;-502694;
2025-06-13T16:53:15.246;803123597328884758;-306564;-350834;-360919;-502687;
2025-06-13T16:53:15.265;803123597347141888;-306491;-350761;-360891;-502701;
2025-06-13T16:53:15.283;803123597365399040;-306303;-350563;-360710;-502692;
2025-06-13T16:53:15.301;803123597383656064;-306132;-350480;-360574;-502710;
2025-06-13T16:53:15.319;803123597401913216;-305965;-350376;-360502;-502767;
2025-06-13T16:53:15.338;803123597420170240;-305815;-350308;-360410;-502824;
2025-06-13T16:53:15.356;803123597438427392;-305512;-350076;-360226;-502702;
2025-06-13T16:53:15.374;803123597456684544;-305324;-349908;-360072;-502702;
2025-06-13T16:53:15.392;803123597474941568;-305137;-349810;-359972;-502704;
2025-06-13T16:53:15.411;803123597493198720;-304898;-349504;-359801;-502699;
2025-06-13T16:53:15.429;803123597511455872;-304701;-349436;-359702;-502673;
2025-06-13T16:53:15.447;803123597529712896;-304476;-349306;-359515;-502712;
2025-06-13T16:53:15.465;803123597547970048;-304265;-349185;-359388;-502721;
2025-06-13T16:53:15.484;803123597566227072;-304195;-349128;-359370;-502647;
2025-06-13T16:53:15.502;803123597584484224;-304288;-349274;-359421;-502634;
2025-06-13T16:53:15.520;803123597602741376;-304511;-349422;-359555;-502684;
2025-06-13T16:53:15.538;803123597620998400;-304690;-349489;-359622;-502670;
2025-06-13T16:53:15.557;803123597639255552;-304860;-349708;-359758;-502673;
2025-06-13T16:53:15.575;803123597657512576;-304955;-349853;-359820;-502685;
2025-06-13T16:53:15.593;803123597675769728;-305078;-349945;-359910;-502702;
2025-06-13T16:53:15.612;803123597694026880;-305070;-349965;-359970;-502662;
2025-06-13T16:53:15.630;803123597712283904;-305170;-350003;-359967;-502571;
2025-06-13T16:53:15.648;803123597730541056;-305171;-350008;-359992;-502667;
2025-06-13T16:53:15.666;803123597748798208;-305114;-350016;-359970;-502698;
2025-06-13T16:53:15.685;803123597767055232;-305005;-349873;-359851;-502628;
2025-06-13T16:53:15.703;803123597785312384;-304944;-349849;-359844;-502735;
2025-06-13T16:53:15.721;803123597803569408;-304771;-349763;-359743;-502682;
2025-06-13T16:53:15.739;803123597821826560;-304636;-349724;-359666;-502645;
2025-06-13T16:53:15.758;803123597840083712;-304539;-349606;-359593;-502678;
2025-06-13T16:53:15.776;803123597858340736;-304382;-349492;-359498;-502636;
2025-06-13T16:53:15.794;803123597876597888;-304283;-349417;-359456;-502651;
2025-06-13T16:53:15.812;803123597894854912;-304240;-349404;-359418;-502597;
2025-06-13T16:53:15.831;803123597913112064;-304230;-349357;-359394;-502639;
2025-06-13T16:53:15.849;803123597931369216;-304138;-349308;-359344;-502674;
2025-06-13T16:53:15.867;803123597949626240;-304037;-349269;-359243;-502621;
2025-06-13T16:53:15.885;803123597967883392;-303946;-349227;-359221;-502636;
2025-06-13T16:53:15.904;803123597986140544;-303769;-349120;-359101;-502576;
2025-06-13T16:53:15.922;803123598004397568;-303630;-349011;-359086;-502655;
2025-06-13T16:53:15.940;803123598022654720;-303549;-348927;-359035;-502675;
2025-06-13T16:53:15.958;803123598040911744;-303399;-348815;-358914;-502652;
2025-06-13T16:53:15.977;803123598059168896;-303269;-348772;-358793;-502626;
2025-06-13T16:53:15.995;803123598077426048;-303127;-348704;-358738;-502593;
2025-06-13T16:53:16.013;803123598095683076;-302908;-348498;-358581;-502606;
2025-06-13T16:53:16.031;803123598113940480;-302745;-348405;-358445;-502626;
2025-06-13T16:53:16.050;803123598132197888;-302596;-348358;-358385;-502617;
2025-06-13T16:53:16.068;803123598150455296;-302475;-348285;-358298;-502621;
2025-06-13T16:53:16.086;803123598168712704;-302296;-348147;-358181;-502672;
2025-06-13T16:53:16.104;803123598186970112;-302160;-348053;-358135;-502686;
2025-06-13T16:53:16.123;803123598205227392;-301955;-347892;-358061;-502681;
2025-06-13T16:53:16.141;803123598223484800;-301834;-347815;-357941;-502659;
2025-06-13T16:53:16.159;803123598241742208;-301794;-347745;-357880;-502588;
2025-06-13T16:53:16.177;803123598259999616;-301878;-347874;-357965;-502643;
2025-06-13T16:53:16.196;803123598278257024;-302049;-348021;-358009;-502602;
2025-06-13T16:53:16.214;803123598296514432;-302293;-348220;-358224;-502650;
2025-06-13T16:53:16.232;803123598314771840;-302541;-348438;-358400;-502664;
2025-06-13T16:53:16.251;803123598333029248;-302803;-348643;-358627;-502703;
2025-06-13T16:53:16.269;803123598351286656;-302941;-348867;-358718;-502725;
2025-06-13T16:53:16.287;803123598369543936;-303016;-348929;-358761;-502658;
2025-06-13T16:53:16.305;803123598387801344;-303075;-348983;-358848;-502636;
2025-06-13T16:53:16.324;803123598406058752;-303118;-349030;-358858;-502625;
2025-06-13T16:53:16.342;803123598424316160;-303178;-349085;-358874;-502670;
2025-06-13T16:53:16.360;803123598442573568;-303144;-349059;-358864;-502658;
2025-06-13T16:53:16.378;803123598460830976;-303039;-349007;-358803;-502586;
2025-06-13T16:53:16.397;803123598479088384;-303034;-348969;-358761;-502673;
2025-06-13T16:53:16.415;803123598497345792;-302933;-348915;-358752;-502705;
2025-06-13T16:53:16.433;803123598515603200;-302883;-348842;-358632;-502668;
2025-06-13T16:53:16.451;803123598533860480;-302806;-348811;-358593;-502619;
2025-06-13T16:53:16.470;803123598552117888;-302731;-348823;-358590;-502692;
2025-06-13T16:53:16.488;803123598570375296;-302695;-348801;-358613;-502659;
2025-06-13T16:53:16.506;803123598588632704;-302595;-348720;-358560;-502670;
2025-06-13T16:53:16.524;803123598606890112;-302524;-348687;-358534;-502654;
2025-06-13T16:53:16.543;803123598625147520;-302525;-348661;-358461;-502669;
2025-06-13T16:53:16.561;803123598643404928;-302425;-348685;-358361;-502642;
2025-06-13T16:53:16.579;803123598661662336;-302330;-348595;-358350;-502669;
2025-06-13T16:53:16.597;803123598679919616;-302276;-348538;-358315;-502658;
2025-06-13T16:53:16.616;803123598698177024;-302129;-348432;-358215;-502651;
2025-06-13T16:53:16.634;803123598716434432;-301982;-348358;-358139;-502640;
2025-06-13T16:53:16.652;803123598734691840;-301884;-348225;-358034;-502666;
2025-06-13T16:53:16.670;803123598752949248;-301775;-348138;-357907;-502634;
2025-06-13T16:53:16.689;803123598771206656;-301610;-348024;-357790;-502637;
2025-06-13T16:53:16.707;803123598789464064;-301477;-347938;-357705;-502636;
2025-06-13T16:53:16.725;803123598807721472;-301297;-347851;-357660;-502662;
2025-06-13T16:53:16.743;803123598825978880;-301210;-347715;-357565;-502634;
2025-06-13T16:53:16.762;803123598844236160;-301097;-347657;-357539;-502724;
2025-06-13T16:53:16.780;803123598862493602;-300839;-347495;-357357;-502659;
2025-06-13T16:53:16.798;803123598880751488;-300699;-347379;-357289;-502671;
2025-06-13T16:53:16.816;803123598899009408;-300552;-347261;-357183;-502666;
2025-06-13T16:53:16.835;803123598917267328;-300411;-347220;-357070;-502592;
2025-06-13T16:53:16.853;803123598935525248;-300416;-347252;-357152;-502604;
2025-06-13T16:53:16.871;803123598953783040;-300568;-347425;-357269;-502683;
2025-06-13T16:53:16.890;803123598972040960;-300783;-347560;-357345;-502605;
2025-06-13T16:53:16.908;803123598990298880;-301022;-347773;-357549;-502689;
2025-06-13T16:53:16.926;803123599008556800;-301336;-347987;-357801;-502611;
2025-06-13T16:53:16.944;803123599026814720;-301660;-348288;-358000;-502666;
2025-06-13T16:53:16.963;803123599045072640;-301859;-348381;-358119;-502648;
2025-06-13T16:53:16.981;803123599063330560;-302055;-348665;-358296;-502615;
2025-06-13T16:53:16.999;803123599081588352;-302187;-348808;-358415;-502716;
2025-06-13T16:53:17.017;803123599099846272;-302303;-348825;-358436;-502750;
2025-06-13T16:53:17.036;803123599118104192;-302359;-348833;-358452;-502675;
2025-06-13T16:53:17.054;803123599136362112;-302308;-348865;-358474;-502603;
2025-06-13T16:53:17.072;803123599154620032;-302277;-348795;-358527;-502643;
2025-06-13T16:53:17.090;803123599172877952;-302252;-348823;-358470;-502605;
2025-06-13T16:53:17.109;803123599191135872;-302202;-348770;-358436;-502618;
2025-06-13T16:53:17.127;803123599209393664;-302182;-348746;-358400;-502643;
2025-06-13T16:53:17.145;803123599227651584;-302157;-348690;-358354;-502647;
2025-06-13T16:53:17.163;803123599245909504;-302151;-348720;-358380;-502704;
2025-06-13T16:53:17.182;803123599264167424;-302136;-348689;-358383;-502668;
2025-06-13T16:53:17.200;803123599282425344;-302153;-348728;-358402;-502593;
2025-06-13T16:53:17.218;803123599300683264;-302066;-348607;-358391;-502606;
2025-06-13T16:53:17.236;803123599318941184;-302102;-348669;-358386;-502704;
2025-06-13T16:53:17.255;803123599337199104;-302004;-348606;-358364;-502644;
2025-06-13T16:53:17.273;803123599355456896;-301988;-348597;-358351;-502640;
2025-06-13T16:53:17.291;803123599373714816;-301949;-348582;-358344;-502668;
2025-06-13T16:53:17.309;803123599391972736;-301881;-348525;-358225;-502690;
2025-06-13T16:53:17.328;803123599410230656;-301744;-348518;-358189;-502692;
2025-06-13T16:53:17.346;803123599428488576;-301635;-348377;-358090;-502660;
2025-06-13T16:53:17.364;803123599446746496;-301550;-348311;-358025;-502651;
2025-06-13T16:53:17.382;803123599465004416;-301375;-348151;-357902;-502574;
2025-06-13T16:53:17.401;803123599483262208;-301310;-348116;-357954;-502609;
2025-06-13T16:53:17.419;803123599501520128;-301180;-348040;-357872;-502614;
2025-06-13T16:53:17.437;803123599519778048;-301080;-347939;-357798;-502616;
2025-06-13T16:53:17.456;803123599538035968;-300928;-347857;-357673;-502592;
2025-06-13T16:53:17.474;803123599556293888;-300786;-347719;-357524;-502614;
2025-06-13T16:53:17.492;803123599574551808;-300667;-347614;-357486;-502667;
2025-06-13T16:53:17.510;803123599592809728;-300584;-347563;-357460;-502681;
2025-06-13T16:53:17.529;803123599611067520;-300501;-347523;-357373;-502645;
2025-06-13T16:53:17.547;803123599629325492;-300399;-347410;-357346;-502675;
2025-06-13T16:53:17.565;803123599647583744;-300451;-347501;-357349;-502654;
2025-06-13T16:53:17.583;803123599665842048;-300637;-347674;-357515;-502677;
2025-06-13T16:53:17.602;803123599684100480;-300819;-347907;-357673;-502623;
2025-06-13T16:53:17.620;803123599702358784;-301193;-348106;-357885;-502661;
2025-06-13T16:53:17.638;803123599720617088;-301436;-348425;-358104;-502628;
2025-06-13T16:53:17.656;803123599738875392;-301800;-348644;-358318;-502633;
2025-06-13T16:53:17.675;803123599757133824;-302003;-348794;-358477;-502649;
2025-06-13T16:53:17.693;803123599775392128;-302201;-348924;-358644;-502659;
2025-06-13T16:53:17.711;803123599793650432;-302297;-349046;-358667;-502597;
2025-06-13T16:53:17.729;803123599811908736;-302333;-349014;-358654;-502616;
2025-06-13T16:53:17.748;803123599830167168;-302415;-349058;-358732;-502606;
2025-06-13T16:53:17.766;803123599848425472;-302439;-349098;-358785;-502652;
2025-06-13T16:53:17.784;803123599866683776;-302455;-349139;-358797;-502677;
2025-06-13T16:53:17.802;803123599884942080;-302446;-349131;-358728;-502638;
