Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T16:12:11.203;538411099457048576;352574;384392;362344;172653;
2025-06-18T16:12:11.222;538411099475244352;352576;384418;362319;172639;
2025-06-18T16:12:11.240;538411099493440123;352667;384426;362393;172597;
2025-06-18T16:12:11.258;538411099511636480;352630;384480;362392;172618;
2025-06-18T16:12:11.276;538411099529832832;352700;384450;362435;172698;
2025-06-18T16:12:11.294;538411099548029184;352760;384510;362428;172689;
2025-06-18T16:12:11.313;538411099566225536;352755;384463;362403;172698;
2025-06-18T16:12:11.331;538411099584421888;352660;384449;362391;172660;
2025-06-18T16:12:11.349;538411099602618240;352617;384453;362317;172636;
2025-06-18T16:12:11.367;538411099620814656;352499;384327;362293;172607;
2025-06-18T16:12:11.385;538411099639011008;352511;384333;362247;172682;
2025-06-18T16:12:11.404;538411099657207360;352404;384332;362233;172635;
2025-06-18T16:12:11.422;538411099675403712;352267;384258;362124;172642;
2025-06-18T16:12:11.440;538411099693600064;352245;384158;362140;172631;
2025-06-18T16:12:11.458;538411099711796416;352218;384225;362092;172668;
2025-06-18T16:12:11.476;538411099729992768;352223;384217;362114;172636;
2025-06-18T16:12:11.495;538411099748189120;352188;384220;362091;172672;
2025-06-18T16:12:11.513;538411099766385472;352193;384159;362042;172679;
2025-06-18T16:12:11.531;538411099784581824;352176;384132;362062;172611;
2025-06-18T16:12:11.549;538411099802778176;352191;384174;362070;172663;
2025-06-18T16:12:11.567;538411099820974528;352224;384138;362092;172648;
2025-06-18T16:12:11.586;538411099839170944;352217;384166;362100;172639;
2025-06-18T16:12:11.604;538411099857367296;352183;384115;362064;172669;
2025-06-18T16:12:11.622;538411099875563648;352183;384146;362043;172685;
2025-06-18T16:12:11.640;538411099893760000;352161;384138;362010;172696;
2025-06-18T16:12:11.658;538411099911956352;352140;384097;362033;172656;
2025-06-18T16:12:11.677;538411099930152704;352179;384088;362015;172724;
2025-06-18T16:12:11.695;538411099948349056;352189;384147;362038;172707;
2025-06-18T16:12:11.713;538411099966545408;352207;384120;362073;172677;
2025-06-18T16:12:11.731;538411099984741760;352246;384148;362127;172704;
2025-06-18T16:12:11.749;538411100002938112;352262;384187;362091;172676;
2025-06-18T16:12:11.768;538411100021134464;352187;384115;362038;172597;
2025-06-18T16:12:11.786;538411100039330816;352231;384103;362096;172642;
2025-06-18T16:12:11.804;538411100057527232;352328;384152;362135;172700;
2025-06-18T16:12:11.822;538411100075723584;352276;384162;362096;172594;
2025-06-18T16:12:11.840;538411100093919936;352312;384156;362090;172633;
2025-06-18T16:12:11.858;538411100112116288;352298;384112;362093;172681;
2025-06-18T16:12:11.877;538411100130312640;352293;384122;362131;172625;
2025-06-18T16:12:11.895;538411100148508992;352335;384189;362188;172655;
2025-06-18T16:12:11.913;538411100166705344;352316;384176;362180;172609;
2025-06-18T16:12:11.931;538411100184901696;352303;384189;362144;172647;
2025-06-18T16:12:11.949;538411100203098048;352293;384150;362132;172686;
2025-06-18T16:12:11.968;538411100221294400;352133;384066;361988;172644;
2025-06-18T16:12:11.986;538411100239490752;352071;383982;361969;172632;
2025-06-18T16:12:12.004;538411100257687104;351995;384005;361918;172674;
2025-06-18T16:12:12.022;538411100275883520;351922;383964;361827;172634;
2025-06-18T16:12:12.040;538411100294079872;351910;383962;361798;172690;
2025-06-18T16:12:12.059;538411100312276208;351925;383901;361798;172710;
2025-06-18T16:12:12.077;538411100330472576;351839;383792;361802;172661;
2025-06-18T16:12:12.095;538411100348668928;351853;383781;361832;172643;
2025-06-18T16:12:12.113;538411100366865280;351824;383846;361786;172627;
2025-06-18T16:12:12.131;538411100385061632;351837;383815;361737;172619;
2025-06-18T16:12:12.150;538411100403257984;351848;383810;361767;172655;
2025-06-18T16:12:12.168;538411100421454336;351773;383747;361728;172646;
2025-06-18T16:12:12.186;538411100439650752;351792;383722;361734;172642;
2025-06-18T16:12:12.204;538411100457847104;351829;383753;361743;172622;
2025-06-18T16:12:12.222;538411100476043456;351785;383716;361769;172661;
2025-06-18T16:12:12.241;538411100494239808;351738;383707;361744;172598;
2025-06-18T16:12:12.259;538411100512436160;351709;383634;361658;172626;
2025-06-18T16:12:12.277;538411100530632512;351731;383673;361699;172648;
2025-06-18T16:12:12.295;538411100548828864;351709;383650;361681;172678;
2025-06-18T16:12:12.313;538411100567025216;351660;383629;361648;172697;
2025-06-18T16:12:12.332;538411100585221568;351656;383667;361615;172681;
2025-06-18T16:12:12.350;538411100603417920;351648;383638;361662;172661;
2025-06-18T16:12:12.368;538411100621614272;351658;383654;361673;172652;
2025-06-18T16:12:12.386;538411100639810624;351611;383706;361659;172628;
2025-06-18T16:12:12.404;538411100658007040;351718;383661;361699;172661;
2025-06-18T16:12:12.423;538411100676203392;351690;383648;361694;172642;
2025-06-18T16:12:12.441;538411100694399744;351745;383699;361670;172653;
2025-06-18T16:12:12.459;538411100712596096;351781;383688;361748;172651;
2025-06-18T16:12:12.477;538411100730792448;351809;383747;361789;172732;
2025-06-18T16:12:12.495;538411100748988800;351814;383725;361757;172649;
2025-06-18T16:12:12.514;538411100767185152;351817;383703;361754;172663;
2025-06-18T16:12:12.532;538411100785381504;351722;383698;361711;172678;
2025-06-18T16:12:12.550;538411100803577856;351630;383671;361636;172652;
2025-06-18T16:12:12.568;538411100821774208;351530;383595;361559;172647;
2025-06-18T16:12:12.586;538411100839970560;351450;383486;361475;172652;
2025-06-18T16:12:12.605;538411100858166912;351352;383470;361458;172686;
2025-06-18T16:12:12.623;538411100876363328;351287;383484;361372;172669;
2025-06-18T16:12:12.641;538411100894559680;351245;383466;361353;172643;
2025-06-18T16:12:12.659;538411100912756032;351223;383368;361325;172642;
2025-06-18T16:12:12.677;538411100930952384;351125;383335;361298;172607;
2025-06-18T16:12:12.696;538411100949148736;351160;383340;361272;172607;
2025-06-18T16:12:12.714;538411100967345088;351130;383309;361298;172595;
2025-06-18T16:12:12.732;538411100985541440;351066;383332;361198;172615;
2025-06-18T16:12:12.750;538411101003737792;351078;383240;361226;172582;
2025-06-18T16:12:12.768;538411101021934144;351045;383215;361211;172595;
2025-06-18T16:12:12.786;538411101040130496;351071;383225;361196;172589;
2025-06-18T16:12:12.805;538411101058326848;351081;383218;361274;172602;
2025-06-18T16:12:12.823;538411101076523200;350967;383116;361196;172605;
2025-06-18T16:12:12.841;538411101094719616;350933;383129;361155;172608;
2025-06-18T16:12:12.859;538411101112915968;350896;383033;361135;172590;
2025-06-18T16:12:12.877;538411101131112320;350890;383056;361084;172630;
2025-06-18T16:12:12.896;538411101149308672;350899;383113;361147;172684;
2025-06-18T16:12:12.914;538411101167505024;350888;383022;361148;172673;
2025-06-18T16:12:12.932;538411101185701376;350908;383130;361136;172706;
2025-06-18T16:12:12.950;538411101203897728;350887;383084;361138;172662;
2025-06-18T16:12:12.968;538411101222094080;350873;383048;361116;172646;
2025-06-18T16:12:12.987;538411101240290432;350864;383048;361111;172571;
2025-06-18T16:12:13.005;538411101258486792;350844;383009;361147;172616;
2025-06-18T16:12:13.023;538411101276683136;350870;383039;361165;172614;
2025-06-18T16:12:13.041;538411101294879488;350892;382981;361096;172624;
2025-06-18T16:12:13.059;538411101313075840;350883;383094;361114;172643;
2025-06-18T16:12:13.078;538411101331272192;350932;383108;361180;172612;
2025-06-18T16:12:13.096;538411101349468544;350938;383106;361213;172623;
2025-06-18T16:12:13.114;538411101367664896;350882;383098;361181;172668;
2025-06-18T16:12:13.132;538411101385861312;350853;383097;361150;172666;
2025-06-18T16:12:13.150;538411101404057664;350770;382995;361056;172678;
2025-06-18T16:12:13.169;538411101422254016;350690;382962;360927;172670;
2025-06-18T16:12:13.187;538411101440450368;350522;382886;360847;172631;
2025-06-18T16:12:13.205;538411101458646720;350406;382811;360758;172649;
2025-06-18T16:12:13.223;538411101476843072;350282;382682;360708;172639;
2025-06-18T16:12:13.241;538411101495039424;350221;382711;360671;172659;
2025-06-18T16:12:13.260;538411101513235776;350144;382684;360626;172601;
2025-06-18T16:12:13.278;538411101531432128;350150;382616;360612;172650;
2025-06-18T16:12:13.296;538411101549628480;350136;382596;360626;172625;
2025-06-18T16:12:13.314;538411101567824832;350066;382612;360559;172609;
2025-06-18T16:12:13.332;538411101586021248;350124;382555;360582;172641;
2025-06-18T16:12:13.351;538411101604217600;350098;382501;360534;172577;
2025-06-18T16:12:13.369;538411101622413952;350037;382490;360504;172669;
2025-06-18T16:12:13.387;538411101640610304;349986;382529;360583;172638;
2025-06-18T16:12:13.405;538411101658806656;349939;382478;360472;172660;
2025-06-18T16:12:13.423;538411101677003008;349895;382421;360389;172645;
2025-06-18T16:12:13.442;538411101695199360;349871;382383;360389;172663;
2025-06-18T16:12:13.460;538411101713395712;349875;382325;360395;172709;
2025-06-18T16:12:13.478;538411101731592064;349834;382257;360338;172648;
2025-06-18T16:12:13.496;538411101749788416;349790;382212;360343;172585;
2025-06-18T16:12:13.514;538411101767984768;349741;382230;360349;172633;
2025-06-18T16:12:13.533;538411101786181120;349717;382212;360349;172663;
2025-06-18T16:12:13.551;538411101804377536;349674;382237;360347;172624;
2025-06-18T16:12:13.569;538411101822573888;349659;382222;360312;172600;
2025-06-18T16:12:13.587;538411101840770240;349687;382183;360299;172657;
2025-06-18T16:12:13.605;538411101858966592;349641;382120;360242;172576;
2025-06-18T16:12:13.624;538411101877162944;349709;382160;360286;172592;
2025-06-18T16:12:13.642;538411101895359296;349737;382197;360373;172611;
2025-06-18T16:12:13.660;538411101913555648;349723;382193;360369;172677;
2025-06-18T16:12:13.678;538411101931752000;349654;382195;360352;172658;
2025-06-18T16:12:13.696;538411101949948352;349695;382163;360342;172636;
2025-06-18T16:12:13.715;538411101968144704;349651;382194;360329;172644;
2025-06-18T16:12:13.733;538411101986341056;349512;382075;360250;172664;
2025-06-18T16:12:13.751;538411102004537472;349413;382093;360175;172660;
2025-06-18T16:12:13.769;538411102022733824;349264;382066;360136;172644;
2025-06-18T16:12:13.787;538411102040930173;349150;381913;360022;172613;
2025-06-18T16:12:13.805;538411102059127232;349019;381820;359931;172625;
2025-06-18T16:12:13.824;538411102077324288;348922;381726;359868;172616;
2025-06-18T16:12:13.842;538411102095521344;348913;381727;359850;172616;
2025-06-18T16:12:13.860;538411102113718400;348823;381678;359819;172628;
2025-06-18T16:12:13.878;538411102131915456;348840;381643;359775;172680;
2025-06-18T16:12:13.896;538411102150112512;348771;381545;359734;172656;
2025-06-18T16:12:13.915;538411102168309568;348783;381498;359760;172619;
2025-06-18T16:12:13.933;538411102186506560;348731;381525;359739;172602;
2025-06-18T16:12:13.951;538411102204703616;348707;381468;359762;172662;
2025-06-18T16:12:13.969;538411102222900672;348638;381405;359741;172624;
2025-06-18T16:12:13.987;538411102241097728;348653;381485;359689;172609;
2025-06-18T16:12:14.006;538411102259294784;348574;381401;359624;172622;
2025-06-18T16:12:14.024;538411102277491840;348503;381259;359526;172559;
2025-06-18T16:12:14.042;538411102295688896;348497;381196;359485;172605;
2025-06-18T16:12:14.060;538411102313885952;348447;381231;359476;172595;
2025-06-18T16:12:14.078;538411102332083008;348474;381225;359515;172675;
2025-06-18T16:12:14.097;538411102350280064;348456;381224;359477;172668;
2025-06-18T16:12:14.115;538411102368477120;348376;381153;359421;172655;
2025-06-18T16:12:14.133;538411102386674176;348388;381154;359457;172657;
2025-06-18T16:12:14.151;538411102404871232;348436;381123;359499;172644;
2025-06-18T16:12:14.169;538411102423068224;348354;381091;359515;172650;
2025-06-18T16:12:14.188;538411102441265280;348299;381068;359492;172610;
2025-06-18T16:12:14.206;538411102459462336;348343;381057;359469;172627;
2025-06-18T16:12:14.224;538411102477659392;348355;381060;359466;172634;
2025-06-18T16:12:14.242;538411102495856448;348314;381023;359451;172623;
2025-06-18T16:12:14.260;538411102514053504;348350;381067;359487;172640;
2025-06-18T16:12:14.279;538411102532250560;348377;381071;359489;172619;
2025-06-18T16:12:14.297;538411102550447616;348292;381043;359430;172597;
2025-06-18T16:12:14.315;538411102568644672;348280;381022;359406;172610;
2025-06-18T16:12:14.333;538411102586841728;348234;381035;359387;172609;
2025-06-18T16:12:14.351;538411102605038784;348121;380884;359248;172612;
2025-06-18T16:12:14.370;538411102623235840;347900;380745;359134;172598;
2025-06-18T16:12:14.388;538411102641432896;347900;380790;359093;172657;
2025-06-18T16:12:14.406;538411102659629888;347729;380628;359076;172676;
2025-06-18T16:12:14.424;538411102677826944;347660;380538;359059;172615;
2025-06-18T16:12:14.442;538411102696024000;347633;380517;359082;172634;
2025-06-18T16:12:14.461;538411102714221056;347646;380445;359024;172657;
2025-06-18T16:12:14.479;538411102732418112;347644;380469;358955;172644;
2025-06-18T16:12:14.497;538411102750615168;347706;380454;359058;172658;
2025-06-18T16:12:14.515;538411102768812224;347689;380461;358956;172656;
2025-06-18T16:12:14.533;538411102787009280;347734;380410;359007;172611;
2025-06-18T16:12:14.552;538411102805206336;347683;380444;359052;172657;
2025-06-18T16:12:14.570;538411102823403392;347733;380455;359049;172656;
2025-06-18T16:12:14.588;538411102841600419;347725;380366;359017;172646;
2025-06-18T16:12:14.606;538411102859796800;347686;380409;359043;172632;
2025-06-18T16:12:14.624;538411102877993152;347694;380431;359067;172666;
2025-06-18T16:12:14.643;538411102896189504;347627;380334;358937;172600;
2025-06-18T16:12:14.661;538411102914385856;347704;380367;359013;172657;
2025-06-18T16:12:14.679;538411102932582208;347712;380381;359019;172663;
2025-06-18T16:12:14.697;538411102950778560;347688;380403;359044;172615;
2025-06-18T16:12:14.715;538411102968974976;347675;380383;359023;172677;
2025-06-18T16:12:14.734;538411102987171328;347653;380329;359024;172642;
2025-06-18T16:12:14.752;538411103005367680;347663;380325;359029;172617;
2025-06-18T16:12:14.770;538411103023564032;347672;380355;359092;172649;
2025-06-18T16:12:14.788;538411103041760384;347725;380351;359063;172656;
2025-06-18T16:12:14.806;538411103059956736;347674;380282;359010;172580;
2025-06-18T16:12:14.825;538411103078153088;347649;380248;358983;172596;
2025-06-18T16:12:14.843;538411103096349440;347689;380316;359020;172641;
2025-06-18T16:12:14.861;538411103114545792;347622;380213;358998;172585;
2025-06-18T16:12:14.879;538411103132742144;347667;380244;359093;172631;
2025-06-18T16:12:14.897;538411103150938496;347636;380232;359008;172649;
2025-06-18T16:12:14.916;538411103169134848;347574;380167;358978;172668;
2025-06-18T16:12:14.934;538411103187331264;347478;380179;358875;172589;
2025-06-18T16:12:14.952;538411103205527616;347363;380152;358880;172655;
2025-06-18T16:12:14.970;538411103223723968;347284;380061;358855;172698;
2025-06-18T16:12:14.988;538411103241920320;347183;379935;358707;172672;
2025-06-18T16:12:15.006;538411103260116672;347096;379952;358695;172638;
2025-06-18T16:12:15.025;538411103278313024;347076;379890;358673;172647;
2025-06-18T16:12:15.043;538411103296509376;347095;379880;358704;172658;
2025-06-18T16:12:15.061;538411103314705728;347063;379854;358660;172641;
2025-06-18T16:12:15.079;538411103332902080;347059;379800;358672;172591;
2025-06-18T16:12:15.097;538411103351098432;347115;379830;358741;172626;
2025-06-18T16:12:15.116;538411103369294784;347114;379855;358716;172630;
2025-06-18T16:12:15.134;538411103387491136;347113;379824;358740;172602;
2025-06-18T16:12:15.152;538411103405687552;347132;379785;358745;172627;
2025-06-18T16:12:15.170;538411103423883904;347092;379839;358761;172604;
2025-06-18T16:12:15.188;538411103442080256;347106;379816;358764;172627;
2025-06-18T16:12:15.207;538411103460276608;347089;379773;358750;172605;
2025-06-18T16:12:15.225;538411103478472960;347125;379767;358708;172662;
2025-06-18T16:12:15.243;538411103496669312;347146;379702;358754;172622;
2025-06-18T16:12:15.261;538411103514865664;347128;379764;358757;172685;
2025-06-18T16:12:15.279;538411103533062016;347168;379806;358811;172668;
2025-06-18T16:12:15.298;538411103551258368;347158;379698;358816;172659;
2025-06-18T16:12:15.316;538411103569454720;347167;379802;358849;172640;
2025-06-18T16:12:15.334;538411103587651072;347188;379842;358810;172698;
2025-06-18T16:12:15.352;538411103605847488;347243;379818;358847;172663;
