Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-05-28T14:34:11.351;536642299416159488;-371290;-335066;-323497;-502246;
2025-05-28T14:34:11.369;536642299434410304;-370814;-334455;-322792;-502284;
2025-05-28T14:34:11.387;536642299452661120;-370191;-333878;-321984;-502203;
2025-05-28T14:34:11.405;536642299470911936;-369703;-333270;-321327;-502180;
2025-05-28T14:34:11.424;536642299489162752;-369240;-332812;-320713;-502177;
2025-05-28T14:34:11.442;536642299507413568;-368806;-332313;-320190;-502193;
2025-05-28T14:34:11.460;536642299525664384;-368280;-331832;-319591;-502147;
2025-05-28T14:34:11.478;536642299543915200;-367923;-331401;-319096;-502155;
2025-05-28T14:34:11.497;536642299562165952;-367607;-330986;-318590;-502177;
2025-05-28T14:34:11.515;536642299580416768;-367257;-330549;-318078;-502195;
2025-05-28T14:34:11.533;536642299598667584;-366957;-330102;-317700;-502171;
2025-05-28T14:34:11.551;536642299616918400;-366698;-329728;-317315;-502191;
2025-05-28T14:34:11.570;536642299635169216;-366409;-329362;-316873;-502210;
2025-05-28T14:34:11.588;536642299653420032;-366207;-329090;-316490;-502231;
2025-05-28T14:34:11.606;536642299671670848;-366092;-328799;-316178;-502204;
2025-05-28T14:34:11.624;536642299689921664;-366006;-328633;-315922;-502218;
2025-05-28T14:34:11.643;536642299708172440;-365981;-328517;-315746;-502240;
2025-05-28T14:34:11.661;536642299726424448;-365960;-328299;-315519;-502244;
2025-05-28T14:34:11.679;536642299744676480;-365933;-328209;-315376;-502282;
2025-05-28T14:34:11.697;536642299762928512;-365929;-328086;-315283;-502311;
2025-05-28T14:34:11.716;536642299781180480;-365937;-327907;-315218;-502342;
2025-05-28T14:34:11.734;536642299799432512;-365991;-327862;-315152;-502375;
2025-05-28T14:34:11.752;536642299817684544;-366012;-327792;-315141;-502286;
2025-05-28T14:34:11.770;536642299835936576;-366096;-327804;-315139;-502325;
2025-05-28T14:34:11.789;536642299854188544;-366128;-327850;-315171;-502346;
2025-05-28T14:34:11.807;536642299872440576;-366289;-327949;-315254;-502391;
2025-05-28T14:34:11.825;536642299890692608;-366293;-327970;-315255;-502347;
2025-05-28T14:34:11.843;536642299908944640;-366313;-328000;-315356;-502299;
2025-05-28T14:34:11.862;536642299927196608;-366337;-328094;-315418;-502334;
2025-05-28T14:34:11.880;536642299945448640;-366273;-328127;-315434;-502280;
2025-05-28T14:34:11.898;536642299963700672;-366304;-328189;-315522;-502293;
2025-05-28T14:34:11.916;536642299981952704;-366290;-328290;-315580;-502336;
2025-05-28T14:34:11.935;536642300000204672;-366289;-328293;-315543;-502371;
2025-05-28T14:34:11.953;536642300018456704;-366274;-328287;-315494;-502333;
2025-05-28T14:34:11.971;536642300036708736;-366183;-328198;-315505;-502323;
2025-05-28T14:34:11.989;536642300054960768;-366066;-328178;-315379;-502349;
2025-05-28T14:34:12.008;536642300073212736;-365931;-328044;-315238;-502282;
2025-05-28T14:34:12.026;536642300091464768;-365840;-328012;-315160;-502289;
2025-05-28T14:34:12.044;536642300109716800;-365740;-327836;-314996;-502220;
2025-05-28T14:34:12.062;536642300127968832;-365640;-327711;-314834;-502231;
2025-05-28T14:34:12.081;536642300146220800;-365494;-327572;-314598;-502240;
2025-05-28T14:34:12.099;536642300164472832;-365373;-327387;-314426;-502278;
2025-05-28T14:34:12.117;536642300182724864;-365153;-327198;-314210;-502249;
2025-05-28T14:34:12.135;536642300200976896;-364944;-327003;-314012;-502298;
2025-05-28T14:34:12.154;536642300219228864;-364750;-326793;-313784;-502303;
2025-05-28T14:34:12.172;536642300237480896;-364577;-326517;-313634;-502260;
2025-05-28T14:34:12.190;536642300255732928;-364385;-326247;-313331;-502293;
2025-05-28T14:34:12.209;536642300273984960;-364255;-325973;-313122;-502247;
2025-05-28T14:34:12.227;536642300292236928;-364133;-325764;-312960;-502291;
2025-05-28T14:34:12.245;536642300310488960;-364052;-325585;-312836;-502342;
2025-05-28T14:34:12.263;536642300328740992;-363847;-325384;-312629;-502241;
2025-05-28T14:34:12.282;536642300346993024;-363681;-325238;-312454;-502312;
2025-05-28T14:34:12.300;536642300365245056;-363486;-325052;-312209;-502221;
2025-05-28T14:34:12.318;536642300383497024;-363424;-324847;-312019;-502212;
2025-05-28T14:34:12.336;536642300401749056;-363287;-324720;-311839;-502264;
2025-05-28T14:34:12.355;536642300420001088;-363065;-324518;-311604;-502210;
2025-05-28T14:34:12.373;536642300438253120;-362937;-324399;-311407;-502240;
2025-05-28T14:34:12.391;536642300456505088;-362834;-324237;-311152;-502239;
2025-05-28T14:34:12.409;536642300474757132;-362633;-324057;-311008;-502274;
2025-05-28T14:34:12.428;536642300493005952;-362576;-323895;-310849;-502294;
2025-05-28T14:34:12.446;536642300511254784;-362523;-323815;-310737;-502217;
2025-05-28T14:34:12.464;536642300529503616;-362529;-323676;-310621;-502227;
2025-05-28T14:34:12.482;536642300547752384;-362516;-323582;-310515;-502286;
2025-05-28T14:34:12.501;536642300566001216;-362513;-323528;-310429;-502241;
2025-05-28T14:34:12.519;536642300584250048;-362524;-323322;-310337;-502261;
2025-05-28T14:34:12.537;536642300602498880;-362490;-323323;-310304;-502256;
2025-05-28T14:34:12.555;536642300620747712;-362454;-323179;-310238;-502246;
2025-05-28T14:34:12.574;536642300638996480;-362437;-323104;-310195;-502234;
2025-05-28T14:34:12.592;536642300657245312;-362471;-323113;-310202;-502211;
2025-05-28T14:34:12.610;536642300675494144;-362343;-323019;-310076;-502266;
2025-05-28T14:34:12.628;536642300693742976;-362339;-322908;-310030;-502208;
2025-05-28T14:34:12.647;536642300711991808;-362433;-322989;-310034;-502285;
2025-05-28T14:34:12.665;536642300730240576;-362354;-322893;-310014;-502228;
2025-05-28T14:34:12.683;536642300748489408;-362345;-322850;-309914;-502183;
2025-05-28T14:34:12.701;536642300766738240;-362292;-322805;-309864;-502183;
2025-05-28T14:34:12.720;536642300784987072;-362269;-322840;-309848;-502189;
2025-05-28T14:34:12.738;536642300803235904;-362236;-322748;-309718;-502156;
2025-05-28T14:34:12.756;536642300821484736;-362120;-322704;-309689;-502133;
2025-05-28T14:34:12.774;536642300839733504;-362080;-322742;-309650;-502125;
2025-05-28T14:34:12.793;536642300857982336;-362046;-322702;-309570;-502106;
2025-05-28T14:34:12.811;536642300876231168;-362064;-322629;-309504;-502148;
2025-05-28T14:34:12.829;536642300894480000;-362101;-322596;-309470;-502218;
2025-05-28T14:34:12.847;536642300912728832;-361995;-322486;-309412;-502178;
2025-05-28T14:34:12.865;536642300930977600;-362040;-322411;-309386;-502190;
2025-05-28T14:34:12.884;536642300949226432;-362145;-322542;-309520;-502204;
2025-05-28T14:34:12.902;536642300967475264;-362240;-322530;-309556;-502234;
2025-05-28T14:34:12.920;536642300985724096;-362357;-322537;-309646;-502144;
2025-05-28T14:34:12.938;536642301003972928;-362496;-322637;-309762;-502165;
2025-05-28T14:34:12.957;536642301022221696;-362696;-322747;-309944;-502181;
2025-05-28T14:34:12.975;536642301040470528;-362814;-322839;-310155;-502179;
2025-05-28T14:34:12.993;536642301058719360;-363028;-323022;-310318;-502153;
2025-05-28T14:34:13.011;536642301076968192;-363207;-323115;-310465;-502147;
2025-05-28T14:34:13.030;536642301095217024;-363295;-323189;-310606;-502182;
2025-05-28T14:34:13.048;536642301113465792;-363376;-323330;-310738;-502187;
2025-05-28T14:34:13.066;536642301131714624;-363424;-323358;-310813;-502183;
2025-05-28T14:34:13.084;536642301149963456;-363459;-323469;-310935;-502137;
2025-05-28T14:34:13.103;536642301168212288;-363436;-323509;-310909;-502129;
2025-05-28T14:34:13.121;536642301186461120;-363468;-323535;-310892;-502109;
2025-05-28T14:34:13.139;536642301204709888;-363392;-323590;-310895;-502118;
2025-05-28T14:34:13.157;536642301222958720;-363294;-323512;-310913;-502161;
2025-05-28T14:34:13.176;536642301241207556;-363146;-323432;-310794;-502073;
2025-05-28T14:34:13.194;536642301259454976;-363022;-323278;-310631;-502042;
2025-05-28T14:34:13.212;536642301277702400;-362805;-323135;-310447;-502079;
2025-05-28T14:34:13.230;536642301295949888;-362587;-323056;-310293;-502128;
2025-05-28T14:34:13.249;536642301314197312;-362325;-322870;-310030;-502107;
2025-05-28T14:34:13.267;536642301332444800;-362094;-322694;-309836;-502243;
2025-05-28T14:34:13.285;536642301350692224;-361776;-322386;-309484;-502265;
2025-05-28T14:34:13.303;536642301368939712;-361466;-322055;-309153;-502206;
2025-05-28T14:34:13.322;536642301387187136;-361247;-321747;-308866;-502245;
2025-05-28T14:34:13.340;536642301405434624;-361059;-321507;-308600;-502211;
2025-05-28T14:34:13.358;536642301423682048;-361013;-321303;-308439;-502209;
2025-05-28T14:34:13.376;536642301441929536;-361054;-321160;-308392;-502227;
2025-05-28T14:34:13.395;536642301460176960;-360999;-320975;-308248;-502221;
2025-05-28T14:34:13.413;536642301478424448;-361029;-320907;-308220;-502296;
2025-05-28T14:34:13.431;536642301496671872;-361053;-320695;-308059;-502246;
2025-05-28T14:34:13.449;536642301514919360;-361184;-320412;-308011;-502254;
2025-05-28T14:34:13.468;536642301533166784;-361187;-320085;-308191;-502315;
2025-05-28T14:34:13.486;536642301551414272;-360916;-319483;-308473;-502346;
2025-05-28T14:34:13.504;536642301569661696;-360602;-318778;-309098;-502379;
2025-05-28T14:34:13.522;536642301587909184;-360211;-318314;-309385;-502386;
2025-05-28T14:34:13.541;536642301606156608;-359894;-318011;-309330;-502335;
2025-05-28T14:34:13.559;536642301624404096;-359651;-317763;-308886;-502384;
2025-05-28T14:34:13.577;536642301642651520;-359429;-317469;-308213;-502296;
2025-05-28T14:34:13.595;536642301660899008;-359399;-317372;-307530;-502319;
2025-05-28T14:34:13.614;536642301679146432;-359399;-317194;-306838;-502334;
2025-05-28T14:34:13.632;536642301697393920;-359278;-316935;-306201;-502355;
2025-05-28T14:34:13.650;536642301715641344;-359083;-316792;-305735;-502307;
2025-05-28T14:34:13.668;536642301733888832;-358965;-316637;-305383;-502316;
2025-05-28T14:34:13.687;536642301752136256;-358748;-316531;-305170;-502292;
2025-05-28T14:34:13.705;536642301770383744;-358568;-316326;-304946;-502300;
2025-05-28T14:34:13.723;536642301788631168;-358401;-316173;-304753;-502284;
2025-05-28T14:34:13.741;536642301806878656;-358337;-316142;-304634;-502324;
2025-05-28T14:34:13.760;536642301825126080;-358155;-316095;-304494;-502316;
2025-05-28T14:34:13.778;536642301843373568;-357957;-316058;-304427;-502311;
2025-05-28T14:34:13.796;536642301861620992;-357864;-316004;-304372;-502195;
2025-05-28T14:34:13.814;536642301879868480;-357833;-316025;-304356;-502288;
2025-05-28T14:34:13.833;536642301898115904;-357735;-316047;-304190;-502256;
2025-05-28T14:34:13.851;536642301916363392;-357762;-316062;-304250;-502290;
2025-05-28T14:34:13.869;536642301934610816;-357722;-316069;-304203;-502335;
2025-05-28T14:34:13.887;536642301952858324;-357609;-316076;-304071;-502296;
2025-05-28T14:34:13.906;536642301971106560;-357681;-316048;-303974;-502335;
2025-05-28T14:34:13.924;536642301989354816;-357665;-315996;-303988;-502338;
2025-05-28T14:34:13.942;536642302007603008;-357638;-315949;-303909;-502313;
2025-05-28T14:34:13.960;536642302025851264;-357542;-315900;-303834;-502364;
2025-05-28T14:34:13.979;536642302044099520;-357440;-315859;-303755;-502341;
2025-05-28T14:34:13.997;536642302062347776;-357312;-315778;-303609;-502291;
2025-05-28T14:34:14.015;536642302080595968;-357209;-315730;-303449;-502296;
2025-05-28T14:34:14.033;536642302098844224;-357118;-315700;-303347;-502296;
2025-05-28T14:34:14.052;536642302117092480;-356975;-315551;-303221;-502312;
2025-05-28T14:34:14.070;536642302135340672;-356891;-315467;-303099;-502271;
2025-05-28T14:34:14.088;536642302153588928;-356666;-315380;-302812;-502295;
2025-05-28T14:34:14.106;536642302171837184;-356411;-315290;-302650;-502319;
2025-05-28T14:34:14.125;536642302190085440;-356188;-315089;-302502;-502358;
2025-05-28T14:34:14.143;536642302208333632;-355902;-314842;-302215;-502311;
2025-05-28T14:34:14.161;536642302226581888;-355680;-314665;-302033;-502412;
2025-05-28T14:34:14.179;536642302244830144;-355373;-314404;-301740;-502334;
2025-05-28T14:34:14.198;536642302263078400;-355105;-314110;-301468;-502305;
2025-05-28T14:34:14.216;536642302281326592;-354805;-313859;-301210;-502302;
2025-05-28T14:34:14.234;536642302299574848;-354615;-313571;-300989;-502330;
2025-05-28T14:34:14.252;536642302317823104;-354369;-313341;-300733;-502284;
2025-05-28T14:34:14.271;536642302336071296;-354149;-313050;-300417;-502278;
2025-05-28T14:34:14.289;536642302354319552;-353905;-312815;-300096;-502291;
2025-05-28T14:34:14.307;536642302372567808;-353555;-312287;-299691;-502264;
2025-05-28T14:34:14.325;536642302390816064;-353278;-311845;-299353;-502278;
2025-05-28T14:34:14.344;536642302409064256;-353041;-311472;-298996;-502265;
2025-05-28T14:34:14.362;536642302427312512;-352766;-311035;-298585;-502216;
2025-05-28T14:34:14.380;536642302445560768;-352617;-310799;-298247;-502300;
2025-05-28T14:34:14.398;536642302463808960;-352332;-310538;-297865;-502290;
2025-05-28T14:34:14.417;536642302482057216;-352158;-310177;-297415;-502220;
2025-05-28T14:34:14.435;536642302500305472;-351973;-309870;-296997;-502235;
2025-05-28T14:34:14.453;536642302518553728;-351844;-309582;-296622;-502217;
2025-05-28T14:34:14.471;536642302536801920;-351719;-309330;-296244;-502195;
2025-05-28T14:34:14.490;536642302555050176;-351511;-308997;-295732;-502091;
2025-05-28T14:34:14.508;536642302573298432;-351413;-308717;-295240;-502046;
2025-05-28T14:34:14.526;536642302591546624;-351306;-308590;-294831;-501999;
2025-05-28T14:34:14.544;536642302609794880;-351157;-308274;-294416;-501910;
2025-05-28T14:34:14.563;536642302628043134;-350952;-307907;-294000;-501892;
2025-05-28T14:34:14.581;536642302646292224;-350596;-307441;-293530;-501834;
2025-05-28T14:34:14.599;536642302664541312;-350234;-306980;-293058;-501770;
2025-05-28T14:34:14.617;536642302682790464;-349818;-306426;-292624;-501742;
2025-05-28T14:34:14.636;536642302701039552;-349272;-305786;-292029;-501684;
2025-05-28T14:34:14.654;536642302719288640;-348648;-305149;-291439;-501653;
2025-05-28T14:34:14.672;536642302737537792;-348048;-304472;-290938;-501719;
2025-05-28T14:34:14.690;536642302755786880;-347218;-303639;-290210;-501721;
2025-05-28T14:34:14.709;536642302774035968;-346397;-302842;-289534;-501670;
2025-05-28T14:34:14.727;536642302792285120;-345600;-302066;-288679;-501694;
2025-05-28T14:34:14.745;536642302810534208;-344994;-301448;-288169;-501663;
2025-05-28T14:34:14.763;536642302828783296;-344513;-300994;-287756;-501711;
2025-05-28T14:34:14.782;536642302847032448;-344244;-300800;-287509;-501716;
2025-05-28T14:34:14.800;536642302865281536;-344351;-300841;-287626;-501792;
2025-05-28T14:34:14.818;536642302883530624;-344621;-301029;-287779;-501824;
2025-05-28T14:34:14.836;536642302901779776;-345167;-301413;-288276;-501847;
2025-05-28T14:34:14.855;536642302920028864;-345772;-301787;-288719;-501900;
2025-05-28T14:34:14.873;536642302938278016;-346428;-302277;-289137;-501887;
2025-05-28T14:34:14.891;536642302956527104;-346926;-302647;-289446;-501762;
2025-05-28T14:34:14.909;536642302974776192;-347233;-302977;-289855;-501784;
2025-05-28T14:34:14.928;536642302993025344;-347568;-303247;-290194;-501788;
2025-05-28T14:34:14.946;536642303011274432;-347754;-303426;-290537;-501828;
2025-05-28T14:34:14.964;536642303029523520;-347724;-303596;-290533;-501865;
2025-05-28T14:34:14.982;536642303047772672;-347564;-303618;-290633;-501865;
2025-05-28T14:34:15.001;536642303066021760;-347390;-303565;-290648;-501805;
2025-05-28T14:34:15.019;536642303084270848;-347072;-303435;-290579;-501814;
2025-05-28T14:34:15.037;536642303102520000;-346876;-303323;-290536;-501818;
2025-05-28T14:34:15.055;536642303120769088;-346563;-303188;-290378;-501788;
2025-05-28T14:34:15.074;536642303139018176;-346425;-303182;-290338;-501799;
2025-05-28T14:34:15.092;536642303157267328;-346119;-302971;-290272;-501822;
2025-05-28T14:34:15.110;536642303175516416;-345764;-302862;-290125;-501756;
2025-05-28T14:34:15.128;536642303193765504;-345473;-302737;-289968;-501792;
2025-05-28T14:34:15.147;536642303212014656;-345143;-302630;-289802;-501773;
2025-05-28T14:34:15.165;536642303230263744;-344899;-302530;-289681;-501774;
2025-05-28T14:34:15.183;536642303248512832;-344502;-302359;-289428;-501726;
2025-05-28T14:34:15.201;536642303266761986;-344212;-302218;-289205;-501696;
2025-05-28T14:34:15.220;536642303285011008;-343957;-302103;-289042;-501683;
2025-05-28T14:34:15.238;536642303303260032;-343789;-301943;-288812;-501644;
2025-05-28T14:34:15.256;536642303321508992;-343659;-301832;-288612;-501539;
2025-05-28T14:34:15.274;536642303339758016;-343452;-301689;-288439;-501557;
2025-05-28T14:34:15.293;536642303358007040;-343317;-301588;-288286;-501532;
2025-05-28T14:34:15.311;536642303376256000;-343203;-301483;-288152;-501506;
2025-05-28T14:34:15.329;536642303394505024;-343135;-301453;-288048;-501421;
2025-05-28T14:34:15.347;536642303412753984;-343020;-301486;-287962;-501413;
2025-05-28T14:34:15.366;536642303431003008;-342884;-301382;-287765;-501343;
2025-05-28T14:34:15.384;536642303449252032;-342755;-301287;-287570;-501358;
2025-05-28T14:34:15.402;536642303467500992;-342745;-301160;-287414;-501282;
2025-05-28T14:34:15.420;536642303485750016;-342547;-301146;-287223;-501354;
2025-05-28T14:34:15.439;536642303503999040;-342303;-300992;-287043;-501309;
2025-05-28T14:34:15.457;536642303522248000;-341999;-300666;-286777;-501265;
2025-05-28T14:34:15.475;536642303540497024;-341680;-300356;-286568;-501287;
2025-05-28T14:34:15.493;536642303558746048;-341474;-300152;-286369;-501237;
2025-05-28T14:34:15.512;536642303576995008;-341264;-299949;-286130;-501286;
2025-05-28T14:34:15.530;536642303595244032;-341090;-299760;-286064;-501352;
2025-05-28T14:34:15.548;536642303613493056;-340821;-299509;-285828;-501255;
2025-05-28T14:34:15.566;536642303631742016;-340738;-299396;-285688;-501296;
2025-05-28T14:34:15.585;536642303649991040;-340528;-299194;-285456;-501296;
2025-05-28T14:34:15.603;536642303668240000;-340440;-299074;-285386;-501276;
2025-05-28T14:34:15.621;536642303686489024;-340299;-298835;-285226;-501308;
