Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T17:22:19.228;538415306736483072;57154;-1356;-3685;-169956;
2025-06-18T17:22:19.246;538415306754680064;57147;-1351;-3718;-169905;
2025-06-18T17:22:19.264;538415306772877056;57137;-1350;-3759;-169930;
2025-06-18T17:22:19.282;538415306791074048;57131;-1410;-3791;-169946;
2025-06-18T17:22:19.301;538415306809271040;57108;-1355;-3711;-169971;
2025-06-18T17:22:19.319;538415306827468032;57193;-1330;-3698;-169975;
2025-06-18T17:22:19.337;538415306845665024;57127;-1377;-3751;-170017;
2025-06-18T17:22:19.355;538415306863862012;57156;-1323;-3695;-169968;
2025-06-18T17:22:19.373;538415306882058368;57217;-1328;-3678;-169921;
2025-06-18T17:22:19.392;538415306900254720;57235;-1344;-3750;-169965;
2025-06-18T17:22:19.410;538415306918451072;57246;-1338;-3743;-169975;
2025-06-18T17:22:19.428;538415306936647424;57225;-1293;-3712;-169970;
2025-06-18T17:22:19.446;538415306954843776;57271;-1340;-3671;-169956;
2025-06-18T17:22:19.464;538415306973040128;57336;-1280;-3682;-169917;
2025-06-18T17:22:19.483;538415306991236544;57335;-1277;-3642;-169974;
2025-06-18T17:22:19.501;538415307009432896;57357;-1336;-3610;-169908;
2025-06-18T17:22:19.519;538415307027629248;57441;-1227;-3578;-169946;
2025-06-18T17:22:19.537;538415307045825600;57470;-1215;-3608;-169962;
2025-06-18T17:22:19.555;538415307064021952;57523;-1197;-3583;-169980;
2025-06-18T17:22:19.574;538415307082218304;57485;-1207;-3608;-169973;
2025-06-18T17:22:19.592;538415307100414656;57604;-1087;-3541;-169924;
2025-06-18T17:22:19.610;538415307118611008;57682;-1044;-3491;-169947;
2025-06-18T17:22:19.628;538415307136807360;57749;-1005;-3433;-169902;
2025-06-18T17:22:19.646;538415307155003712;57683;-1069;-3478;-170016;
2025-06-18T17:22:19.665;538415307173200064;57799;-1023;-3385;-169989;
2025-06-18T17:22:19.683;538415307191396416;57877;-969;-3386;-169940;
2025-06-18T17:22:19.701;538415307209592832;57947;-891;-3310;-170001;
2025-06-18T17:22:19.719;538415307227789184;58086;-861;-3322;-169957;
2025-06-18T17:22:19.737;538415307245985536;58145;-813;-3283;-169973;
2025-06-18T17:22:19.756;538415307264181888;58258;-763;-3227;-169932;
2025-06-18T17:22:19.774;538415307282378240;58339;-681;-3127;-169970;
2025-06-18T17:22:19.792;538415307300574592;58391;-719;-3071;-169958;
2025-06-18T17:22:19.810;538415307318770944;58415;-635;-3040;-169990;
2025-06-18T17:22:19.828;538415307336967296;58434;-656;-3011;-170024;
2025-06-18T17:22:19.847;538415307355163648;58520;-609;-2996;-169949;
2025-06-18T17:22:19.865;538415307373360000;58488;-610;-2994;-169962;
2025-06-18T17:22:19.883;538415307391556352;58454;-682;-3060;-169975;
2025-06-18T17:22:19.901;538415307409752768;58380;-647;-3128;-169884;
2025-06-18T17:22:19.919;538415307427949120;58316;-723;-3187;-169979;
2025-06-18T17:22:19.938;538415307446145472;58323;-743;-3153;-169967;
2025-06-18T17:22:19.956;538415307464341824;58310;-794;-3166;-169945;
