Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-23T13:15:41.116;538832505156566336;-69891;-114163;-60831;-299050;
2025-06-23T13:15:41.135;538832505174762048;-69880;-114157;-60824;-299052;
2025-06-23T13:15:41.153;538832505192957760;-69937;-114163;-60822;-299094;
2025-06-23T13:15:41.171;538832505211153408;-69942;-114099;-60819;-299046;
2025-06-23T13:15:41.189;538832505229349120;-69961;-114072;-60894;-299097;
2025-06-23T13:15:41.207;538832505247544832;-69925;-114073;-60850;-299046;
2025-06-23T13:15:41.226;538832505265740544;-69969;-114105;-60920;-299065;
2025-06-23T13:15:41.244;538832505283936192;-69991;-114093;-60965;-299037;
2025-06-23T13:15:41.262;538832505302131904;-70067;-114214;-61004;-299012;
2025-06-23T13:15:41.280;538832505320327616;-70079;-114247;-61058;-299061;
2025-06-23T13:15:41.298;538832505338523264;-70171;-114292;-61139;-299087;
2025-06-23T13:15:41.317;538832505356718976;-70244;-114385;-61232;-299032;
2025-06-23T13:15:41.335;538832505374914688;-70336;-114408;-61336;-299075;
2025-06-23T13:15:41.353;538832505393110400;-70403;-114490;-61449;-299163;
2025-06-23T13:15:41.371;538832505411306048;-70416;-114562;-61525;-299103;
2025-06-23T13:15:41.389;538832505429501760;-70441;-114534;-61542;-299120;
2025-06-23T13:15:41.408;538832505447697472;-70575;-114580;-61652;-299110;
2025-06-23T13:15:41.426;538832505465893120;-70561;-114650;-61695;-299063;
2025-06-23T13:15:41.444;538832505484088832;-70600;-114656;-61741;-299078;
2025-06-23T13:15:41.462;538832505502284544;-70681;-114688;-61755;-299105;
2025-06-23T13:15:41.480;538832505520480256;-70696;-114699;-61848;-299045;
2025-06-23T13:15:41.499;538832505538675904;-70864;-114796;-61931;-299045;
2025-06-23T13:15:41.517;538832505556871616;-70955;-114818;-61975;-299027;
2025-06-23T13:15:41.535;538832505575067328;-71003;-114891;-62044;-299059;
2025-06-23T13:15:41.553;538832505593262976;-71035;-114948;-62045;-299085;
2025-06-23T13:15:41.571;538832505611458688;-71045;-114954;-62087;-299123;
2025-06-23T13:15:41.590;538832505629654400;-71055;-114988;-62098;-299067;
2025-06-23T13:15:41.608;538832505647850112;-71117;-115023;-62142;-299115;
2025-06-23T13:15:41.626;538832505666045754;-71107;-114894;-62089;-299058;
2025-06-23T13:15:41.644;538832505684241536;-71215;-114957;-62153;-299047;
2025-06-23T13:15:41.662;538832505702437312;-71239;-115008;-62157;-299057;
2025-06-23T13:15:41.681;538832505720633152;-71245;-114944;-62198;-299064;
2025-06-23T13:15:41.699;538832505738828928;-71310;-115036;-62212;-299063;
2025-06-23T13:15:41.717;538832505757024768;-71364;-115015;-62224;-299014;
2025-06-23T13:15:41.735;538832505775220544;-71396;-115093;-62283;-299061;
2025-06-23T13:15:41.753;538832505793416384;-71404;-115147;-62313;-299111;
2025-06-23T13:15:41.772;538832505811612160;-71409;-115131;-62317;-299115;
2025-06-23T13:15:41.790;538832505829808000;-71406;-115147;-62425;-299078;
2025-06-23T13:15:41.808;538832505848003776;-71434;-115141;-62430;-299069;
2025-06-23T13:15:41.826;538832505866199616;-71429;-115123;-62486;-299079;
2025-06-23T13:15:41.844;538832505884395392;-71487;-115135;-62546;-299108;
2025-06-23T13:15:41.863;538832505902591232;-71498;-115193;-62614;-299032;
2025-06-23T13:15:41.881;538832505920787008;-71597;-115270;-62664;-299084;
2025-06-23T13:15:41.899;538832505938982784;-71660;-115373;-62736;-299079;
2025-06-23T13:15:41.917;538832505957178624;-71713;-115392;-62807;-299074;
2025-06-23T13:15:41.935;538832505975374400;-71751;-115382;-62853;-299066;
2025-06-23T13:15:41.953;538832505993570240;-71814;-115410;-62901;-299049;
2025-06-23T13:15:41.972;538832506011766016;-71889;-115472;-63006;-299119;
2025-06-23T13:15:41.990;538832506029961856;-71811;-115462;-62900;-299080;
2025-06-23T13:15:42.008;538832506048157632;-71856;-115551;-62950;-299036;
2025-06-23T13:15:42.026;538832506066353472;-71839;-115470;-62918;-299044;
2025-06-23T13:15:42.044;538832506084549248;-71828;-115465;-62955;-299048;
2025-06-23T13:15:42.063;538832506102745088;-71904;-115472;-63045;-299063;
2025-06-23T13:15:42.081;538832506120940864;-71964;-115455;-63086;-299077;
2025-06-23T13:15:42.099;538832506139136704;-71978;-115558;-63134;-299055;
2025-06-23T13:15:42.117;538832506157332480;-72053;-115525;-63220;-299097;
2025-06-23T13:15:42.135;538832506175528256;-72131;-115596;-63224;-299104;
2025-06-23T13:15:42.154;538832506193724096;-72216;-115626;-63306;-299099;
2025-06-23T13:15:42.172;538832506211919872;-72192;-115660;-63295;-299080;
2025-06-23T13:15:42.190;538832506230115712;-72231;-115665;-63328;-299041;
2025-06-23T13:15:42.208;538832506248311488;-72290;-115745;-63477;-299089;
2025-06-23T13:15:42.226;538832506266507328;-72315;-115730;-63492;-299028;
2025-06-23T13:15:42.245;538832506284703104;-72418;-115813;-63546;-299104;
2025-06-23T13:15:42.263;538832506302898944;-72456;-115800;-63544;-299115;
2025-06-23T13:15:42.281;538832506321094720;-72494;-115859;-63570;-299077;
2025-06-23T13:15:42.299;538832506339290560;-72482;-115866;-63572;-299064;
2025-06-23T13:15:42.317;538832506357486336;-72468;-115845;-63537;-299018;
2025-06-23T13:15:42.336;538832506375682112;-72519;-115876;-63541;-299095;
2025-06-23T13:15:42.354;538832506393877952;-72582;-115872;-63581;-299074;
2025-06-23T13:15:42.372;538832506412073728;-72570;-115833;-63541;-298997;
2025-06-23T13:15:42.390;538832506430269568;-72597;-115917;-63584;-299106;
2025-06-23T13:15:42.408;538832506448465344;-72584;-115903;-63632;-299071;
2025-06-23T13:15:42.427;538832506466661184;-72690;-115917;-63612;-299065;
2025-06-23T13:15:42.445;538832506484856960;-72663;-115889;-63579;-299045;
2025-06-23T13:15:42.463;538832506503052800;-72717;-115895;-63589;-299020;
2025-06-23T13:15:42.481;538832506521248611;-72762;-116004;-63652;-299086;
2025-06-23T13:15:42.499;538832506539447232;-72835;-116059;-63736;-299066;
2025-06-23T13:15:42.518;538832506557645824;-72938;-116047;-63807;-299084;
2025-06-23T13:15:42.536;538832506575844480;-72867;-116013;-63780;-299015;
2025-06-23T13:15:42.554;538832506594043072;-72945;-116034;-63843;-299099;
2025-06-23T13:15:42.572;538832506612241728;-73019;-116138;-63945;-299098;
2025-06-23T13:15:42.590;538832506630440320;-73062;-116161;-63984;-299083;
2025-06-23T13:15:42.609;538832506648638912;-72983;-116132;-63967;-299081;
2025-06-23T13:15:42.627;538832506666837568;-73073;-116220;-64018;-299065;
2025-06-23T13:15:42.645;538832506685036160;-73055;-116158;-64005;-299049;
2025-06-23T13:15:42.663;538832506703234816;-73171;-116178;-64069;-299053;
2025-06-23T13:15:42.681;538832506721433408;-73151;-116224;-64043;-299023;
2025-06-23T13:15:42.700;538832506739632000;-73189;-116227;-64009;-299072;
2025-06-23T13:15:42.718;538832506757830656;-73182;-116244;-64027;-299061;
2025-06-23T13:15:42.736;538832506776029248;-73214;-116278;-64096;-299081;
2025-06-23T13:15:42.754;538832506794227840;-73293;-116287;-64127;-299089;
2025-06-23T13:15:42.772;538832506812426496;-73328;-116281;-64124;-299097;
2025-06-23T13:15:42.791;538832506830625088;-73306;-116285;-64149;-299075;
2025-06-23T13:15:42.809;538832506848823744;-73343;-116335;-64145;-299082;
2025-06-23T13:15:42.827;538832506867022336;-73400;-116426;-64186;-299069;
2025-06-23T13:15:42.845;538832506885220928;-73322;-116399;-64202;-299065;
2025-06-23T13:15:42.863;538832506903419584;-73368;-116379;-64169;-299031;
2025-06-23T13:15:42.882;538832506921618176;-73337;-116352;-64215;-299031;
2025-06-23T13:15:42.900;538832506939816832;-73295;-116319;-64146;-299087;
2025-06-23T13:15:42.918;538832506958015424;-73276;-116301;-64160;-299029;
2025-06-23T13:15:42.936;538832506976214016;-73230;-116198;-64146;-299102;
2025-06-23T13:15:42.954;538832506994412672;-73213;-116191;-64146;-299094;
2025-06-23T13:15:42.973;538832507012611264;-73197;-116263;-64144;-299036;
2025-06-23T13:15:42.991;538832507030809920;-73102;-116237;-64080;-298983;
2025-06-23T13:15:43.009;538832507049008512;-73169;-116238;-64124;-299032;
2025-06-23T13:15:43.027;538832507067207104;-73197;-116288;-64193;-299155;
2025-06-23T13:15:43.045;538832507085405760;-73213;-116323;-64181;-299097;
2025-06-23T13:15:43.064;538832507103604352;-73137;-116256;-64103;-299028;
2025-06-23T13:15:43.082;538832507121803008;-73209;-116272;-64128;-299075;
2025-06-23T13:15:43.100;538832507140001600;-73230;-116275;-64187;-299077;
2025-06-23T13:15:43.118;538832507158200192;-73279;-116361;-64283;-299109;
2025-06-23T13:15:43.136;538832507176398848;-73250;-116286;-64243;-299066;
2025-06-23T13:15:43.155;538832507194597440;-73292;-116357;-64363;-299092;
2025-06-23T13:15:43.173;538832507212796096;-73270;-116321;-64340;-299043;
2025-06-23T13:15:43.191;538832507230994688;-73290;-116323;-64351;-299033;
2025-06-23T13:15:43.209;538832507249193280;-73318;-116381;-64389;-299046;
2025-06-23T13:15:43.227;538832507267391936;-73342;-116404;-64467;-299064;
2025-06-23T13:15:43.246;538832507285590528;-73410;-116414;-64442;-299093;
2025-06-23T13:15:43.264;538832507303789120;-73366;-116391;-64383;-299007;
2025-06-23T13:15:43.282;538832507321987776;-73401;-116347;-64381;-299079;
2025-06-23T13:15:43.300;538832507340186368;-73376;-116312;-64409;-299087;
2025-06-23T13:15:43.318;538832507358385024;-73455;-116395;-64424;-299098;
2025-06-23T13:15:43.337;538832507376583616;-73359;-116292;-64346;-298995;
2025-06-23T13:15:43.355;538832507394782208;-73332;-116291;-64411;-299068;
2025-06-23T13:15:43.373;538832507412980864;-73372;-116308;-64387;-299111;
2025-06-23T13:15:43.391;538832507431179456;-73297;-116301;-64309;-299067;
2025-06-23T13:15:43.409;538832507449378112;-73333;-116284;-64330;-299055;
2025-06-23T13:15:43.427;538832507467576701;-73301;-116297;-64339;-299058;
2025-06-23T13:15:43.446;538832507485771904;-73238;-116210;-64243;-299040;
2025-06-23T13:15:43.464;538832507503967104;-73211;-116201;-64255;-299048;
2025-06-23T13:15:43.482;538832507522162240;-73198;-116253;-64227;-299047;
2025-06-23T13:15:43.500;538832507540357440;-73127;-116223;-64251;-299061;
2025-06-23T13:15:43.518;538832507558552576;-73120;-116144;-64151;-298982;
2025-06-23T13:15:43.537;538832507576747776;-73161;-116191;-64145;-299063;
2025-06-23T13:15:43.555;538832507594942976;-73135;-116127;-64185;-298999;
2025-06-23T13:15:43.573;538832507613138112;-73084;-116056;-64115;-299002;
2025-06-23T13:15:43.591;538832507631333312;-73032;-116103;-64150;-299078;
2025-06-23T13:15:43.609;538832507649528448;-73055;-116114;-64138;-299099;
2025-06-23T13:15:43.628;538832507667723648;-73142;-116191;-64155;-299079;
2025-06-23T13:15:43.646;538832507685918848;-73113;-116138;-64161;-299025;
2025-06-23T13:15:43.664;538832507704113984;-73084;-116145;-64230;-299047;
2025-06-23T13:15:43.682;538832507722309184;-73089;-116217;-64240;-299023;
2025-06-23T13:15:43.700;538832507740504320;-73111;-116224;-64197;-299014;
2025-06-23T13:15:43.719;538832507758699520;-73188;-116207;-64130;-298980;
2025-06-23T13:15:43.737;538832507776894720;-73198;-116261;-64154;-298995;
2025-06-23T13:15:43.755;538832507795089856;-73201;-116283;-64198;-299099;
2025-06-23T13:15:43.773;538832507813285056;-73246;-116260;-64222;-299094;
2025-06-23T13:15:43.791;538832507831480192;-73222;-116298;-64252;-299052;
2025-06-23T13:15:43.810;538832507849675392;-73199;-116333;-64279;-299062;
2025-06-23T13:15:43.828;538832507867870528;-73202;-116289;-64251;-299085;
2025-06-23T13:15:43.846;538832507886065728;-73181;-116243;-64285;-299044;
2025-06-23T13:15:43.864;538832507904260928;-73178;-116196;-64312;-299021;
2025-06-23T13:15:43.882;538832507922456064;-73123;-116193;-64299;-299024;
2025-06-23T13:15:43.901;538832507940651264;-73112;-116191;-64350;-299047;
2025-06-23T13:15:43.919;538832507958846400;-73182;-116232;-64374;-299080;
2025-06-23T13:15:43.937;538832507977041600;-73130;-116141;-64357;-299034;
2025-06-23T13:15:43.955;538832507995236800;-73047;-116143;-64272;-299016;
2025-06-23T13:15:43.973;538832508013431936;-73058;-116191;-64264;-298998;
2025-06-23T13:15:43.992;538832508031627136;-73096;-116157;-64244;-299015;
2025-06-23T13:15:44.010;538832508049822272;-72969;-116071;-64135;-299006;
2025-06-23T13:15:44.028;538832508068017472;-72972;-116113;-64154;-299053;
2025-06-23T13:15:44.046;538832508086212672;-72984;-116067;-64115;-299012;
2025-06-23T13:15:44.064;538832508104407808;-72915;-116043;-64115;-299014;
2025-06-23T13:15:44.083;538832508122603008;-72896;-116071;-64110;-299002;
2025-06-23T13:15:44.101;538832508140798144;-72869;-115994;-64142;-299003;
2025-06-23T13:15:44.119;538832508158993344;-72990;-116001;-64220;-299112;
2025-06-23T13:15:44.137;538832508177188544;-73105;-116108;-64262;-299108;
2025-06-23T13:15:44.155;538832508195383680;-73069;-116162;-64339;-299094;
2025-06-23T13:15:44.173;538832508213578880;-73060;-116212;-64385;-299060;
2025-06-23T13:15:44.192;538832508231774016;-73172;-116241;-64475;-299067;
2025-06-23T13:15:44.210;538832508249969216;-73198;-116313;-64529;-299034;
2025-06-23T13:15:44.228;538832508268164416;-73236;-116307;-64535;-299024;
2025-06-23T13:15:44.246;538832508286359552;-73300;-116399;-64663;-299015;
2025-06-23T13:15:44.264;538832508304554752;-73451;-116409;-64750;-299060;
2025-06-23T13:15:44.283;538832508322749888;-73444;-116421;-64743;-299021;
2025-06-23T13:15:44.301;538832508340945088;-73519;-116465;-64833;-299070;
2025-06-23T13:15:44.319;538832508359140228;-73533;-116537;-64891;-299084;
2025-06-23T13:15:44.337;538832508377335168;-73645;-116563;-65005;-299085;
2025-06-23T13:15:44.355;538832508395530112;-73717;-116596;-65062;-299065;
2025-06-23T13:15:44.374;538832508413725056;-73769;-116638;-65143;-299086;
2025-06-23T13:15:44.392;538832508431920000;-73856;-116717;-65232;-299009;
2025-06-23T13:15:44.410;538832508450114880;-73971;-116824;-65295;-299074;
2025-06-23T13:15:44.428;538832508468309824;-74034;-116833;-65357;-299077;
2025-06-23T13:15:44.446;538832508486504768;-74100;-116957;-65464;-299094;
2025-06-23T13:15:44.465;538832508504699712;-74163;-117013;-65571;-299076;
2025-06-23T13:15:44.483;538832508522894656;-74201;-117003;-65636;-299069;
2025-06-23T13:15:44.501;538832508541089600;-74251;-117051;-65650;-299028;
2025-06-23T13:15:44.519;538832508559284480;-74382;-117104;-65695;-299067;
2025-06-23T13:15:44.537;538832508577479424;-74401;-117180;-65759;-299034;
2025-06-23T13:15:44.556;538832508595674368;-74397;-117194;-65855;-299057;
2025-06-23T13:15:44.574;538832508613869312;-74469;-117192;-65918;-299079;
2025-06-23T13:15:44.592;538832508632064256;-74498;-117205;-65951;-299048;
2025-06-23T13:15:44.610;538832508650259200;-74540;-117243;-65994;-299078;
2025-06-23T13:15:44.628;538832508668454080;-74606;-117322;-66100;-299059;
2025-06-23T13:15:44.647;538832508686649024;-74651;-117338;-66140;-299068;
2025-06-23T13:15:44.665;538832508704843968;-74717;-117377;-66156;-299035;
2025-06-23T13:15:44.683;538832508723038912;-74706;-117361;-66254;-299080;
2025-06-23T13:15:44.701;538832508741233856;-74722;-117408;-66228;-299007;
2025-06-23T13:15:44.719;538832508759428800;-74790;-117432;-66273;-299057;
2025-06-23T13:15:44.738;538832508777623680;-74836;-117481;-66376;-299011;
2025-06-23T13:15:44.756;538832508795818624;-74884;-117468;-66381;-299051;
2025-06-23T13:15:44.774;538832508814013568;-74858;-117493;-66425;-299098;
2025-06-23T13:15:44.792;538832508832208512;-74905;-117496;-66435;-299065;
2025-06-23T13:15:44.810;538832508850403456;-74948;-117537;-66493;-299057;
2025-06-23T13:15:44.829;538832508868598400;-74951;-117531;-66617;-299066;
2025-06-23T13:15:44.847;538832508886793280;-75007;-117584;-66661;-299061;
2025-06-23T13:15:44.865;538832508904988224;-75013;-117634;-66727;-299078;
2025-06-23T13:15:44.883;538832508923183168;-75126;-117666;-66807;-299030;
2025-06-23T13:15:44.901;538832508941378112;-75127;-117668;-66845;-299021;
2025-06-23T13:15:44.919;538832508959573056;-75150;-117735;-66928;-299066;
2025-06-23T13:15:44.938;538832508977768000;-75209;-117756;-66993;-299062;
2025-06-23T13:15:44.956;538832508995962880;-75262;-117796;-67033;-299083;
2025-06-23T13:15:44.974;538832509014157824;-75256;-117806;-67149;-299048;
2025-06-23T13:15:44.992;538832509032352768;-75358;-117893;-67212;-299108;
2025-06-23T13:15:45.010;538832509050547712;-75313;-117844;-67265;-299068;
2025-06-23T13:15:45.029;538832509068742656;-75439;-117859;-67335;-299064;
2025-06-23T13:15:45.047;538832509086937600;-75449;-117842;-67230;-299097;
2025-06-23T13:15:45.065;538832509105132480;-75489;-117883;-67272;-299011;
2025-06-23T13:15:45.083;538832509123327424;-75600;-117900;-67312;-299053;
2025-06-23T13:15:45.101;538832509141522368;-75564;-117918;-67356;-299036;
2025-06-23T13:15:45.120;538832509159717312;-75566;-118010;-67409;-299026;
2025-06-23T13:15:45.138;538832509177912237;-75606;-117998;-67315;-299032;
2025-06-23T13:15:45.156;538832509196107136;-75693;-117964;-67359;-299054;
2025-06-23T13:15:45.174;538832509214302016;-75677;-118016;-67408;-299052;
2025-06-23T13:15:45.192;538832509232496960;-75677;-118027;-67567;-299048;
2025-06-23T13:15:45.211;538832509250691840;-75667;-118035;-67527;-299025;
2025-06-23T13:15:45.229;538832509268886784;-75735;-118021;-67623;-299100;
2025-06-23T13:15:45.247;538832509287081664;-75762;-117997;-67599;-299091;
2025-06-23T13:15:45.265;538832509305276544;-75741;-118065;-67693;-299077;
2025-06-23T13:15:45.283;538832509323471488;-75774;-118092;-67708;-299071;
2025-06-23T13:15:45.302;538832509341666368;-75820;-118136;-67676;-299077;
2025-06-23T13:15:45.320;538832509359861248;-75914;-118198;-67770;-299094;
2025-06-23T13:15:45.338;538832509378056192;-75983;-118315;-67810;-299074;
2025-06-23T13:15:45.356;538832509396251072;-76173;-118437;-67989;-299060;
2025-06-23T13:15:45.374;538832509414446016;-76204;-118513;-68018;-299075;
2025-06-23T13:15:45.393;538832509432640896;-76308;-118584;-68094;-299060;
2025-06-23T13:15:45.411;538832509450835776;-76445;-118623;-68147;-299041;
2025-06-23T13:15:45.429;538832509469030720;-76577;-118760;-68244;-299077;
2025-06-23T13:15:45.447;538832509487225600;-76745;-118922;-68350;-299062;
2025-06-23T13:15:45.465;538832509505420480;-76828;-118960;-68491;-299095;
2025-06-23T13:15:45.484;538832509523615424;-76991;-119024;-68550;-299061;
2025-06-23T13:15:45.502;538832509541810304;-77037;-119051;-68565;-299084;
2025-06-23T13:15:45.520;538832509560005248;-77062;-119096;-68572;-299094;
2025-06-23T13:15:45.538;538832509578200128;-77092;-119089;-68600;-299089;
2025-06-23T13:15:45.556;538832509596395008;-77091;-119162;-68681;-299054;
2025-06-23T13:15:45.575;538832509614589952;-77225;-119197;-68744;-299110;
2025-06-23T13:15:45.593;538832509632784832;-77233;-119147;-68801;-299143;
2025-06-23T13:15:45.611;538832509650979712;-77334;-119224;-68861;-299179;
2025-06-23T13:15:45.629;538832509669174656;-77347;-119261;-68948;-299121;
2025-06-23T13:15:45.647;538832509687369536;-77405;-119272;-68884;-299089;
2025-06-23T13:15:45.665;538832509705564480;-77379;-119287;-68927;-299078;
