Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:21:39.090;538220869798705792;441936;384782;432736;1767;
2025-06-16T11:21:39.109;538220869816896064;441992;384818;432798;1775;
2025-06-16T11:21:39.127;538220869835086272;441940;384812;432843;1732;
2025-06-16T11:21:39.145;538220869853276544;441926;384795;432843;1763;
2025-06-16T11:21:39.163;538220869871466816;441909;384817;432810;1694;
2025-06-16T11:21:39.181;538220869889657024;441930;384898;432854;1687;
2025-06-16T11:21:39.200;538220869907847296;441995;384920;432964;1743;
2025-06-16T11:21:39.218;538220869926037568;442095;385032;433027;1743;
2025-06-16T11:21:39.236;538220869944227840;442108;385058;432960;1728;
2025-06-16T11:21:39.254;538220869962418048;442148;385040;433053;1738;
2025-06-16T11:21:39.272;538220869980608320;442251;385163;433161;1762;
2025-06-16T11:21:39.291;538220869998798592;442299;385244;433274;1731;
2025-06-16T11:21:39.309;538220870016988800;442336;385237;433304;1716;
2025-06-16T11:21:39.327;538220870035179072;442321;385310;433322;1745;
2025-06-16T11:21:39.345;538220870053369344;442288;385218;433226;1753;
2025-06-16T11:21:39.363;538220870071559616;442174;385077;433090;1670;
2025-06-16T11:21:39.382;538220870089749822;441987;384966;432918;1700;
2025-06-16T11:21:39.400;538220870107940096;441804;384756;432711;1710;
2025-06-16T11:21:39.418;538220870126130368;441517;384556;432481;1674;
2025-06-16T11:21:39.436;538220870144320576;441237;384343;432203;1689;
2025-06-16T11:21:39.454;538220870162510848;440981;384133;431954;1734;
2025-06-16T11:21:39.472;538220870180701120;440712;383933;431750;1725;
2025-06-16T11:21:39.491;538220870198891392;440515;383713;431524;1747;
2025-06-16T11:21:39.509;538220870217081600;440291;383571;431354;1751;
2025-06-16T11:21:39.527;538220870235271872;440088;383517;431135;1729;
2025-06-16T11:21:39.545;538220870253462144;439942;383270;430965;1738;
2025-06-16T11:21:39.563;538220870271652352;439817;383187;430928;1738;
2025-06-16T11:21:39.582;538220870289842624;439642;383189;430872;1662;
2025-06-16T11:21:39.600;538220870308032896;439517;383123;430729;1673;
2025-06-16T11:21:39.618;538220870326223168;439517;383085;430704;1709;
2025-06-16T11:21:39.636;538220870344413376;439421;383061;430667;1677;
2025-06-16T11:21:39.654;538220870362603648;439333;382964;430567;1708;
2025-06-16T11:21:39.673;538220870380793920;439300;382912;430498;1699;
2025-06-16T11:21:39.691;538220870398984128;439253;382904;430475;1697;
2025-06-16T11:21:39.709;538220870417174400;439194;382887;430402;1656;
2025-06-16T11:21:39.727;538220870435364672;439167;382895;430413;1678;
2025-06-16T11:21:39.745;538220870453554944;439099;382913;430393;1665;
2025-06-16T11:21:39.764;538220870471745152;439003;382869;430374;1698;
2025-06-16T11:21:39.782;538220870489935424;439036;382927;430433;1734;
2025-06-16T11:21:39.800;538220870508125696;438961;382931;430516;1743;
2025-06-16T11:21:39.818;538220870526315904;439021;383002;430529;1694;
2025-06-16T11:21:39.836;538220870544506176;439118;383021;430501;1714;
2025-06-16T11:21:39.854;538220870562696448;439150;383061;430595;1731;
2025-06-16T11:21:39.873;538220870580886720;439172;383029;430548;1703;
2025-06-16T11:21:39.891;538220870599076928;439156;383075;430662;1733;
2025-06-16T11:21:39.909;538220870617267200;439241;383229;430731;1740;
2025-06-16T11:21:39.927;538220870635457472;439249;383299;430749;1679;
2025-06-16T11:21:39.945;538220870653647680;439288;383280;430843;1720;
2025-06-16T11:21:39.964;538220870671837952;439402;383395;430931;1772;
2025-06-16T11:21:39.982;538220870690028224;439427;383413;431062;1713;
2025-06-16T11:21:40.000;538220870708218496;439532;383462;431076;1708;
2025-06-16T11:21:40.018;538220870726408704;439554;383515;431155;1755;
2025-06-16T11:21:40.036;538220870744598976;439581;383571;431220;1737;
2025-06-16T11:21:40.055;538220870762789248;439701;383678;431325;1697;
2025-06-16T11:21:40.073;538220870780979520;439771;383742;431414;1703;
2025-06-16T11:21:40.091;538220870799169728;439856;383706;431361;1653;
2025-06-16T11:21:40.109;538220870817360000;439974;383794;431518;1710;
2025-06-16T11:21:40.127;538220870835550272;440042;383919;431681;1758;
2025-06-16T11:21:40.146;538220870853740484;440065;384011;431742;1728;
2025-06-16T11:21:40.164;538220870871931456;440099;383957;431705;1664;
2025-06-16T11:21:40.182;538220870890122432;439961;383944;431661;1712;
2025-06-16T11:21:40.200;538220870908313408;439777;383799;431496;1675;
2025-06-16T11:21:40.218;538220870926504384;439603;383565;431259;1731;
2025-06-16T11:21:40.236;538220870944695360;439292;383369;430965;1738;
2025-06-16T11:21:40.255;538220870962886336;439021;383156;430711;1693;
2025-06-16T11:21:40.273;538220870981077312;438725;382831;430446;1712;
2025-06-16T11:21:40.291;538220870999268288;438481;382636;430249;1735;
2025-06-16T11:21:40.309;538220871017459328;438192;382503;430032;1702;
2025-06-16T11:21:40.327;538220871035650304;437971;382336;429906;1757;
2025-06-16T11:21:40.346;538220871053841280;437697;382133;429654;1708;
2025-06-16T11:21:40.364;538220871072032256;437448;381945;429400;1711;
2025-06-16T11:21:40.382;538220871090223232;437300;381900;429340;1742;
2025-06-16T11:21:40.400;538220871108414208;437078;381759;429203;1730;
2025-06-16T11:21:40.418;538220871126605184;436947;381673;429105;1735;
2025-06-16T11:21:40.437;538220871144796160;436807;381582;428988;1667;
2025-06-16T11:21:40.455;538220871162987136;436758;381590;428990;1761;
2025-06-16T11:21:40.473;538220871181178112;436664;381442;428859;1735;
2025-06-16T11:21:40.491;538220871199369088;436556;381376;428831;1754;
2025-06-16T11:21:40.509;538220871217560064;436376;381263;428674;1736;
2025-06-16T11:21:40.528;538220871235751040;436266;381239;428666;1699;
2025-06-16T11:21:40.546;538220871253942016;436296;381197;428639;1777;
2025-06-16T11:21:40.564;538220871272133056;436181;381194;428572;1734;
2025-06-16T11:21:40.582;538220871290324032;436067;381094;428509;1682;
2025-06-16T11:21:40.600;538220871308515008;436007;381100;428474;1721;
2025-06-16T11:21:40.618;538220871326705984;436015;381094;428462;1711;
2025-06-16T11:21:40.637;538220871344896960;435964;381125;428466;1716;
2025-06-16T11:21:40.655;538220871363087936;435991;381079;428490;1757;
2025-06-16T11:21:40.673;538220871381278912;435886;381026;428490;1687;
2025-06-16T11:21:40.691;538220871399469888;435933;380977;428559;1696;
2025-06-16T11:21:40.709;538220871417660864;435922;381088;428556;1693;
2025-06-16T11:21:40.728;538220871435851840;435919;381094;428539;1736;
2025-06-16T11:21:40.746;538220871454042816;435925;381155;428564;1747;
2025-06-16T11:21:40.764;538220871472233792;435936;381195;428603;1715;
2025-06-16T11:21:40.782;538220871490424768;435923;381185;428652;1718;
2025-06-16T11:21:40.800;538220871508615744;435921;381228;428731;1653;
2025-06-16T11:21:40.819;538220871526806784;436012;381249;428845;1734;
2025-06-16T11:21:40.837;538220871544997760;436079;381386;428867;1723;
2025-06-16T11:21:40.855;538220871563188736;436033;381341;428860;1697;
2025-06-16T11:21:40.873;538220871581379712;436015;381487;428938;1684;
2025-06-16T11:21:40.891;538220871599570688;436080;381489;428965;1741;
2025-06-16T11:21:40.910;538220871617761664;436180;381514;429118;1709;
2025-06-16T11:21:40.928;538220871635952192;436205;381604;429108;1794;
2025-06-16T11:21:40.946;538220871654142720;436319;381643;429181;1721;
2025-06-16T11:21:40.964;538220871672333184;436301;381674;429282;1738;
2025-06-16T11:21:40.982;538220871690523712;436392;381767;429330;1778;
2025-06-16T11:21:41.000;538220871708714176;436346;381753;429346;1761;
2025-06-16T11:21:41.019;538220871726904704;436264;381671;429216;1682;
2025-06-16T11:21:41.037;538220871745095232;436145;381581;429067;1683;
2025-06-16T11:21:41.055;538220871763285696;435869;381401;428898;1741;
2025-06-16T11:21:41.073;538220871781476224;435559;381131;428577;1775;
2025-06-16T11:21:41.091;538220871799666688;435176;380852;428286;1735;
2025-06-16T11:21:41.110;538220871817857216;434847;380593;427972;1702;
2025-06-16T11:21:41.128;538220871836047744;434515;380259;427686;1749;
2025-06-16T11:21:41.146;538220871854238208;434090;379937;427325;1695;
2025-06-16T11:21:41.164;538220871872428736;433763;379676;427109;1708;
2025-06-16T11:21:41.182;538220871890619200;433417;379396;426791;1682;
2025-06-16T11:21:41.201;538220871908809728;433047;379185;426503;1709;
2025-06-16T11:21:41.219;538220871927000256;432750;378973;426224;1727;
2025-06-16T11:21:41.237;538220871945190720;432435;378740;426028;1733;
2025-06-16T11:21:41.255;538220871963381248;432212;378577;425835;1803;
2025-06-16T11:21:41.273;538220871981571712;431951;378426;425598;1764;
2025-06-16T11:21:41.292;538220871999762240;431738;378309;425461;1716;
2025-06-16T11:21:41.310;538220872017952768;431572;378190;425370;1692;
2025-06-16T11:21:41.328;538220872036143232;431422;378095;425186;1714;
2025-06-16T11:21:41.346;538220872054333760;431254;377957;425038;1740;
2025-06-16T11:21:41.364;538220872072524224;431124;377844;424951;1725;
2025-06-16T11:21:41.382;538220872090714752;430960;377743;424826;1733;
2025-06-16T11:21:41.401;538220872108905280;430813;377612;424751;1701;
2025-06-16T11:21:41.419;538220872127095744;430655;377579;424644;1755;
2025-06-16T11:21:41.437;538220872145286272;430525;377442;424458;1686;
2025-06-16T11:21:41.455;538220872163476736;430423;377470;424459;1711;
2025-06-16T11:21:41.473;538220872181667264;430333;377343;424373;1758;
2025-06-16T11:21:41.492;538220872199857792;430263;377313;424355;1746;
2025-06-16T11:21:41.510;538220872218048256;430258;377296;424347;1792;
2025-06-16T11:21:41.528;538220872236238784;430170;377247;424256;1716;
2025-06-16T11:21:41.546;538220872254429248;430143;377282;424270;1711;
2025-06-16T11:21:41.564;538220872272619776;430152;377255;424217;1718;
2025-06-16T11:21:41.583;538220872290810304;430083;377310;424231;1735;
2025-06-16T11:21:41.601;538220872309000768;430068;377308;424253;1750;
2025-06-16T11:21:41.619;538220872327191296;430096;377290;424345;1747;
2025-06-16T11:21:41.637;538220872345381760;430053;377239;424314;1725;
2025-06-16T11:21:41.655;538220872363572288;430065;377271;424308;1732;
2025-06-16T11:21:41.674;538220872381762816;430081;377296;424353;1743;
2025-06-16T11:21:41.692;538220872399953261;430085;377288;424344;1653;
2025-06-16T11:21:41.710;538220872418144320;430119;377314;424372;1752;
2025-06-16T11:21:41.728;538220872436335360;430105;377333;424358;1743;
2025-06-16T11:21:41.746;538220872454526400;430163;377410;424357;1692;
2025-06-16T11:21:41.764;538220872472717504;430169;377424;424458;1696;
2025-06-16T11:21:41.783;538220872490908544;430194;377463;424543;1723;
2025-06-16T11:21:41.801;538220872509099584;430225;377510;424638;1764;
2025-06-16T11:21:41.819;538220872527290624;430289;377505;424655;1719;
2025-06-16T11:21:41.837;538220872545481664;430223;377546;424681;1738;
2025-06-16T11:21:41.855;538220872563672768;430340;377632;424745;1727;
2025-06-16T11:21:41.874;538220872581863808;430404;377601;424776;1713;
2025-06-16T11:21:41.892;538220872600054848;430267;377562;424631;1686;
2025-06-16T11:21:41.910;538220872618245888;430092;377419;424466;1685;
2025-06-16T11:21:41.928;538220872636436928;429850;377162;424254;1708;
2025-06-16T11:21:41.946;538220872654628032;429477;376855;423941;1736;
2025-06-16T11:21:41.965;538220872672819072;429091;376555;423584;1694;
2025-06-16T11:21:41.983;538220872691010112;428672;376268;423213;1720;
2025-06-16T11:21:42.001;538220872709201152;428298;375893;422892;1754;
2025-06-16T11:21:42.019;538220872727392192;427941;375571;422554;1740;
2025-06-16T11:21:42.037;538220872745583296;427469;375273;422195;1681;
2025-06-16T11:21:42.056;538220872763774336;427156;375001;421871;1712;
2025-06-16T11:21:42.074;538220872781965376;426758;374730;421541;1718;
2025-06-16T11:21:42.092;538220872800156416;426433;374428;421261;1690;
2025-06-16T11:21:42.110;538220872818347520;426138;374178;421006;1673;
2025-06-16T11:21:42.128;538220872836538560;425835;373986;420764;1699;
2025-06-16T11:21:42.147;538220872854729600;425560;373885;420522;1656;
2025-06-16T11:21:42.165;538220872872920640;425338;373704;420378;1689;
2025-06-16T11:21:42.183;538220872891111680;425173;373504;420183;1677;
2025-06-16T11:21:42.201;538220872909302784;424973;373395;420067;1633;
2025-06-16T11:21:42.219;538220872927493824;424853;373286;419978;1693;
2025-06-16T11:21:42.237;538220872945684864;424702;373177;419805;1737;
2025-06-16T11:21:42.256;538220872963875904;424564;373059;419629;1740;
2025-06-16T11:21:42.274;538220872982066944;424401;372945;419502;1729;
2025-06-16T11:21:42.292;538220873000258048;424201;372828;419407;1729;
2025-06-16T11:21:42.310;538220873018449088;424142;372739;419375;1726;
2025-06-16T11:21:42.328;538220873036640128;424052;372743;419290;1748;
2025-06-16T11:21:42.347;538220873054831168;423971;372697;419232;1743;
2025-06-16T11:21:42.365;538220873073022208;423927;372559;419181;1727;
2025-06-16T11:21:42.383;538220873091213312;423884;372540;419153;1706;
2025-06-16T11:21:42.401;538220873109404352;423846;372489;419080;1695;
2025-06-16T11:21:42.419;538220873127595392;423787;372464;419077;1678;
2025-06-16T11:21:42.438;538220873145786432;423714;372326;418967;1558;
2025-06-16T11:21:42.456;538220873163977493;423744;372350;418976;1695;
2025-06-16T11:21:42.474;538220873182167488;423715;372430;418967;1720;
2025-06-16T11:21:42.492;538220873200357504;423675;372363;419034;1740;
2025-06-16T11:21:42.510;538220873218547456;423640;372326;418961;1762;
2025-06-16T11:21:42.529;538220873236737472;423640;372350;418958;1778;
2025-06-16T11:21:42.547;538220873254927488;423639;372372;419014;1753;
2025-06-16T11:21:42.565;538220873273117504;423600;372310;418896;1719;
2025-06-16T11:21:42.583;538220873291307456;423636;372346;419006;1781;
2025-06-16T11:21:42.601;538220873309497472;423615;372385;419037;1710;
2025-06-16T11:21:42.619;538220873327687488;423547;372314;418926;1656;
2025-06-16T11:21:42.638;538220873345877504;423696;372343;418965;1676;
2025-06-16T11:21:42.656;538220873364067456;423747;372423;419076;1670;
2025-06-16T11:21:42.674;538220873382257472;423737;372417;419171;1707;
2025-06-16T11:21:42.692;538220873400447488;423727;372401;419179;1658;
2025-06-16T11:21:42.710;538220873418637504;423799;372431;419204;1714;
2025-06-16T11:21:42.729;538220873436827456;423915;372513;419301;1673;
2025-06-16T11:21:42.747;538220873455017472;423942;372548;419277;1684;
2025-06-16T11:21:42.765;538220873473207488;423984;372542;419305;1743;
2025-06-16T11:21:42.783;538220873491397504;423808;372389;419136;1709;
2025-06-16T11:21:42.801;538220873509587456;423545;372208;418922;1678;
2025-06-16T11:21:42.820;538220873527777472;423265;371940;418643;1704;
2025-06-16T11:21:42.838;538220873545967488;422909;371614;418273;1780;
2025-06-16T11:21:42.856;538220873564157504;422502;371236;417921;1761;
2025-06-16T11:21:42.874;538220873582347456;422099;370904;417539;1763;
2025-06-16T11:21:42.892;538220873600537472;421655;370564;417158;1735;
2025-06-16T11:21:42.910;538220873618727488;421209;370245;416837;1685;
2025-06-16T11:21:42.929;538220873636917504;420861;369950;416496;1710;
2025-06-16T11:21:42.947;538220873655107456;420488;369619;416211;1784;
2025-06-16T11:21:42.965;538220873673297472;420148;369379;415877;1735;
2025-06-16T11:21:42.983;538220873691487488;419795;369110;415605;1698;
2025-06-16T11:21:43.001;538220873709677504;419624;368947;415462;1736;
2025-06-16T11:21:43.020;538220873727867456;419396;368786;415251;1738;
2025-06-16T11:21:43.038;538220873746057472;419253;368643;415164;1714;
2025-06-16T11:21:43.056;538220873764247488;419033;368449;414960;1683;
2025-06-16T11:21:43.074;538220873782437504;418880;368308;414803;1707;
2025-06-16T11:21:43.092;538220873800627456;418785;368181;414715;1680;
2025-06-16T11:21:43.111;538220873818817472;418569;368065;414556;1647;
2025-06-16T11:21:43.129;538220873837007488;418480;367950;414451;1700;
2025-06-16T11:21:43.147;538220873855197504;418315;367928;414333;1741;
2025-06-16T11:21:43.165;538220873873387456;418176;367792;414227;1698;
2025-06-16T11:21:43.183;538220873891577472;418055;367702;414169;1692;
2025-06-16T11:21:43.202;538220873909767488;417994;367601;414082;1679;
2025-06-16T11:21:43.220;538220873927957475;417905;367578;414047;1685;
2025-06-16T11:21:43.238;538220873946149632;417861;367557;413988;1691;
2025-06-16T11:21:43.256;538220873964341760;417921;367579;413977;1667;
2025-06-16T11:21:43.274;538220873982533824;417875;367556;413993;1642;
2025-06-16T11:21:43.292;538220874000725952;417909;367554;414039;1680;
2025-06-16T11:21:43.311;538220874018918016;417898;367664;414083;1780;
2025-06-16T11:21:43.329;538220874037110144;417970;367636;414116;1684;
2025-06-16T11:21:43.347;538220874055302208;418011;367650;414234;1699;
2025-06-16T11:21:43.365;538220874073494336;418044;367626;414241;1729;
2025-06-16T11:21:43.383;538220874091686400;418035;367734;414273;1696;
2025-06-16T11:21:43.402;538220874109878528;418191;367784;414428;1719;
2025-06-16T11:21:43.420;538220874128070592;418264;367797;414505;1711;
2025-06-16T11:21:43.438;538220874146262720;418304;367891;414539;1755;
2025-06-16T11:21:43.456;538220874164454848;418322;367948;414579;1738;
2025-06-16T11:21:43.474;538220874182646912;418385;368033;414700;1703;
2025-06-16T11:21:43.493;538220874200839040;418621;368108;414863;1760;
2025-06-16T11:21:43.511;538220874219031104;418625;368125;414895;1738;
2025-06-16T11:21:43.529;538220874237223232;418739;368242;415038;1716;
