Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-18T10:37:59.979;538391049227379584;209793;152523;136775;-169866;
2025-06-18T10:37:59.997;538391049245572864;209431;152261;136600;-169856;
2025-06-18T10:38:00.015;538391049263766208;208905;151955;136207;-169883;
2025-06-18T10:38:00.033;538391049281959488;208391;151524;135558;-169869;
2025-06-18T10:38:00.052;538391049300152832;208116;151211;135156;-169857;
2025-06-18T10:38:00.070;538391049318346112;207577;150850;134928;-169875;
2025-06-18T10:38:00.088;538391049336539392;206767;150180;134424;-169878;
2025-06-18T10:38:00.106;538391049354732736;205810;149513;133708;-169841;
2025-06-18T10:38:00.124;538391049372926016;204993;148832;133106;-169865;
2025-06-18T10:38:00.143;538391049391119360;204211;148285;132451;-169881;
2025-06-18T10:38:00.161;538391049409312640;203293;147534;131674;-169890;
2025-06-18T10:38:00.179;538391049427505920;202236;146752;130717;-169868;
2025-06-18T10:38:00.197;538391049445699264;201204;145976;129613;-169892;
2025-06-18T10:38:00.215;538391049463892544;200306;145284;128511;-169867;
2025-06-18T10:38:00.234;538391049482085888;199550;144614;127586;-169849;
2025-06-18T10:38:00.252;538391049500279168;198690;143915;126492;-169885;
2025-06-18T10:38:00.270;538391049518472448;197750;143247;125350;-169844;
2025-06-18T10:38:00.288;538391049536665792;196697;142395;124132;-169884;
2025-06-18T10:38:00.306;538391049554859072;195531;141567;123138;-169821;
2025-06-18T10:38:00.325;538391049573052416;194283;140682;122307;-169834;
2025-06-18T10:38:00.343;538391049591245696;192786;139498;121306;-169916;
2025-06-18T10:38:00.361;538391049609438976;191194;138295;120416;-169872;
2025-06-18T10:38:00.379;538391049627632320;189458;136896;119567;-169901;
2025-06-18T10:38:00.397;538391049645825600;187818;135624;118716;-169886;
2025-06-18T10:38:00.415;538391049664018975;186300;134393;117681;-169871;
2025-06-18T10:38:00.434;538391049682211776;184909;133133;116637;-169929;
2025-06-18T10:38:00.452;538391049700404608;183681;132057;115913;-169945;
2025-06-18T10:38:00.470;538391049718597440;182804;131268;115511;-169923;
2025-06-18T10:38:00.488;538391049736790272;182360;130782;115423;-170006;
2025-06-18T10:38:00.506;538391049754983104;182237;130579;115550;-170050;
2025-06-18T10:38:00.525;538391049773176000;182474;130617;115899;-169923;
2025-06-18T10:38:00.543;538391049791368832;182776;130720;116272;-169924;
2025-06-18T10:38:00.561;538391049809561664;183219;130985;116744;-169967;
2025-06-18T10:38:00.579;538391049827754496;183812;131389;117503;-169957;
2025-06-18T10:38:00.597;538391049845947328;184534;131874;118363;-169986;
2025-06-18T10:38:00.616;538391049864140160;185318;132514;119229;-169980;
2025-06-18T10:38:00.634;538391049882332992;186051;133206;120001;-169949;
2025-06-18T10:38:00.652;538391049900525824;186831;133897;120812;-169942;
2025-06-18T10:38:00.670;538391049918718720;187706;134634;121593;-169932;
2025-06-18T10:38:00.688;538391049936911552;188571;135217;122135;-169909;
2025-06-18T10:38:00.707;538391049955104384;189447;135969;122774;-169930;
2025-06-18T10:38:00.725;538391049973297216;190388;136661;123448;-169906;
2025-06-18T10:38:00.743;538391049991490048;191284;137310;124169;-169991;
2025-06-18T10:38:00.761;538391050009682880;192354;138050;125040;-169956;
2025-06-18T10:38:00.779;538391050027875712;193297;138780;125802;-169898;
2025-06-18T10:38:00.798;538391050046068544;194270;139442;126541;-169900;
2025-06-18T10:38:00.816;538391050064261376;195205;140087;127261;-169892;
2025-06-18T10:38:00.834;538391050082454272;196104;140794;128133;-169799;
2025-06-18T10:38:00.852;538391050100647104;196748;141246;128741;-169911;
2025-06-18T10:38:00.870;538391050118839936;197399;141733;129329;-169837;
2025-06-18T10:38:00.888;538391050137032768;197887;142142;129760;-169877;
2025-06-18T10:38:00.907;538391050155225600;198253;142494;130164;-169892;
2025-06-18T10:38:00.925;538391050173418432;198514;142668;130444;-169934;
2025-06-18T10:38:00.943;538391050191611264;198671;142750;130471;-169897;
2025-06-18T10:38:00.961;538391050209804096;198591;142740;130379;-169930;
2025-06-18T10:38:00.979;538391050227996992;198437;142722;130408;-169858;
2025-06-18T10:38:00.998;538391050246189824;198195;142532;130272;-169874;
2025-06-18T10:38:01.016;538391050264382656;197877;142324;130065;-169809;
2025-06-18T10:38:01.034;538391050282575488;197392;141996;129692;-169874;
2025-06-18T10:38:01.052;538391050300768320;197004;141677;129329;-169895;
2025-06-18T10:38:01.070;538391050318961199;196689;141396;129023;-169861;
2025-06-18T10:38:01.089;538391050337154112;196410;141131;128802;-169916;
2025-06-18T10:38:01.107;538391050355347008;196055;140855;128637;-169886;
2025-06-18T10:38:01.125;538391050373539968;195751;140666;128646;-169909;
2025-06-18T10:38:01.143;538391050391732864;195609;140618;128703;-169963;
2025-06-18T10:38:01.161;538391050409925824;195442;140647;128929;-169929;
2025-06-18T10:38:01.180;538391050428118720;195165;140660;129200;-169867;
2025-06-18T10:38:01.198;538391050446311680;195100;140548;129287;-169865;
2025-06-18T10:38:01.216;538391050464504576;194895;140464;129006;-169862;
2025-06-18T10:38:01.234;538391050482697536;194681;140229;128625;-169911;
2025-06-18T10:38:01.252;538391050500890432;194619;140054;128134;-169870;
2025-06-18T10:38:01.271;538391050519083328;194765;139862;127629;-169887;
2025-06-18T10:38:01.289;538391050537276288;194891;139751;127119;-169950;
2025-06-18T10:38:01.307;538391050555469184;195143;139579;126600;-169892;
2025-06-18T10:38:01.325;538391050573662144;195319;139376;126127;-169926;
2025-06-18T10:38:01.343;538391050591855040;195665;139295;125659;-169935;
2025-06-18T10:38:01.362;538391050610048000;195936;139198;125176;-169914;
2025-06-18T10:38:01.380;538391050628240896;196083;139082;124643;-169920;
2025-06-18T10:38:01.398;538391050646433856;196394;139037;124302;-169896;
2025-06-18T10:38:01.416;538391050664626752;196718;139064;124025;-169864;
2025-06-18T10:38:01.434;538391050682819648;196996;139077;123737;-169877;
2025-06-18T10:38:01.452;538391050701012608;197157;138999;123534;-169950;
2025-06-18T10:38:01.471;538391050719205504;197435;138945;123423;-169881;
2025-06-18T10:38:01.489;538391050737398464;197647;138908;123232;-169881;
2025-06-18T10:38:01.507;538391050755591360;197933;138966;122992;-169873;
2025-06-18T10:38:01.525;538391050773784320;198270;138950;122605;-169887;
2025-06-18T10:38:01.543;538391050791977216;198610;138891;122157;-169853;
2025-06-18T10:38:01.562;538391050810170112;198979;138758;121275;-169919;
2025-06-18T10:38:01.580;538391050828363072;199540;138748;120344;-169919;
2025-06-18T10:38:01.598;538391050846555968;200036;138818;119498;-169877;
2025-06-18T10:38:01.616;538391050864748928;200459;138778;118780;-169913;
2025-06-18T10:38:01.634;538391050882941824;200777;138782;118214;-169852;
2025-06-18T10:38:01.653;538391050901134784;200825;138604;117625;-169896;
2025-06-18T10:38:01.671;538391050919327680;200895;138500;117151;-169867;
2025-06-18T10:38:01.689;538391050937520640;200884;138326;116720;-169913;
2025-06-18T10:38:01.707;538391050955713536;200867;138189;116375;-169874;
2025-06-18T10:38:01.725;538391050973906473;200889;138165;116096;-169864;
2025-06-18T10:38:01.744;538391050992099776;200936;138129;115789;-169912;
2025-06-18T10:38:01.762;538391051010293056;201055;138215;115586;-169887;
2025-06-18T10:38:01.780;538391051028486400;201190;138309;115543;-169838;
2025-06-18T10:38:01.798;538391051046679680;201227;138356;115538;-169862;
2025-06-18T10:38:01.816;538391051064873024;201322;138590;115720;-169834;
2025-06-18T10:38:01.835;538391051083066304;201349;138658;115918;-169870;
2025-06-18T10:38:01.853;538391051101259584;201570;138746;115998;-169846;
2025-06-18T10:38:01.871;538391051119452928;201709;138846;115990;-169872;
2025-06-18T10:38:01.889;538391051137646208;201915;138976;115906;-169829;
2025-06-18T10:38:01.907;538391051155839552;202141;139005;115858;-169855;
2025-06-18T10:38:01.925;538391051174032832;202342;139188;115800;-169853;
2025-06-18T10:38:01.944;538391051192226112;202520;139220;115565;-169881;
2025-06-18T10:38:01.962;538391051210419456;202781;139353;115401;-169843;
2025-06-18T10:38:01.980;538391051228612736;203029;139516;115247;-169862;
2025-06-18T10:38:01.998;538391051246806080;203380;139698;115134;-169813;
2025-06-18T10:38:02.016;538391051264999360;203690;139820;114912;-169843;
2025-06-18T10:38:02.035;538391051283192640;204045;140074;114726;-169833;
2025-06-18T10:38:02.053;538391051301385984;204471;140222;114503;-169849;
2025-06-18T10:38:02.071;538391051319579264;204809;140470;114378;-169895;
2025-06-18T10:38:02.089;538391051337772608;205010;140788;114535;-169857;
2025-06-18T10:38:02.107;538391051355965888;205224;141025;114798;-169874;
2025-06-18T10:38:02.126;538391051374159168;205446;141388;115301;-169888;
2025-06-18T10:38:02.144;538391051392352512;205546;141620;115814;-169890;
2025-06-18T10:38:02.162;538391051410545792;205711;141866;116406;-169870;
2025-06-18T10:38:02.180;538391051428739136;205809;142179;117138;-169817;
2025-06-18T10:38:02.198;538391051446932416;205890;142374;117814;-169853;
2025-06-18T10:38:02.217;538391051465125696;206047;142668;118492;-169901;
2025-06-18T10:38:02.235;538391051483319040;206186;142919;119232;-169856;
2025-06-18T10:38:02.253;538391051501512320;206428;143151;119770;-169868;
2025-06-18T10:38:02.271;538391051519705664;206730;143479;120520;-169874;
2025-06-18T10:38:02.289;538391051537898944;206893;143718;121035;-169851;
2025-06-18T10:38:02.308;538391051556092224;207094;143863;121507;-169904;
2025-06-18T10:38:02.326;538391051574285568;207201;143965;121987;-169877;
2025-06-18T10:38:02.344;538391051592478848;207216;143968;122255;-169874;
2025-06-18T10:38:02.362;538391051610672176;207122;143924;122433;-169942;
2025-06-18T10:38:02.380;538391051628865472;206976;143825;122515;-169908;
2025-06-18T10:38:02.399;538391051647058752;206892;143695;122604;-169916;
2025-06-18T10:38:02.417;538391051665252096;206671;143608;122765;-169866;
2025-06-18T10:38:02.435;538391051683445376;206614;143542;122924;-169889;
2025-06-18T10:38:02.453;538391051701638720;206546;143467;123059;-169895;
2025-06-18T10:38:02.471;538391051719832000;206357;143406;123201;-169920;
2025-06-18T10:38:02.489;538391051738025280;206277;143350;123411;-169886;
2025-06-18T10:38:02.508;538391051756218624;206185;143313;123522;-169926;
2025-06-18T10:38:02.526;538391051774411904;206104;143203;123595;-169938;
2025-06-18T10:38:02.544;538391051792605248;206056;143134;123807;-169896;
2025-06-18T10:38:02.562;538391051810798528;206036;143135;124062;-169889;
2025-06-18T10:38:02.580;538391051828991808;206005;143157;124288;-169926;
2025-06-18T10:38:02.599;538391051847185152;205991;143228;124546;-169852;
2025-06-18T10:38:02.617;538391051865378432;206061;143195;124746;-169892;
2025-06-18T10:38:02.635;538391051883571776;206118;143299;125031;-169945;
2025-06-18T10:38:02.653;538391051901765056;206175;143284;125259;-169963;
2025-06-18T10:38:02.671;538391051919958336;206170;143378;125449;-169890;
2025-06-18T10:38:02.690;538391051938151680;206249;143371;125548;-169915;
2025-06-18T10:38:02.708;538391051956344960;206298;143486;125699;-169921;
2025-06-18T10:38:02.726;538391051974538304;206392;143533;125889;-169951;
2025-06-18T10:38:02.744;538391051992731584;206466;143639;126042;-169917;
2025-06-18T10:38:02.762;538391052010924864;206507;143694;126146;-169959;
2025-06-18T10:38:02.781;538391052029118208;206598;143778;126319;-169942;
2025-06-18T10:38:02.799;538391052047311488;206663;143787;126335;-169914;
2025-06-18T10:38:02.817;538391052065504832;206715;143884;126425;-169897;
2025-06-18T10:38:02.835;538391052083698112;206685;143893;126434;-169935;
2025-06-18T10:38:02.853;538391052101891392;206838;143978;126595;-169899;
2025-06-18T10:38:02.872;538391052120084736;206927;144022;126677;-169820;
2025-06-18T10:38:02.890;538391052138278016;206926;144054;126617;-169932;
2025-06-18T10:38:02.908;538391052156471360;207076;144150;126758;-169891;
2025-06-18T10:38:02.926;538391052174664640;207268;144201;126827;-169889;
2025-06-18T10:38:02.944;538391052192857920;207311;144272;126789;-169919;
2025-06-18T10:38:02.963;538391052211051264;207508;144409;126789;-169874;
2025-06-18T10:38:02.981;538391052229244544;207587;144448;126877;-169907;
2025-06-18T10:38:02.999;538391052247437888;207707;144554;126896;-169863;
2025-06-18T10:38:03.017;538391052265631168;207687;144595;126891;-169935;
2025-06-18T10:38:03.035;538391052283824448;207713;144561;126844;-169906;
2025-06-18T10:38:03.053;538391052302017792;207607;144495;126684;-169847;
2025-06-18T10:38:03.072;538391052320211072;207529;144388;126501;-169904;
2025-06-18T10:38:03.090;538391052338404416;207343;144198;126240;-169970;
2025-06-18T10:38:03.108;538391052356597696;207208;144018;126105;-169918;
2025-06-18T10:38:03.126;538391052374791014;206955;143859;125831;-169877;
2025-06-18T10:38:03.144;538391052392984192;206874;143744;125722;-169911;
2025-06-18T10:38:03.163;538391052411177344;206744;143728;125598;-169848;
2025-06-18T10:38:03.181;538391052429370496;206589;143595;125460;-169887;
2025-06-18T10:38:03.199;538391052447563648;206508;143529;125328;-169908;
2025-06-18T10:38:03.217;538391052465756864;206495;143462;125205;-169930;
2025-06-18T10:38:03.235;538391052483950016;206491;143503;125222;-169939;
2025-06-18T10:38:03.254;538391052502143168;206568;143583;125199;-169939;
2025-06-18T10:38:03.272;538391052520336320;206664;143677;125279;-169933;
2025-06-18T10:38:03.290;538391052538529472;206751;143751;125205;-169918;
2025-06-18T10:38:03.308;538391052556722624;206850;143805;125219;-169912;
2025-06-18T10:38:03.326;538391052574915776;206858;143903;125264;-169922;
2025-06-18T10:38:03.345;538391052593108928;206861;143951;125161;-169939;
2025-06-18T10:38:03.363;538391052611302144;206972;144009;125236;-169904;
2025-06-18T10:38:03.381;538391052629495296;207026;144087;125229;-169888;
2025-06-18T10:38:03.399;538391052647688448;207077;144202;125290;-169922;
2025-06-18T10:38:03.417;538391052665881600;207046;144241;125383;-169917;
2025-06-18T10:38:03.436;538391052684074752;207151;144344;125477;-169875;
2025-06-18T10:38:03.454;538391052702267904;207163;144431;125612;-169923;
2025-06-18T10:38:03.472;538391052720461056;207319;144516;125762;-169888;
2025-06-18T10:38:03.490;538391052738654208;207429;144610;125893;-169870;
2025-06-18T10:38:03.508;538391052756847424;207477;144679;126016;-169941;
2025-06-18T10:38:03.527;538391052775040576;207634;144847;126189;-169914;
2025-06-18T10:38:03.545;538391052793233728;207867;145088;126420;-169887;
2025-06-18T10:38:03.563;538391052811426880;208069;145300;126704;-169868;
2025-06-18T10:38:03.581;538391052829620032;208310;145446;126863;-169897;
2025-06-18T10:38:03.599;538391052847813184;208541;145722;127094;-169923;
2025-06-18T10:38:03.617;538391052866006336;208748;145852;127281;-169862;
2025-06-18T10:38:03.636;538391052884199552;208938;145999;127498;-169857;
2025-06-18T10:38:03.654;538391052902392704;209132;146219;127741;-169867;
2025-06-18T10:38:03.672;538391052920585856;209280;146363;127902;-169926;
2025-06-18T10:38:03.690;538391052938779008;209398;146483;128038;-169945;
2025-06-18T10:38:03.708;538391052956972160;209545;146561;128264;-169934;
2025-06-18T10:38:03.727;538391052975165312;209570;146669;128334;-169908;
2025-06-18T10:38:03.745;538391052993358464;209585;146592;128277;-169909;
2025-06-18T10:38:03.763;538391053011551616;209519;146538;128238;-169921;
2025-06-18T10:38:03.781;538391053029744832;209373;146387;128022;-169909;
2025-06-18T10:38:03.799;538391053047937984;209184;146188;127846;-169928;
2025-06-18T10:38:03.818;538391053066131136;209129;146129;127761;-169935;
2025-06-18T10:38:03.836;538391053084324288;209041;146083;127692;-169925;
2025-06-18T10:38:03.854;538391053102517440;209015;146058;127690;-169925;
2025-06-18T10:38:03.872;538391053120710592;208970;145947;127552;-169891;
2025-06-18T10:38:03.890;538391053138903748;208983;145981;127559;-169875;
2025-06-18T10:38:03.909;538391053157095808;208965;146066;127519;-169915;
2025-06-18T10:38:03.927;538391053175287872;209023;146084;127584;-169869;
2025-06-18T10:38:03.945;538391053193479936;208999;146085;127559;-169895;
2025-06-18T10:38:03.963;538391053211672000;209090;146124;127622;-169904;
2025-06-18T10:38:03.981;538391053229864064;209058;146181;127614;-169861;
2025-06-18T10:38:04.000;538391053248056064;209095;146220;127668;-169938;
2025-06-18T10:38:04.018;538391053266248128;209114;146293;127700;-169865;
2025-06-18T10:38:04.036;538391053284440192;209196;146324;127698;-169824;
2025-06-18T10:38:04.054;538391053302632256;209201;146338;127737;-169831;
2025-06-18T10:38:04.072;538391053320824320;209293;146374;127811;-169826;
2025-06-18T10:38:04.090;538391053339016384;209214;146365;127769;-169905;
2025-06-18T10:38:04.109;538391053357208448;209286;146359;127832;-169886;
2025-06-18T10:38:04.127;538391053375400512;209293;146414;127843;-169931;
2025-06-18T10:38:04.145;538391053393592576;209340;146421;127915;-169926;
2025-06-18T10:38:04.163;538391053411784640;209430;146439;127999;-169863;
2025-06-18T10:38:04.181;538391053429976640;209511;146556;128093;-169892;
2025-06-18T10:38:04.200;538391053448168704;209514;146670;128182;-169903;
2025-06-18T10:38:04.218;538391053466360768;209638;146712;128220;-169966;
2025-06-18T10:38:04.236;538391053484552832;209750;146794;128351;-169955;
2025-06-18T10:38:04.254;538391053502744896;209845;146871;128421;-169954;
2025-06-18T10:38:04.272;538391053520936960;209916;146990;128499;-169918;
2025-06-18T10:38:04.291;538391053539129024;209952;147063;128552;-169939;
2025-06-18T10:38:04.309;538391053557321088;210128;147172;128707;-169912;
2025-06-18T10:38:04.327;538391053575513152;210233;147295;128789;-169931;
2025-06-18T10:38:04.345;538391053593705152;210314;147334;128879;-169951;
2025-06-18T10:38:04.363;538391053611897216;210320;147369;128894;-169940;
2025-06-18T10:38:04.382;538391053630089280;210306;147376;128870;-169921;
2025-06-18T10:38:04.400;538391053648281344;210194;147228;128748;-169908;
2025-06-18T10:38:04.418;538391053666473408;210007;147088;128548;-169977;
2025-06-18T10:38:04.436;538391053684665472;209846;146914;128504;-169919;
2025-06-18T10:38:04.454;538391053702857536;209667;146708;128216;-169908;
2025-06-18T10:38:04.473;538391053721049600;209471;146625;128090;-169948;
2025-06-18T10:38:04.491;538391053739241664;209211;146489;127964;-169917;
2025-06-18T10:38:04.509;538391053757433664;209073;146489;127952;-169921;
2025-06-18T10:38:04.527;538391053775625728;209006;146399;127853;-169905;
2025-06-18T10:38:04.545;538391053793817792;209029;146314;127857;-169875;
2025-06-18T10:38:04.563;538391053812009856;208930;146291;127893;-169904;
2025-06-18T10:38:04.582;538391053830201920;208897;146370;127830;-169926;
2025-06-18T10:38:04.600;538391053848393984;208932;146347;127877;-169889;
2025-06-18T10:38:04.618;538391053866586048;208896;146329;127827;-169875;
2025-06-18T10:38:04.636;538391053884778112;208836;146337;127775;-169903;
2025-06-18T10:38:04.654;538391053902970176;208814;146334;127821;-169901;
2025-06-18T10:38:04.673;538391053921162240;208822;146330;127822;-169875;
2025-06-18T10:38:04.691;538391053939354264;208676;146266;127724;-169884;
2025-06-18T10:38:04.709;538391053957546432;208654;146264;127754;-169897;
2025-06-18T10:38:04.727;538391053975738624;208711;146297;127784;-169867;
2025-06-18T10:38:04.745;538391053993930880;208657;146320;127852;-169875;
2025-06-18T10:38:04.764;538391054012123072;208560;146243;127900;-169942;
2025-06-18T10:38:04.782;538391054030315264;208618;146263;128014;-169933;
2025-06-18T10:38:04.800;538391054048507520;208671;146359;128134;-169901;
2025-06-18T10:38:04.818;538391054066699712;208761;146540;128371;-169869;
2025-06-18T10:38:04.836;538391054084891968;208790;146536;128382;-169868;
2025-06-18T10:38:04.855;538391054103084160;208850;146646;128558;-169848;
2025-06-18T10:38:04.873;538391054121276352;208925;146730;128642;-169897;
2025-06-18T10:38:04.891;538391054139468608;208966;146780;128784;-169854;
2025-06-18T10:38:04.909;538391054157660800;208945;146874;128898;-169879;
2025-06-18T10:38:04.927;538391054175852992;209019;146889;129044;-169870;
2025-06-18T10:38:04.946;538391054194045248;209136;147038;129160;-169878;
2025-06-18T10:38:04.964;538391054212237440;209204;147109;129288;-169855;
2025-06-18T10:38:04.982;538391054230429696;209286;147144;129386;-169865;
2025-06-18T10:38:05.000;538391054248621888;209244;147137;129336;-169918;
2025-06-18T10:38:05.018;538391054266814080;209167;147150;129364;-169916;
2025-06-18T10:38:05.036;538391054285006336;209001;146913;129166;-169889;
2025-06-18T10:38:05.055;538391054303198528;208842;146776;128969;-169902;
2025-06-18T10:38:05.073;538391054321390720;208522;146500;128682;-169908;
2025-06-18T10:38:05.091;538391054339582976;208215;146365;128429;-169926;
2025-06-18T10:38:05.109;538391054357775168;207976;146120;128153;-169894;
2025-06-18T10:38:05.127;538391054375967424;207716;145939;127908;-169946;
2025-06-18T10:38:05.146;538391054394159616;207432;145730;127654;-169918;
2025-06-18T10:38:05.164;538391054412351808;207203;145603;127515;-169925;
2025-06-18T10:38:05.182;538391054430544064;207063;145498;127311;-169914;
2025-06-18T10:38:05.200;538391054448736256;206929;145382;127163;-169883;
2025-06-18T10:38:05.218;538391054466928448;206837;145364;127117;-169917;
2025-06-18T10:38:05.237;538391054485120704;206635;145202;126900;-169920;
2025-06-18T10:38:05.255;538391054503312896;206542;145135;126788;-169948;
2025-06-18T10:38:05.273;538391054521505088;206493;145111;126750;-169907;
2025-06-18T10:38:05.291;538391054539697344;206524;145067;126693;-169874;
2025-06-18T10:38:05.309;538391054557889536;206520;145070;126626;-169916;
2025-06-18T10:38:05.328;538391054576081792;206510;145095;126519;-169921;
2025-06-18T10:38:05.346;538391054594273984;206474;145046;126487;-169903;
2025-06-18T10:38:05.364;538391054612466176;206442;145036;126496;-169846;
2025-06-18T10:38:05.382;538391054630658432;206448;144950;126366;-169880;
2025-06-18T10:38:05.400;538391054648850624;206297;144900;126225;-169894;
2025-06-18T10:38:05.419;538391054667042816;206286;144987;126213;-169866;
2025-06-18T10:38:05.437;538391054685235072;206275;144942;126213;-169916;
2025-06-18T10:38:05.455;538391054703427324;206320;145012;126229;-169867;
2025-06-18T10:38:05.473;538391054721619840;206251;144983;126165;-169928;
2025-06-18T10:38:05.491;538391054739812352;206300;145004;126161;-169950;
2025-06-18T10:38:05.509;538391054758004864;206365;145048;126131;-169888;
2025-06-18T10:38:05.528;538391054776197376;206452;145092;126139;-169908;
2025-06-18T10:38:05.546;538391054794389888;206593;145167;126098;-169883;
2025-06-18T10:38:05.564;538391054812582400;206617;145210;126069;-169899;
2025-06-18T10:38:05.582;538391054830774848;206763;145315;126116;-169934;
2025-06-18T10:38:05.600;538391054848967360;206879;145509;126157;-169885;
2025-06-18T10:38:05.619;538391054867159872;207088;145563;126191;-169903;
2025-06-18T10:38:05.637;538391054885352384;207208;145619;126224;-169919;
2025-06-18T10:38:05.655;538391054903544896;207360;145811;126319;-169970;
2025-06-18T10:38:05.673;538391054921737408;207476;145936;126361;-169950;
2025-06-18T10:38:05.691;538391054939929920;207626;146046;126395;-169921;
2025-06-18T10:38:05.710;538391054958122432;207775;145992;126362;-169898;
2025-06-18T10:38:05.728;538391054976314944;207684;145962;126166;-169947;
2025-06-18T10:38:05.746;538391054994507456;207633;145864;125972;-169873;
2025-06-18T10:38:05.764;538391055012699968;207472;145708;125784;-169903;
2025-06-18T10:38:05.782;538391055030892480;207323;145631;125546;-169900;
2025-06-18T10:38:05.801;538391055049084928;207136;145503;125387;-169929;
2025-06-18T10:38:05.819;538391055067277440;206975;145398;125149;-169868;
2025-06-18T10:38:05.837;538391055085469952;206846;145209;124979;-169897;
2025-06-18T10:38:05.855;538391055103662464;206703;145148;124854;-169848;
2025-06-18T10:38:05.873;538391055121854976;206630;145080;124638;-169926;
2025-06-18T10:38:05.892;538391055140047488;206474;145036;124549;-169916;
2025-06-18T10:38:05.910;538391055158240000;206456;145029;124483;-169858;
2025-06-18T10:38:05.928;538391055176432512;206478;145083;124533;-169914;
2025-06-18T10:38:05.946;538391055194625024;206490;145107;124554;-169865;
2025-06-18T10:38:05.964;538391055212817536;206461;145045;124422;-169898;
2025-06-18T10:38:05.982;538391055231010048;206515;145108;124438;-169872;
2025-06-18T10:38:06.001;538391055249202496;206500;145207;124373;-169886;
2025-06-18T10:38:06.019;538391055267395008;206546;145164;124320;-169856;
2025-06-18T10:38:06.037;538391055285587520;206563;145201;124260;-169900;
2025-06-18T10:38:06.055;538391055303780032;206541;145242;124268;-169902;
2025-06-18T10:38:06.073;538391055321972544;206548;145242;124249;-169924;
2025-06-18T10:38:06.092;538391055340165056;206635;145341;124258;-169869;
2025-06-18T10:38:06.110;538391055358357568;206684;145369;124266;-169883;
2025-06-18T10:38:06.128;538391055376550080;206723;145389;124271;-169911;
2025-06-18T10:38:06.146;538391055394742592;206781;145491;124329;-169887;
2025-06-18T10:38:06.164;538391055412935104;206900;145607;124468;-169886;
2025-06-18T10:38:06.183;538391055431127616;207011;145710;124547;-169929;
2025-06-18T10:38:06.201;538391055449320064;207134;145740;124621;-169967;
2025-06-18T10:38:06.219;538391055467512592;207183;145871;124654;-169907;
2025-06-18T10:38:06.237;538391055485704896;207270;145918;124697;-169940;
2025-06-18T10:38:06.255;538391055503897216;207394;146021;124715;-169888;
2025-06-18T10:38:06.274;538391055522089472;207533;146134;124784;-169894;
2025-06-18T10:38:06.292;538391055540281792;207643;146205;124903;-169930;
2025-06-18T10:38:06.310;538391055558474048;207859;146347;125007;-169861;
2025-06-18T10:38:06.328;538391055576666368;207962;146493;125005;-169848;
2025-06-18T10:38:06.346;538391055594858624;208074;146560;125064;-169898;
2025-06-18T10:38:06.365;538391055613050944;208222;146671;125153;-169882;
2025-06-18T10:38:06.383;538391055631243200;208422;146783;125182;-169900;
2025-06-18T10:38:06.401;538391055649435520;208595;146937;125280;-169826;
2025-06-18T10:38:06.419;538391055667627776;208725;147062;125417;-169861;
2025-06-18T10:38:06.437;538391055685820096;208897;147241;125498;-169887;
2025-06-18T10:38:06.455;538391055704012352;208991;147292;125494;-169971;
2025-06-18T10:38:06.474;538391055722204672;209124;147442;125522;-169877;
2025-06-18T10:38:06.492;538391055740396928;209077;147319;125368;-169931;
2025-06-18T10:38:06.510;538391055758589248;208918;147209;125276;-169915;
2025-06-18T10:38:06.528;538391055776781504;208691;147141;125090;-169865;
2025-06-18T10:38:06.546;538391055794973824;208452;147005;124818;-169862;
2025-06-18T10:38:06.565;538391055813166080;208282;146788;124569;-169849;
2025-06-18T10:38:06.583;538391055831358400;208040;146709;124332;-169855;
2025-06-18T10:38:06.601;538391055849550656;207851;146636;124229;-169867;
2025-06-18T10:38:06.619;538391055867742976;207691;146529;124106;-169870;
2025-06-18T10:38:06.637;538391055885935232;207518;146458;123936;-169832;
2025-06-18T10:38:06.656;538391055904127552;207378;146328;123712;-169869;
2025-06-18T10:38:06.674;538391055922319808;207288;146299;123601;-169858;
2025-06-18T10:38:06.692;538391055940512128;207114;146223;123534;-169955;
2025-06-18T10:38:06.710;538391055958704384;207107;146257;123508;-169912;
2025-06-18T10:38:06.728;538391055976896704;207155;146243;123504;-169891;
2025-06-18T10:38:06.747;538391055995088960;207167;146313;123513;-169903;
2025-06-18T10:38:06.765;538391056013281280;207170;146320;123507;-169898;
2025-06-18T10:38:06.783;538391056031473536;207183;146402;123498;-169905;
2025-06-18T10:38:06.801;538391056049665856;207219;146447;123466;-169880;
2025-06-18T10:38:06.819;538391056067858112;207210;146402;123423;-169905;
2025-06-18T10:38:06.838;538391056086050432;207255;146414;123450;-169902;
2025-06-18T10:38:06.856;538391056104242688;207282;146460;123436;-169916;
2025-06-18T10:38:06.874;538391056122435008;207251;146534;123434;-169938;
2025-06-18T10:38:06.892;538391056140627264;207390;146650;123493;-169845;
2025-06-18T10:38:06.910;538391056158819584;207557;146712;123637;-169843;
2025-06-18T10:38:06.928;538391056177011840;207633;146823;123729;-169886;
2025-06-18T10:38:06.947;538391056195204160;207720;146913;123809;-169870;
2025-06-18T10:38:06.965;538391056213396416;207731;146910;123871;-169886;
2025-06-18T10:38:06.983;538391056231588706;207776;146968;123985;-169895;
2025-06-18T10:38:07.001;538391056249782592;207869;147089;123944;-169884;
