Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:57:39.280;538223030162775616;406875;323034;280263;1930;
2025-06-16T11:57:39.298;538223030180967360;406865;322995;280263;1960;
2025-06-16T11:57:39.316;538223030199159168;406823;323004;280225;1922;
2025-06-16T11:57:39.334;538223030217350912;406866;322995;280236;1953;
2025-06-16T11:57:39.353;538223030235542720;406924;323058;280272;1967;
2025-06-16T11:57:39.371;538223030253734528;407015;323122;280332;1989;
2025-06-16T11:57:39.389;538223030271926272;407034;323157;280334;1967;
2025-06-16T11:57:39.407;538223030290118080;407111;323216;280456;1990;
2025-06-16T11:57:39.425;538223030308309824;407078;323182;280461;1941;
2025-06-16T11:57:39.444;538223030326501632;407120;323255;280416;1907;
2025-06-16T11:57:39.462;538223030344693376;407199;323241;280391;1923;
2025-06-16T11:57:39.480;538223030362885184;407252;323261;280440;1934;
2025-06-16T11:57:39.498;538223030381076928;407293;323291;280494;1921;
2025-06-16T11:57:39.516;538223030399268736;407218;323325;280486;1948;
2025-06-16T11:57:39.535;538223030417460544;407402;323359;280517;2000;
2025-06-16T11:57:39.553;538223030435652288;407456;323408;280575;1947;
2025-06-16T11:57:39.571;538223030453844096;407482;323541;280628;1981;
2025-06-16T11:57:39.589;538223030472035840;407486;323566;280678;1966;
2025-06-16T11:57:39.607;538223030490227648;407561;323564;280706;1950;
2025-06-16T11:57:39.625;538223030508419392;407623;323595;280777;1948;
2025-06-16T11:57:39.644;538223030526611200;407678;323690;280832;1970;
2025-06-16T11:57:39.662;538223030544803008;407737;323685;280826;1980;
2025-06-16T11:57:39.680;538223030562994752;407886;323831;280979;1963;
2025-06-16T11:57:39.698;538223030581186560;407958;323888;281050;1914;
2025-06-16T11:57:39.716;538223030599378304;408038;323925;281102;1969;
2025-06-16T11:57:39.735;538223030617570112;408212;324074;281202;2011;
2025-06-16T11:57:39.753;538223030635761856;408266;324179;281259;1952;
2025-06-16T11:57:39.771;538223030653953664;408403;324318;281345;1991;
2025-06-16T11:57:39.789;538223030672145408;408435;324331;281337;1926;
2025-06-16T11:57:39.807;538223030690337216;408506;324363;281379;1933;
2025-06-16T11:57:39.826;538223030708529024;408469;324308;281446;1965;
2025-06-16T11:57:39.844;538223030726720768;408312;324222;281311;1938;
2025-06-16T11:57:39.862;538223030744912576;408262;324108;281254;1934;
2025-06-16T11:57:39.880;538223030763104320;408074;324021;281134;1954;
2025-06-16T11:57:39.898;538223030781296128;407888;323962;281036;1986;
2025-06-16T11:57:39.917;538223030799487872;407800;323851;280940;1986;
2025-06-16T11:57:39.935;538223030817679680;407719;323810;280899;1979;
2025-06-16T11:57:39.953;538223030835871424;407619;323696;280833;1932;
2025-06-16T11:57:39.971;538223030854063225;407488;323577;280680;1859;
2025-06-16T11:57:39.989;538223030872255744;407508;323500;280687;1906;
2025-06-16T11:57:40.008;538223030890448256;407406;323514;280725;1913;
2025-06-16T11:57:40.026;538223030908640704;407322;323482;280559;1977;
2025-06-16T11:57:40.044;538223030926833216;407318;323424;280573;2011;
2025-06-16T11:57:40.062;538223030945025728;407220;323332;280470;1950;
2025-06-16T11:57:40.080;538223030963218176;407196;323270;280379;1967;
2025-06-16T11:57:40.098;538223030981410688;407168;323256;280282;1985;
2025-06-16T11:57:40.117;538223030999603200;407123;323138;280255;1930;
2025-06-16T11:57:40.135;538223031017795648;407023;323157;280248;1911;
2025-06-16T11:57:40.153;538223031035988160;406931;323110;280154;1939;
2025-06-16T11:57:40.171;538223031054180608;406944;323067;280125;1935;
2025-06-16T11:57:40.189;538223031072373120;406881;323129;280141;1953;
2025-06-16T11:57:40.208;538223031090565632;406838;323055;280175;1891;
2025-06-16T11:57:40.226;538223031108758080;406910;323088;280113;1855;
2025-06-16T11:57:40.244;538223031126950592;407011;323175;280139;1899;
2025-06-16T11:57:40.262;538223031145143104;406994;323133;280068;1849;
2025-06-16T11:57:40.280;538223031163335552;407085;323222;280173;1914;
2025-06-16T11:57:40.299;538223031181528064;407081;323274;280121;1885;
2025-06-16T11:57:40.317;538223031199720576;407084;323274;280213;1896;
2025-06-16T11:57:40.335;538223031217913024;407174;323321;280210;1934;
2025-06-16T11:57:40.353;538223031236105536;407192;323318;280265;1923;
2025-06-16T11:57:40.371;538223031254298048;407281;323397;280285;1930;
2025-06-16T11:57:40.390;538223031272490496;407378;323530;280373;1893;
2025-06-16T11:57:40.408;538223031290683008;407460;323607;280446;1932;
2025-06-16T11:57:40.426;538223031308875520;407545;323683;280544;1908;
2025-06-16T11:57:40.444;538223031327067968;407646;323779;280576;1943;
2025-06-16T11:57:40.462;538223031345260480;407725;323763;280637;1855;
2025-06-16T11:57:40.481;538223031363452928;407832;323966;280747;1936;
2025-06-16T11:57:40.499;538223031381645440;407954;324046;280874;1896;
2025-06-16T11:57:40.517;538223031399837952;408015;324053;280930;1921;
2025-06-16T11:57:40.535;538223031418030400;408080;324121;280903;1928;
2025-06-16T11:57:40.553;538223031436222912;408047;324068;280845;1935;
2025-06-16T11:57:40.571;538223031454415424;407815;324013;280823;1897;
2025-06-16T11:57:40.590;538223031472607872;407696;323917;280748;1947;
2025-06-16T11:57:40.608;538223031490800384;407585;323814;280634;1981;
2025-06-16T11:57:40.626;538223031508992896;407432;323635;280537;1915;
2025-06-16T11:57:40.644;538223031527185344;407203;323543;280374;1904;
2025-06-16T11:57:40.662;538223031545377856;407046;323353;280285;1943;
2025-06-16T11:57:40.681;538223031563570368;407015;323291;280203;1930;
2025-06-16T11:57:40.699;538223031581762816;406742;323146;280082;1905;
2025-06-16T11:57:40.717;538223031599955328;406629;323033;279941;1888;
2025-06-16T11:57:40.735;538223031618147840;406454;322864;279825;1886;
2025-06-16T11:57:40.753;538223031636340272;406362;322778;279737;1924;
2025-06-16T11:57:40.772;538223031654533312;406256;322634;279658;1897;
2025-06-16T11:57:40.790;538223031672726336;406164;322639;279560;1917;
2025-06-16T11:57:40.808;538223031690919360;406030;322518;279511;1895;
2025-06-16T11:57:40.826;538223031709112384;405912;322462;279426;1907;
2025-06-16T11:57:40.844;538223031727305408;405838;322392;279339;1918;
2025-06-16T11:57:40.863;538223031745498432;405780;322322;279331;1884;
2025-06-16T11:57:40.881;538223031763691456;405664;322225;279215;1877;
2025-06-16T11:57:40.899;538223031781884480;405666;322253;279238;1908;
2025-06-16T11:57:40.917;538223031800077504;405639;322250;279186;1852;
2025-06-16T11:57:40.935;538223031818270528;405537;322242;279135;1891;
2025-06-16T11:57:40.954;538223031836463552;405499;322221;279118;1880;
2025-06-16T11:57:40.972;538223031854656576;405473;322181;279113;1895;
2025-06-16T11:57:40.990;538223031872849600;405475;322162;279049;1936;
2025-06-16T11:57:41.008;538223031891042624;405443;322171;279081;1902;
2025-06-16T11:57:41.026;538223031909235648;405358;322098;279018;1889;
2025-06-16T11:57:41.044;538223031927428608;405426;322152;279060;1945;
2025-06-16T11:57:41.063;538223031945621632;405451;322131;279023;1962;
2025-06-16T11:57:41.081;538223031963814656;405362;322020;278983;1939;
2025-06-16T11:57:41.099;538223031982007680;405268;322035;278889;1902;
2025-06-16T11:57:41.117;538223032000200704;405194;322073;278948;1888;
2025-06-16T11:57:41.135;538223032018393728;405181;322046;278967;1940;
2025-06-16T11:57:41.154;538223032036586752;405134;322059;278899;1958;
2025-06-16T11:57:41.172;538223032054779776;405215;322047;278927;1938;
2025-06-16T11:57:41.190;538223032072972800;405180;322027;278931;1921;
2025-06-16T11:57:41.208;538223032091165824;405226;322127;278937;1964;
2025-06-16T11:57:41.226;538223032109358848;405302;322203;278933;1934;
2025-06-16T11:57:41.245;538223032127551872;405279;322200;278943;1922;
2025-06-16T11:57:41.263;538223032145744896;405420;322283;279009;1947;
2025-06-16T11:57:41.281;538223032163937920;405510;322368;279063;1916;
2025-06-16T11:57:41.299;538223032182130944;405521;322352;278968;1916;
2025-06-16T11:57:41.317;538223032200323968;405491;322402;278949;1896;
2025-06-16T11:57:41.336;538223032218516992;405416;322352;278944;1919;
2025-06-16T11:57:41.354;538223032236710016;405240;322198;278837;1906;
2025-06-16T11:57:41.372;538223032254903040;405112;322115;278737;1919;
2025-06-16T11:57:41.390;538223032273096064;404912;321902;278623;1898;
2025-06-16T11:57:41.408;538223032291289088;404791;321877;278524;1922;
2025-06-16T11:57:41.427;538223032309482112;404769;321785;278419;1919;
2025-06-16T11:57:41.445;538223032327675136;404594;321658;278315;1886;
2025-06-16T11:57:41.463;538223032345868160;404513;321586;278275;1891;
2025-06-16T11:57:41.481;538223032364061184;404385;321437;278170;1903;
2025-06-16T11:57:41.499;538223032382254208;404271;321340;278099;1948;
2025-06-16T11:57:41.518;538223032400447232;404144;321252;278031;1906;
2025-06-16T11:57:41.536;538223032418640209;404085;321263;278010;1940;
2025-06-16T11:57:41.554;538223032436832192;404058;321227;277928;1952;
2025-06-16T11:57:41.572;538223032455024192;403893;321097;277842;1922;
2025-06-16T11:57:41.590;538223032473216128;403830;321024;277802;1889;
2025-06-16T11:57:41.608;538223032491408128;403737;321037;277770;1935;
2025-06-16T11:57:41.627;538223032509600064;403620;321006;277795;1917;
2025-06-16T11:57:41.645;538223032527792064;403506;320815;277808;1949;
2025-06-16T11:57:41.663;538223032545984064;403258;320761;277754;1954;
2025-06-16T11:57:41.681;538223032564176000;403001;320592;277760;1928;
2025-06-16T11:57:41.699;538223032582368000;402682;320447;277585;1957;
2025-06-16T11:57:41.718;538223032600560000;402374;320206;277465;1967;
2025-06-16T11:57:41.736;538223032618751936;402182;319957;277387;1913;
2025-06-16T11:57:41.754;538223032636943936;401914;319930;277386;1947;
2025-06-16T11:57:41.772;538223032655135872;401672;319855;277432;1920;
2025-06-16T11:57:41.790;538223032673327872;401544;319882;277572;1948;
2025-06-16T11:57:41.809;538223032691519872;401620;320019;277771;1979;
2025-06-16T11:57:41.827;538223032709711808;401785;320137;277920;1957;
2025-06-16T11:57:41.845;538223032727903808;401939;320231;278001;1952;
2025-06-16T11:57:41.863;538223032746095744;402111;320377;278061;1967;
2025-06-16T11:57:41.881;538223032764287744;402325;320646;278158;1956;
2025-06-16T11:57:41.900;538223032782479744;402801;321006;278488;1950;
2025-06-16T11:57:41.918;538223032800671680;403464;321542;278865;1984;
2025-06-16T11:57:41.936;538223032818863680;404179;321978;279296;2020;
2025-06-16T11:57:41.954;538223032837055680;404777;322515;279679;2035;
2025-06-16T11:57:41.972;538223032855247616;405451;322911;279934;2062;
2025-06-16T11:57:41.991;538223032873439616;405923;323153;280121;2050;
2025-06-16T11:57:42.009;538223032891631552;406304;323421;280279;2101;
2025-06-16T11:57:42.027;538223032909823552;406517;323519;280296;2054;
2025-06-16T11:57:42.045;538223032928015552;406539;323476;280243;1997;
2025-06-16T11:57:42.063;538223032946207488;406606;323492;280252;2047;
2025-06-16T11:57:42.081;538223032964399488;406516;323392;280123;2033;
2025-06-16T11:57:42.100;538223032982591424;406457;323380;280072;2004;
2025-06-16T11:57:42.118;538223033000783424;406502;323341;280117;2059;
2025-06-16T11:57:42.136;538223033018975424;406485;323324;280154;2112;
2025-06-16T11:57:42.154;538223033037167360;406436;323330;280197;2045;
2025-06-16T11:57:42.172;538223033055359360;406468;323375;280271;1999;
2025-06-16T11:57:42.191;538223033073551360;406616;323466;280390;1997;
2025-06-16T11:57:42.209;538223033091743296;406714;323634;280490;2055;
2025-06-16T11:57:42.227;538223033109935296;406828;323646;280583;2036;
2025-06-16T11:57:42.245;538223033128127250;406962;323741;280690;2072;
2025-06-16T11:57:42.263;538223033146319744;407027;323805;280828;2062;
2025-06-16T11:57:42.282;538223033164512256;407189;323900;280980;2050;
2025-06-16T11:57:42.300;538223033182704768;407267;323844;281049;1999;
2025-06-16T11:57:42.318;538223033200897280;407440;323909;281094;2072;
2025-06-16T11:57:42.336;538223033219089792;407425;323972;281096;2028;
2025-06-16T11:57:42.354;538223033237282304;407572;323940;281085;2028;
2025-06-16T11:57:42.373;538223033255474752;407661;324001;281080;2041;
2025-06-16T11:57:42.391;538223033273667264;407769;324043;281037;2013;
2025-06-16T11:57:42.409;538223033291859776;407771;324057;280948;2028;
2025-06-16T11:57:42.427;538223033310052288;407735;323978;280844;2005;
2025-06-16T11:57:42.445;538223033328244800;407726;323937;280652;1971;
2025-06-16T11:57:42.464;538223033346437312;407698;323859;280456;1973;
2025-06-16T11:57:42.482;538223033364629824;407593;323747;280163;1953;
2025-06-16T11:57:42.500;538223033382822336;407463;323679;279998;2020;
2025-06-16T11:57:42.518;538223033401014848;407239;323533;279829;1980;
2025-06-16T11:57:42.536;538223033419207360;407146;323437;279708;1984;
2025-06-16T11:57:42.554;538223033437399872;407009;323290;279509;1999;
2025-06-16T11:57:42.573;538223033455592384;406849;323166;279387;1996;
2025-06-16T11:57:42.591;538223033473784832;406758;323067;279279;1906;
2025-06-16T11:57:42.609;538223033491977344;406692;323114;279316;1929;
2025-06-16T11:57:42.627;538223033510169856;406714;323192;279386;1899;
2025-06-16T11:57:42.645;538223033528362368;406737;323223;279432;1867;
2025-06-16T11:57:42.664;538223033546554880;406901;323476;279720;1976;
2025-06-16T11:57:42.682;538223033564747392;407002;323613;279913;2000;
2025-06-16T11:57:42.700;538223033582939904;407197;323805;280118;2031;
2025-06-16T11:57:42.718;538223033601132416;407313;323929;280368;2021;
2025-06-16T11:57:42.736;538223033619324928;407426;324030;280575;1941;
2025-06-16T11:57:42.755;538223033637517440;407571;324215;280797;2011;
2025-06-16T11:57:42.773;538223033655709952;407612;324457;281078;1923;
2025-06-16T11:57:42.791;538223033673902400;407757;324525;281231;1939;
2025-06-16T11:57:42.809;538223033692094912;407611;324539;281341;1924;
2025-06-16T11:57:42.827;538223033710287424;407550;324588;281446;1942;
2025-06-16T11:57:42.846;538223033728479936;407420;324516;281474;1938;
2025-06-16T11:57:42.864;538223033746672448;407286;324460;281497;1983;
2025-06-16T11:57:42.882;538223033764864960;407165;324487;281487;1966;
2025-06-16T11:57:42.900;538223033783057472;407085;324393;281460;1982;
2025-06-16T11:57:42.918;538223033801249984;407090;324403;281470;1972;
2025-06-16T11:57:42.937;538223033819442496;406991;324358;281423;1938;
2025-06-16T11:57:42.955;538223033837635008;406967;324349;281425;1980;
2025-06-16T11:57:42.973;538223033855827520;406975;324306;281387;2028;
2025-06-16T11:57:42.991;538223033874019968;406953;324248;281322;2016;
2025-06-16T11:57:43.009;538223033892212518;406982;324232;281292;1968;
2025-06-16T11:57:43.027;538223033910404352;406982;324222;281224;1971;
2025-06-16T11:57:43.046;538223033928596160;406952;324243;281185;1969;
2025-06-16T11:57:43.064;538223033946787904;406946;324206;281089;1965;
2025-06-16T11:57:43.082;538223033964979712;406950;324181;281151;2000;
2025-06-16T11:57:43.100;538223033983171456;407090;324225;281142;2011;
2025-06-16T11:57:43.118;538223034001363264;407047;324216;281152;1973;
2025-06-16T11:57:43.137;538223034019555008;407064;324161;281097;1930;
2025-06-16T11:57:43.155;538223034037746816;407066;324214;281094;1999;
2025-06-16T11:57:43.173;538223034055938560;406998;324181;281060;1924;
2025-06-16T11:57:43.191;538223034074130368;407060;324155;281037;1949;
2025-06-16T11:57:43.209;538223034092322176;407149;324224;281075;2028;
2025-06-16T11:57:43.228;538223034110513920;407183;324279;281096;2047;
2025-06-16T11:57:43.246;538223034128705728;407233;324336;281129;2040;
2025-06-16T11:57:43.264;538223034146897472;407301;324328;281115;1988;
2025-06-16T11:57:43.282;538223034165089280;407365;324367;281136;1983;
2025-06-16T11:57:43.300;538223034183281024;407441;324455;281161;2017;
2025-06-16T11:57:43.319;538223034201472832;407558;324517;281232;1998;
2025-06-16T11:57:43.337;538223034219664576;407595;324607;281329;2013;
2025-06-16T11:57:43.355;538223034237856384;407610;324635;281304;2009;
2025-06-16T11:57:43.373;538223034256048192;407722;324670;281384;1974;
2025-06-16T11:57:43.391;538223034274239936;407829;324830;281450;2020;
2025-06-16T11:57:43.409;538223034292431744;407916;324788;281566;2060;
2025-06-16T11:57:43.428;538223034310623488;408000;324943;281617;2027;
2025-06-16T11:57:43.446;538223034328815296;408125;325020;281623;2035;
2025-06-16T11:57:43.464;538223034347007040;408142;325076;281728;2051;
2025-06-16T11:57:43.482;538223034365198848;408231;325104;281744;2030;
2025-06-16T11:57:43.500;538223034383390656;408284;325137;281776;2023;
2025-06-16T11:57:43.519;538223034401582400;408218;325118;281759;2082;
2025-06-16T11:57:43.537;538223034419774208;407986;324976;281618;2060;
2025-06-16T11:57:43.555;538223034437965952;407797;324820;281471;2022;
2025-06-16T11:57:43.573;538223034456157760;407610;324706;281373;2031;
2025-06-16T11:57:43.591;538223034474349504;407401;324490;281234;1982;
2025-06-16T11:57:43.610;538223034492541312;407248;324341;281122;2032;
2025-06-16T11:57:43.628;538223034510733056;407101;324269;281020;2069;
2025-06-16T11:57:43.646;538223034528924864;406974;324165;280906;2021;
2025-06-16T11:57:43.664;538223034547116672;406770;324048;280758;2027;
2025-06-16T11:57:43.682;538223034565308416;406664;323965;280706;2100;
2025-06-16T11:57:43.701;538223034583500224;406515;323832;280548;2060;
2025-06-16T11:57:43.719;538223034601691968;406466;323798;280606;2010;
2025-06-16T11:57:43.737;538223034619883776;406425;323774;280627;2054;
2025-06-16T11:57:43.755;538223034638075520;406367;323749;280655;2024;
2025-06-16T11:57:43.773;538223034656267268;406378;323763;280652;2051;
2025-06-16T11:57:43.792;538223034674459712;406396;323750;280704;2034;
2025-06-16T11:57:43.810;538223034692652160;406415;323779;280747;2043;
2025-06-16T11:57:43.828;538223034710844608;406391;323718;280645;2057;
2025-06-16T11:57:43.846;538223034729037056;406406;323754;280666;2047;
2025-06-16T11:57:43.864;538223034747229568;406402;323780;280689;2041;
2025-06-16T11:57:43.882;538223034765422016;406440;323784;280684;2042;
2025-06-16T11:57:43.901;538223034783614464;406391;323778;280726;2055;
2025-06-16T11:57:43.919;538223034801806912;406488;323843;280777;2034;
2025-06-16T11:57:43.937;538223034819999360;406569;323875;280794;2057;
2025-06-16T11:57:43.955;538223034838191808;406660;323970;280879;2056;
2025-06-16T11:57:43.973;538223034856384320;406783;324028;280911;2041;
2025-06-16T11:57:43.992;538223034874576768;406816;324045;280853;2058;
2025-06-16T11:57:44.010;538223034892769216;406863;324080;280912;2072;
2025-06-16T11:57:44.028;538223034910961664;406926;324137;280820;2037;
2025-06-16T11:57:44.046;538223034929154112;406884;324157;280834;2013;
2025-06-16T11:57:44.064;538223034947346560;406952;324172;280877;2047;
2025-06-16T11:57:44.083;538223034965539072;406970;324239;280856;1974;
2025-06-16T11:57:44.101;538223034983731520;407006;324270;280869;2068;
2025-06-16T11:57:44.119;538223035001923968;406953;324292;280807;2025;
2025-06-16T11:57:44.137;538223035020116416;406899;324333;280786;2016;
2025-06-16T11:57:44.155;538223035038308864;406942;324348;280824;2004;
2025-06-16T11:57:44.174;538223035056501312;407011;324358;280866;2005;
2025-06-16T11:57:44.192;538223035074693824;407004;324375;280868;2002;
2025-06-16T11:57:44.210;538223035092886272;407145;324415;280863;2007;
2025-06-16T11:57:44.228;538223035111078720;407192;324471;280888;1976;
2025-06-16T11:57:44.246;538223035129271168;407214;324463;280849;1977;
2025-06-16T11:57:44.265;538223035147463616;407169;324335;280727;1988;
2025-06-16T11:57:44.283;538223035165656064;406978;324185;280611;2003;
2025-06-16T11:57:44.301;538223035183848512;406805;324030;280448;2000;
2025-06-16T11:57:44.319;538223035202041024;406584;323841;280203;1990;
2025-06-16T11:57:44.337;538223035220233472;406348;323662;280027;1951;
2025-06-16T11:57:44.355;538223035238425920;406164;323506;279882;2022;
2025-06-16T11:57:44.374;538223035256618368;405981;323270;279679;2037;
2025-06-16T11:57:44.392;538223035274810816;405748;323158;279506;1979;
2025-06-16T11:57:44.410;538223035293003264;405512;322926;279305;1967;
2025-06-16T11:57:44.428;538223035311195776;405313;322757;279156;1956;
2025-06-16T11:57:44.446;538223035329388224;405195;322620;279038;1982;
2025-06-16T11:57:44.465;538223035347580672;405019;322517;278887;1975;
2025-06-16T11:57:44.483;538223035365773120;404983;322472;278856;1998;
2025-06-16T11:57:44.501;538223035383965568;404923;322434;278827;1997;
2025-06-16T11:57:44.519;538223035402158016;404822;322323;278712;1990;
2025-06-16T11:57:44.537;538223035420350528;404760;322265;278668;2017;
2025-06-16T11:57:44.556;538223035438542976;404626;322239;278652;2017;
2025-06-16T11:57:44.574;538223035456735424;404537;322125;278570;2060;
2025-06-16T11:57:44.592;538223035474927889;404426;322035;278462;2004;
2025-06-16T11:57:44.610;538223035493119872;404394;322029;278398;1941;
2025-06-16T11:57:44.628;538223035511311872;404326;322017;278399;2008;
2025-06-16T11:57:44.647;538223035529503936;404275;322017;278410;1975;
2025-06-16T11:57:44.665;538223035547695936;404328;322008;278410;1994;
2025-06-16T11:57:44.683;538223035565887936;404268;321979;278347;1996;
2025-06-16T11:57:44.701;538223035584080000;404239;322041;278391;1949;
2025-06-16T11:57:44.719;538223035602272000;404267;322081;278386;2001;
2025-06-16T11:57:44.738;538223035620464000;404342;322114;278449;1975;
2025-06-16T11:57:44.756;538223035638656064;404352;322140;278401;1947;
2025-06-16T11:57:44.774;538223035656848064;404391;322148;278376;1993;
2025-06-16T11:57:44.792;538223035675040128;404493;322164;278411;1998;
2025-06-16T11:57:44.810;538223035693232128;404556;322231;278502;1980;
2025-06-16T11:57:44.828;538223035711424128;404618;322303;278507;1996;
2025-06-16T11:57:44.847;538223035729616192;404700;322310;278552;1988;
2025-06-16T11:57:44.865;538223035747808192;404761;322370;278605;1957;
2025-06-16T11:57:44.883;538223035766000192;404842;322483;278678;1993;
2025-06-16T11:57:44.901;538223035784192256;404961;322605;278725;2045;
2025-06-16T11:57:44.919;538223035802384256;405006;322639;278828;1991;
2025-06-16T11:57:44.938;538223035820576256;405112;322727;278864;1989;
2025-06-16T11:57:44.956;538223035838768320;405159;322808;278922;2020;
2025-06-16T11:57:44.974;538223035856960320;405289;322883;278947;1994;
2025-06-16T11:57:44.992;538223035875152320;405387;323004;279159;2040;
2025-06-16T11:57:45.010;538223035893344384;405479;323153;279188;2036;
2025-06-16T11:57:45.029;538223035911536384;405524;323195;279240;2019;
2025-06-16T11:57:45.047;538223035929728384;405537;323193;279287;2026;
2025-06-16T11:57:45.065;538223035947920448;405449;323117;279182;1982;
2025-06-16T11:57:45.083;538223035966112448;405332;323036;279086;2030;
2025-06-16T11:57:45.101;538223035984304448;405161;322900;278966;1990;
2025-06-16T11:57:45.120;538223036002496512;405037;322755;278848;1960;
2025-06-16T11:57:45.138;538223036020688512;404957;322675;278830;1946;
2025-06-16T11:57:45.156;538223036038880576;404795;322597;278702;1953;
2025-06-16T11:57:45.174;538223036057072576;404760;322519;278638;2002;
2025-06-16T11:57:45.192;538223036075264576;404638;322452;278645;1987;
2025-06-16T11:57:45.211;538223036093456640;404489;322357;278530;2021;
2025-06-16T11:57:45.229;538223036111648640;404458;322287;278521;2031;
2025-06-16T11:57:45.247;538223036129840640;404453;322299;278436;1993;
2025-06-16T11:57:45.265;538223036148032704;404453;322341;278506;2013;
2025-06-16T11:57:45.283;538223036166224704;404370;322303;278438;1996;
2025-06-16T11:57:45.301;538223036184416704;404290;322279;278415;1987;
2025-06-16T11:57:45.320;538223036202608768;404366;322350;278474;2006;
2025-06-16T11:57:45.338;538223036220800768;404473;322333;278462;2017;
2025-06-16T11:57:45.356;538223036238992768;404419;322352;278484;2020;
2025-06-16T11:57:45.374;538223036257184832;404411;322341;278480;1960;
2025-06-16T11:57:45.392;538223036275376879;404435;322369;278414;2056;
2025-06-16T11:57:45.411;538223036293569152;404460;322376;278499;2021;
2025-06-16T11:57:45.429;538223036311761408;404428;322245;278447;2016;
2025-06-16T11:57:45.447;538223036329953664;404486;322405;278571;2018;
2025-06-16T11:57:45.465;538223036348145856;404524;322437;278609;2000;
2025-06-16T11:57:45.483;538223036366338112;404589;322458;278640;2019;
2025-06-16T11:57:45.502;538223036384530368;404638;322569;278645;1999;
2025-06-16T11:57:45.520;538223036402722624;404745;322600;278666;1985;
2025-06-16T11:57:45.538;538223036420914816;404787;322679;278751;1984;
2025-06-16T11:57:45.556;538223036439107072;404826;322726;278812;1967;
2025-06-16T11:57:45.574;538223036457299328;404898;322825;278921;1970;
2025-06-16T11:57:45.593;538223036475491584;404979;322902;278977;2022;
2025-06-16T11:57:45.611;538223036493683776;405129;322996;279042;2018;
2025-06-16T11:57:45.629;538223036511876032;405181;323041;279195;1986;
2025-06-16T11:57:45.647;538223036530068288;405334;323137;279281;2021;
2025-06-16T11:57:45.665;538223036548260544;405433;323197;279400;1998;
2025-06-16T11:57:45.684;538223036566452736;405448;323347;279387;1984;
2025-06-16T11:57:45.702;538223036584644992;405623;323465;279495;1987;
2025-06-16T11:57:45.720;538223036602837248;405716;323620;279668;2061;
2025-06-16T11:57:45.738;538223036621029504;405903;323698;279745;2018;
2025-06-16T11:57:45.756;538223036639221760;405972;323760;279793;2041;
2025-06-16T11:57:45.774;538223036657413952;405964;323734;279753;2017;
2025-06-16T11:57:45.793;538223036675606208;405939;323771;279775;2056;
2025-06-16T11:57:45.811;538223036693798464;405829;323625;279697;2006;
2025-06-16T11:57:45.829;538223036711990720;405646;323564;279623;1982;
2025-06-16T11:57:45.847;538223036730182912;405547;323426;279552;1984;
2025-06-16T11:57:45.865;538223036748375168;405422;323373;279485;1970;
2025-06-16T11:57:45.884;538223036766567424;405316;323294;279451;1952;
2025-06-16T11:57:45.902;538223036784759680;405193;323244;279374;1979;
2025-06-16T11:57:45.920;538223036802951872;405158;323170;279336;2045;
2025-06-16T11:57:45.938;538223036821144128;405090;323141;279288;2003;
2025-06-16T11:57:45.956;538223036839336384;405007;323070;279268;2049;
2025-06-16T11:57:45.975;538223036857528640;404969;323020;279218;2034;
2025-06-16T11:57:45.993;538223036875720896;404927;322960;279180;1996;
2025-06-16T11:57:46.011;538223036893913088;404972;323005;279204;1988;
2025-06-16T11:57:46.029;538223036912105344;405006;323059;279267;2004;
2025-06-16T11:57:46.047;538223036930297600;405033;323076;279252;2034;
2025-06-16T11:57:46.066;538223036948489856;405055;323072;279362;1983;
2025-06-16T11:57:46.084;538223036966682048;405058;323103;279347;1972;
2025-06-16T11:57:46.102;538223036984874304;405058;323163;279405;2002;
2025-06-16T11:57:46.120;538223037003066560;405091;323210;279411;2022;
2025-06-16T11:57:46.138;538223037021258816;405127;323158;279474;2022;
2025-06-16T11:57:46.157;538223037039451008;405176;323250;279540;1958;
2025-06-16T11:57:46.175;538223037057643244;405273;323267;279641;1993;
2025-06-16T11:57:46.193;538223037075836224;405354;323351;279705;1993;
2025-06-16T11:57:46.211;538223037094029184;405417;323353;279729;1988;
2025-06-16T11:57:46.229;538223037112222144;405518;323444;279788;1979;
2025-06-16T11:57:46.247;538223037130415104;405644;323559;279838;2036;
2025-06-16T11:57:46.266;538223037148608000;405725;323549;279813;2032;
2025-06-16T11:57:46.284;538223037166800960;405727;323614;279838;2041;
2025-06-16T11:57:46.302;538223037184993920;405841;323716;279870;2061;
2025-06-16T11:57:46.320;538223037203186880;405911;323763;279959;2015;
2025-06-16T11:57:46.338;538223037221379840;405960;323814;279906;1996;
2025-06-16T11:57:46.357;538223037239572800;405953;323820;279907;2033;
2025-06-16T11:57:46.375;538223037257765760;405973;323819;279963;1985;
2025-06-16T11:57:46.393;538223037275958656;406030;323874;279972;2055;
2025-06-16T11:57:46.411;538223037294151616;406044;323974;280030;2028;
2025-06-16T11:57:46.429;538223037312344576;406148;323961;280102;2034;
2025-06-16T11:57:46.448;538223037330537536;406233;324073;280198;1990;
2025-06-16T11:57:46.466;538223037348730496;406303;324137;280198;1990;
2025-06-16T11:57:46.484;538223037366923456;406354;324192;280201;2007;
2025-06-16T11:57:46.502;538223037385116416;406551;324306;280334;2052;
