Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-23T13:01:23.233;538831647280324032;-49989;-99010;-59779;-298943;
2025-06-23T13:01:23.251;538831647298520384;-50047;-99058;-59844;-299011;
2025-06-23T13:01:23.269;538831647316716736;-50058;-99072;-59872;-298987;
2025-06-23T13:01:23.287;538831647334913088;-50112;-99088;-59922;-298972;
2025-06-23T13:01:23.306;538831647353109438;-50169;-99095;-59972;-298967;
2025-06-23T13:01:23.324;538831647371305088;-50183;-99166;-60013;-298999;
2025-06-23T13:01:23.342;538831647389500736;-50198;-99183;-60060;-298974;
2025-06-23T13:01:23.360;538831647407696448;-50287;-99155;-60114;-299006;
2025-06-23T13:01:23.378;538831647425892096;-50299;-99157;-60168;-298960;
2025-06-23T13:01:23.396;538831647444087808;-50322;-99235;-60139;-299002;
2025-06-23T13:01:23.415;538831647462283456;-50351;-99285;-60251;-299019;
2025-06-23T13:01:23.433;538831647480479168;-50328;-99257;-60254;-298979;
2025-06-23T13:01:23.451;538831647498674816;-50434;-99207;-60224;-298998;
2025-06-23T13:01:23.469;538831647516870528;-50456;-99269;-60330;-298977;
2025-06-23T13:01:23.487;538831647535066176;-50386;-99233;-60293;-299006;
2025-06-23T13:01:23.506;538831647553261888;-50402;-99198;-60271;-298972;
2025-06-23T13:01:23.524;538831647571457536;-50408;-99166;-60291;-298976;
2025-06-23T13:01:23.542;538831647589653248;-50417;-99197;-60225;-298991;
2025-06-23T13:01:23.560;538831647607848896;-50366;-99147;-60206;-298994;
2025-06-23T13:01:23.578;538831647626044608;-50391;-99158;-60269;-299026;
2025-06-23T13:01:23.597;538831647644240256;-50364;-99059;-60177;-299024;
2025-06-23T13:01:23.615;538831647662435968;-50281;-99116;-60144;-298993;
2025-06-23T13:01:23.633;538831647680631616;-50298;-99071;-60106;-298991;
2025-06-23T13:01:23.651;538831647698827328;-50261;-98979;-60093;-298982;
2025-06-23T13:01:23.669;538831647717022976;-50217;-99026;-60083;-298948;
2025-06-23T13:01:23.688;538831647735218688;-50103;-98908;-59952;-298934;
2025-06-23T13:01:23.706;538831647753414336;-50066;-98883;-59951;-298997;
2025-06-23T13:01:23.724;538831647771610048;-49949;-98804;-59902;-299002;
2025-06-23T13:01:23.742;538831647789805696;-49930;-98690;-59848;-299007;
2025-06-23T13:01:23.760;538831647808001408;-49886;-98718;-59830;-298997;
2025-06-23T13:01:23.779;538831647826197056;-49815;-98707;-59782;-299027;
2025-06-23T13:01:23.797;538831647844392768;-49748;-98651;-59742;-299019;
2025-06-23T13:01:23.815;538831647862588416;-49706;-98672;-59730;-299024;
2025-06-23T13:01:23.833;538831647880784128;-49725;-98696;-59755;-298981;
2025-06-23T13:01:23.851;538831647898979776;-49674;-98653;-59709;-298970;
2025-06-23T13:01:23.870;538831647917175488;-49759;-98730;-59792;-298966;
2025-06-23T13:01:23.888;538831647935371136;-49707;-98730;-59816;-298951;
2025-06-23T13:01:23.906;538831647953566848;-49753;-98721;-59833;-298939;
2025-06-23T13:01:23.924;538831647971762496;-49799;-98731;-59910;-298967;
2025-06-23T13:01:23.942;538831647989958208;-49752;-98737;-59957;-298962;
2025-06-23T13:01:23.961;538831648008153856;-49793;-98805;-59977;-298955;
2025-06-23T13:01:23.979;538831648026349568;-49817;-98833;-60008;-298975;
2025-06-23T13:01:23.997;538831648044545216;-49817;-98812;-59945;-298986;
2025-06-23T13:01:24.015;538831648062740928;-49777;-98741;-59964;-298976;
2025-06-23T13:01:24.033;538831648080936576;-49707;-98661;-59868;-298973;
2025-06-23T13:01:24.052;538831648099132288;-49651;-98677;-59898;-299015;
2025-06-23T13:01:24.070;538831648117327936;-49567;-98626;-59820;-299004;
2025-06-23T13:01:24.088;538831648135523648;-49521;-98596;-59843;-299033;
2025-06-23T13:01:24.106;538831648153719296;-49470;-98598;-59759;-299031;
2025-06-23T13:01:24.124;538831648171915005;-49398;-98567;-59694;-299018;
2025-06-23T13:01:24.143;538831648190111360;-49349;-98562;-59679;-299055;
2025-06-23T13:01:24.161;538831648208307712;-49252;-98551;-59646;-299071;
2025-06-23T13:01:24.179;538831648226504064;-49104;-98496;-59543;-298979;
2025-06-23T13:01:24.197;538831648244700416;-49013;-98422;-59450;-298973;
2025-06-23T13:01:24.215;538831648262896768;-48986;-98428;-59382;-298998;
2025-06-23T13:01:24.233;538831648281093120;-48846;-98352;-59303;-298963;
2025-06-23T13:01:24.252;538831648299289536;-48666;-98267;-59239;-298918;
2025-06-23T13:01:24.270;538831648317485888;-48584;-98142;-59108;-298920;
2025-06-23T13:01:24.288;538831648335682240;-48558;-98150;-59075;-299009;
2025-06-23T13:01:24.306;538831648353878592;-48409;-98102;-58922;-299024;
2025-06-23T13:01:24.324;538831648372074944;-48279;-98078;-58854;-299064;
2025-06-23T13:01:24.343;538831648390271296;-48269;-98045;-58808;-299026;
2025-06-23T13:01:24.361;538831648408467648;-48137;-98014;-58656;-298995;
2025-06-23T13:01:24.379;538831648426664000;-48073;-97939;-58665;-298984;
2025-06-23T13:01:24.397;538831648444860352;-48128;-98007;-58680;-298955;
2025-06-23T13:01:24.415;538831648463056704;-48136;-98032;-58683;-298968;
2025-06-23T13:01:24.434;538831648481253056;-48088;-98006;-58772;-298989;
2025-06-23T13:01:24.452;538831648499449408;-48062;-98011;-58817;-298975;
2025-06-23T13:01:24.470;538831648517645824;-48045;-98050;-58792;-298976;
2025-06-23T13:01:24.488;538831648535842176;-48027;-98105;-58805;-299018;
2025-06-23T13:01:24.506;538831648554038528;-48125;-98105;-58880;-299008;
2025-06-23T13:01:24.525;538831648572234880;-48048;-98097;-58912;-299002;
2025-06-23T13:01:24.543;538831648590431232;-48039;-98124;-58967;-298952;
2025-06-23T13:01:24.561;538831648608627584;-48009;-98055;-58864;-298983;
2025-06-23T13:01:24.579;538831648626823936;-47955;-98036;-58818;-298965;
2025-06-23T13:01:24.597;538831648645020288;-47972;-97994;-58776;-298944;
2025-06-23T13:01:24.616;538831648663216640;-47899;-97976;-58716;-298939;
2025-06-23T13:01:24.634;538831648681412992;-47798;-97975;-58706;-298938;
2025-06-23T13:01:24.652;538831648699609344;-47779;-97963;-58660;-298965;
2025-06-23T13:01:24.670;538831648717805696;-47770;-97950;-58629;-298959;
2025-06-23T13:01:24.688;538831648736002112;-47633;-97916;-58610;-298957;
2025-06-23T13:01:24.707;538831648754198464;-47626;-97864;-58495;-298995;
2025-06-23T13:01:24.725;538831648772394816;-47528;-97853;-58494;-298970;
2025-06-23T13:01:24.743;538831648790591168;-47461;-97802;-58436;-298995;
2025-06-23T13:01:24.761;538831648808787520;-47353;-97756;-58310;-299004;
2025-06-23T13:01:24.779;538831648826983872;-47275;-97698;-58260;-299054;
2025-06-23T13:01:24.798;538831648845180224;-47130;-97615;-58197;-298981;
2025-06-23T13:01:24.816;538831648863376576;-46998;-97542;-57991;-298980;
2025-06-23T13:01:24.834;538831648881572928;-46869;-97510;-57941;-298992;
2025-06-23T13:01:24.852;538831648899769280;-46829;-97496;-57854;-298985;
2025-06-23T13:01:24.870;538831648917965632;-46754;-97405;-57768;-298934;
2025-06-23T13:01:24.889;538831648936162048;-46612;-97321;-57603;-298960;
2025-06-23T13:01:24.907;538831648954358376;-46563;-97249;-57541;-298991;
2025-06-23T13:01:24.925;538831648972554752;-46408;-97204;-57436;-298974;
2025-06-23T13:01:24.943;538831648990751104;-46313;-97150;-57381;-298923;
2025-06-23T13:01:24.961;538831649008947456;-46310;-97192;-57426;-298968;
2025-06-23T13:01:24.980;538831649027143808;-46267;-97219;-57367;-298977;
2025-06-23T13:01:24.998;538831649045340160;-46327;-97282;-57432;-298993;
2025-06-23T13:01:25.016;538831649063536512;-46344;-97307;-57532;-298990;
2025-06-23T13:01:25.034;538831649081732928;-46251;-97310;-57552;-298992;
2025-06-23T13:01:25.052;538831649099929280;-46282;-97298;-57580;-298961;
2025-06-23T13:01:25.071;538831649118125632;-46369;-97351;-57592;-299012;
2025-06-23T13:01:25.089;538831649136321984;-46380;-97373;-57653;-299020;
2025-06-23T13:01:25.107;538831649154518336;-46431;-97449;-57671;-298972;
2025-06-23T13:01:25.125;538831649172714688;-46470;-97518;-57727;-298989;
2025-06-23T13:01:25.143;538831649190911040;-46414;-97449;-57693;-298958;
2025-06-23T13:01:25.162;538831649209107392;-46387;-97538;-57715;-299035;
2025-06-23T13:01:25.180;538831649227303744;-46383;-97468;-57691;-298975;
2025-06-23T13:01:25.198;538831649245500096;-46413;-97466;-57706;-299011;
2025-06-23T13:01:25.216;538831649263696448;-46330;-97419;-57718;-298976;
2025-06-23T13:01:25.234;538831649281892800;-46331;-97396;-57663;-298945;
2025-06-23T13:01:25.252;538831649300089216;-46283;-97331;-57632;-298985;
2025-06-23T13:01:25.271;538831649318285568;-46233;-97321;-57586;-298956;
2025-06-23T13:01:25.289;538831649336481920;-46174;-97330;-57584;-299012;
2025-06-23T13:01:25.307;538831649354678272;-46133;-97280;-57563;-298969;
2025-06-23T13:01:25.325;538831649372874624;-46112;-97215;-57459;-299014;
2025-06-23T13:01:25.343;538831649391070976;-46038;-97203;-57437;-298973;
2025-06-23T13:01:25.362;538831649409267328;-46021;-97216;-57416;-298957;
2025-06-23T13:01:25.380;538831649427463680;-45945;-97153;-57395;-299019;
2025-06-23T13:01:25.398;538831649445660032;-45944;-97101;-57328;-298999;
2025-06-23T13:01:25.416;538831649463856384;-45892;-97038;-57295;-298999;
2025-06-23T13:01:25.434;538831649482052736;-45765;-96925;-57164;-298960;
2025-06-23T13:01:25.453;538831649500249088;-45717;-96965;-57108;-298994;
2025-06-23T13:01:25.471;538831649518445504;-45632;-96919;-57079;-298921;
2025-06-23T13:01:25.489;538831649536641856;-45609;-96844;-57037;-298953;
2025-06-23T13:01:25.507;538831649554838208;-45438;-96792;-56933;-298914;
2025-06-23T13:01:25.525;538831649573034560;-45431;-96758;-56856;-298944;
2025-06-23T13:01:25.544;538831649591230912;-45375;-96719;-56789;-298956;
2025-06-23T13:01:25.562;538831649609427264;-45342;-96769;-56855;-298983;
2025-06-23T13:01:25.580;538831649627623616;-45402;-96806;-56789;-299013;
2025-06-23T13:01:25.598;538831649645819968;-45355;-96792;-56880;-298948;
2025-06-23T13:01:25.616;538831649664016320;-45442;-96889;-56947;-298972;
2025-06-23T13:01:25.635;538831649682212672;-45497;-96957;-56960;-298994;
2025-06-23T13:01:25.653;538831649700409024;-45559;-96959;-57022;-298981;
2025-06-23T13:01:25.671;538831649718605376;-45556;-96990;-57035;-298973;
2025-06-23T13:01:25.689;538831649736801792;-45542;-97018;-57166;-298990;
2025-06-23T13:01:25.707;538831649754998144;-45569;-97062;-57153;-298999;
2025-06-23T13:01:25.726;538831649773194461;-45665;-97085;-57247;-299019;
2025-06-23T13:01:25.744;538831649791390144;-45706;-97097;-57302;-299021;
2025-06-23T13:01:25.762;538831649809585856;-45685;-97154;-57277;-299035;
2025-06-23T13:01:25.780;538831649827781568;-45706;-97127;-57262;-298983;
2025-06-23T13:01:25.798;538831649845977280;-45774;-97158;-57276;-299027;
2025-06-23T13:01:25.817;538831649864172992;-45732;-97106;-57282;-299009;
2025-06-23T13:01:25.835;538831649882368704;-45657;-97085;-57293;-298953;
2025-06-23T13:01:25.853;538831649900564416;-45708;-97139;-57252;-298966;
2025-06-23T13:01:25.871;538831649918760128;-45688;-97079;-57257;-298888;
2025-06-23T13:01:25.889;538831649936955840;-45652;-97090;-57241;-298997;
2025-06-23T13:01:25.908;538831649955151488;-45670;-97066;-57200;-299002;
2025-06-23T13:01:25.926;538831649973347200;-45649;-97061;-57214;-298975;
2025-06-23T13:01:25.944;538831649991542912;-45641;-96994;-57163;-299023;
2025-06-23T13:01:25.962;538831650009738624;-45621;-96960;-57162;-299025;
2025-06-23T13:01:25.980;538831650027934336;-45497;-96933;-57075;-298966;
2025-06-23T13:01:25.999;538831650046130048;-45480;-96876;-57054;-299000;
2025-06-23T13:01:26.017;538831650064325760;-45500;-96808;-57047;-299061;
2025-06-23T13:01:26.035;538831650082521472;-45445;-96818;-57030;-299009;
2025-06-23T13:01:26.053;538831650100717184;-45398;-96869;-56966;-299047;
2025-06-23T13:01:26.071;538831650118912896;-45330;-96749;-56874;-299007;
2025-06-23T13:01:26.090;538831650137108608;-45274;-96724;-56841;-299017;
2025-06-23T13:01:26.108;538831650155304320;-45163;-96603;-56752;-299037;
2025-06-23T13:01:26.126;538831650173500032;-45110;-96550;-56664;-299020;
2025-06-23T13:01:26.144;538831650191695744;-45037;-96501;-56646;-298985;
2025-06-23T13:01:26.162;538831650209891456;-44992;-96467;-56652;-298983;
2025-06-23T13:01:26.180;538831650228087168;-45019;-96567;-56712;-299043;
2025-06-23T13:01:26.199;538831650246282880;-44993;-96518;-56637;-298982;
2025-06-23T13:01:26.217;538831650264478592;-45084;-96654;-56747;-298982;
2025-06-23T13:01:26.235;538831650282674240;-45173;-96699;-56832;-299065;
2025-06-23T13:01:26.253;538831650300869952;-45235;-96725;-56881;-299042;
2025-06-23T13:01:26.271;538831650319065664;-45328;-96741;-56927;-299029;
2025-06-23T13:01:26.290;538831650337261376;-45292;-96785;-56972;-298970;
2025-06-23T13:01:26.308;538831650355457088;-45299;-96826;-57033;-298976;
2025-06-23T13:01:26.326;538831650373652800;-45406;-96827;-57097;-299026;
2025-06-23T13:01:26.344;538831650391848512;-45445;-96904;-57101;-299004;
2025-06-23T13:01:26.362;538831650410044224;-45416;-96895;-57171;-298977;
2025-06-23T13:01:26.381;538831650428239936;-45484;-96887;-57219;-298946;
2025-06-23T13:01:26.399;538831650446435648;-45434;-96901;-57169;-298997;
2025-06-23T13:01:26.417;538831650464631360;-45485;-96938;-57117;-298974;
2025-06-23T13:01:26.435;538831650482827072;-45480;-96939;-57092;-298993;
2025-06-23T13:01:26.453;538831650501022784;-45503;-96921;-57149;-299001;
2025-06-23T13:01:26.472;538831650519218496;-45441;-96856;-57098;-298993;
2025-06-23T13:01:26.490;538831650537414208;-45440;-96826;-57044;-298990;
2025-06-23T13:01:26.508;538831650555609920;-45398;-96851;-57072;-298983;
2025-06-23T13:01:26.526;538831650573805632;-45342;-96781;-57033;-298964;
2025-06-23T13:01:26.544;538831650592001280;-45297;-96718;-57050;-298950;
2025-06-23T13:01:26.563;538831650610196992;-45315;-96752;-57022;-298970;
2025-06-23T13:01:26.581;538831650628392752;-45257;-96671;-56972;-299012;
2025-06-23T13:01:26.599;538831650646589120;-45203;-96673;-56877;-298984;
2025-06-23T13:01:26.617;538831650664785472;-45212;-96657;-56843;-299006;
2025-06-23T13:01:26.635;538831650682981824;-45143;-96619;-56821;-298996;
2025-06-23T13:01:26.654;538831650701178176;-45100;-96523;-56763;-298970;
2025-06-23T13:01:26.672;538831650719374528;-45110;-96513;-56715;-299003;
2025-06-23T13:01:26.690;538831650737570880;-45008;-96391;-56640;-298980;
2025-06-23T13:01:26.708;538831650755767296;-44852;-96339;-56560;-298901;
2025-06-23T13:01:26.726;538831650773963648;-44829;-96301;-56524;-298974;
2025-06-23T13:01:26.745;538831650792160000;-44818;-96320;-56494;-298964;
2025-06-23T13:01:26.763;538831650810356352;-44718;-96275;-56446;-298970;
2025-06-23T13:01:26.781;538831650828552704;-44761;-96312;-56405;-298994;
2025-06-23T13:01:26.799;538831650846749056;-44740;-96298;-56411;-298970;
2025-06-23T13:01:26.817;538831650864945408;-44781;-96354;-56475;-298942;
2025-06-23T13:01:26.836;538831650883141760;-44843;-96435;-56535;-298925;
2025-06-23T13:01:26.854;538831650901338112;-44898;-96474;-56631;-298944;
2025-06-23T13:01:26.872;538831650919534464;-44897;-96454;-56643;-298956;
2025-06-23T13:01:26.890;538831650937730816;-45008;-96565;-56697;-299014;
2025-06-23T13:01:26.908;538831650955927168;-44989;-96569;-56716;-298978;
2025-06-23T13:01:26.927;538831650974123584;-45020;-96600;-56718;-298965;
2025-06-23T13:01:26.945;538831650992319936;-45055;-96630;-56767;-298934;
2025-06-23T13:01:26.963;538831651010516288;-45145;-96697;-56883;-298996;
2025-06-23T13:01:26.981;538831651028712640;-45112;-96648;-56857;-298987;
2025-06-23T13:01:26.999;538831651046908992;-45120;-96671;-56806;-299040;
2025-06-23T13:01:27.018;538831651065105344;-45111;-96612;-56795;-298941;
2025-06-23T13:01:27.036;538831651083301696;-45118;-96578;-56819;-299000;
2025-06-23T13:01:27.054;538831651101498048;-45084;-96590;-56816;-299007;
2025-06-23T13:01:27.072;538831651119694400;-45075;-96591;-56781;-298983;
2025-06-23T13:01:27.090;538831651137890752;-45053;-96585;-56800;-299048;
2025-06-23T13:01:27.108;538831651156087104;-45060;-96559;-56829;-299017;
2025-06-23T13:01:27.127;538831651174283456;-45027;-96569;-56746;-298981;
2025-06-23T13:01:27.145;538831651192479872;-44976;-96559;-56675;-299001;
2025-06-23T13:01:27.163;538831651210676224;-44956;-96523;-56705;-299006;
2025-06-23T13:01:27.181;538831651228872576;-44881;-96466;-56620;-299021;
2025-06-23T13:01:27.199;538831651247068928;-44852;-96423;-56524;-298935;
2025-06-23T13:01:27.218;538831651265265280;-44854;-96374;-56525;-298989;
2025-06-23T13:01:27.236;538831651283461632;-44754;-96292;-56460;-298958;
2025-06-23T13:01:27.254;538831651301657984;-44787;-96282;-56435;-299020;
2025-06-23T13:01:27.272;538831651319854336;-44734;-96204;-56375;-299026;
2025-06-23T13:01:27.290;538831651338050688;-44617;-96224;-56293;-299011;
2025-06-23T13:01:27.309;538831651356247040;-44560;-96180;-56220;-299021;
2025-06-23T13:01:27.327;538831651374443392;-44546;-96168;-56204;-299017;
2025-06-23T13:01:27.345;538831651392639744;-44423;-96068;-56076;-298972;
2025-06-23T13:01:27.363;538831651410836160;-44444;-96083;-56144;-298980;
2025-06-23T13:01:27.381;538831651429032512;-44439;-96083;-56160;-298929;
2025-06-23T13:01:27.400;538831651447228837;-44453;-96131;-56169;-298900;
2025-06-23T13:01:27.418;538831651465424960;-44566;-96189;-56245;-298941;
2025-06-23T13:01:27.436;538831651483621056;-44679;-96208;-56402;-299008;
2025-06-23T13:01:27.454;538831651501817088;-44760;-96309;-56475;-299026;
2025-06-23T13:01:27.472;538831651520013184;-44781;-96313;-56509;-299016;
2025-06-23T13:01:27.491;538831651538209280;-44873;-96386;-56588;-299102;
2025-06-23T13:01:27.509;538831651556405312;-44891;-96440;-56620;-299012;
2025-06-23T13:01:27.527;538831651574601408;-44937;-96449;-56682;-299002;
2025-06-23T13:01:27.545;538831651592797504;-44937;-96493;-56694;-298950;
2025-06-23T13:01:27.563;538831651610993536;-44969;-96454;-56627;-298935;
2025-06-23T13:01:27.582;538831651629189632;-45041;-96486;-56689;-299003;
2025-06-23T13:01:27.600;538831651647385664;-45068;-96518;-56733;-299049;
2025-06-23T13:01:27.618;538831651665581760;-45013;-96436;-56690;-298999;
2025-06-23T13:01:27.636;538831651683777856;-45023;-96499;-56697;-298974;
2025-06-23T13:01:27.654;538831651701973888;-45027;-96530;-56667;-298990;
2025-06-23T13:01:27.673;538831651720169984;-45049;-96516;-56707;-298997;
2025-06-23T13:01:27.691;538831651738366080;-44994;-96437;-56697;-299000;
2025-06-23T13:01:27.709;538831651756562112;-44937;-96432;-56653;-298995;
2025-06-23T13:01:27.727;538831651774758208;-44960;-96402;-56596;-299058;
2025-06-23T13:01:27.745;538831651792954304;-44916;-96393;-56549;-299008;
2025-06-23T13:01:27.764;538831651811150336;-44887;-96355;-56548;-298987;
2025-06-23T13:01:27.782;538831651829346432;-44828;-96304;-56541;-299018;
2025-06-23T13:01:27.800;538831651847542528;-44809;-96290;-56497;-299034;
2025-06-23T13:01:27.818;538831651865738560;-44753;-96284;-56479;-299016;
2025-06-23T13:01:27.836;538831651883934656;-44802;-96293;-56471;-299051;
2025-06-23T13:01:27.855;538831651902130752;-44714;-96225;-56382;-298985;
