Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-17T16:05:02.183;538324271034250048;-176942;-193139;-184600;-471739;
2025-06-17T16:05:02.201;538324271052444864;-176604;-192801;-184267;-471715;
2025-06-17T16:05:02.219;538324271070639680;-176216;-192490;-183950;-471747;
2025-06-17T16:05:02.237;538324271088834432;-175892;-192286;-183693;-471726;
2025-06-17T16:05:02.256;538324271107029248;-175608;-192088;-183482;-471723;
2025-06-17T16:05:02.274;538324271125224064;-175434;-191839;-183283;-471667;
2025-06-17T16:05:02.292;538324271143418880;-175373;-191824;-183215;-471683;
2025-06-17T16:05:02.310;538324271161613632;-175419;-191866;-183292;-471653;
2025-06-17T16:05:02.328;538324271179808448;-175574;-192001;-183395;-471683;
2025-06-17T16:05:02.347;538324271198003264;-175637;-192025;-183434;-471696;
2025-06-17T16:05:02.365;538324271216198016;-175770;-192128;-183530;-471766;
2025-06-17T16:05:02.383;538324271234392832;-175851;-192151;-183534;-471738;
2025-06-17T16:05:02.401;538324271252587648;-175855;-192140;-183548;-471712;
2025-06-17T16:05:02.419;538324271270782400;-175886;-192198;-183491;-471762;
2025-06-17T16:05:02.438;538324271288977216;-175852;-192186;-183449;-471730;
2025-06-17T16:05:02.456;538324271307172032;-175749;-192058;-183429;-471669;
2025-06-17T16:05:02.474;538324271325366784;-175638;-191953;-183301;-471637;
2025-06-17T16:05:02.492;538324271343561600;-175610;-191918;-183221;-471594;
2025-06-17T16:05:02.510;538324271361756416;-175537;-191880;-183177;-471657;
2025-06-17T16:05:02.528;538324271379951168;-175491;-191800;-183153;-471655;
2025-06-17T16:05:02.547;538324271398145984;-175431;-191833;-183106;-471630;
2025-06-17T16:05:02.565;538324271416340800;-175515;-191814;-183121;-471698;
2025-06-17T16:05:02.583;538324271434535552;-175477;-191815;-183109;-471672;
2025-06-17T16:05:02.601;538324271452730368;-175483;-191772;-183087;-471691;
2025-06-17T16:05:02.619;538324271470925184;-175480;-191713;-183075;-471645;
2025-06-17T16:05:02.638;538324271489119936;-175442;-191722;-183005;-471716;
2025-06-17T16:05:02.656;538324271507314752;-175300;-191602;-182936;-471692;
2025-06-17T16:05:02.674;538324271525509568;-175163;-191428;-182759;-471713;
2025-06-17T16:05:02.692;538324271543704320;-174902;-191315;-182608;-471688;
2025-06-17T16:05:02.710;538324271561899136;-174622;-191055;-182374;-471658;
2025-06-17T16:05:02.729;538324271580093952;-174383;-190843;-182052;-471618;
2025-06-17T16:05:02.747;538324271598288768;-174096;-190587;-181822;-471688;
2025-06-17T16:05:02.765;538324271616483520;-173734;-190312;-181535;-471658;
2025-06-17T16:05:02.783;538324271634678317;-173385;-190022;-181253;-471686;
2025-06-17T16:05:02.801;538324271652872384;-172970;-189797;-180920;-471650;
2025-06-17T16:05:02.820;538324271671066432;-172752;-189527;-180586;-471665;
2025-06-17T16:05:02.838;538324271689260480;-172479;-189321;-180377;-471646;
2025-06-17T16:05:02.856;538324271707454464;-172279;-189137;-180174;-471671;
2025-06-17T16:05:02.874;538324271725648512;-172052;-188944;-179925;-471697;
2025-06-17T16:05:02.892;538324271743842560;-171846;-188836;-179847;-471613;
2025-06-17T16:05:02.911;538324271762036608;-171886;-188857;-179868;-471665;
2025-06-17T16:05:02.929;538324271780230592;-171908;-188920;-179830;-471618;
2025-06-17T16:05:02.947;538324271798424640;-171982;-188940;-179911;-471620;
2025-06-17T16:05:02.965;538324271816618688;-172138;-189086;-180022;-471646;
2025-06-17T16:05:02.983;538324271834812736;-172275;-189176;-180142;-471601;
2025-06-17T16:05:03.002;538324271853006720;-172391;-189326;-180213;-471613;
2025-06-17T16:05:03.020;538324271871200768;-172428;-189388;-180259;-471608;
2025-06-17T16:05:03.038;538324271889394816;-172543;-189382;-180339;-471613;
2025-06-17T16:05:03.056;538324271907588864;-172547;-189457;-180371;-471620;
2025-06-17T16:05:03.074;538324271925782848;-172559;-189475;-180470;-471680;
2025-06-17T16:05:03.093;538324271943976896;-172494;-189428;-180342;-471615;
2025-06-17T16:05:03.111;538324271962170944;-172472;-189391;-180240;-471653;
2025-06-17T16:05:03.129;538324271980364992;-172456;-189325;-180155;-471650;
2025-06-17T16:05:03.147;538324271998558976;-172271;-189198;-180013;-471636;
2025-06-17T16:05:03.165;538324272016753024;-172181;-189128;-179950;-471685;
2025-06-17T16:05:03.183;538324272034947072;-172003;-188957;-179805;-471639;
2025-06-17T16:05:03.202;538324272053141120;-171837;-188845;-179679;-471635;
2025-06-17T16:05:03.220;538324272071335104;-171662;-188715;-179456;-471567;
2025-06-17T16:05:03.238;538324272089529152;-171529;-188577;-179249;-471636;
2025-06-17T16:05:03.256;538324272107723200;-171364;-188535;-179147;-471615;
2025-06-17T16:05:03.274;538324272125917248;-171272;-188460;-179068;-471620;
2025-06-17T16:05:03.293;538324272144111232;-171157;-188343;-178993;-471717;
2025-06-17T16:05:03.311;538324272162305280;-171068;-188251;-178896;-471580;
2025-06-17T16:05:03.329;538324272180499328;-170978;-188192;-178790;-471615;
2025-06-17T16:05:03.347;538324272198693376;-170989;-188231;-178794;-471710;
2025-06-17T16:05:03.365;538324272216887360;-170742;-188110;-178608;-471671;
2025-06-17T16:05:03.384;538324272235081408;-170732;-188014;-178550;-471702;
2025-06-17T16:05:03.402;538324272253275456;-170589;-187924;-178436;-471661;
2025-06-17T16:05:03.420;538324272271469504;-170413;-187828;-178290;-471674;
2025-06-17T16:05:03.438;538324272289663488;-170279;-187726;-178163;-471725;
2025-06-17T16:05:03.456;538324272307857536;-170052;-187524;-177919;-471635;
2025-06-17T16:05:03.475;538324272326051584;-169875;-187383;-177767;-471624;
2025-06-17T16:05:03.493;538324272344245632;-169785;-187264;-177672;-471664;
2025-06-17T16:05:03.511;538324272362439616;-169767;-187290;-177630;-471648;
2025-06-17T16:05:03.529;538324272380633664;-169813;-187337;-177668;-471641;
2025-06-17T16:05:03.547;538324272398827673;-169981;-187481;-177765;-471654;
2025-06-17T16:05:03.566;538324272417021888;-170152;-187642;-177931;-471666;
2025-06-17T16:05:03.584;538324272435216128;-170287;-187814;-178020;-471655;
2025-06-17T16:05:03.602;538324272453410304;-170423;-187897;-178130;-471661;
2025-06-17T16:05:03.620;538324272471604544;-170596;-188005;-178250;-471610;
2025-06-17T16:05:03.638;538324272489798720;-170714;-188091;-178338;-471666;
2025-06-17T16:05:03.657;538324272507992960;-170810;-188162;-178404;-471638;
2025-06-17T16:05:03.675;538324272526187200;-170876;-188274;-178493;-471654;
2025-06-17T16:05:03.693;538324272544381376;-170878;-188206;-178334;-471633;
2025-06-17T16:05:03.711;538324272562575616;-170823;-188138;-178328;-471665;
2025-06-17T16:05:03.729;538324272580769792;-170810;-188101;-178263;-471625;
2025-06-17T16:05:03.747;538324272598964032;-170688;-188063;-178087;-471602;
2025-06-17T16:05:03.766;538324272617158272;-170528;-187898;-177931;-471668;
2025-06-17T16:05:03.784;538324272635352448;-170380;-187871;-177775;-471641;
2025-06-17T16:05:03.802;538324272653546688;-170260;-187632;-177600;-471663;
2025-06-17T16:05:03.820;538324272671740864;-170038;-187568;-177489;-471599;
2025-06-17T16:05:03.838;538324272689935104;-169884;-187459;-177375;-471617;
2025-06-17T16:05:03.857;538324272708129280;-169819;-187345;-177288;-471573;
2025-06-17T16:05:03.875;538324272726323520;-169730;-187300;-177215;-471605;
2025-06-17T16:05:03.893;538324272744517760;-169658;-187201;-177095;-471604;
2025-06-17T16:05:03.911;538324272762711936;-169632;-187251;-177114;-471637;
2025-06-17T16:05:03.929;538324272780906176;-169579;-187129;-177020;-471596;
2025-06-17T16:05:03.948;538324272799100352;-169506;-187072;-176932;-471613;
2025-06-17T16:05:03.966;538324272817294592;-169512;-187076;-176942;-471670;
2025-06-17T16:05:03.984;538324272835488832;-169440;-187053;-176868;-471691;
2025-06-17T16:05:04.002;538324272853683008;-169379;-186973;-176784;-471623;
2025-06-17T16:05:04.020;538324272871877248;-169205;-186827;-176648;-471616;
2025-06-17T16:05:04.039;538324272890071424;-169196;-186787;-176528;-471650;
2025-06-17T16:05:04.057;538324272908265664;-169063;-186761;-176474;-471656;
2025-06-17T16:05:04.075;538324272926459904;-169066;-186653;-176400;-471634;
2025-06-17T16:05:04.093;538324272944654080;-168967;-186663;-176426;-471667;
2025-06-17T16:05:04.111;538324272962848320;-169075;-186729;-176449;-471648;
2025-06-17T16:05:04.130;538324272981042496;-169207;-186891;-176546;-471625;
2025-06-17T16:05:04.148;538324272999236736;-169464;-187053;-176762;-471638;
2025-06-17T16:05:04.166;538324273017430976;-169718;-187332;-176968;-471656;
2025-06-17T16:05:04.184;538324273035625152;-169963;-187511;-177232;-471656;
2025-06-17T16:05:04.202;538324273053819392;-170085;-187635;-177251;-471589;
2025-06-17T16:05:04.221;538324273072013568;-170255;-187788;-177413;-471631;
2025-06-17T16:05:04.239;538324273090207808;-170466;-187985;-177596;-471669;
2025-06-17T16:05:04.257;538324273108402048;-170589;-187941;-177624;-471644;
2025-06-17T16:05:04.275;538324273126596224;-170638;-188041;-177633;-471601;
2025-06-17T16:05:04.293;538324273144790464;-170639;-188051;-177718;-471604;
2025-06-17T16:05:04.312;538324273162984659;-170608;-188128;-177668;-471600;
2025-06-17T16:05:04.330;538324273181178496;-170595;-188050;-177668;-471646;
2025-06-17T16:05:04.348;538324273199372352;-170540;-187970;-177568;-471607;
2025-06-17T16:05:04.366;538324273217566144;-170509;-188003;-177616;-471644;
2025-06-17T16:05:04.384;538324273235760000;-170493;-188023;-177572;-471625;
2025-06-17T16:05:04.402;538324273253953856;-170475;-187958;-177570;-471588;
2025-06-17T16:05:04.421;538324273272147712;-170572;-188044;-177586;-471594;
2025-06-17T16:05:04.439;538324273290341504;-170578;-188038;-177624;-471630;
2025-06-17T16:05:04.457;538324273308535360;-170590;-188071;-177590;-471633;
2025-06-17T16:05:04.475;538324273326729216;-170604;-188065;-177561;-471636;
2025-06-17T16:05:04.493;538324273344923008;-170570;-188093;-177559;-471685;
2025-06-17T16:05:04.512;538324273363116864;-170522;-188077;-177559;-471649;
2025-06-17T16:05:04.530;538324273381310720;-170438;-187988;-177386;-471621;
2025-06-17T16:05:04.548;538324273399504576;-170377;-187878;-177308;-471608;
2025-06-17T16:05:04.566;538324273417698368;-170222;-187764;-177141;-471597;
2025-06-17T16:05:04.584;538324273435892224;-170169;-187662;-177073;-471637;
2025-06-17T16:05:04.603;538324273454086080;-169986;-187470;-176899;-471657;
2025-06-17T16:05:04.621;538324273472279872;-169827;-187405;-176784;-471645;
2025-06-17T16:05:04.639;538324273490473728;-169649;-187257;-176640;-471709;
2025-06-17T16:05:04.657;538324273508667584;-169417;-187102;-176480;-471633;
2025-06-17T16:05:04.675;538324273526861440;-169277;-186969;-176333;-471613;
2025-06-17T16:05:04.694;538324273545055232;-169302;-187042;-176370;-471632;
2025-06-17T16:05:04.712;538324273563249088;-169489;-187136;-176485;-471681;
2025-06-17T16:05:04.730;538324273581442944;-169595;-187362;-176656;-471631;
2025-06-17T16:05:04.748;538324273599636800;-169816;-187584;-176830;-471624;
2025-06-17T16:05:04.766;538324273617830592;-170127;-187893;-177130;-471640;
2025-06-17T16:05:04.785;538324273636024448;-170390;-188078;-177334;-471605;
2025-06-17T16:05:04.803;538324273654218304;-170666;-188319;-177550;-471633;
2025-06-17T16:05:04.821;538324273672412096;-170912;-188529;-177736;-471608;
2025-06-17T16:05:04.839;538324273690605952;-171056;-188715;-177892;-471647;
2025-06-17T16:05:04.857;538324273708799808;-171260;-188769;-178017;-471639;
2025-06-17T16:05:04.876;538324273726993664;-171376;-188897;-178121;-471682;
2025-06-17T16:05:04.894;538324273745187456;-171473;-189004;-178189;-471653;
2025-06-17T16:05:04.912;538324273763381312;-171486;-188991;-178212;-471620;
2025-06-17T16:05:04.930;538324273781575168;-171503;-188981;-178249;-471642;
2025-06-17T16:05:04.948;538324273799768960;-171472;-188963;-178190;-471587;
2025-06-17T16:05:04.966;538324273817962816;-171351;-188880;-178056;-471658;
2025-06-17T16:05:04.985;538324273836156672;-171350;-188893;-178009;-471612;
2025-06-17T16:05:05.003;538324273854350528;-171264;-188804;-178011;-471595;
2025-06-17T16:05:05.021;538324273872544320;-171286;-188856;-177971;-471614;
2025-06-17T16:05:05.039;538324273890738176;-171176;-188786;-177947;-471587;
2025-06-17T16:05:05.057;538324273908932032;-171165;-188762;-177919;-471633;
2025-06-17T16:05:05.076;538324273927125824;-171093;-188622;-177838;-471640;
2025-06-17T16:05:05.094;538324273945319690;-170989;-188589;-177802;-471634;
2025-06-17T16:05:05.112;538324273963512960;-170829;-188462;-177666;-471589;
2025-06-17T16:05:05.130;538324273981706240;-170766;-188425;-177598;-471614;
2025-06-17T16:05:05.148;538324273999899584;-170676;-188338;-177485;-471644;
2025-06-17T16:05:05.167;538324274018092864;-170487;-188182;-177322;-471630;
2025-06-17T16:05:05.185;538324274036286208;-170307;-188057;-177163;-471613;
2025-06-17T16:05:05.203;538324274054479488;-170203;-188002;-177080;-471659;
2025-06-17T16:05:05.221;538324274072672768;-170014;-187850;-176896;-471581;
2025-06-17T16:05:05.239;538324274090866112;-169899;-187762;-176779;-471622;
2025-06-17T16:05:05.258;538324274109059392;-169676;-187567;-176643;-471576;
2025-06-17T16:05:05.276;538324274127252736;-169626;-187516;-176567;-471669;
2025-06-17T16:05:05.294;538324274145446016;-169642;-187564;-176686;-471652;
2025-06-17T16:05:05.312;538324274163639296;-169791;-187819;-176790;-471644;
2025-06-17T16:05:05.330;538324274181832640;-169974;-187940;-176921;-471571;
2025-06-17T16:05:05.349;538324274200025920;-170266;-188233;-177248;-471658;
2025-06-17T16:05:05.367;538324274218219264;-170579;-188517;-177406;-471656;
2025-06-17T16:05:05.385;538324274236412544;-170838;-188728;-177687;-471659;
2025-06-17T16:05:05.403;538324274254605824;-171072;-188924;-177904;-471615;
2025-06-17T16:05:05.421;538324274272799168;-171253;-189093;-178067;-471629;
2025-06-17T16:05:05.440;538324274290992448;-171378;-189205;-178187;-471671;
2025-06-17T16:05:05.458;538324274309185792;-171508;-189268;-178272;-471623;
2025-06-17T16:05:05.476;538324274327379072;-171546;-189326;-178342;-471632;
2025-06-17T16:05:05.494;538324274345572352;-171524;-189260;-178279;-471635;
2025-06-17T16:05:05.512;538324274363765696;-171455;-189189;-178242;-471582;
2025-06-17T16:05:05.530;538324274381958976;-171365;-189209;-178158;-471598;
2025-06-17T16:05:05.549;538324274400152320;-171301;-189153;-178109;-471572;
2025-06-17T16:05:05.567;538324274418345600;-171197;-189077;-178067;-471567;
2025-06-17T16:05:05.585;538324274436538880;-171079;-188932;-177989;-471555;
2025-06-17T16:05:05.603;538324274454732224;-171046;-188925;-177990;-471644;
2025-06-17T16:05:05.621;538324274472925504;-171006;-188938;-177972;-471649;
2025-06-17T16:05:05.640;538324274491118848;-171016;-188966;-177953;-471618;
2025-06-17T16:05:05.658;538324274509312128;-170924;-188885;-177969;-471635;
2025-06-17T16:05:05.676;538324274527505408;-170950;-188873;-177933;-471661;
2025-06-17T16:05:05.694;538324274545698752;-170860;-188817;-177863;-471631;
2025-06-17T16:05:05.712;538324274563892032;-170806;-188722;-177865;-471616;
2025-06-17T16:05:05.731;538324274582085376;-170748;-188774;-177857;-471653;
2025-06-17T16:05:05.749;538324274600278656;-170728;-188703;-177799;-471638;
2025-06-17T16:05:05.767;538324274618471936;-170721;-188708;-177845;-471662;
2025-06-17T16:05:05.785;538324274636665280;-170623;-188663;-177698;-471658;
2025-06-17T16:05:05.803;538324274654858560;-170617;-188614;-177632;-471628;
2025-06-17T16:05:05.822;538324274673051904;-170503;-188483;-177518;-471599;
2025-06-17T16:05:05.840;538324274691245184;-170372;-188385;-177409;-471582;
2025-06-17T16:05:05.858;538324274709438528;-170219;-188292;-177265;-471556;
2025-06-17T16:05:05.876;538324274727631808;-170130;-188217;-177228;-471662;
2025-06-17T16:05:05.894;538324274745825088;-169917;-188083;-177044;-471597;
2025-06-17T16:05:05.913;538324274764018432;-169946;-188075;-177113;-471620;
2025-06-17T16:05:05.931;538324274782211712;-169999;-188076;-177170;-471595;
2025-06-17T16:05:05.949;538324274800405056;-170244;-188316;-177381;-471535;
2025-06-17T16:05:05.967;538324274818598336;-170488;-188613;-177647;-471610;
2025-06-17T16:05:05.985;538324274836791616;-170839;-188938;-177996;-471635;
2025-06-17T16:05:06.004;538324274854984960;-171150;-189201;-178323;-471637;
2025-06-17T16:05:06.022;538324274873178240;-171457;-189479;-178636;-471640;
2025-06-17T16:05:06.040;538324274891371584;-171611;-189614;-178764;-471634;
2025-06-17T16:05:06.058;538324274909564864;-171731;-189748;-178858;-471573;
2025-06-17T16:05:06.076;538324274927758144;-171941;-189879;-179059;-471593;
2025-06-17T16:05:06.094;538324274945951488;-172001;-189980;-179106;-471665;
2025-06-17T16:05:06.113;538324274964144768;-172085;-190036;-179204;-471572;
2025-06-17T16:05:06.131;538324274982338112;-172141;-190034;-179329;-471578;
2025-06-17T16:05:06.149;538324275000531392;-172141;-190006;-179335;-471616;
2025-06-17T16:05:06.167;538324275018724672;-172095;-189982;-179326;-471610;
2025-06-17T16:05:06.185;538324275036918016;-172118;-189968;-179327;-471619;
2025-06-17T16:05:06.204;538324275055111296;-172092;-190037;-179301;-471627;
2025-06-17T16:05:06.222;538324275073304640;-172052;-189949;-179224;-471586;
2025-06-17T16:05:06.240;538324275091497920;-172108;-189949;-179313;-471606;
2025-06-17T16:05:06.258;538324275109691200;-171986;-189913;-179214;-471597;
2025-06-17T16:05:06.276;538324275127884544;-171950;-189877;-179181;-471585;
2025-06-17T16:05:06.295;538324275146077824;-171885;-189818;-179091;-471630;
2025-06-17T16:05:06.313;538324275164271168;-171815;-189803;-179177;-471632;
2025-06-17T16:05:06.331;538324275182464448;-171675;-189710;-179047;-471584;
2025-06-17T16:05:06.349;538324275200657728;-171550;-189567;-178929;-471587;
2025-06-17T16:05:06.367;538324275218851072;-171390;-189432;-178763;-471588;
2025-06-17T16:05:06.386;538324275237044352;-171167;-189333;-178620;-471595;
2025-06-17T16:05:06.404;538324275255237696;-171117;-189220;-178533;-471615;
2025-06-17T16:05:06.422;538324275273430976;-170867;-189014;-178333;-471607;
2025-06-17T16:05:06.440;538324275291624256;-170709;-188895;-178156;-471611;
