Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-19T14:32:06.961;538491493847514496;25713;-6883;-7498;-170102;
2025-06-19T14:32:06.979;538491493865712384;25715;-6801;-7460;-170111;
2025-06-19T14:32:06.997;538491493883910336;25734;-6780;-7442;-170061;
2025-06-19T14:32:07.015;538491493902108288;25713;-6800;-7464;-170065;
2025-06-19T14:32:07.033;538491493920306240;25731;-6749;-7354;-170015;
2025-06-19T14:32:07.052;538491493938504192;25733;-6808;-7434;-170096;
2025-06-19T14:32:07.070;538491493956702144;25750;-6720;-7427;-170092;
2025-06-19T14:32:07.088;538491493974900096;25783;-6685;-7406;-170087;
2025-06-19T14:32:07.106;538491493993098048;25812;-6715;-7393;-170114;
2025-06-19T14:32:07.124;538491494011296000;25772;-6687;-7366;-170124;
2025-06-19T14:32:07.142;538491494029493952;25800;-6687;-7389;-170113;
2025-06-19T14:32:07.161;538491494047691904;25877;-6614;-7335;-170078;
2025-06-19T14:32:07.179;538491494065889856;26028;-6570;-7286;-169992;
2025-06-19T14:32:07.197;538491494084087808;25925;-6580;-7297;-170062;
2025-06-19T14:32:07.215;538491494102285760;25950;-6513;-7286;-170073;
2025-06-19T14:32:07.233;538491494120483712;25964;-6490;-7246;-170083;
2025-06-19T14:32:07.252;538491494138681664;25966;-6551;-7318;-170075;
2025-06-19T14:32:07.270;538491494156879616;25910;-6544;-7367;-170088;
2025-06-19T14:32:07.288;538491494175077568;25914;-6544;-7359;-170056;
2025-06-19T14:32:07.306;538491494193275520;25845;-6472;-7417;-170088;
2025-06-19T14:32:07.324;538491494211473472;25802;-6508;-7476;-170107;
2025-06-19T14:32:07.343;538491494229671424;25684;-6608;-7493;-170060;
2025-06-19T14:32:07.361;538491494247869376;25587;-6600;-7596;-170055;
2025-06-19T14:32:07.379;538491494266067328;25529;-6701;-7662;-170095;
2025-06-19T14:32:07.397;538491494284265280;25562;-6675;-7677;-170047;
2025-06-19T14:32:07.415;538491494302463232;25551;-6602;-7631;-170076;
2025-06-19T14:32:07.434;538491494320661184;25484;-6709;-7674;-170077;
2025-06-19T14:32:07.452;538491494338859136;25442;-6670;-7638;-170053;
2025-06-19T14:32:07.470;538491494357057088;25397;-6718;-7691;-170060;
2025-06-19T14:32:07.488;538491494375255040;25468;-6693;-7634;-169980;
2025-06-19T14:32:07.506;538491494393452992;25382;-6701;-7642;-170065;
2025-06-19T14:32:07.525;538491494411650882;25397;-6729;-7679;-170028;
2025-06-19T14:32:07.543;538491494429848768;25360;-6725;-7684;-170091;
2025-06-19T14:32:07.561;538491494448046656;25289;-6755;-7676;-170050;
2025-06-19T14:32:07.579;538491494466244544;25269;-6759;-7691;-170087;
2025-06-19T14:32:07.597;538491494484442432;25271;-6780;-7711;-170101;
2025-06-19T14:32:07.616;538491494502640320;25284;-6779;-7709;-170123;
2025-06-19T14:32:07.634;538491494520838208;25222;-6822;-7741;-170070;
2025-06-19T14:32:07.652;538491494539036096;25215;-6757;-7788;-170058;
2025-06-19T14:32:07.670;538491494557233920;25220;-6814;-7708;-170018;
2025-06-19T14:32:07.688;538491494575431808;25167;-6811;-7800;-170127;
2025-06-19T14:32:07.707;538491494593629696;25231;-6832;-7752;-170030;
2025-06-19T14:32:07.725;538491494611827584;25239;-6745;-7675;-170069;
2025-06-19T14:32:07.743;538491494630025472;25196;-6701;-7713;-170095;
2025-06-19T14:32:07.761;538491494648223360;25216;-6740;-7713;-170060;
2025-06-19T14:32:07.779;538491494666421248;25205;-6786;-7654;-170067;
2025-06-19T14:32:07.798;538491494684619136;25203;-6742;-7702;-170075;
2025-06-19T14:32:07.816;538491494702817024;25191;-6700;-7726;-170044;
2025-06-19T14:32:07.834;538491494721014912;25287;-6607;-7672;-170045;
2025-06-19T14:32:07.852;538491494739212800;25220;-6683;-7685;-170066;
2025-06-19T14:32:07.870;538491494757410688;25282;-6619;-7621;-170069;
2025-06-19T14:32:07.889;538491494775608576;25278;-6660;-7657;-170025;
2025-06-19T14:32:07.907;538491494793806464;25341;-6620;-7649;-170040;
2025-06-19T14:32:07.925;538491494812004288;25305;-6628;-7733;-170108;
2025-06-19T14:32:07.943;538491494830202176;25262;-6660;-7724;-170072;
2025-06-19T14:32:07.961;538491494848400064;25237;-6642;-7750;-170043;
2025-06-19T14:32:07.980;538491494866597952;25163;-6657;-7772;-170120;
2025-06-19T14:32:07.998;538491494884795840;25123;-6672;-7874;-170059;
2025-06-19T14:32:08.016;538491494902993728;25024;-6710;-7922;-170050;
2025-06-19T14:32:08.034;538491494921191616;24906;-6786;-8011;-170056;
2025-06-19T14:32:08.052;538491494939389504;24861;-6767;-8124;-170078;
2025-06-19T14:32:08.071;538491494957587392;24821;-6799;-8086;-170059;
2025-06-19T14:32:08.089;538491494975785280;24768;-6793;-8204;-170058;
2025-06-19T14:32:08.107;538491494993983168;24733;-6913;-8267;-170137;
2025-06-19T14:32:08.125;538491495012181056;24609;-6908;-8333;-170091;
2025-06-19T14:32:08.143;538491495030378944;24680;-6848;-8236;-170096;
2025-06-19T14:32:08.162;538491495048576832;24636;-6923;-8279;-170087;
2025-06-19T14:32:08.180;538491495066774656;24588;-6947;-8307;-170110;
2025-06-19T14:32:08.198;538491495084972544;24613;-6899;-8332;-170072;
2025-06-19T14:32:08.216;538491495103170432;24526;-6948;-8330;-170077;
2025-06-19T14:32:08.234;538491495121368320;24553;-6873;-8335;-170095;
2025-06-19T14:32:08.253;538491495139566208;24501;-6900;-8400;-170088;
2025-06-19T14:32:08.271;538491495157764096;24465;-6935;-8477;-170095;
2025-06-19T14:32:08.289;538491495175961984;24418;-7016;-8497;-170086;
2025-06-19T14:32:08.307;538491495194159872;24422;-7024;-8439;-170033;
2025-06-19T14:32:08.325;538491495212357760;24442;-7023;-8463;-170093;
2025-06-19T14:32:08.344;538491495230555648;24435;-6998;-8554;-170051;
2025-06-19T14:32:08.362;538491495248753536;24369;-7030;-8497;-170104;
2025-06-19T14:32:08.380;538491495266951424;24412;-7036;-8500;-170062;
2025-06-19T14:32:08.398;538491495285149312;24487;-6977;-8469;-170038;
2025-06-19T14:32:08.416;538491495303347136;24438;-6961;-8492;-170092;
2025-06-19T14:32:08.435;538491495321545024;24462;-6966;-8502;-170066;
2025-06-19T14:32:08.453;538491495339742912;24536;-6840;-8432;-170067;
2025-06-19T14:32:08.471;538491495357940814;24529;-6926;-8409;-170090;
2025-06-19T14:32:08.489;538491495376138048;24587;-6888;-8419;-170093;
2025-06-19T14:32:08.507;538491495394335296;24524;-6891;-8371;-170119;
2025-06-19T14:32:08.526;538491495412532608;24559;-6804;-8405;-170165;
2025-06-19T14:32:08.544;538491495430729856;24571;-6838;-8336;-170104;
2025-06-19T14:32:08.562;538491495448927168;24627;-6783;-8308;-170096;
2025-06-19T14:32:08.580;538491495467124416;24658;-6714;-8238;-170070;
2025-06-19T14:32:08.598;538491495485321664;24651;-6737;-8267;-170085;
2025-06-19T14:32:08.617;538491495503518976;24721;-6729;-8236;-170093;
2025-06-19T14:32:08.635;538491495521716224;24759;-6643;-8204;-170107;
2025-06-19T14:32:08.653;538491495539913536;24767;-6617;-8193;-170089;
2025-06-19T14:32:08.671;538491495558110784;24772;-6594;-8173;-170060;
2025-06-19T14:32:08.689;538491495576308032;24686;-6694;-8247;-170064;
2025-06-19T14:32:08.708;538491495594505344;24615;-6705;-8304;-170059;
2025-06-19T14:32:08.726;538491495612702592;24531;-6711;-8340;-170038;
2025-06-19T14:32:08.744;538491495630899840;24442;-6813;-8360;-170011;
2025-06-19T14:32:08.762;538491495649097152;24478;-6774;-8341;-170039;
2025-06-19T14:32:08.780;538491495667294400;24435;-6849;-8457;-170083;
2025-06-19T14:32:08.798;538491495685491712;24414;-6807;-8462;-170074;
2025-06-19T14:32:08.817;538491495703688960;24380;-6850;-8421;-170067;
2025-06-19T14:32:08.835;538491495721886208;24352;-6852;-8454;-170088;
2025-06-19T14:32:08.853;538491495740083520;24300;-6859;-8507;-170110;
2025-06-19T14:32:08.871;538491495758280768;24292;-6892;-8476;-170101;
2025-06-19T14:32:08.889;538491495776478080;24275;-6916;-8497;-170092;
2025-06-19T14:32:08.908;538491495794675328;24271;-6897;-8510;-170070;
2025-06-19T14:32:08.926;538491495812872576;24222;-6930;-8455;-170099;
2025-06-19T14:32:08.944;538491495831069888;24223;-6876;-8537;-170082;
2025-06-19T14:32:08.962;538491495849267136;24209;-6916;-8524;-170038;
2025-06-19T14:32:08.980;538491495867464448;24163;-6918;-8548;-170069;
2025-06-19T14:32:08.999;538491495885661696;24177;-6954;-8608;-170112;
2025-06-19T14:32:09.017;538491495903858944;24139;-6918;-8591;-170090;
2025-06-19T14:32:09.035;538491495922056256;24097;-6972;-8645;-170091;
2025-06-19T14:32:09.053;538491495940253504;24135;-6991;-8646;-170128;
2025-06-19T14:32:09.071;538491495958450816;24141;-7017;-8640;-170044;
2025-06-19T14:32:09.090;538491495976648064;24147;-6950;-8670;-170058;
2025-06-19T14:32:09.108;538491495994845312;24115;-6947;-8627;-170067;
2025-06-19T14:32:09.126;538491496013042624;24117;-6937;-8664;-170078;
2025-06-19T14:32:09.144;538491496031239872;24161;-6898;-8629;-170064;
2025-06-19T14:32:09.162;538491496049437184;24164;-6897;-8658;-170101;
2025-06-19T14:32:09.181;538491496067634432;24200;-6893;-8650;-170086;
2025-06-19T14:32:09.199;538491496085831680;24200;-6835;-8586;-170047;
2025-06-19T14:32:09.217;538491496104028992;24202;-6825;-8657;-170084;
2025-06-19T14:32:09.235;538491496122226240;24184;-6905;-8607;-170127;
2025-06-19T14:32:09.253;538491496140423488;24201;-6869;-8611;-170100;
2025-06-19T14:32:09.272;538491496158620800;24234;-6867;-8664;-170049;
2025-06-19T14:32:09.290;538491496176818048;24309;-6857;-8654;-170032;
2025-06-19T14:32:09.308;538491496195015360;24258;-6754;-8662;-170026;
2025-06-19T14:32:09.326;538491496213212608;24270;-6786;-8679;-170088;
2025-06-19T14:32:09.344;538491496231409856;24215;-6810;-8710;-170125;
2025-06-19T14:32:09.363;538491496249607168;24051;-6794;-8784;-170062;
2025-06-19T14:32:09.381;538491496267804470;23948;-6885;-8878;-170101;
2025-06-19T14:32:09.399;538491496286002048;23964;-6901;-8929;-170071;
2025-06-19T14:32:09.417;538491496304199616;23838;-7002;-9067;-170032;
2025-06-19T14:32:09.435;538491496322397184;23777;-7072;-9074;-170055;
2025-06-19T14:32:09.454;538491496340594752;23734;-7060;-9142;-170074;
2025-06-19T14:32:09.472;538491496358792320;23702;-7085;-9182;-170076;
2025-06-19T14:32:09.490;538491496376989888;23618;-7143;-9292;-170105;
2025-06-19T14:32:09.508;538491496395187456;23636;-7106;-9278;-170060;
2025-06-19T14:32:09.526;538491496413385024;23593;-7186;-9372;-170082;
2025-06-19T14:32:09.545;538491496431582528;23574;-7153;-9377;-170067;
2025-06-19T14:32:09.563;538491496449780096;23571;-7149;-9377;-170083;
2025-06-19T14:32:09.581;538491496467977664;23564;-7191;-9405;-170067;
2025-06-19T14:32:09.599;538491496486175232;23513;-7180;-9404;-170023;
2025-06-19T14:32:09.617;538491496504372800;23411;-7239;-9456;-170114;
2025-06-19T14:32:09.636;538491496522570368;23431;-7252;-9479;-170044;
2025-06-19T14:32:09.654;538491496540767936;23427;-7272;-9500;-170043;
2025-06-19T14:32:09.672;538491496558965504;23414;-7237;-9523;-170058;
2025-06-19T14:32:09.690;538491496577163072;23332;-7268;-9598;-170102;
2025-06-19T14:32:09.708;538491496595360640;23326;-7294;-9638;-170084;
2025-06-19T14:32:09.727;538491496613558208;23377;-7230;-9564;-170111;
2025-06-19T14:32:09.745;538491496631755776;23454;-7247;-9554;-170042;
2025-06-19T14:32:09.763;538491496649953344;23397;-7267;-9581;-170083;
2025-06-19T14:32:09.781;538491496668150912;23417;-7224;-9531;-170066;
2025-06-19T14:32:09.799;538491496686348480;23472;-7149;-9451;-170086;
2025-06-19T14:32:09.818;538491496704546048;23510;-7159;-9464;-170102;
2025-06-19T14:32:09.836;538491496722743552;23529;-7140;-9425;-170138;
2025-06-19T14:32:09.854;538491496740941120;23589;-7085;-9423;-170099;
2025-06-19T14:32:09.872;538491496759138688;23607;-7080;-9328;-170076;
2025-06-19T14:32:09.890;538491496777336256;23720;-7021;-9251;-170074;
2025-06-19T14:32:09.909;538491496795533824;23743;-7049;-9224;-170094;
2025-06-19T14:32:09.927;538491496813731392;23798;-6909;-9170;-170052;
2025-06-19T14:32:09.945;538491496831928960;23862;-6909;-9154;-170082;
2025-06-19T14:32:09.963;538491496850126528;23810;-6951;-9123;-170119;
2025-06-19T14:32:09.981;538491496868324096;23899;-6899;-9048;-170139;
2025-06-19T14:32:10.000;538491496886521664;23857;-6949;-9102;-170100;
2025-06-19T14:32:10.018;538491496904719232;23742;-6965;-9117;-170091;
2025-06-19T14:32:10.036;538491496922916800;23629;-7006;-9173;-170093;
2025-06-19T14:32:10.054;538491496941114368;23531;-7092;-9269;-170110;
2025-06-19T14:32:10.072;538491496959311936;23523;-7020;-9378;-170048;
2025-06-19T14:32:10.091;538491496977509504;23389;-7161;-9456;-170067;
2025-06-19T14:32:10.109;538491496995707072;23381;-7150;-9479;-170073;
2025-06-19T14:32:10.127;538491497013904576;23333;-7166;-9472;-170006;
2025-06-19T14:32:10.145;538491497032102144;23254;-7210;-9542;-170086;
2025-06-19T14:32:10.163;538491497050299721;23212;-7217;-9627;-170095;
2025-06-19T14:32:10.181;538491497068496576;23139;-7217;-9712;-170047;
2025-06-19T14:32:10.200;538491497086693440;23093;-7273;-9725;-170117;
2025-06-19T14:32:10.218;538491497104890304;23072;-7282;-9746;-170088;
2025-06-19T14:32:10.236;538491497123087232;23047;-7305;-9803;-170075;
2025-06-19T14:32:10.254;538491497141284096;23051;-7335;-9793;-170074;
2025-06-19T14:32:10.272;538491497159480960;22994;-7367;-9791;-170084;
2025-06-19T14:32:10.291;538491497177677824;22951;-7366;-9857;-170083;
2025-06-19T14:32:10.309;538491497195874688;22933;-7427;-9875;-170138;
2025-06-19T14:32:10.327;538491497214071616;22856;-7393;-9916;-170150;
2025-06-19T14:32:10.345;538491497232268480;22877;-7457;-9873;-170068;
2025-06-19T14:32:10.363;538491497250465344;22808;-7471;-9889;-170076;
2025-06-19T14:32:10.382;538491497268662208;22810;-7479;-9916;-170022;
2025-06-19T14:32:10.400;538491497286859072;22813;-7528;-9972;-170073;
2025-06-19T14:32:10.418;538491497305056000;22787;-7547;-9901;-170066;
2025-06-19T14:32:10.436;538491497323252864;22725;-7555;-9905;-170102;
2025-06-19T14:32:10.454;538491497341449728;22782;-7575;-9942;-170079;
2025-06-19T14:32:10.473;538491497359646592;22752;-7568;-9995;-170070;
2025-06-19T14:32:10.491;538491497377843456;22786;-7503;-9995;-170084;
2025-06-19T14:32:10.509;538491497396040384;22832;-7460;-9900;-169997;
2025-06-19T14:32:10.527;538491497414237248;22793;-7501;-9961;-170062;
2025-06-19T14:32:10.545;538491497432434112;22795;-7508;-9941;-170111;
2025-06-19T14:32:10.564;538491497450630976;22843;-7479;-9950;-170041;
2025-06-19T14:32:10.582;538491497468827840;22758;-7553;-9926;-170129;
2025-06-19T14:32:10.600;538491497487024768;22814;-7529;-9927;-170133;
2025-06-19T14:32:10.618;538491497505221632;22830;-7533;-9892;-170096;
2025-06-19T14:32:10.636;538491497523418496;22878;-7482;-9874;-170086;
2025-06-19T14:32:10.655;538491497541615360;22932;-7421;-9855;-170072;
2025-06-19T14:32:10.673;538491497559812224;22890;-7471;-9882;-170094;
2025-06-19T14:32:10.691;538491497578009152;22973;-7420;-9822;-170083;
2025-06-19T14:32:10.709;538491497596206016;23024;-7444;-9868;-170090;
2025-06-19T14:32:10.727;538491497614402880;22943;-7405;-9861;-170085;
2025-06-19T14:32:10.746;538491497632599744;22816;-7472;-10047;-170122;
2025-06-19T14:32:10.764;538491497650796608;22739;-7507;-10092;-170120;
2025-06-19T14:32:10.782;538491497668993536;22638;-7582;-10184;-170089;
2025-06-19T14:32:10.800;538491497687190400;22536;-7678;-10254;-170119;
2025-06-19T14:32:10.818;538491497705387264;22568;-7687;-10289;-170062;
2025-06-19T14:32:10.837;538491497723584128;22442;-7735;-10379;-170136;
2025-06-19T14:32:10.855;538491497741780992;22426;-7774;-10415;-170061;
2025-06-19T14:32:10.873;538491497759977920;22348;-7821;-10465;-170059;
2025-06-19T14:32:10.891;538491497778174784;22285;-7855;-10543;-170039;
2025-06-19T14:32:10.909;538491497796371648;22210;-7868;-10526;-170105;
2025-06-19T14:32:10.928;538491497814568512;22165;-7934;-10542;-170093;
2025-06-19T14:32:10.946;538491497832765376;22176;-7928;-10610;-170129;
2025-06-19T14:32:10.964;538491497850962304;22223;-7894;-10592;-170084;
2025-06-19T14:32:10.982;538491497869159168;22165;-7910;-10621;-170084;
2025-06-19T14:32:11.000;538491497887356032;22105;-7968;-10657;-170089;
2025-06-19T14:32:11.019;538491497905552936;22130;-8011;-10725;-170121;
2025-06-19T14:32:11.037;538491497923750144;22102;-8000;-10726;-170041;
2025-06-19T14:32:11.055;538491497941947328;22057;-7985;-10743;-170052;
2025-06-19T14:32:11.073;538491497960144512;21983;-8088;-10791;-170108;
2025-06-19T14:32:11.091;538491497978341696;21978;-8101;-10780;-170073;
2025-06-19T14:32:11.110;538491497996538880;22002;-8121;-10777;-170136;
2025-06-19T14:32:11.128;538491498014736064;21989;-8096;-10744;-170093;
2025-06-19T14:32:11.146;538491498032933312;22017;-8084;-10746;-170087;
2025-06-19T14:32:11.164;538491498051130496;22028;-8059;-10686;-170090;
2025-06-19T14:32:11.182;538491498069327680;22065;-8073;-10719;-170093;
2025-06-19T14:32:11.201;538491498087524864;22109;-8076;-10686;-170068;
2025-06-19T14:32:11.219;538491498105722048;22047;-8041;-10699;-170040;
2025-06-19T14:32:11.237;538491498123919232;22044;-8113;-10671;-170034;
2025-06-19T14:32:11.255;538491498142116416;22078;-8105;-10664;-170087;
2025-06-19T14:32:11.273;538491498160313600;22081;-8101;-10625;-170076;
2025-06-19T14:32:11.292;538491498178510784;22097;-8008;-10616;-170040;
2025-06-19T14:32:11.310;538491498196707968;22117;-8050;-10590;-170086;
2025-06-19T14:32:11.328;538491498214905152;22118;-8064;-10539;-170062;
2025-06-19T14:32:11.346;538491498233102400;22110;-8056;-10582;-170062;
2025-06-19T14:32:11.364;538491498251299584;22117;-8048;-10542;-170060;
2025-06-19T14:32:11.383;538491498269496768;22144;-8053;-10548;-170071;
2025-06-19T14:32:11.401;538491498287693952;22176;-8013;-10528;-170094;
2025-06-19T14:32:11.419;538491498305891136;22196;-7992;-10518;-170025;
2025-06-19T14:32:11.437;538491498324088320;22218;-7978;-10533;-170040;
2025-06-19T14:32:11.455;538491498342285504;22206;-7958;-10565;-170129;
2025-06-19T14:32:11.473;538491498360482688;22176;-7947;-10542;-170112;
2025-06-19T14:32:11.492;538491498378679872;22133;-7983;-10620;-170113;
2025-06-19T14:32:11.510;538491498396877056;22074;-8068;-10680;-170070;
2025-06-19T14:32:11.528;538491498415074304;22068;-8090;-10754;-170056;
2025-06-19T14:32:11.546;538491498433271488;21881;-8161;-10843;-170067;
2025-06-19T14:32:11.564;538491498451468672;21852;-8168;-10877;-170052;
2025-06-19T14:32:11.583;538491498469665856;21781;-8237;-10928;-170090;
2025-06-19T14:32:11.601;538491498487863040;21758;-8269;-10961;-170095;
2025-06-19T14:32:11.619;538491498506060224;21723;-8365;-10986;-170134;
2025-06-19T14:32:11.637;538491498524257408;21682;-8310;-10989;-170130;
2025-06-19T14:32:11.655;538491498542454592;21644;-8334;-11102;-170057;
2025-06-19T14:32:11.674;538491498560651776;21657;-8365;-11125;-170045;
2025-06-19T14:32:11.692;538491498578848960;21670;-8407;-11061;-170083;
2025-06-19T14:32:11.710;538491498597046144;21631;-8327;-11113;-170075;
2025-06-19T14:32:11.728;538491498615243392;21578;-8401;-11166;-170072;
2025-06-19T14:32:11.746;538491498633440576;21604;-8407;-11122;-170067;
2025-06-19T14:32:11.765;538491498651637760;21590;-8408;-11162;-170100;
2025-06-19T14:32:11.783;538491498669834944;21593;-8395;-11138;-170068;
2025-06-19T14:32:11.801;538491498688032128;21522;-8453;-11157;-170053;
2025-06-19T14:32:11.819;538491498706229294;21441;-8551;-11241;-170037;
2025-06-19T14:32:11.837;538491498724425920;21473;-8514;-11266;-170097;
2025-06-19T14:32:11.856;538491498742622528;21417;-8518;-11267;-170069;
2025-06-19T14:32:11.874;538491498760819136;21492;-8480;-11204;-170091;
2025-06-19T14:32:11.892;538491498779015680;21478;-8459;-11173;-170117;
2025-06-19T14:32:11.910;538491498797212288;21473;-8411;-11196;-170122;
2025-06-19T14:32:11.928;538491498815408896;21489;-8469;-11222;-170095;
2025-06-19T14:32:11.947;538491498833605504;21535;-8401;-11141;-170024;
