Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-23T13:09:52.375;538832156424936896;-37096;-83087;-38754;-298933;
2025-06-23T13:09:52.393;538832156443133056;-37059;-83082;-38763;-298886;
2025-06-23T13:09:52.412;538832156461329280;-37116;-83092;-38838;-298862;
2025-06-23T13:09:52.430;538832156479525440;-37059;-83135;-38855;-298815;
2025-06-23T13:09:52.448;538832156497721600;-37100;-83171;-38916;-298946;
2025-06-23T13:09:52.466;538832156515917824;-37063;-83138;-38882;-298872;
2025-06-23T13:09:52.484;538832156534113984;-37041;-83094;-38908;-298892;
2025-06-23T13:09:52.503;538832156552310208;-37036;-83148;-38908;-298888;
2025-06-23T13:09:52.521;538832156570506425;-37106;-83177;-38923;-298955;
2025-06-23T13:09:52.539;538832156588701888;-37088;-83178;-38854;-298918;
2025-06-23T13:09:52.557;538832156606897344;-37101;-83204;-38869;-298922;
2025-06-23T13:09:52.575;538832156625092800;-37113;-83192;-38867;-298915;
2025-06-23T13:09:52.593;538832156643288192;-37105;-83168;-38858;-298858;
2025-06-23T13:09:52.612;538832156661483648;-37080;-83118;-38801;-298856;
2025-06-23T13:09:52.630;538832156679679104;-37100;-83127;-38832;-298909;
2025-06-23T13:09:52.648;538832156697874560;-37051;-83141;-38840;-298896;
2025-06-23T13:09:52.666;538832156716069952;-36961;-83108;-38752;-298824;
2025-06-23T13:09:52.684;538832156734265408;-36983;-83191;-38783;-298892;
2025-06-23T13:09:52.703;538832156752460864;-36970;-83161;-38841;-298906;
2025-06-23T13:09:52.721;538832156770656320;-36992;-83239;-38899;-298914;
2025-06-23T13:09:52.739;538832156788851776;-37047;-83340;-39033;-298942;
2025-06-23T13:09:52.757;538832156807047168;-37081;-83405;-39067;-298932;
2025-06-23T13:09:52.775;538832156825242624;-37156;-83391;-39068;-298889;
2025-06-23T13:09:52.794;538832156843438080;-37142;-83391;-39091;-298853;
2025-06-23T13:09:52.812;538832156861633536;-37252;-83503;-39189;-298879;
2025-06-23T13:09:52.830;538832156879828928;-37277;-83458;-39232;-298955;
2025-06-23T13:09:52.848;538832156898024384;-37276;-83550;-39302;-298945;
2025-06-23T13:09:52.866;538832156916219840;-37329;-83588;-39372;-298877;
2025-06-23T13:09:52.885;538832156934415296;-37353;-83551;-39439;-298924;
2025-06-23T13:09:52.903;538832156952610752;-37341;-83575;-39384;-298920;
2025-06-23T13:09:52.921;538832156970806144;-37339;-83628;-39383;-298938;
2025-06-23T13:09:52.939;538832156989001600;-37370;-83592;-39442;-298965;
2025-06-23T13:09:52.957;538832157007197056;-37349;-83573;-39443;-298905;
2025-06-23T13:09:52.976;538832157025392512;-37375;-83589;-39469;-298916;
2025-06-23T13:09:52.994;538832157043587904;-37332;-83597;-39435;-298896;
2025-06-23T13:09:53.012;538832157061783360;-37324;-83550;-39392;-298908;
2025-06-23T13:09:53.030;538832157079978816;-37302;-83616;-39381;-298899;
2025-06-23T13:09:53.048;538832157098174272;-37314;-83618;-39363;-298907;
2025-06-23T13:09:53.067;538832157116369728;-37316;-83653;-39370;-298920;
2025-06-23T13:09:53.085;538832157134565120;-37374;-83632;-39325;-298897;
2025-06-23T13:09:53.103;538832157152760576;-37353;-83660;-39284;-298974;
2025-06-23T13:09:53.121;538832157170956032;-37272;-83580;-39206;-298913;
2025-06-23T13:09:53.139;538832157189151488;-37359;-83609;-39225;-298869;
2025-06-23T13:09:53.158;538832157207346880;-37312;-83552;-39145;-298913;
2025-06-23T13:09:53.176;538832157225542336;-37294;-83560;-39105;-298899;
2025-06-23T13:09:53.194;538832157243737792;-37289;-83547;-39067;-298932;
2025-06-23T13:09:53.212;538832157261933248;-37201;-83497;-38984;-298853;
2025-06-23T13:09:53.230;538832157280128704;-37178;-83414;-39025;-298874;
2025-06-23T13:09:53.249;538832157298324096;-37189;-83475;-39019;-298907;
2025-06-23T13:09:53.267;538832157316519552;-37197;-83576;-39019;-298935;
2025-06-23T13:09:53.285;538832157334715008;-37214;-83617;-39057;-298965;
2025-06-23T13:09:53.303;538832157352910464;-37217;-83638;-39093;-298966;
2025-06-23T13:09:53.321;538832157371105856;-37301;-83670;-39164;-298928;
2025-06-23T13:09:53.339;538832157389301312;-37298;-83657;-39195;-298883;
2025-06-23T13:09:53.358;538832157407496768;-37386;-83701;-39305;-298901;
2025-06-23T13:09:53.376;538832157425692224;-37322;-83666;-39242;-298875;
2025-06-23T13:09:53.394;538832157443887680;-37418;-83717;-39335;-298898;
2025-06-23T13:09:53.412;538832157462083072;-37411;-83769;-39429;-298912;
2025-06-23T13:09:53.430;538832157480278517;-37407;-83773;-39374;-298866;
2025-06-23T13:09:53.449;538832157498472000;-37416;-83768;-39396;-298880;
2025-06-23T13:09:53.467;538832157516665472;-37456;-83771;-39432;-298872;
2025-06-23T13:09:53.485;538832157534858944;-37400;-83745;-39434;-298871;
2025-06-23T13:09:53.503;538832157553052416;-37434;-83767;-39420;-298889;
2025-06-23T13:09:53.521;538832157571245888;-37416;-83777;-39482;-298884;
2025-06-23T13:09:53.540;538832157589439360;-37393;-83793;-39494;-298888;
2025-06-23T13:09:53.558;538832157607632832;-37332;-83728;-39392;-298866;
2025-06-23T13:09:53.576;538832157625826304;-37307;-83666;-39430;-298931;
2025-06-23T13:09:53.594;538832157644019776;-37343;-83705;-39431;-298920;
2025-06-23T13:09:53.612;538832157662213248;-37332;-83789;-39371;-298929;
2025-06-23T13:09:53.631;538832157680406784;-37222;-83696;-39396;-298856;
2025-06-23T13:09:53.649;538832157698600256;-37231;-83672;-39319;-298896;
2025-06-23T13:09:53.667;538832157716793728;-37206;-83634;-39376;-298873;
2025-06-23T13:09:53.685;538832157734987200;-37180;-83567;-39243;-298874;
2025-06-23T13:09:53.703;538832157753180672;-37136;-83562;-39200;-298889;
2025-06-23T13:09:53.722;538832157771374144;-37039;-83504;-39181;-298861;
2025-06-23T13:09:53.740;538832157789567616;-37015;-83499;-39162;-298903;
2025-06-23T13:09:53.758;538832157807761088;-36974;-83469;-39077;-298863;
2025-06-23T13:09:53.776;538832157825954560;-36940;-83477;-38964;-298887;
2025-06-23T13:09:53.794;538832157844148032;-36910;-83451;-39005;-298872;
2025-06-23T13:09:53.813;538832157862341504;-36813;-83429;-38934;-298863;
2025-06-23T13:09:53.831;538832157880534976;-36838;-83417;-39007;-298892;
2025-06-23T13:09:53.849;538832157898728448;-36946;-83450;-39001;-298939;
2025-06-23T13:09:53.867;538832157916921920;-36951;-83451;-39073;-298891;
2025-06-23T13:09:53.885;538832157935115392;-36962;-83564;-39105;-298894;
2025-06-23T13:09:53.904;538832157953308864;-36992;-83569;-39137;-298901;
2025-06-23T13:09:53.922;538832157971502336;-37024;-83570;-39187;-298929;
2025-06-23T13:09:53.940;538832157989695808;-37032;-83517;-39183;-298906;
2025-06-23T13:09:53.958;538832158007889344;-37031;-83569;-39272;-298888;
2025-06-23T13:09:53.976;538832158026082816;-37052;-83637;-39256;-298883;
2025-06-23T13:09:53.994;538832158044276288;-37123;-83699;-39257;-298947;
2025-06-23T13:09:54.013;538832158062469760;-37033;-83605;-39196;-298896;
2025-06-23T13:09:54.031;538832158080663232;-36985;-83628;-39216;-298901;
2025-06-23T13:09:54.049;538832158098856704;-37005;-83705;-39260;-298905;
2025-06-23T13:09:54.067;538832158117050176;-37032;-83656;-39307;-298928;
2025-06-23T13:09:54.085;538832158135243648;-36953;-83601;-39232;-298887;
2025-06-23T13:09:54.104;538832158153437120;-36936;-83637;-39209;-298887;
2025-06-23T13:09:54.122;538832158171630592;-36997;-83621;-39286;-298911;
2025-06-23T13:09:54.140;538832158189824064;-36992;-83632;-39208;-298920;
2025-06-23T13:09:54.158;538832158208017536;-36932;-83666;-39220;-298905;
2025-06-23T13:09:54.176;538832158226211008;-36978;-83662;-39196;-298910;
2025-06-23T13:09:54.195;538832158244404480;-36955;-83673;-39120;-298915;
2025-06-23T13:09:54.213;538832158262597952;-36883;-83698;-39047;-298934;
2025-06-23T13:09:54.231;538832158280791424;-36968;-83708;-39068;-298847;
2025-06-23T13:09:54.249;538832158298984912;-36975;-83675;-39057;-298908;
2025-06-23T13:09:54.267;538832158317180288;-36844;-83660;-39082;-298928;
2025-06-23T13:09:54.286;538832158335375680;-36820;-83605;-39032;-298876;
2025-06-23T13:09:54.304;538832158353571136;-36722;-83573;-38964;-298923;
2025-06-23T13:09:54.322;538832158371766528;-36626;-83489;-38949;-298865;
2025-06-23T13:09:54.340;538832158389961984;-36674;-83448;-38981;-298948;
2025-06-23T13:09:54.358;538832158408157376;-36643;-83419;-38910;-298963;
2025-06-23T13:09:54.377;538832158426352768;-36560;-83360;-38925;-298905;
2025-06-23T13:09:54.395;538832158444548224;-36440;-83365;-38902;-298897;
2025-06-23T13:09:54.413;538832158462743616;-36441;-83444;-38988;-298899;
2025-06-23T13:09:54.431;538832158480939072;-36435;-83425;-38991;-298880;
2025-06-23T13:09:54.449;538832158499134464;-36503;-83460;-38964;-298901;
2025-06-23T13:09:54.468;538832158517329920;-36471;-83449;-38963;-298881;
2025-06-23T13:09:54.486;538832158535525312;-36458;-83434;-38983;-298960;
2025-06-23T13:09:54.504;538832158553720704;-36527;-83496;-39050;-298986;
2025-06-23T13:09:54.522;538832158571916160;-36480;-83468;-39094;-298900;
2025-06-23T13:09:54.540;538832158590111552;-36506;-83500;-39089;-298952;
2025-06-23T13:09:54.558;538832158608307008;-36497;-83518;-39037;-298899;
2025-06-23T13:09:54.577;538832158626502400;-36465;-83487;-39065;-298882;
2025-06-23T13:09:54.595;538832158644697792;-36439;-83470;-39033;-298911;
2025-06-23T13:09:54.613;538832158662893248;-36441;-83470;-39052;-298945;
2025-06-23T13:09:54.631;538832158681088640;-36378;-83439;-38998;-298923;
2025-06-23T13:09:54.649;538832158699284096;-36402;-83398;-38995;-298924;
2025-06-23T13:09:54.668;538832158717479488;-36333;-83401;-38961;-298952;
2025-06-23T13:09:54.686;538832158735674880;-36268;-83384;-38941;-298913;
2025-06-23T13:09:54.704;538832158753870336;-36224;-83365;-38871;-298976;
2025-06-23T13:09:54.722;538832158772065728;-36181;-83391;-38889;-298974;
2025-06-23T13:09:54.740;538832158790261184;-36093;-83307;-38823;-298876;
2025-06-23T13:09:54.759;538832158808456576;-36122;-83285;-38724;-298897;
2025-06-23T13:09:54.777;538832158826652032;-36066;-83244;-38719;-298967;
2025-06-23T13:09:54.795;538832158844847424;-36042;-83211;-38718;-298944;
2025-06-23T13:09:54.813;538832158863042816;-35974;-83228;-38687;-298894;
2025-06-23T13:09:54.831;538832158881238272;-35911;-83144;-38598;-298863;
2025-06-23T13:09:54.850;538832158899433664;-35834;-83109;-38530;-298924;
2025-06-23T13:09:54.868;538832158917629120;-35791;-83043;-38453;-298915;
2025-06-23T13:09:54.886;538832158935824512;-35803;-83039;-38511;-298967;
2025-06-23T13:09:54.904;538832158954019904;-35725;-83040;-38411;-298964;
2025-06-23T13:09:54.922;538832158972215360;-35665;-82971;-38331;-298917;
2025-06-23T13:09:54.941;538832158990410752;-35676;-82984;-38278;-298943;
2025-06-23T13:09:54.959;538832159008606208;-35686;-83001;-38297;-298984;
2025-06-23T13:09:54.977;538832159026801600;-35659;-82952;-38217;-298923;
2025-06-23T13:09:54.995;538832159044996992;-35633;-82973;-38268;-298927;
2025-06-23T13:09:55.013;538832159063192448;-35602;-82920;-38246;-298924;
2025-06-23T13:09:55.032;538832159081387840;-35585;-83003;-38281;-298929;
2025-06-23T13:09:55.050;538832159099583296;-35650;-83051;-38264;-298968;
2025-06-23T13:09:55.068;538832159117778688;-35654;-83049;-38248;-298907;
2025-06-23T13:09:55.086;538832159135974144;-35612;-83012;-38228;-298935;
2025-06-23T13:09:55.104;538832159154169536;-35639;-83048;-38277;-298908;
2025-06-23T13:09:55.123;538832159172364928;-35593;-83051;-38241;-298940;
2025-06-23T13:09:55.141;538832159190560384;-35634;-83006;-38230;-298957;
2025-06-23T13:09:55.159;538832159208755776;-35510;-82945;-38144;-298905;
2025-06-23T13:09:55.177;538832159226951232;-35502;-82957;-38194;-298909;
2025-06-23T13:09:55.195;538832159245146666;-35511;-82975;-38115;-298946;
2025-06-23T13:09:55.214;538832159263342080;-35469;-82904;-38050;-298964;
2025-06-23T13:09:55.232;538832159281537472;-35445;-82924;-38046;-298884;
2025-06-23T13:09:55.250;538832159299732800;-35392;-82849;-38038;-298922;
2025-06-23T13:09:55.268;538832159317928192;-35387;-82865;-38033;-298926;
2025-06-23T13:09:55.286;538832159336123520;-35357;-82853;-38005;-299038;
2025-06-23T13:09:55.305;538832159354318912;-35367;-82830;-37916;-298941;
2025-06-23T13:09:55.323;538832159372514240;-35254;-82859;-37859;-298869;
2025-06-23T13:09:55.341;538832159390709632;-35199;-82748;-37833;-298928;
2025-06-23T13:09:55.359;538832159408904960;-35103;-82724;-37811;-298916;
2025-06-23T13:09:55.377;538832159427100352;-35104;-82709;-37804;-298989;
2025-06-23T13:09:55.395;538832159445295744;-35047;-82647;-37762;-298972;
2025-06-23T13:09:55.414;538832159463491072;-34935;-82571;-37605;-298933;
2025-06-23T13:09:55.432;538832159481686464;-34896;-82547;-37602;-298943;
2025-06-23T13:09:55.450;538832159499881792;-34847;-82496;-37515;-298945;
2025-06-23T13:09:55.468;538832159518077184;-34818;-82455;-37486;-298915;
2025-06-23T13:09:55.486;538832159536272512;-34762;-82479;-37412;-298945;
2025-06-23T13:09:55.505;538832159554467904;-34726;-82505;-37404;-298923;
2025-06-23T13:09:55.523;538832159572663296;-34687;-82467;-37380;-298947;
2025-06-23T13:09:55.541;538832159590858624;-34683;-82386;-37362;-298910;
2025-06-23T13:09:55.559;538832159609054016;-34674;-82451;-37343;-298924;
2025-06-23T13:09:55.577;538832159627249344;-34719;-82461;-37362;-298905;
2025-06-23T13:09:55.596;538832159645444736;-34753;-82446;-37358;-298957;
2025-06-23T13:09:55.614;538832159663640064;-34668;-82423;-37337;-298915;
2025-06-23T13:09:55.632;538832159681835456;-34686;-82398;-37303;-298920;
2025-06-23T13:09:55.650;538832159700030784;-34684;-82471;-37326;-298963;
2025-06-23T13:09:55.668;538832159718226176;-34664;-82467;-37211;-298917;
2025-06-23T13:09:55.687;538832159736421568;-34684;-82446;-37244;-298930;
2025-06-23T13:09:55.705;538832159754616896;-34594;-82420;-37209;-298897;
2025-06-23T13:09:55.723;538832159772812288;-34671;-82497;-37237;-298991;
2025-06-23T13:09:55.741;538832159791007616;-34573;-82486;-37201;-298935;
2025-06-23T13:09:55.759;538832159809203008;-34577;-82453;-37153;-298950;
2025-06-23T13:09:55.778;538832159827398336;-34497;-82387;-37077;-298931;
2025-06-23T13:09:55.796;538832159845593728;-34413;-82255;-37008;-298898;
2025-06-23T13:09:55.814;538832159863789120;-34378;-82354;-37014;-298905;
2025-06-23T13:09:55.832;538832159881984448;-34312;-82247;-36922;-298866;
2025-06-23T13:09:55.850;538832159900179840;-34335;-82245;-36987;-298932;
2025-06-23T13:09:55.869;538832159918375168;-34321;-82231;-36936;-298952;
2025-06-23T13:09:55.887;538832159936570560;-34306;-82190;-36881;-298929;
2025-06-23T13:09:55.905;538832159954765888;-34240;-82202;-36892;-298952;
2025-06-23T13:09:55.923;538832159972961280;-34194;-82113;-36736;-298865;
2025-06-23T13:09:55.941;538832159991156608;-34162;-82108;-36779;-298935;
2025-06-23T13:09:55.960;538832160009352000;-34086;-82117;-36749;-298908;
2025-06-23T13:09:55.978;538832160027547313;-34026;-82110;-36729;-298918;
2025-06-23T13:09:55.996;538832160045742336;-33983;-82059;-36692;-298974;
2025-06-23T13:09:56.014;538832160063937344;-33887;-82011;-36519;-298874;
2025-06-23T13:09:56.032;538832160082132352;-33874;-82012;-36512;-298944;
2025-06-23T13:09:56.051;538832160100327360;-33867;-81924;-36441;-298949;
2025-06-23T13:09:56.069;538832160118522368;-33758;-81828;-36369;-298927;
2025-06-23T13:09:56.087;538832160136717376;-33701;-81856;-36418;-298918;
2025-06-23T13:09:56.105;538832160154912384;-33647;-81825;-36346;-298940;
2025-06-23T13:09:56.123;538832160173107456;-33677;-81880;-36401;-298934;
2025-06-23T13:09:56.141;538832160191302464;-33665;-81841;-36266;-298917;
2025-06-23T13:09:56.160;538832160209497472;-33613;-81844;-36294;-298930;
2025-06-23T13:09:56.178;538832160227692480;-33682;-81870;-36336;-298978;
2025-06-23T13:09:56.196;538832160245887488;-33725;-81932;-36324;-298961;
2025-06-23T13:09:56.214;538832160264082496;-33695;-81940;-36273;-298992;
2025-06-23T13:09:56.232;538832160282277504;-33709;-81912;-36303;-298943;
2025-06-23T13:09:56.251;538832160300472512;-33678;-81963;-36285;-298929;
2025-06-23T13:09:56.269;538832160318667520;-33690;-81895;-36227;-298911;
2025-06-23T13:09:56.287;538832160336862528;-33639;-81907;-36223;-298911;
2025-06-23T13:09:56.305;538832160355057536;-33657;-81900;-36197;-298939;
2025-06-23T13:09:56.323;538832160373252544;-33637;-81885;-36150;-298957;
2025-06-23T13:09:56.342;538832160391447616;-33595;-81847;-36095;-298963;
2025-06-23T13:09:56.360;538832160409642624;-33603;-81845;-36086;-298956;
2025-06-23T13:09:56.378;538832160427837632;-33503;-81801;-36023;-298934;
2025-06-23T13:09:56.396;538832160446032640;-33473;-81801;-36021;-298918;
2025-06-23T13:09:56.414;538832160464227648;-33473;-81818;-35967;-298928;
2025-06-23T13:09:56.433;538832160482422656;-33465;-81781;-35916;-298923;
2025-06-23T13:09:56.451;538832160500617664;-33306;-81690;-35887;-298908;
2025-06-23T13:09:56.469;538832160518812672;-33297;-81695;-35859;-298960;
2025-06-23T13:09:56.487;538832160537007680;-33243;-81653;-35809;-298955;
2025-06-23T13:09:56.505;538832160555202688;-33226;-81607;-35768;-298924;
2025-06-23T13:09:56.524;538832160573397696;-33217;-81573;-35785;-298944;
2025-06-23T13:09:56.542;538832160591592704;-33146;-81505;-35651;-298899;
2025-06-23T13:09:56.560;538832160609787776;-33063;-81489;-35604;-298924;
2025-06-23T13:09:56.578;538832160627982784;-33046;-81457;-35579;-298911;
2025-06-23T13:09:56.596;538832160646177792;-32973;-81496;-35538;-298926;
2025-06-23T13:09:56.615;538832160664372800;-32975;-81401;-35438;-298952;
2025-06-23T13:09:56.633;538832160682567808;-32902;-81349;-35453;-298951;
2025-06-23T13:09:56.651;538832160700762816;-32805;-81312;-35384;-298952;
2025-06-23T13:09:56.669;538832160718957824;-32810;-81283;-35366;-298927;
2025-06-23T13:09:56.687;538832160737152832;-32734;-81246;-35250;-298933;
2025-06-23T13:09:56.706;538832160755347840;-32620;-81215;-35207;-298923;
2025-06-23T13:09:56.724;538832160773542848;-32669;-81179;-35194;-298929;
2025-06-23T13:09:56.742;538832160791737867;-32649;-81199;-35185;-298964;
2025-06-23T13:09:56.760;538832160809933376;-32580;-81172;-35155;-298920;
2025-06-23T13:09:56.778;538832160828128896;-32647;-81241;-35233;-298978;
2025-06-23T13:09:56.797;538832160846324352;-32655;-81199;-35178;-298914;
2025-06-23T13:09:56.815;538832160864519872;-32663;-81268;-35198;-298970;
2025-06-23T13:09:56.833;538832160882715328;-32611;-81282;-35194;-298958;
2025-06-23T13:09:56.851;538832160900910848;-32602;-81318;-35308;-298973;
2025-06-23T13:09:56.869;538832160919106368;-32655;-81277;-35266;-298955;
2025-06-23T13:09:56.887;538832160937301824;-32651;-81276;-35286;-298926;
2025-06-23T13:09:56.906;538832160955497344;-32571;-81286;-35209;-298882;
2025-06-23T13:09:56.924;538832160973692864;-32616;-81312;-35206;-298923;
2025-06-23T13:09:56.942;538832160991888320;-32582;-81264;-35199;-298982;
2025-06-23T13:09:56.960;538832161010083840;-32511;-81231;-35119;-298908;
2025-06-23T13:09:56.978;538832161028279296;-32571;-81294;-35191;-298994;
2025-06-23T13:09:56.997;538832161046474816;-32520;-81248;-35198;-298998;
2025-06-23T13:09:57.015;538832161064670336;-32474;-81183;-35132;-298979;
2025-06-23T13:09:57.033;538832161082865792;-32393;-81187;-35043;-298948;
2025-06-23T13:09:57.051;538832161101061312;-32392;-81133;-35125;-298950;
2025-06-23T13:09:57.069;538832161119256768;-32383;-81096;-35089;-298984;
