Phone timestamp;sensor timestamp [ns];channel 0;channel 1;channel 2;ambient
2025-06-16T11:51:08.685;538222639247905152;367469;293335;251591;2033;
2025-06-16T11:51:08.703;538222639266102592;367316;293154;251455;1997;
2025-06-16T11:51:08.721;538222639284300032;367104;292984;251343;1977;
2025-06-16T11:51:08.739;538222639302497536;366840;292793;251115;2072;
2025-06-16T11:51:08.758;538222639320694976;366694;292718;251044;2019;
2025-06-16T11:51:08.776;538222639338892416;366540;292497;250883;2001;
2025-06-16T11:51:08.794;538222639357089856;366352;292389;250765;2016;
2025-06-16T11:51:08.812;538222639375287360;366213;292184;250587;1967;
2025-06-16T11:51:08.830;538222639393484800;366088;292071;250536;2024;
2025-06-16T11:51:08.849;538222639411682240;365918;291966;250415;2039;
2025-06-16T11:51:08.867;538222639429879680;365783;291913;250325;1976;
2025-06-16T11:51:08.885;538222639448077184;365769;291858;250336;2033;
2025-06-16T11:51:08.903;538222639466274624;365668;291806;250289;2057;
2025-06-16T11:51:08.921;538222639484472064;365588;291783;250272;1998;
2025-06-16T11:51:08.940;538222639502669568;365617;291774;250224;2013;
2025-06-16T11:51:08.958;538222639520867008;365645;291687;250224;2030;
2025-06-16T11:51:08.976;538222639539064448;365577;291654;250251;2018;
2025-06-16T11:51:08.994;538222639557261888;365535;291674;250210;2033;
2025-06-16T11:51:09.012;538222639575459392;365564;291659;250214;2030;
2025-06-16T11:51:09.031;538222639593656832;365544;291691;250197;2085;
2025-06-16T11:51:09.049;538222639611854272;365538;291627;250201;2048;
2025-06-16T11:51:09.067;538222639630051776;365539;291713;250269;2077;
2025-06-16T11:51:09.085;538222639648249216;365638;291788;250275;2077;
2025-06-16T11:51:09.103;538222639666446656;365617;291787;250277;2057;
2025-06-16T11:51:09.121;538222639684644096;365642;291688;250325;2031;
2025-06-16T11:51:09.140;538222639702841600;365690;291729;250354;1977;
2025-06-16T11:51:09.158;538222639721039040;365787;291809;250423;2071;
2025-06-16T11:51:09.176;538222639739236480;365855;291794;250430;1998;
2025-06-16T11:51:09.194;538222639757433984;365909;291883;250502;1998;
2025-06-16T11:51:09.212;538222639775631424;365985;292013;250531;2015;
2025-06-16T11:51:09.231;538222639793828864;366075;292052;250615;2010;
2025-06-16T11:51:09.249;538222639812026304;366094;292102;250674;2030;
2025-06-16T11:51:09.267;538222639830223808;366233;292204;250773;1979;
2025-06-16T11:51:09.285;538222639848421248;366246;292184;250854;2041;
2025-06-16T11:51:09.303;538222639866618688;366349;292289;250888;2019;
2025-06-16T11:51:09.322;538222639884816128;366485;292393;250923;2013;
2025-06-16T11:51:09.340;538222639903013658;366595;292469;250957;2055;
2025-06-16T11:51:09.358;538222639921210688;366665;292549;251030;2019;
2025-06-16T11:51:09.376;538222639939407744;366809;292623;251157;2017;
2025-06-16T11:51:09.394;538222639957604864;366863;292704;251235;2026;
2025-06-16T11:51:09.413;538222639975801920;366988;292767;251332;1994;
2025-06-16T11:51:09.431;538222639993999040;367077;292865;251428;1988;
2025-06-16T11:51:09.449;538222640012196096;367323;293042;251594;2007;
2025-06-16T11:51:09.467;538222640030393216;367463;293181;251689;2099;
2025-06-16T11:51:09.485;538222640048590272;367493;293256;251733;2066;
2025-06-16T11:51:09.504;538222640066787392;367722;293355;251863;2060;
2025-06-16T11:51:09.522;538222640084984448;367847;293487;251946;2026;
2025-06-16T11:51:09.540;538222640103181504;367891;293620;252002;2009;
2025-06-16T11:51:09.558;538222640121378624;368046;293654;252072;2023;
2025-06-16T11:51:09.576;538222640139575680;368067;293692;252083;2005;
2025-06-16T11:51:09.595;538222640157772800;368069;293588;252088;2020;
2025-06-16T11:51:09.613;538222640175969856;367887;293495;251973;1982;
2025-06-16T11:51:09.631;538222640194166976;367802;293412;251865;1987;
2025-06-16T11:51:09.649;538222640212364032;367643;293305;251768;2018;
2025-06-16T11:51:09.667;538222640230561088;367498;293181;251610;2004;
2025-06-16T11:51:09.686;538222640248758208;367322;292999;251538;1966;
2025-06-16T11:51:09.704;538222640266955264;367158;292843;251398;2002;
2025-06-16T11:51:09.722;538222640285152384;367066;292752;251349;2075;
2025-06-16T11:51:09.740;538222640303349440;366934;292664;251214;2028;
2025-06-16T11:51:09.758;538222640321546560;366745;292492;251115;2075;
2025-06-16T11:51:09.777;538222640339743616;366576;292405;251019;2003;
2025-06-16T11:51:09.795;538222640357940736;366452;292289;250902;1991;
2025-06-16T11:51:09.813;538222640376137792;366378;292149;250858;2000;
2025-06-16T11:51:09.831;538222640394334848;366337;292200;250863;1999;
2025-06-16T11:51:09.849;538222640412531968;366229;292161;250786;1984;
2025-06-16T11:51:09.868;538222640430729024;366247;292094;250773;1977;
2025-06-16T11:51:09.886;538222640448926144;366278;292117;250798;2033;
2025-06-16T11:51:09.904;538222640467123200;366276;292089;250819;1990;
2025-06-16T11:51:09.922;538222640485320320;366233;292054;250802;1999;
2025-06-16T11:51:09.940;538222640503517376;366244;292004;250770;1985;
2025-06-16T11:51:09.959;538222640521714432;366252;292065;250842;2016;
2025-06-16T11:51:09.977;538222640539911552;366349;292141;250929;1972;
2025-06-16T11:51:09.995;538222640558108608;366344;292251;250888;1935;
2025-06-16T11:51:10.013;538222640576305728;366477;292285;251066;1957;
2025-06-16T11:51:10.031;538222640594502784;366615;292374;251126;2076;
2025-06-16T11:51:10.050;538222640612699904;366585;292387;251149;2045;
2025-06-16T11:51:10.068;538222640630896960;366628;292333;251155;1990;
2025-06-16T11:51:10.086;538222640649094080;366696;292487;251226;1971;
2025-06-16T11:51:10.104;538222640667291190;366739;292549;251376;2021;
2025-06-16T11:51:10.122;538222640685488000;366872;292644;251455;2013;
2025-06-16T11:51:10.141;538222640703684800;366937;292758;251548;2045;
2025-06-16T11:51:10.159;538222640721881600;366946;292727;251600;2009;
2025-06-16T11:51:10.177;538222640740078400;367044;292779;251686;2026;
2025-06-16T11:51:10.195;538222640758275200;367107;292840;251752;1989;
2025-06-16T11:51:10.213;538222640776471936;367240;292886;251817;2086;
2025-06-16T11:51:10.232;538222640794668736;367282;292833;251831;2085;
2025-06-16T11:51:10.250;538222640812865536;367328;292923;251936;2057;
2025-06-16T11:51:10.268;538222640831062336;367480;293014;252022;2030;
2025-06-16T11:51:10.286;538222640849259136;367558;293116;252234;2038;
2025-06-16T11:51:10.304;538222640867455936;367752;293317;252418;2069;
2025-06-16T11:51:10.323;538222640885652736;367971;293463;252663;2018;
2025-06-16T11:51:10.341;538222640903849536;368249;293704;252836;1962;
2025-06-16T11:51:10.359;538222640922046336;368495;293959;253098;2034;
2025-06-16T11:51:10.377;538222640940243136;368768;294314;253454;2102;
2025-06-16T11:51:10.395;538222640958439872;368987;294421;253614;2104;
2025-06-16T11:51:10.413;538222640976636672;369242;294610;253780;2060;
2025-06-16T11:51:10.432;538222640994833472;369434;294774;253941;2089;
2025-06-16T11:51:10.450;538222641013030272;369475;294795;253971;2050;
2025-06-16T11:51:10.468;538222641031227072;369515;294799;253960;2037;
2025-06-16T11:51:10.486;538222641049423872;369337;294659;253859;2027;
2025-06-16T11:51:10.504;538222641067620672;369176;294501;253784;2044;
2025-06-16T11:51:10.523;538222641085817472;369055;294266;253558;2038;
2025-06-16T11:51:10.541;538222641104014272;368926;294246;253435;2069;
2025-06-16T11:51:10.559;538222641122211072;368691;294045;253282;2042;
2025-06-16T11:51:10.577;538222641140407808;368515;293877;253159;2103;
2025-06-16T11:51:10.595;538222641158604608;368304;293755;253036;2011;
2025-06-16T11:51:10.614;538222641176801408;368188;293668;252952;2025;
2025-06-16T11:51:10.632;538222641194998208;368031;293607;252907;2023;
2025-06-16T11:51:10.650;538222641213195008;367854;293512;252842;2055;
2025-06-16T11:51:10.668;538222641231391808;367768;293470;252798;2031;
2025-06-16T11:51:10.686;538222641249588608;367671;293535;252823;2091;
2025-06-16T11:51:10.705;538222641267785408;367650;293543;252867;2119;
2025-06-16T11:51:10.723;538222641285982208;367517;293444;252712;2054;
2025-06-16T11:51:10.741;538222641304179008;367404;293335;252693;2064;
2025-06-16T11:51:10.759;538222641322375744;367273;293270;252613;2111;
2025-06-16T11:51:10.777;538222641340572544;367159;293219;252567;2092;
2025-06-16T11:51:10.796;538222641358769344;367063;293134;252528;2040;
2025-06-16T11:51:10.814;538222641376966144;366861;293087;252467;2073;
2025-06-16T11:51:10.832;538222641395162944;366739;292965;252330;2107;
2025-06-16T11:51:10.850;538222641413359744;366640;292811;252329;2091;
2025-06-16T11:51:10.868;538222641431556514;366578;292736;252265;2066;
2025-06-16T11:51:10.887;538222641449750592;366511;292663;252167;2120;
2025-06-16T11:51:10.905;538222641467944640;366466;292629;252203;2069;
2025-06-16T11:51:10.923;538222641486138688;366441;292607;252246;2102;
2025-06-16T11:51:10.941;538222641504332672;366466;292640;252245;2138;
2025-06-16T11:51:10.959;538222641522526720;366530;292644;252362;2086;
2025-06-16T11:51:10.978;538222641540720768;366587;292709;252411;2083;
2025-06-16T11:51:10.996;538222641558914816;366745;292838;252553;2160;
2025-06-16T11:51:11.014;538222641577108800;366815;292895;252671;2146;
2025-06-16T11:51:11.032;538222641595302848;366898;293010;252802;2197;
2025-06-16T11:51:11.050;538222641613496896;366957;293137;252888;2192;
2025-06-16T11:51:11.069;538222641631690944;366953;293161;252864;2140;
2025-06-16T11:51:11.087;538222641649884928;367072;293189;252962;2199;
2025-06-16T11:51:11.105;538222641668078976;367056;293297;253005;2187;
2025-06-16T11:51:11.123;538222641686273024;367096;293246;253004;2155;
2025-06-16T11:51:11.141;538222641704467072;367165;293295;253077;2194;
2025-06-16T11:51:11.160;538222641722661056;367090;293351;253094;2172;
2025-06-16T11:51:11.178;538222641740855104;367083;293305;253097;2147;
2025-06-16T11:51:11.196;538222641759049152;367140;293376;253170;2122;
2025-06-16T11:51:11.214;538222641777243200;367154;293350;253176;2142;
2025-06-16T11:51:11.232;538222641795437184;367045;293277;253030;2141;
2025-06-16T11:51:11.250;538222641813631232;367004;293186;252980;2128;
2025-06-16T11:51:11.269;538222641831825280;366817;293034;252845;2096;
2025-06-16T11:51:11.287;538222641850019328;366644;292972;252726;2168;
2025-06-16T11:51:11.305;538222641868213312;366481;292821;252671;2172;
2025-06-16T11:51:11.323;538222641886407360;366291;292676;252493;2119;
2025-06-16T11:51:11.341;538222641904601408;366094;292483;252366;2138;
2025-06-16T11:51:11.360;538222641922795456;365903;292321;252230;2152;
2025-06-16T11:51:11.378;538222641940989440;365717;292166;252038;2170;
2025-06-16T11:51:11.396;538222641959183488;365603;292029;251961;2116;
2025-06-16T11:51:11.414;538222641977377536;365357;291821;251812;2118;
2025-06-16T11:51:11.432;538222641995571584;365210;291752;251745;2156;
2025-06-16T11:51:11.451;538222642013765568;365059;291693;251635;2150;
2025-06-16T11:51:11.469;538222642031959616;364921;291459;251530;2150;
2025-06-16T11:51:11.487;538222642050153664;364813;291370;251404;2161;
2025-06-16T11:51:11.505;538222642068347712;364659;291220;251277;2099;
2025-06-16T11:51:11.523;538222642086541696;364656;291288;251291;2130;
2025-06-16T11:51:11.542;538222642104735744;364634;291297;251256;2129;
2025-06-16T11:51:11.560;538222642122929792;364502;291179;251205;2083;
2025-06-16T11:51:11.578;538222642141123840;364523;291162;251241;2101;
2025-06-16T11:51:11.596;538222642159317824;364508;291215;251310;2162;
2025-06-16T11:51:11.614;538222642177511872;364536;291173;251215;2142;
2025-06-16T11:51:11.633;538222642195705870;364559;291193;251296;2094;
2025-06-16T11:51:11.651;538222642213899136;364542;291288;251279;2061;
2025-06-16T11:51:11.669;538222642232092416;364711;291285;251424;2113;
2025-06-16T11:51:11.687;538222642250285760;364806;291288;251460;2115;
2025-06-16T11:51:11.705;538222642268479040;364906;291411;251549;2084;
2025-06-16T11:51:11.724;538222642286672384;364984;291487;251640;2132;
2025-06-16T11:51:11.742;538222642304865664;365214;291628;251846;2110;
2025-06-16T11:51:11.760;538222642323058944;365292;291761;251886;2058;
2025-06-16T11:51:11.778;538222642341252288;365458;291879;252006;2082;
2025-06-16T11:51:11.796;538222642359445568;365660;292046;252125;2098;
2025-06-16T11:51:11.814;538222642377638912;365771;292283;252269;2071;
2025-06-16T11:51:11.833;538222642395832192;365940;292462;252399;2088;
2025-06-16T11:51:11.851;538222642414025472;366111;292471;252443;2079;
2025-06-16T11:51:11.869;538222642432218816;366292;292614;252630;2124;
2025-06-16T11:51:11.887;538222642450412096;366396;292769;252684;2099;
2025-06-16T11:51:11.905;538222642468605440;366527;292900;252786;2064;
2025-06-16T11:51:11.924;538222642486798720;366630;292950;252790;2090;
2025-06-16T11:51:11.942;538222642504992000;366697;293080;252941;2095;
2025-06-16T11:51:11.960;538222642523185344;366897;293199;253006;2079;
2025-06-16T11:51:11.978;538222642541378624;366993;293221;253066;2086;
2025-06-16T11:51:11.996;538222642559571968;367082;293399;253146;2096;
2025-06-16T11:51:12.015;538222642577765248;367170;293391;253230;2078;
2025-06-16T11:51:12.033;538222642595958528;367153;293427;253265;2058;
2025-06-16T11:51:12.051;538222642614151872;367223;293470;253180;2072;
2025-06-16T11:51:12.069;538222642632345152;367136;293304;253128;2096;
2025-06-16T11:51:12.087;538222642650538496;366982;293305;253085;2049;
2025-06-16T11:51:12.106;538222642668731776;366932;293170;252961;2065;
2025-06-16T11:51:12.124;538222642686925056;366707;293111;252862;2044;
2025-06-16T11:51:12.142;538222642705118400;366626;293007;252794;2105;
2025-06-16T11:51:12.160;538222642723311680;366445;292944;252689;2085;
2025-06-16T11:51:12.178;538222642741505024;366312;292781;252600;2107;
2025-06-16T11:51:12.197;538222642759698304;366122;292691;252450;2087;
2025-06-16T11:51:12.215;538222642777891584;366003;292567;252363;2090;
2025-06-16T11:51:12.233;538222642796084928;365906;292476;252310;2135;
2025-06-16T11:51:12.251;538222642814278208;365765;292348;252177;2073;
2025-06-16T11:51:12.269;538222642832471552;365758;292338;252186;2133;
2025-06-16T11:51:12.288;538222642850664832;365695;292278;252102;2109;
2025-06-16T11:51:12.306;538222642868858112;365708;292298;252121;2121;
2025-06-16T11:51:12.324;538222642887051456;365657;292303;252124;2085;
2025-06-16T11:51:12.342;538222642905244736;365649;292320;252178;2064;
2025-06-16T11:51:12.360;538222642923438080;365628;292307;252163;2119;
2025-06-16T11:51:12.378;538222642941631360;365655;292299;252163;2130;
2025-06-16T11:51:12.397;538222642959824640;365596;292254;252112;2065;
2025-06-16T11:51:12.415;538222642978018013;365619;292274;252073;2129;
2025-06-16T11:51:12.433;538222642996211712;365533;292243;252007;2070;
2025-06-16T11:51:12.451;538222643014405440;365646;292186;252077;2102;
2025-06-16T11:51:12.469;538222643032599168;365530;292128;252017;2034;
2025-06-16T11:51:12.488;538222643050792896;365576;292169;252008;2056;
2025-06-16T11:51:12.506;538222643068986624;365512;292204;252037;2027;
2025-06-16T11:51:12.524;538222643087180352;365527;292114;252022;2031;
2025-06-16T11:51:12.542;538222643105374080;365570;292090;252039;2027;
2025-06-16T11:51:12.560;538222643123567808;365573;292221;252089;2049;
2025-06-16T11:51:12.579;538222643141761536;365645;292326;252135;2124;
2025-06-16T11:51:12.597;538222643159955264;365726;292312;252183;2075;
2025-06-16T11:51:12.615;538222643178149056;365813;292346;252195;2133;
2025-06-16T11:51:12.633;538222643196342784;365900;292350;252211;2082;
2025-06-16T11:51:12.651;538222643214536512;365928;292417;252265;2072;
2025-06-16T11:51:12.670;538222643232730240;366048;292514;252376;2124;
2025-06-16T11:51:12.688;538222643250923968;366113;292517;252332;2168;
2025-06-16T11:51:12.706;538222643269117696;366145;292528;252307;2072;
2025-06-16T11:51:12.724;538222643287311424;366227;292623;252431;2066;
2025-06-16T11:51:12.742;538222643305505152;366294;292622;252480;2023;
2025-06-16T11:51:12.761;538222643323698880;366404;292717;252565;2074;
2025-06-16T11:51:12.779;538222643341892608;366510;292739;252596;2074;
2025-06-16T11:51:12.797;538222643360086336;366525;292850;252595;2062;
2025-06-16T11:51:12.815;538222643378280064;366455;292741;252613;2055;
2025-06-16T11:51:12.833;538222643396473792;366348;292633;252547;2093;
2025-06-16T11:51:12.852;538222643414667520;366238;292553;252389;2137;
2025-06-16T11:51:12.870;538222643432861248;366063;292384;252189;2127;
2025-06-16T11:51:12.888;538222643451054976;365840;292229;252037;2077;
2025-06-16T11:51:12.906;538222643469248704;365594;291966;251822;2019;
2025-06-16T11:51:12.924;538222643487442432;365447;291819;251754;2034;
2025-06-16T11:51:12.942;538222643505636224;365320;291641;251564;2071;
2025-06-16T11:51:12.961;538222643523829952;365103;291509;251433;2137;
2025-06-16T11:51:12.979;538222643542023680;364879;291317;251334;2033;
2025-06-16T11:51:12.997;538222643560217408;364791;291264;251257;2134;
2025-06-16T11:51:13.015;538222643578411136;364649;291139;251101;2109;
2025-06-16T11:51:13.033;538222643596604864;364567;291055;251030;2039;
2025-06-16T11:51:13.052;538222643614798592;364460;290960;250951;2072;
2025-06-16T11:51:13.070;538222643632992320;364391;290928;250935;2108;
2025-06-16T11:51:13.088;538222643651186048;364273;290838;250891;2090;
2025-06-16T11:51:13.106;538222643669379776;364183;290755;250853;2056;
2025-06-16T11:51:13.124;538222643687573504;364194;290724;250784;2144;
2025-06-16T11:51:13.143;538222643705767232;364154;290694;250775;2084;
2025-06-16T11:51:13.161;538222643723960960;364152;290664;250837;2107;
2025-06-16T11:51:13.179;538222643742154688;364140;290662;250824;2060;
2025-06-16T11:51:13.197;538222643760348468;364154;290612;250841;2054;
2025-06-16T11:51:13.215;538222643778542592;364202;290612;250904;2086;
2025-06-16T11:51:13.234;538222643796736704;364208;290687;250913;2086;
2025-06-16T11:51:13.252;538222643814930816;364329;290772;250977;2051;
2025-06-16T11:51:13.270;538222643833124928;364532;290851;251028;2068;
2025-06-16T11:51:13.288;538222643851319040;364582;290854;251094;2034;
2025-06-16T11:51:13.306;538222643869513088;364664;290947;251185;2027;
2025-06-16T11:51:13.325;538222643887707200;364802;291082;251241;2093;
2025-06-16T11:51:13.343;538222643905901312;364888;291083;251250;2034;
2025-06-16T11:51:13.361;538222643924095424;364986;291118;251326;2070;
2025-06-16T11:51:13.379;538222643942289536;365063;291173;251334;2055;
2025-06-16T11:51:13.397;538222643960483648;365109;291222;251371;1989;
2025-06-16T11:51:13.416;538222643978677760;365223;291292;251443;2032;
2025-06-16T11:51:13.434;538222643996871872;365289;291328;251528;2060;
2025-06-16T11:51:13.452;538222644015065984;365377;291385;251478;2033;
2025-06-16T11:51:13.470;538222644033260032;365418;291481;251570;2041;
2025-06-16T11:51:13.488;538222644051454144;365543;291551;251680;2009;
2025-06-16T11:51:13.507;538222644069648256;365728;291692;251751;2069;
2025-06-16T11:51:13.525;538222644087842368;365757;291681;251780;1997;
2025-06-16T11:51:13.543;538222644106036480;365809;291727;251816;2059;
2025-06-16T11:51:13.561;538222644124230592;365866;291808;251816;2093;
2025-06-16T11:51:13.579;538222644142424704;365809;291662;251719;2079;
2025-06-16T11:51:13.597;538222644160618816;365703;291571;251603;2102;
2025-06-16T11:51:13.616;538222644178812928;365510;291479;251464;2045;
2025-06-16T11:51:13.634;538222644197006976;365380;291292;251357;2035;
2025-06-16T11:51:13.652;538222644215201088;365282;291114;251192;2025;
2025-06-16T11:51:13.670;538222644233395200;365236;291058;251166;2101;
2025-06-16T11:51:13.688;538222644251589312;364996;290874;251009;2108;
2025-06-16T11:51:13.707;538222644269783424;364866;290746;250849;2026;
2025-06-16T11:51:13.725;538222644287977536;364599;290518;250688;1998;
2025-06-16T11:51:13.743;538222644306171648;364487;290395;250563;2004;
2025-06-16T11:51:13.761;538222644324365760;364373;290335;250485;2011;
2025-06-16T11:51:13.779;538222644342559872;364261;290157;250423;2057;
2025-06-16T11:51:13.798;538222644360753920;364205;290190;250435;2100;
2025-06-16T11:51:13.816;538222644378948032;364175;290147;250451;2032;
2025-06-16T11:51:13.834;538222644397142144;364104;290143;250386;2044;
2025-06-16T11:51:13.852;538222644415336256;364191;290113;250440;2023;
2025-06-16T11:51:13.870;538222644433530368;364174;290131;250405;2038;
2025-06-16T11:51:13.889;538222644451724480;364228;290177;250448;2059;
2025-06-16T11:51:13.907;538222644469918592;364260;290248;250497;2023;
2025-06-16T11:51:13.925;538222644488112704;364304;290226;250562;2009;
2025-06-16T11:51:13.943;538222644506306816;364353;290316;250582;2045;
2025-06-16T11:51:13.961;538222644524500876;364386;290308;250579;2058;
2025-06-16T11:51:13.980;538222644542694400;364409;290336;250624;1982;
2025-06-16T11:51:13.998;538222644560887936;364513;290415;250671;2044;
2025-06-16T11:51:14.016;538222644579081408;364599;290475;250700;2052;
2025-06-16T11:51:14.034;538222644597274944;364742;290589;250738;2098;
2025-06-16T11:51:14.052;538222644615468480;364827;290654;250759;2061;
2025-06-16T11:51:14.071;538222644633662016;364890;290629;250782;2076;
2025-06-16T11:51:14.089;538222644651855488;364906;290684;250829;2091;
2025-06-16T11:51:14.107;538222644670049024;364973;290711;250892;2016;
2025-06-16T11:51:14.125;538222644688242560;364933;290750;250798;2048;
2025-06-16T11:51:14.143;538222644706436096;365088;290759;250860;2052;
2025-06-16T11:51:14.161;538222644724629568;365154;290854;250944;2044;
2025-06-16T11:51:14.180;538222644742823104;365244;290923;251023;2074;
2025-06-16T11:51:14.198;538222644761016640;365313;290918;251093;2037;
2025-06-16T11:51:14.216;538222644779210112;365370;291004;251188;1976;
2025-06-16T11:51:14.234;538222644797403648;365574;291241;251297;2059;
2025-06-16T11:51:14.252;538222644815597184;365659;291274;251364;2119;
2025-06-16T11:51:14.271;538222644833790720;365769;291366;251426;2009;
2025-06-16T11:51:14.289;538222644851984192;365833;291489;251496;2056;
2025-06-16T11:51:14.307;538222644870177728;365855;291432;251457;2023;
2025-06-16T11:51:14.325;538222644888371264;365957;291479;251468;2054;
2025-06-16T11:51:14.343;538222644906564800;365928;291403;251472;2066;
2025-06-16T11:51:14.362;538222644924758272;365899;291362;251405;2073;
2025-06-16T11:51:14.380;538222644942951808;365914;291436;251548;2095;
2025-06-16T11:51:14.398;538222644961145344;365943;291406;251510;2052;
2025-06-16T11:51:14.416;538222644979338816;365971;291422;251496;2036;
2025-06-16T11:51:14.434;538222644997532352;365973;291425;251497;2010;
2025-06-16T11:51:14.453;538222645015725888;365996;291408;251549;2060;
2025-06-16T11:51:14.471;538222645033919424;365990;291376;251552;2048;
2025-06-16T11:51:14.489;538222645052112896;365928;291335;251530;1997;
2025-06-16T11:51:14.507;538222645070306432;365937;291355;251505;2031;
2025-06-16T11:51:14.525;538222645088499968;365907;291310;251437;2023;
2025-06-16T11:51:14.544;538222645106693504;365899;291295;251354;2003;
2025-06-16T11:51:14.562;538222645124886976;365806;291282;251343;2002;
2025-06-16T11:51:14.580;538222645143080512;365835;291246;251307;2082;
2025-06-16T11:51:14.598;538222645161274048;365811;291214;251289;2021;
2025-06-16T11:51:14.616;538222645179467520;365850;291224;251217;2073;
2025-06-16T11:51:14.635;538222645197661056;365814;291249;251229;2014;
2025-06-16T11:51:14.653;538222645215854592;365930;291304;251298;2078;
2025-06-16T11:51:14.671;538222645234048128;366020;291311;251313;2057;
2025-06-16T11:51:14.689;538222645252241600;366083;291410;251416;2015;
2025-06-16T11:51:14.707;538222645270435136;366229;291416;251461;2100;
2025-06-16T11:51:14.725;538222645288628672;366239;291402;251481;2011;
2025-06-16T11:51:14.744;538222645306822173;366351;291491;251453;1982;
2025-06-16T11:51:14.762;538222645325014784;366412;291611;251527;1987;
2025-06-16T11:51:14.780;538222645343207424;366524;291658;251633;2011;
2025-06-16T11:51:14.798;538222645361400000;366652;291771;251685;2044;
2025-06-16T11:51:14.816;538222645379592640;366849;291869;251741;2045;
2025-06-16T11:51:14.835;538222645397785216;366839;291935;251809;2011;
2025-06-16T11:51:14.853;538222645415977856;367066;292119;251999;2101;
2025-06-16T11:51:14.871;538222645434170496;367224;292167;252093;1999;
2025-06-16T11:51:14.889;538222645452363072;367420;292336;252235;1989;
2025-06-16T11:51:14.907;538222645470555712;367641;292520;252386;2018;
2025-06-16T11:51:14.926;538222645488748352;367884;292715;252529;2048;
2025-06-16T11:51:14.944;538222645506940928;368045;292855;252664;2052;
2025-06-16T11:51:14.962;538222645525133568;368252;292971;252790;2037;
2025-06-16T11:51:14.980;538222645543326144;368434;293171;252922;2066;
2025-06-16T11:51:14.998;538222645561518784;368517;293281;253014;2037;
2025-06-16T11:51:15.017;538222645579711424;368627;293344;253072;1975;
2025-06-16T11:51:15.035;538222645597904000;368686;293400;253059;2026;
2025-06-16T11:51:15.053;538222645616096640;368710;293423;253062;2008;
2025-06-16T11:51:15.071;538222645634289216;368670;293494;253092;1987;
2025-06-16T11:51:15.089;538222645652481856;368676;293503;253153;2032;
2025-06-16T11:51:15.108;538222645670674496;368726;293579;253219;2015;
2025-06-16T11:51:15.126;538222645688867072;368677;293547;253266;2065;
2025-06-16T11:51:15.144;538222645707059712;368706;293603;253273;2031;
2025-06-16T11:51:15.162;538222645725252352;368868;293752;253393;2087;
2025-06-16T11:51:15.180;538222645743444928;368863;293758;253378;1992;
2025-06-16T11:51:15.198;538222645761637568;368981;293856;253511;2000;
2025-06-16T11:51:15.217;538222645779830144;369088;293983;253545;2007;
2025-06-16T11:51:15.235;538222645798022784;369174;294056;253531;2008;
2025-06-16T11:51:15.253;538222645816215424;369218;294110;253590;1968;
2025-06-16T11:51:15.271;538222645834408000;369306;294177;253636;1984;
2025-06-16T11:51:15.289;538222645852600640;369324;294163;253625;2013;
2025-06-16T11:51:15.308;538222645870793216;369347;294194;253621;1965;
2025-06-16T11:51:15.326;538222645888985856;369459;294235;253707;1986;
2025-06-16T11:51:15.344;538222645907178496;369574;294342;253766;2016;
2025-06-16T11:51:15.362;538222645925371072;369702;294416;253851;2028;
2025-06-16T11:51:15.380;538222645943563712;369785;294484;253927;2018;
2025-06-16T11:51:15.399;538222645961756352;369944;294615;254060;2041;
2025-06-16T11:51:15.417;538222645979948928;370079;294692;254124;2047;
2025-06-16T11:51:15.435;538222645998141568;370276;294793;254204;2004;
2025-06-16T11:51:15.453;538222646016334144;370387;294947;254313;2040;
2025-06-16T11:51:15.471;538222646034526784;370421;294954;254363;2005;
2025-06-16T11:51:15.490;538222646052719424;370514;295066;254413;1999;
2025-06-16T11:51:15.508;538222646070912017;370655;295159;254540;2064;
2025-06-16T11:51:15.526;538222646089105280;370809;295281;254604;1981;
2025-06-16T11:51:15.544;538222646107298560;370901;295329;254692;1996;
2025-06-16T11:51:15.562;538222646125491840;371105;295438;254773;2004;
2025-06-16T11:51:15.581;538222646143685120;371231;295561;254846;1963;
2025-06-16T11:51:15.599;538222646161878336;371445;295767;254969;2008;
2025-06-16T11:51:15.617;538222646180071616;371564;295898;255105;2014;
2025-06-16T11:51:15.635;538222646198264896;371849;296048;255272;2042;
2025-06-16T11:51:15.653;538222646216458176;371982;296245;255436;2001;
2025-06-16T11:51:15.672;538222646234651456;372259;296414;255546;2017;
2025-06-16T11:51:15.690;538222646252844736;372460;296540;255743;1998;
2025-06-16T11:51:15.708;538222646271037952;372534;296600;255791;2003;
2025-06-16T11:51:15.726;538222646289231232;372566;296670;255821;1959;
2025-06-16T11:51:15.744;538222646307424512;372641;296758;255856;2044;
2025-06-16T11:51:15.762;538222646325617792;372611;296726;255832;2003;
2025-06-16T11:51:15.781;538222646343811072;372654;296710;255830;2023;
2025-06-16T11:51:15.799;538222646362004352;372649;296761;255888;1967;
2025-06-16T11:51:15.817;538222646380197568;372743;296765;255957;2006;
2025-06-16T11:51:15.835;538222646398390848;372815;296787;255945;2004;
2025-06-16T11:51:15.853;538222646416584128;372864;296865;256000;2023;
2025-06-16T11:51:15.872;538222646434777408;372878;296877;256060;1964;
2025-06-16T11:51:15.890;538222646452970688;372942;297016;256116;1989;
2025-06-16T11:51:15.908;538222646471163968;373008;297073;256233;1965;
